,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
4547,2019-07-09 11:00:00,198.2,0.0,0.0,189.0,856.0,5282.0,178.0,5510.0,3243.0
4548,2019-07-09 12:00:00,187.41,0.0,0.0,169.0,926.0,5294.0,187.0,6425.0,3173.0
4549,2019-07-09 13:00:00,180.03,0.0,0.0,114.0,966.0,5305.0,194.0,7103.0,3115.0
4550,2019-07-09 14:00:00,181.08,0.0,0.0,71.0,923.0,5295.0,199.0,7420.0,3276.0
4551,2019-07-09 15:00:00,184.61,0.0,0.0,35.0,900.0,5308.0,196.0,7795.0,3532.0
4552,2019-07-09 16:00:00,186.89,0.0,0.0,26.0,915.0,5298.0,202.0,8137.0,3710.0
4553,2019-07-09 17:00:00,182.83,0.0,0.0,12.0,924.0,5293.0,212.0,8619.0,3715.0
4554,2019-07-09 18:00:00,180.04,0.0,0.0,74.0,1006.0,5320.0,216.0,9335.0,3802.0
4555,2019-07-09 19:00:00,177.74,0.0,0.0,91.0,1039.0,5324.0,214.0,10439.0,4044.0
4556,2019-07-09 20:00:00,178.38,0.0,0.0,64.0,1036.0,5335.0,214.0,10703.0,4152.0
4557,2019-07-09 21:00:00,178.09,0.0,0.0,64.0,1037.0,5341.0,210.0,10904.0,4204.0
4558,2019-07-09 22:00:00,177.98,0.0,0.0,101.0,1037.0,5350.0,203.0,11245.0,4321.0
4559,2019-07-09 23:00:00,174.05,0.0,0.0,95.0,1040.0,5353.0,191.0,11396.0,4195.0
4560,2019-07-10 00:00:00,174.64,0.0,0.0,71.0,1037.0,5349.0,189.0,11178.0,4146.0
4561,2019-07-10 01:00:00,173.8,0.0,0.0,134.0,1027.0,5343.0,185.0,10585.0,3953.0
4562,2019-07-10 02:00:00,172.51,0.0,0.0,186.0,1024.0,5342.0,187.0,10070.0,3762.0
4563,2019-07-10 03:00:00,176.02,0.0,0.0,184.0,891.0,5310.0,189.0,8651.0,3564.0
4564,2019-07-10 04:00:00,172.92,0.0,0.0,164.0,862.0,5294.0,187.0,7712.0,3180.0
4565,2019-07-10 05:00:00,186.18,0.0,0.0,165.0,858.0,5300.0,188.0,6133.0,3097.0
4566,2019-07-10 06:00:00,187.52,0.0,0.0,170.0,849.0,5269.0,190.0,5699.0,2989.0
4567,2019-07-10 07:00:00,184.04,0.0,0.0,173.0,826.0,5123.0,184.0,5318.0,2734.0
4568,2019-07-10 08:00:00,182.95,0.0,0.0,221.0,817.0,5067.0,182.0,5030.0,2614.0
4569,2019-07-10 09:00:00,186.24,0.0,0.0,250.0,819.0,5061.0,184.0,4983.0,2694.0
4570,2019-07-10 10:00:00,188.21,0.0,0.0,221.0,837.0,5164.0,192.0,5266.0,2855.0
4571,2019-07-10 11:00:00,191.62,0.0,0.0,216.0,854.0,5262.0,199.0,6047.0,3247.0
4572,2019-07-10 12:00:00,180.3,0.0,0.0,147.0,899.0,5260.0,199.0,7273.0,3238.0
4573,2019-07-10 13:00:00,172.93,0.0,0.0,49.0,903.0,5291.0,208.0,8166.0,3252.0
4574,2019-07-10 14:00:00,165.44,0.0,0.0,14.0,902.0,5317.0,215.0,9039.0,3253.0
4575,2019-07-10 15:00:00,168.18,0.0,0.0,16.0,988.0,5332.0,223.0,9800.0,3503.0
4576,2019-07-10 16:00:00,158.57,0.0,0.0,15.0,1063.0,5335.0,223.0,11043.0,3422.0
4577,2019-07-10 17:00:00,158.18,0.0,0.0,4.0,1046.0,5347.0,217.0,12122.0,3714.0
4578,2019-07-10 18:00:00,162.0,0.0,0.0,5.0,1121.0,5350.0,226.0,12712.0,3974.0
4579,2019-07-10 19:00:00,159.22,0.0,0.0,16.0,1125.0,5350.0,228.0,13020.0,3938.0
4580,2019-07-10 20:00:00,161.87,0.0,0.0,29.0,1039.0,5349.0,226.0,13386.0,4238.0
4581,2019-07-10 21:00:00,161.55,0.0,0.0,29.0,1044.0,5354.0,222.0,13720.0,4313.0
4582,2019-07-10 22:00:00,165.54,0.0,0.0,25.0,1047.0,5349.0,214.0,13861.0,4531.0
4583,2019-07-10 23:00:00,162.23,0.0,0.0,37.0,1041.0,5359.0,205.0,13772.0,4361.0
4584,2019-07-11 00:00:00,157.0,0.0,0.0,69.0,1041.0,5351.0,208.0,13601.0,4084.0
4585,2019-07-11 01:00:00,157.96,0.0,0.0,115.0,1042.0,5340.0,205.0,12974.0,3965.0
4586,2019-07-11 02:00:00,162.33,0.0,0.0,157.0,997.0,5341.0,207.0,11921.0,3914.0
4587,2019-07-11 03:00:00,166.54,0.0,0.0,223.0,949.0,5332.0,194.0,9982.0,3584.0
4588,2019-07-11 04:00:00,165.25,0.0,0.0,315.0,908.0,5327.0,191.0,8413.0,3144.0
4589,2019-07-11 05:00:00,159.99,0.0,0.0,454.0,856.0,5339.0,194.0,7160.0,2709.0
4590,2019-07-11 06:00:00,168.35,0.0,0.0,575.0,854.0,5327.0,190.0,5951.0,2647.0
4591,2019-07-11 07:00:00,172.84,0.0,0.0,519.0,821.0,5122.0,182.0,5220.0,2508.0
4592,2019-07-11 08:00:00,169.94,0.0,0.0,521.0,817.0,5096.0,184.0,4990.0,2358.0
4593,2019-07-11 09:00:00,170.58,0.0,0.0,482.0,807.0,5020.0,181.0,5035.0,2364.0
4594,2019-07-11 10:00:00,170.53,0.0,0.0,494.0,837.0,5213.0,189.0,5408.0,2507.0
4595,2019-07-11 11:00:00,162.44,0.0,0.0,546.0,854.0,5284.0,188.0,6258.0,2543.0
4596,2019-07-11 12:00:00,179.89,0.0,0.0,546.0,908.0,5318.0,192.0,7168.0,3327.0
4597,2019-07-11 13:00:00,179.81,0.0,0.0,449.0,916.0,5328.0,201.0,7908.0,3531.0
4598,2019-07-11 14:00:00,176.6,0.0,0.0,305.0,988.0,5326.0,207.0,8694.0,3558.0
4599,2019-07-11 15:00:00,170.14,0.0,0.0,254.0,1049.0,5345.0,211.0,10019.0,3659.0
4600,2019-07-11 16:00:00,167.26,0.0,0.0,186.0,1087.0,5329.0,215.0,11081.0,3802.0
4601,2019-07-11 17:00:00,161.12,0.0,0.0,221.0,1045.0,5328.0,216.0,11841.0,3814.0
4602,2019-07-11 18:00:00,161.62,0.0,0.0,384.0,1045.0,5324.0,214.0,12121.0,3957.0
4603,2019-07-11 19:00:00,163.43,0.0,0.0,446.0,1045.0,5319.0,212.0,12207.0,4075.0
4604,2019-07-11 20:00:00,167.88,0.0,0.0,441.0,1044.0,5328.0,205.0,12176.0,4261.0
4605,2019-07-11 21:00:00,170.29,0.0,0.0,337.0,1047.0,5336.0,196.0,12057.0,4298.0
4606,2019-07-11 22:00:00,168.55,0.0,0.0,283.0,1044.0,5316.0,191.0,11928.0,4164.0
4607,2019-07-11 23:00:00,166.75,0.0,0.0,382.0,1040.0,5315.0,189.0,11280.0,3929.0
4608,2019-07-12 00:00:00,165.31,0.0,0.0,314.0,1216.0,6304.0,221.0,12767.0,4388.0
4609,2019-07-12 01:00:00,164.92,0.0,0.0,235.0,1005.0,5322.0,189.0,10798.0,3706.0
4610,2019-07-12 02:00:00,168.11,0.0,0.0,211.0,1013.0,5712.0,206.0,10301.0,3782.0
4611,2019-07-12 03:00:00,156.84,0.0,0.0,476.0,938.0,5852.0,210.0,9025.0,3173.0
4612,2019-07-12 04:00:00,161.59,0.0,0.0,434.0,901.0,5421.75,197.0,7812.25,2916.5
4613,2019-07-12 05:00:00,162.6,0.0,0.0,386.0,856.0,5284.0,193.0,7051.0,2726.0
4614,2019-07-12 06:00:00,168.35,0.0,0.0,223.0,844.0,5263.0,189.0,6032.0,2559.0
4615,2019-07-12 07:00:00,169.27,0.0,0.0,226.0,819.0,5123.0,183.0,5670.0,2461.0
4616,2019-07-12 08:00:00,168.31,0.0,0.0,211.0,805.0,5044.0,182.0,5496.0,2370.0
4617,2019-07-12 09:00:00,168.01,0.0,0.0,237.0,794.0,5042.0,190.0,5435.0,2363.0
4618,2019-07-12 10:00:00,167.68,0.0,0.0,212.0,804.0,5081.0,194.0,5733.0,2437.0
4619,2019-07-12 11:00:00,156.61,0.0,0.0,247.0,834.0,5275.0,202.0,6638.0,2416.0
4620,2019-07-12 12:00:00,173.25,0.0,0.0,252.0,838.0,5250.0,208.0,7565.0,3187.0
4621,2019-07-12 13:00:00,174.07,0.0,0.0,281.0,846.0,5251.0,216.0,8071.0,3375.0
4622,2019-07-12 14:00:00,167.51,0.0,0.0,286.0,891.0,5252.0,215.0,8896.0,3356.0
4623,2019-07-12 15:00:00,167.21,0.0,0.0,253.0,936.0,5270.0,221.0,9718.0,3542.0
4624,2019-07-12 16:00:00,166.61,0.0,0.0,214.0,1021.0,5275.0,224.0,10303.0,3604.0
4625,2019-07-12 17:00:00,166.88,0.0,0.0,221.0,1035.0,5275.0,224.0,10680.0,3714.0
4626,2019-07-12 18:00:00,165.21,0.0,0.0,243.0,1044.0,5275.0,231.0,11225.0,3805.0
4627,2019-07-12 19:00:00,169.87,0.0,0.0,367.0,1121.0,5273.0,232.0,11324.0,3993.0
4628,2019-07-12 20:00:00,170.38,0.0,0.0,460.0,1133.0,5274.0,224.0,11331.0,4032.0
4629,2019-07-12 21:00:00,165.09,0.0,0.0,483.0,1073.0,5262.0,223.0,11575.0,3938.0
4630,2019-07-12 22:00:00,162.92,0.0,0.0,529.0,1046.0,5259.0,211.0,11799.0,3944.0
4631,2019-07-12 23:00:00,162.86,0.0,0.0,512.0,1076.0,5254.0,206.0,11240.0,3749.0
4632,2019-07-13 00:00:00,166.35,0.0,0.0,496.0,1019.0,5228.0,201.0,10240.0,3641.0
4633,2019-07-13 01:00:00,166.69,0.0,0.0,466.0,964.0,5229.0,199.0,9608.0,3511.0
4634,2019-07-13 02:00:00,168.51,0.0,0.0,522.0,962.0,5227.0,193.0,8867.0,3376.0
4635,2019-07-13 03:00:00,171.37,0.0,0.0,602.0,902.0,5220.0,193.0,7654.0,3188.0
4636,2019-07-13 04:00:00,162.19,0.0,0.0,559.0,902.0,5224.0,194.0,6760.0,2623.0
4637,2019-07-13 05:00:00,164.51,0.0,0.0,520.0,869.0,5218.0,193.0,5587.0,2374.0
4638,2019-07-13 06:00:00,169.45,0.0,0.0,438.0,852.0,5193.0,194.0,5081.0,2345.0
4639,2019-07-13 07:00:00,168.95,0.0,0.0,416.0,833.0,5085.0,189.0,4763.0,2217.0
4640,2019-07-13 08:00:00,164.74,0.0,0.0,397.0,802.0,4967.0,187.0,4432.0,2007.0
4641,2019-07-13 09:00:00,164.65,0.0,0.0,342.0,792.0,4966.0,184.0,4316.0,1964.0
4642,2019-07-13 10:00:00,172.54,0.0,0.0,259.0,805.0,4969.0,184.0,4353.0,2127.0
4643,2019-07-13 11:00:00,170.91,0.0,0.0,265.0,819.0,4989.0,184.0,4526.0,2135.0
4644,2019-07-13 12:00:00,177.75,0.0,0.0,201.0,845.0,5190.0,198.0,5434.0,2613.0
4645,2019-07-13 13:00:00,182.44,0.0,0.0,166.0,877.0,5206.0,204.0,6079.0,2924.0
4646,2019-07-13 14:00:00,180.18,0.0,0.0,131.0,904.0,5215.0,213.0,6693.0,3026.0
4647,2019-07-13 15:00:00,176.54,0.0,0.0,131.0,958.0,5228.0,218.0,7324.0,3069.0
4648,2019-07-13 16:00:00,168.71,0.0,0.0,134.0,836.0,5243.0,216.0,8012.0,3139.0
4649,2019-07-13 17:00:00,166.62,0.0,0.0,188.0,788.0,5243.0,217.0,8474.0,3264.0
4650,2019-07-13 18:00:00,164.99,0.0,0.0,268.0,865.0,5258.0,215.0,8918.0,3293.0
4651,2019-07-13 19:00:00,170.69,0.0,0.0,362.0,996.0,5259.0,219.0,9277.0,3515.0
4652,2019-07-13 20:00:00,168.91,0.0,0.0,470.0,1057.0,5261.0,216.0,9867.0,3601.0
4653,2019-07-13 21:00:00,166.67,0.0,0.0,582.0,1056.0,5266.0,218.0,10373.0,3698.0
4654,2019-07-13 22:00:00,165.03,0.0,0.0,578.0,1053.0,5266.0,213.0,10813.0,3760.0
4655,2019-07-13 23:00:00,162.11,0.0,0.0,690.0,1094.0,5265.0,202.0,10739.0,3613.0
4656,2019-07-14 00:00:00,164.4,0.0,0.0,711.0,1100.0,5240.0,199.0,9927.0,3466.0
4657,2019-07-14 01:00:00,162.7,0.0,0.0,691.0,1039.0,5219.0,198.0,9573.0,3345.0
4658,2019-07-14 02:00:00,159.99,0.0,0.0,858.0,992.0,5220.0,197.0,9118.0,3207.0
4659,2019-07-14 03:00:00,157.84,0.0,0.0,663.0,730.0,5225.0,197.0,8309.0,3097.0
4660,2019-07-14 04:00:00,147.2,0.0,0.0,498.0,639.0,5242.0,199.0,7478.0,2588.0
4661,2019-07-14 05:00:00,153.89,0.0,0.0,511.0,606.0,5221.0,198.0,6266.0,2503.0
4662,2019-07-14 06:00:00,129.88,0.0,0.0,550.0,0.0,5202.0,774.0,5357.0,2312.0
4663,2019-07-14 07:00:00,153.52,0.0,0.0,496.0,537.0,5078.0,188.0,5075.0,2205.0
4664,2019-07-14 08:00:00,131.92,0.0,0.0,409.0,0.0,4969.0,727.0,4789.0,2161.0
4665,2019-07-14 09:00:00,131.15,0.0,0.0,390.0,0.0,4958.0,721.0,4622.0,2101.0
4666,2019-07-14 10:00:00,154.04,0.0,0.0,335.0,540.0,4932.0,190.0,4587.0,2011.0
4667,2019-07-14 11:00:00,132.51,0.0,0.0,290.0,0.0,4894.0,718.0,4404.0,2051.0
4668,2019-07-14 12:00:00,176.88,0.0,0.0,237.0,548.0,5176.0,204.0,4881.0,2691.0
4669,2019-07-14 13:00:00,179.3,0.0,0.0,199.0,586.0,5215.0,214.0,5687.0,2983.0
4670,2019-07-14 14:00:00,184.47,0.0,0.0,189.0,633.0,5210.0,222.0,6516.0,3366.0
4671,2019-07-14 15:00:00,173.81,0.0,0.0,242.0,690.0,5222.0,225.0,7764.0,3394.0
4672,2019-07-14 16:00:00,167.39,0.0,0.0,294.0,703.0,5232.0,227.0,8788.0,3490.0
4673,2019-07-14 17:00:00,159.4,0.0,0.0,307.0,730.0,5249.0,229.0,9856.0,3490.0
4674,2019-07-14 18:00:00,158.28,0.0,0.0,350.0,811.0,5270.0,230.0,10153.0,3473.0
4675,2019-07-14 19:00:00,166.7,0.0,0.0,364.0,877.0,5258.0,234.0,10028.0,3699.0
4676,2019-07-14 20:00:00,162.8,0.0,0.0,418.0,841.0,5261.0,225.0,10162.0,3635.0
4677,2019-07-14 21:00:00,163.55,0.0,0.0,501.0,891.0,5265.0,218.0,10598.0,3765.0
4678,2019-07-14 22:00:00,169.18,0.0,0.0,453.0,951.0,5274.0,211.0,10760.0,3971.0
4679,2019-07-14 23:00:00,172.56,0.0,0.0,383.0,1109.0,5277.0,205.0,10621.0,3902.0
4680,2019-07-15 00:00:00,168.28,0.0,0.0,283.0,1177.0,5267.0,200.0,10452.0,3584.0
4681,2019-07-15 01:00:00,167.95,0.0,0.0,257.0,1139.0,5246.0,201.0,9993.0,3457.0
4682,2019-07-15 02:00:00,174.28,0.0,0.0,270.0,1165.0,5243.0,202.0,9268.0,3456.0
4683,2019-07-15 03:00:00,175.05,0.0,0.0,281.0,1028.0,5226.0,196.0,8280.0,3297.0
4684,2019-07-15 04:00:00,178.18,0.0,0.0,241.0,976.0,5224.0,198.0,6913.0,3003.0
4685,2019-07-15 05:00:00,193.37,0.0,0.0,193.0,873.0,5201.0,199.0,5364.0,3010.0
4686,2019-07-15 06:00:00,197.33,0.0,0.0,186.0,866.0,5173.0,196.0,4767.0,2899.0
4687,2019-07-15 07:00:00,186.44,0.0,0.0,173.0,775.0,4956.0,190.0,4499.0,2516.0
4688,2019-07-15 08:00:00,180.69,0.0,0.0,152.0,814.0,4879.0,190.0,4353.0,2258.0
4689,2019-07-15 09:00:00,172.82,0.0,0.0,123.0,816.0,4907.0,189.0,4349.0,2065.0
4690,2019-07-15 10:00:00,169.76,0.0,0.0,113.0,839.0,4997.0,193.0,4787.0,2126.0
4691,2019-07-15 11:00:00,170.73,0.0,0.0,99.0,821.0,5017.0,181.0,5580.0,2404.0
4692,2019-07-15 12:00:00,180.24,0.0,0.0,69.0,867.0,5230.0,191.0,6706.0,3044.0
4693,2019-07-15 13:00:00,181.68,0.0,0.0,26.0,893.0,5240.0,200.0,7314.0,3257.0
4694,2019-07-15 14:00:00,177.78,0.0,0.0,14.0,975.0,5244.0,210.0,7686.0,3175.0
4695,2019-07-15 15:00:00,174.44,0.0,0.0,6.0,1020.0,5247.0,212.0,8171.0,3174.0
4696,2019-07-15 16:00:00,168.02,0.0,0.0,22.0,1029.0,5256.0,217.0,8859.0,3162.0
4697,2019-07-15 17:00:00,166.8,0.0,0.0,40.0,1043.0,5265.0,220.0,9293.0,3242.0
4698,2019-07-15 18:00:00,160.37,0.0,0.0,68.0,1048.0,5275.0,218.0,9803.0,3161.0
4699,2019-07-15 19:00:00,158.61,0.0,0.0,77.0,1067.0,5287.0,216.0,10456.0,3263.0
4700,2019-07-15 20:00:00,160.46,0.0,0.0,58.0,1096.0,5294.0,219.0,10915.0,3431.0
4701,2019-07-15 21:00:00,165.55,0.0,0.0,60.0,1057.0,5290.0,217.0,11356.0,3793.0
4702,2019-07-15 22:00:00,166.76,0.0,0.0,57.0,1059.0,5293.0,213.0,11916.0,4003.0
4703,2019-07-15 23:00:00,163.99,0.0,0.0,33.0,1059.0,5296.0,206.0,12062.0,3921.0
4704,2019-07-16 00:00:00,165.4,0.0,0.0,14.0,1062.0,5281.0,203.0,11672.0,3855.0
4705,2019-07-16 01:00:00,165.28,0.0,0.0,22.0,1020.0,5260.0,201.0,10610.0,3578.0
4706,2019-07-16 02:00:00,168.02,0.0,0.0,79.0,1007.0,5241.0,206.0,9915.0,3504.0
4707,2019-07-16 03:00:00,162.27,0.0,0.0,156.0,918.0,5227.0,203.0,8562.0,3008.0
4708,2019-07-16 04:00:00,152.04,0.0,0.0,226.0,868.0,5223.0,203.0,7428.0,2441.0
4709,2019-07-16 05:00:00,191.26,0.0,0.0,230.0,830.0,5172.0,197.0,5332.0,2979.0
4710,2019-07-16 06:00:00,196.0,0.0,0.0,293.0,832.0,5157.0,192.0,4994.0,3008.0
4711,2019-07-16 07:00:00,184.02,0.0,0.0,442.0,670.0,5019.0,188.0,4758.0,2745.0
4712,2019-07-16 08:00:00,180.02,0.0,0.0,421.0,617.0,4961.0,192.0,4729.0,2654.0
4713,2019-07-16 09:00:00,167.75,0.0,0.0,501.0,645.0,4980.0,193.0,4840.0,2377.0
4714,2019-07-16 10:00:00,169.65,0.0,0.0,546.0,650.0,4969.0,192.0,5190.0,2536.0
4715,2019-07-16 11:00:00,158.16,0.0,0.0,543.0,643.0,5195.0,193.0,6033.0,2528.0
4716,2019-07-16 12:00:00,178.57,0.0,0.0,494.0,774.0,5235.0,199.0,6806.0,3248.0
4717,2019-07-16 13:00:00,177.76,0.0,0.0,375.0,733.0,5259.0,211.0,7612.0,3489.0
4718,2019-07-16 14:00:00,165.5,0.0,0.0,289.0,900.0,5277.0,218.0,8741.0,3240.0
4719,2019-07-16 15:00:00,167.17,0.0,0.0,269.0,973.0,5287.0,227.0,9266.0,3385.0
4720,2019-07-16 16:00:00,147.43,0.0,0.0,379.0,1011.0,5303.0,260.0,10502.0,2999.0
4721,2019-07-16 17:00:00,154.03,0.0,0.0,343.0,966.0,5296.0,269.0,11254.0,3475.0
4722,2019-07-16 18:00:00,153.28,0.0,0.0,457.0,1010.0,5285.0,277.0,12104.0,3655.0
4723,2019-07-16 19:00:00,149.5,0.0,0.0,641.0,1039.0,5283.0,278.0,12927.0,3725.0
4724,2019-07-16 20:00:00,148.79,0.0,0.0,814.0,1048.0,5283.0,278.0,13204.0,3798.0
4725,2019-07-16 21:00:00,151.16,0.0,0.0,860.0,1085.0,5279.0,275.0,13007.0,3830.0
4726,2019-07-16 22:00:00,168.55,0.0,0.0,699.0,1548.0,5263.0,258.0,12713.0,4064.0
4727,2019-07-16 23:00:00,161.49,0.0,0.0,522.0,1461.0,5265.0,258.0,12669.0,3760.0
4728,2019-07-17 00:00:00,154.85,0.0,0.0,526.0,1147.0,5273.0,255.0,12468.0,3703.0
4729,2019-07-17 01:00:00,150.63,0.0,0.0,722.0,1011.0,5262.0,251.0,12172.0,3618.0
4730,2019-07-17 02:00:00,152.57,0.0,0.0,838.0,954.0,5254.0,248.0,11519.0,3610.0
4731,2019-07-17 03:00:00,161.16,0.0,0.0,866.0,915.0,5224.0,247.0,9927.0,3559.0
4732,2019-07-17 04:00:00,168.97,0.0,0.0,871.0,868.0,5201.0,247.0,8512.0,3481.0
4733,2019-07-17 05:00:00,166.43,0.0,0.0,840.0,813.0,5198.0,247.0,7404.0,3107.0
4734,2019-07-17 06:00:00,176.61,0.0,0.0,812.0,812.0,5185.0,251.0,6334.0,3100.0
4735,2019-07-17 07:00:00,182.97,0.0,0.0,757.0,830.0,5149.0,246.0,5822.0,3086.0
4736,2019-07-17 08:00:00,184.78,0.0,0.0,626.0,824.0,5069.0,245.0,5647.0,3019.0
4737,2019-07-17 09:00:00,178.85,0.0,0.0,548.0,851.0,4988.0,241.0,5747.0,2801.0
4738,2019-07-17 10:00:00,177.11,0.0,0.0,520.0,911.0,5085.0,244.0,6107.0,2831.0
4739,2019-07-17 11:00:00,168.89,0.0,0.0,543.0,939.0,5198.0,252.0,7096.0,2896.0
4740,2019-07-17 12:00:00,181.08,0.0,0.0,463.0,1057.0,5214.0,254.0,8202.0,3529.0
4741,2019-07-17 13:00:00,179.5,0.0,0.0,395.0,1141.0,5235.0,259.0,9089.0,3669.0
4742,2019-07-17 14:00:00,167.86,0.0,0.0,283.0,1237.0,5246.0,267.0,10439.0,3519.0
4743,2019-07-17 15:00:00,163.42,0.0,0.0,166.0,1449.0,5261.0,274.0,11827.0,3520.0
4744,2019-07-17 16:00:00,168.54,0.0,0.0,96.0,1712.0,5268.0,276.0,12872.0,3790.0
4745,2019-07-17 17:00:00,161.58,0.0,0.0,129.0,1877.0,5278.0,288.0,13820.0,3609.0
4746,2019-07-17 18:00:00,165.91,0.0,0.0,137.0,2035.0,5280.0,279.0,14273.0,3801.0
4747,2019-07-17 19:00:00,166.39,0.0,0.0,123.0,2036.0,5288.0,271.0,14680.0,3938.0
4748,2019-07-17 20:00:00,155.63,0.0,0.0,119.0,1963.0,5306.0,273.0,15547.0,3718.0
4749,2019-07-17 21:00:00,154.46,0.0,0.0,106.0,1957.0,5319.0,264.0,15427.0,3632.0
4750,2019-07-17 22:00:00,158.41,0.0,0.0,68.0,2022.0,5309.0,262.0,15264.0,3710.0
4751,2019-07-17 23:00:00,156.69,0.0,0.0,16.0,1906.0,5308.0,259.0,15184.0,3695.0
4752,2019-07-18 00:00:00,160.64,0.0,0.0,34.0,1972.0,5307.0,249.0,14620.0,3674.0
4753,2019-07-18 01:00:00,150.82,0.0,0.0,32.0,1667.0,5304.0,251.0,14218.0,3386.0
4754,2019-07-18 02:00:00,156.44,0.0,0.0,12.0,1470.0,5296.0,253.0,12618.0,3387.0
4755,2019-07-18 03:00:00,168.98,0.0,0.0,27.0,1437.0,5269.0,254.0,10503.0,3329.0
4756,2019-07-18 04:00:00,173.16,0.0,0.0,53.0,1386.0,5236.0,250.0,8853.0,3030.0
4757,2019-07-18 05:00:00,174.72,0.0,0.0,95.0,1370.0,5208.0,252.0,7587.0,2711.0
4758,2019-07-18 06:00:00,172.12,0.0,0.0,153.0,1187.0,5212.0,249.0,6794.0,2568.0
4759,2019-07-18 07:00:00,164.46,0.0,0.0,153.0,957.0,5211.0,247.0,6520.0,2466.0
4760,2019-07-18 08:00:00,162.03,0.0,0.0,127.0,835.0,5181.0,245.0,6242.0,2413.0
4761,2019-07-18 09:00:00,164.65,0.0,0.0,113.0,882.0,5129.0,246.0,6055.0,2373.0
4762,2019-07-18 10:00:00,162.95,0.0,0.0,125.0,876.0,5213.0,248.0,6656.0,2527.0
4763,2019-07-18 11:00:00,154.11,0.0,0.0,160.0,862.0,5217.0,248.0,8035.0,2658.0
4764,2019-07-18 12:00:00,165.36,0.0,0.0,153.0,939.0,5212.0,245.0,8888.0,3192.0
4765,2019-07-18 13:00:00,160.86,0.0,0.0,96.0,965.0,5255.0,245.0,9654.0,3221.0
4766,2019-07-18 14:00:00,159.12,0.0,0.0,79.0,1002.0,5262.0,247.0,10397.0,3326.0
4767,2019-07-18 15:00:00,155.68,0.0,0.0,56.0,1075.0,5267.0,251.0,11069.0,3306.0
4768,2019-07-18 16:00:00,153.69,0.0,0.0,44.0,1089.0,5263.0,251.0,11833.0,3412.0
4769,2019-07-18 17:00:00,151.5,0.0,0.0,33.0,1052.0,5273.0,254.0,12074.0,3420.0
4770,2019-07-18 18:00:00,154.26,0.0,0.0,28.0,1054.0,5285.0,252.0,12305.0,3592.0
4771,2019-07-18 19:00:00,167.62,0.0,0.0,38.0,1041.0,5271.0,265.0,11908.0,4054.0
4772,2019-07-18 20:00:00,158.95,0.0,0.0,43.0,1044.0,5276.0,255.0,12442.0,3836.0
4773,2019-07-18 21:00:00,162.19,0.0,0.0,56.0,971.0,5287.0,255.0,12052.0,3937.0
4774,2019-07-18 22:00:00,158.89,0.0,0.0,36.0,999.0,5310.0,260.0,11989.0,3758.0
4775,2019-07-18 23:00:00,156.91,0.0,0.0,16.0,1018.0,5312.0,249.0,11701.0,3575.0
4776,2019-07-19 00:00:00,159.97,0.0,0.0,39.0,1035.0,5310.0,242.0,11140.0,3533.0
4777,2019-07-19 01:00:00,165.44,0.0,0.0,65.0,964.0,5285.0,234.0,10561.0,3647.0
4778,2019-07-19 02:00:00,164.53,0.0,0.0,126.0,916.0,5281.0,232.0,10320.0,3602.0
4779,2019-07-19 03:00:00,163.57,0.0,0.0,196.0,851.0,5257.0,228.0,9371.0,3367.0
4780,2019-07-19 04:00:00,158.87,0.0,0.0,392.0,838.0,5235.0,223.0,8254.0,2953.0
4781,2019-07-19 05:00:00,155.21,0.0,0.0,571.0,837.0,5221.0,230.0,6725.0,2474.0
4782,2019-07-19 06:00:00,157.43,0.0,0.0,663.0,809.0,5201.0,230.0,6044.0,2401.0
4783,2019-07-19 07:00:00,157.31,0.0,0.0,705.0,775.0,5098.0,219.0,5679.0,2314.0
4784,2019-07-19 08:00:00,147.18,0.0,0.0,784.0,616.0,5076.0,221.0,5617.0,2187.0
4785,2019-07-19 09:00:00,148.09,0.0,0.0,856.0,598.0,5082.0,227.0,5691.0,2266.0
4786,2019-07-19 10:00:00,153.37,0.0,0.0,908.0,736.0,5101.0,230.0,5967.0,2373.0
4787,2019-07-19 11:00:00,141.79,0.0,0.0,896.0,668.0,5211.0,239.0,7101.0,2405.0
4788,2019-07-19 12:00:00,154.66,0.0,0.0,843.0,793.0,5205.0,247.0,8230.0,2965.0
4789,2019-07-19 13:00:00,154.85,0.0,0.0,719.0,707.0,5232.0,259.0,8985.0,3225.0
4790,2019-07-19 14:00:00,164.64,0.0,0.0,682.0,875.0,5235.0,309.0,9831.0,3667.0
4791,2019-07-19 15:00:00,165.96,0.0,0.0,597.0,897.0,5247.0,396.0,10330.0,3841.0
4792,2019-07-19 16:00:00,162.17,0.0,0.0,549.0,982.0,5256.0,435.0,11351.0,3898.0
4793,2019-07-19 17:00:00,157.61,0.0,0.0,581.0,1033.0,5241.0,425.0,12317.0,3927.0
4794,2019-07-19 18:00:00,155.39,0.0,0.0,739.0,1059.0,5256.0,427.0,12978.0,4028.0
4795,2019-07-19 19:00:00,153.22,0.0,0.0,913.0,985.0,5248.0,429.0,13363.0,4142.0
4796,2019-07-19 20:00:00,149.76,0.0,0.0,918.0,946.0,5240.0,423.0,14208.0,4231.0
4797,2019-07-19 21:00:00,153.7,0.0,0.0,729.0,1010.0,5233.0,415.0,14300.0,4332.0
