datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2022-07-04T05:00:00.000000000,362.58,361.24054
2022-07-04T06:00:00.000000000,359.59,355.23482
2022-07-04T07:00:00.000000000,356.84,352.57546
2022-07-04T08:00:00.000000000,356.09,351.99936
2022-07-04T09:00:00.000000000,354.59,352.57447
2022-07-04T10:00:00.000000000,353.11,350.92964
2022-07-04T11:00:00.000000000,353.23,348.12761
2022-07-04T12:00:00.000000000,339.73,346.58119
2022-07-04T13:00:00.000000000,336.4,348.27039
2022-07-04T14:00:00.000000000,335.08,353.71319
2022-07-04T15:00:00.000000000,334.54,360.10976
2022-07-04T16:00:00.000000000,340.53,364.70367
2022-07-04T17:00:00.000000000,342.91,366.22307
2022-07-04T18:00:00.000000000,343.46,366.03547
2022-07-04T19:00:00.000000000,340.73,365.11727
2022-07-04T20:00:00.000000000,336.59,364.00786
2022-07-04T21:00:00.000000000,334.78,363.3423
2022-07-04T22:00:00.000000000,337.47,364.6303
2022-07-04T23:00:00.000000000,343.8,367.04214
2022-07-02T00:00:00.000000000,349.34,363.89252
2022-07-02T01:00:00.000000000,359.15,366.75549
2022-07-02T02:00:00.000000000,361.5,367.40953
2022-07-02T03:00:00.000000000,363.3,364.44974
2022-07-02T04:00:00.000000000,361.89,357.95776
2022-07-02T05:00:00.000000000,358.57,350.66554
2022-07-02T06:00:00.000000000,355.06,345.62169
2022-07-02T07:00:00.000000000,353.96,344.12067
2022-07-02T08:00:00.000000000,352.91,344.92339
2022-07-02T09:00:00.000000000,354.45,346.79589
2022-07-02T10:00:00.000000000,355.51,345.93373
2022-07-02T11:00:00.000000000,354.31,343.06372
2022-07-02T12:00:00.000000000,347.18,340.08254
2022-07-02T13:00:00.000000000,338.11,338.92602
2022-07-02T14:00:00.000000000,338.2,341.30062
2022-07-02T15:00:00.000000000,338.27,345.92531
2022-07-02T16:00:00.000000000,338.58,350.40215
2022-07-02T17:00:00.000000000,337.71,352.75273
2022-07-02T18:00:00.000000000,337.67,353.16495
2022-07-02T19:00:00.000000000,336.84,352.17815
2022-07-02T20:00:00.000000000,336.76,350.77096
2022-07-02T21:00:00.000000000,336.16,350.42747
2022-07-02T22:00:00.000000000,344.65,352.50226
2022-07-02T23:00:00.000000000,352.51,355.59587
2022-07-03T00:00:00.000000000,357.45,378.11672
2022-07-03T01:00:00.000000000,363.32,379.75696
2022-07-03T02:00:00.000000000,366.91,379.0092
2022-07-03T03:00:00.000000000,368.18,374.85095
2022-07-03T04:00:00.000000000,369.63,367.85102
2022-07-03T05:00:00.000000000,364.85,360.73312
2022-07-03T06:00:00.000000000,361.8,356.30241
2022-07-03T07:00:00.000000000,356.65,355.54705
2022-07-03T08:00:00.000000000,356.8,356.96818
2022-07-03T09:00:00.000000000,357.35,359.33609
2022-07-03T10:00:00.000000000,356.13,358.68055
2022-07-03T11:00:00.000000000,355.62,355.52657
2022-07-03T12:00:00.000000000,345.1,352.55263
2022-07-03T13:00:00.000000000,332.51,352.50787
2022-07-03T14:00:00.000000000,330.49,356.62906
2022-07-03T15:00:00.000000000,332.05,362.21164
2022-07-03T16:00:00.000000000,334.22,365.90383
2022-07-03T17:00:00.000000000,335.59,366.26328
2022-07-03T18:00:00.000000000,335.64,365.13814
2022-07-03T19:00:00.000000000,334.19,364.03396
2022-07-03T20:00:00.000000000,335.92,363.50725
2022-07-03T21:00:00.000000000,338.65,363.97213
2022-07-03T22:00:00.000000000,343.66,366.28559
2022-07-03T23:00:00.000000000,344.99,368.99092
2022-07-04T00:00:00.000000000,351.96,393.84448
2022-07-04T01:00:00.000000000,355.87,395.22886
2022-07-04T02:00:00.000000000,361.47,393.65414
2022-07-04T03:00:00.000000000,361.86,388.42771
2022-07-04T04:00:00.000000000,362.46,380.89134
2022-07-04T05:00:00.000000000,362.58,374.00577
2022-07-04T06:00:00.000000000,359.59,370.20854
2022-07-04T07:00:00.000000000,356.84,370.03791
2022-07-04T08:00:00.000000000,356.09,371.81371
2022-07-04T09:00:00.000000000,354.59,374.40097
2022-07-04T10:00:00.000000000,353.11,373.9839
2022-07-04T11:00:00.000000000,353.23,370.90632
2022-07-04T12:00:00.000000000,339.73,367.62939
2022-07-04T13:00:00.000000000,336.4,367.22655
2022-07-04T14:00:00.000000000,335.08,371.33155
2022-07-04T15:00:00.000000000,334.54,376.94245
2022-07-04T16:00:00.000000000,340.53,380.145
2022-07-04T17:00:00.000000000,342.91,379.44486
2022-07-04T18:00:00.000000000,343.46,377.26782
2022-07-04T19:00:00.000000000,340.73,375.6598
2022-07-04T20:00:00.000000000,336.59,375.35005
2022-07-04T21:00:00.000000000,334.78,376.43578
2022-07-04T22:00:00.000000000,337.47,379.45443
2022-07-04T23:00:00.000000000,343.8,382.65064
2022-07-05T00:00:00.000000000,350.13,405.78175
2022-07-05T01:00:00.000000000,358.2,407.03521
2022-07-05T02:00:00.000000000,363.86,405.1829
2022-07-05T03:00:00.000000000,365.54,399.83106
2022-07-05T04:00:00.000000000,362.37,392.30417
2022-07-05T05:00:00.000000000,358.23,385.40846
2022-07-05T06:00:00.000000000,359.06,381.52212
2022-07-05T07:00:00.000000000,358.54,381.40037
2022-07-05T08:00:00.000000000,358.28,383.15364
2022-07-05T09:00:00.000000000,357.97,385.19713
2022-07-05T10:00:00.000000000,358.64,383.67658
2022-07-05T11:00:00.000000000,357.63,379.52104
2022-07-05T12:00:00.000000000,351.77,375.75947
2022-07-05T13:00:00.000000000,342.87,375.76627
2022-07-05T14:00:00.000000000,336.38,380.73783
2022-07-05T15:00:00.000000000,340.01,387.07481
2022-07-05T16:00:00.000000000,344.37,390.43819
2022-07-05T17:00:00.000000000,351.36,389.33513
2022-07-05T18:00:00.000000000,350.62,386.59111
2022-07-05T19:00:00.000000000,345.98,384.63285
2022-07-05T20:00:00.000000000,341.95,384.61288
2022-07-05T21:00:00.000000000,341.07,386.43646
2022-07-05T22:00:00.000000000,343.41,390.36161
2022-07-05T23:00:00.000000000,345.82,394.16123
2022-07-03T00:00:00.000000000,357.45,371.91205
2022-07-03T01:00:00.000000000,363.32,374.42496
2022-07-03T02:00:00.000000000,366.91,374.89368
2022-07-03T03:00:00.000000000,368.18,372.02699
2022-07-03T04:00:00.000000000,369.63,366.11651
2022-07-03T05:00:00.000000000,364.85,359.80386
2022-07-03T06:00:00.000000000,361.8,355.79925
2022-07-03T07:00:00.000000000,356.65,355.04836
2022-07-03T08:00:00.000000000,356.8,356.12915
2022-07-03T09:00:00.000000000,357.35,357.89103
2022-07-03T10:00:00.000000000,356.13,356.66778
2022-07-03T11:00:00.000000000,355.62,353.24355
2022-07-03T12:00:00.000000000,345.1,349.78973
2022-07-03T13:00:00.000000000,332.51,348.63439
2022-07-03T14:00:00.000000000,330.49,351.57151
2022-07-03T15:00:00.000000000,332.05,356.77258
2022-07-03T16:00:00.000000000,334.22,361.25879
2022-07-03T17:00:00.000000000,335.59,362.90728
2022-07-03T18:00:00.000000000,335.64,362.47543
2022-07-03T19:00:00.000000000,334.19,361.04598
2022-07-03T20:00:00.000000000,335.92,359.64684
2022-07-03T21:00:00.000000000,338.65,359.3432
2022-07-03T22:00:00.000000000,343.66,361.26519
2022-07-03T23:00:00.000000000,344.99,363.99567
2022-07-04T00:00:00.000000000,351.96,386.41277
2022-07-04T01:00:00.000000000,355.87,388.15164
2022-07-04T02:00:00.000000000,361.47,387.23431
2022-07-04T03:00:00.000000000,361.86,382.79099
2022-07-04T04:00:00.000000000,362.46,375.65517
2022-07-04T05:00:00.000000000,362.58,368.71261
2022-07-04T06:00:00.000000000,359.59,364.67493
2022-07-04T07:00:00.000000000,356.84,364.36684
2022-07-04T08:00:00.000000000,356.09,366.05703
2022-07-04T09:00:00.000000000,354.59,368.35317
2022-07-04T10:00:00.000000000,353.11,367.38847
2022-07-04T11:00:00.000000000,353.23,363.84273
2022-07-04T12:00:00.000000000,339.73,360.30479
2022-07-04T13:00:00.000000000,336.4,359.6989
2022-07-04T14:00:00.000000000,335.08,363.64663
2022-07-04T15:00:00.000000000,334.54,369.50852
2022-07-04T16:00:00.000000000,340.53,373.56225
2022-07-04T17:00:00.000000000,342.91,373.92417
2022-07-04T18:00:00.000000000,343.46,372.29216
2022-07-04T19:00:00.000000000,340.73,370.46506
2022-07-04T20:00:00.000000000,336.59,369.55558
2022-07-04T21:00:00.000000000,334.78,370.17757
2022-07-04T22:00:00.000000000,337.47,373.02864
2022-07-04T23:00:00.000000000,343.8,376.26678
2022-07-05T00:00:00.000000000,350.13,397.93016
2022-07-05T01:00:00.000000000,358.2,399.2855
2022-07-05T02:00:00.000000000,363.86,397.8403
2022-07-05T03:00:00.000000000,365.54,393.11137
2022-07-05T04:00:00.000000000,362.37,386.00898
2022-07-05T05:00:00.000000000,358.23,379.18491
2022-07-05T06:00:00.000000000,359.06,375.08223
2022-07-05T07:00:00.000000000,358.54,374.72016
2022-07-05T08:00:00.000000000,358.28,376.36114
2022-07-05T09:00:00.000000000,357.97,378.33694
2022-07-05T10:00:00.000000000,358.64,376.67076
2022-07-05T11:00:00.000000000,357.63,372.40553
2022-07-05T12:00:00.000000000,351.77,368.60435
2022-07-05T13:00:00.000000000,342.87,368.46501
2022-07-05T14:00:00.000000000,336.38,373.18925
2022-07-05T15:00:00.000000000,340.01,379.56289
2022-07-05T16:00:00.000000000,344.37,383.46132
2022-07-05T17:00:00.000000000,351.36,383.15478
2022-07-05T18:00:00.000000000,350.62,380.92023
2022-07-05T19:00:00.000000000,345.98,378.91808
2022-07-05T20:00:00.000000000,341.95,378.53157
2022-07-05T21:00:00.000000000,341.07,380.04204
2022-07-05T22:00:00.000000000,343.41,383.76937
2022-07-05T23:00:00.000000000,345.82,387.45101
2022-07-06T00:00:00.000000000,355.88,407.27776
2022-07-06T01:00:00.000000000,368.83,408.75542
2022-07-06T02:00:00.000000000,372.5,407.14432
2022-07-06T03:00:00.000000000,376.34,401.98517
2022-07-06T04:00:00.000000000,378.87,394.54713
2022-07-06T05:00:00.000000000,375.32,387.62926
2022-07-06T06:00:00.000000000,371.05,383.64008
2022-07-06T07:00:00.000000000,365.46,383.44037
2022-07-06T08:00:00.000000000,365.57,385.11844
2022-07-06T09:00:00.000000000,365.49,386.94528
2022-07-06T10:00:00.000000000,365.64,384.9706
2022-07-06T11:00:00.000000000,364.5,380.24455
2022-07-06T12:00:00.000000000,359.94,376.11806
2022-07-06T13:00:00.000000000,351.49,376.19945
2022-07-06T14:00:00.000000000,352.73,381.54761
2022-07-06T15:00:00.000000000,356.61,388.25992
2022-07-06T16:00:00.000000000,359.8,391.75288
2022-07-06T17:00:00.000000000,362.3,390.54633
2022-07-06T18:00:00.000000000,363.99,387.67163
2022-07-06T19:00:00.000000000,360.91,385.6844
2022-07-06T20:00:00.000000000,359.51,385.75816
2022-07-06T21:00:00.000000000,358.53,387.706
2022-07-06T22:00:00.000000000,359.2,391.76686
2022-07-06T23:00:00.000000000,363.47,395.70112
2022-07-04T00:00:00.000000000,351.96,368.90019
2022-07-04T01:00:00.000000000,355.87,372.00045
2022-07-04T02:00:00.000000000,361.47,373.18545
2022-07-04T03:00:00.000000000,361.86,370.89211
2022-07-04T04:00:00.000000000,362.46,365.05096
2022-07-04T05:00:00.000000000,362.58,358.30101
2022-07-04T06:00:00.000000000,359.59,353.71078
2022-07-04T07:00:00.000000000,356.84,352.48971
2022-07-04T08:00:00.000000000,356.09,353.13952
2022-07-04T09:00:00.000000000,354.59,354.2714
2022-07-04T10:00:00.000000000,353.11,352.15011
2022-07-04T11:00:00.000000000,353.23,347.95489
2022-07-04T12:00:00.000000000,339.73,344.45244
2022-07-04T13:00:00.000000000,336.4,344.09841
2022-07-04T14:00:00.000000000,335.08,348.17482
2022-07-04T15:00:00.000000000,334.54,354.34541
2022-07-04T16:00:00.000000000,340.53,359.46697
2022-07-04T17:00:00.000000000,342.91,361.47693
2022-07-04T18:00:00.000000000,343.46,361.225
2022-07-04T19:00:00.000000000,340.73,359.82247
2022-07-04T20:00:00.000000000,336.59,358.27931
2022-07-04T21:00:00.000000000,334.78,357.65847
2022-07-04T22:00:00.000000000,337.47,359.30632
2022-07-04T23:00:00.000000000,343.8,361.98952
2022-07-05T00:00:00.000000000,350.13,381.24784
2022-07-05T01:00:00.000000000,358.2,383.22593
2022-07-05T02:00:00.000000000,363.86,382.93328
2022-07-05T03:00:00.000000000,365.54,379.57414
2022-07-05T04:00:00.000000000,362.37,373.3771
2022-07-05T05:00:00.000000000,358.23,366.53041
2022-07-05T06:00:00.000000000,359.06,361.71682
2022-07-05T07:00:00.000000000,358.54,360.28193
2022-07-05T08:00:00.000000000,358.28,360.92162
2022-07-05T09:00:00.000000000,357.97,362.21533
2022-07-05T10:00:00.000000000,358.64,360.30663
2022-07-05T11:00:00.000000000,357.63,356.41324
2022-07-05T12:00:00.000000000,351.77,353.56218
2022-07-05T13:00:00.000000000,342.87,354.29353
2022-07-05T14:00:00.000000000,336.38,359.33758
2022-07-05T15:00:00.000000000,340.01,365.8346
2022-07-05T16:00:00.000000000,344.37,370.41997
2022-07-05T17:00:00.000000000,351.36,371.40637
2022-07-05T18:00:00.000000000,350.62,370.25746
2022-07-05T19:00:00.000000000,345.98,368.41135
2022-07-05T20:00:00.000000000,341.95,367.17227
2022-07-05T21:00:00.000000000,341.07,367.38844
2022-07-05T22:00:00.000000000,343.41,369.92062
2022-07-05T23:00:00.000000000,345.82,372.9572
2022-07-06T00:00:00.000000000,355.88,393.13086
2022-07-06T01:00:00.000000000,368.83,394.79554
2022-07-06T02:00:00.000000000,372.5,393.84742
2022-07-06T03:00:00.000000000,376.34,389.65891
2022-07-06T04:00:00.000000000,378.87,382.94913
2022-07-06T05:00:00.000000000,375.32,376.10226
2022-07-06T06:00:00.000000000,371.05,371.61975
2022-07-06T07:00:00.000000000,365.46,370.65976
2022-07-06T08:00:00.000000000,365.57,371.73359
2022-07-06T09:00:00.000000000,365.49,373.34707
2022-07-06T10:00:00.000000000,365.64,371.61461
2022-07-06T11:00:00.000000000,364.5,367.58152
2022-07-06T12:00:00.000000000,359.94,364.34853
2022-07-06T13:00:00.000000000,351.49,364.91035
2022-07-06T14:00:00.000000000,352.73,370.10045
2022-07-06T15:00:00.000000000,356.61,376.58159
2022-07-06T16:00:00.000000000,359.8,380.51244
2022-07-06T17:00:00.000000000,362.3,380.38902
2022-07-06T18:00:00.000000000,363.99,378.47581
2022-07-06T19:00:00.000000000,360.91,376.70155
2022-07-06T20:00:00.000000000,359.51,376.2054
2022-07-06T21:00:00.000000000,358.53,377.24908
2022-07-06T22:00:00.000000000,359.2,380.40176
2022-07-06T23:00:00.000000000,363.47,383.71645
2022-07-07T00:00:00.000000000,372.16,404.1384
2022-07-07T01:00:00.000000000,380.61,405.93066
2022-07-07T02:00:00.000000000,383.61,404.63061
2022-07-07T03:00:00.000000000,387.54,399.57923
2022-07-07T04:00:00.000000000,392.42,392.1186
2022-07-07T05:00:00.000000000,394.33,385.12954
2022-07-07T06:00:00.000000000,385.68,381.02422
2022-07-07T07:00:00.000000000,373.45,380.53531
2022-07-07T08:00:00.000000000,371.23,381.88503
2022-07-07T09:00:00.000000000,371.91,383.65778
2022-07-07T10:00:00.000000000,369.19,382.16893
2022-07-07T11:00:00.000000000,369.53,378.26894
2022-07-07T12:00:00.000000000,366.71,374.69865
2022-07-07T13:00:00.000000000,357.58,374.68178
2022-07-07T14:00:00.000000000,354.41,379.53232
2022-07-07T15:00:00.000000000,352.99,385.8191
2022-07-07T16:00:00.000000000,361.55,389.34882
2022-07-07T17:00:00.000000000,371.6,388.56041
2022-07-07T18:00:00.000000000,369.67,386.07141
2022-07-07T19:00:00.000000000,363.73,384.14494
2022-07-07T20:00:00.000000000,363.22,383.90062
2022-07-07T21:00:00.000000000,359.78,385.34784
2022-07-07T22:00:00.000000000,361.17,388.92988
2022-07-07T23:00:00.000000000,367.64,392.63108
2022-07-05T00:00:00.000000000,350.13,363.65446
2022-07-05T01:00:00.000000000,358.2,366.56774
2022-07-05T02:00:00.000000000,363.86,368.0026
2022-07-05T03:00:00.000000000,365.54,366.51035
2022-07-05T04:00:00.000000000,362.37,361.73059
2022-07-05T05:00:00.000000000,358.23,355.72092
2022-07-05T06:00:00.000000000,359.06,351.23313
2022-07-05T07:00:00.000000000,358.54,349.60819
2022-07-05T08:00:00.000000000,358.28,349.74929
2022-07-05T09:00:00.000000000,357.97,350.49034
2022-07-05T10:00:00.000000000,358.64,348.20305
2022-07-05T11:00:00.000000000,357.63,344.12631
2022-07-05T12:00:00.000000000,351.77,340.87309
2022-07-05T13:00:00.000000000,342.87,340.56978
2022-07-05T14:00:00.000000000,336.38,344.37654
2022-07-05T15:00:00.000000000,340.01,350.28197
2022-07-05T16:00:00.000000000,344.37,355.55691
2022-07-05T17:00:00.000000000,351.36,358.08915
2022-07-05T18:00:00.000000000,350.62,358.29181
2022-07-05T19:00:00.000000000,345.98,356.90575
2022-07-05T20:00:00.000000000,341.95,355.05176
2022-07-05T21:00:00.000000000,341.07,354.06184
2022-07-05T22:00:00.000000000,343.41,355.3381
2022-07-05T23:00:00.000000000,345.82,357.65146
2022-07-06T00:00:00.000000000,355.88,376.4904
2022-07-06T01:00:00.000000000,368.83,378.40105
2022-07-06T02:00:00.000000000,372.5,378.28592
2022-07-06T03:00:00.000000000,376.34,375.40667
2022-07-06T04:00:00.000000000,378.87,369.82554
2022-07-06T05:00:00.000000000,375.32,363.47114
2022-07-06T06:00:00.000000000,371.05,358.90695
2022-07-06T07:00:00.000000000,365.46,357.45487
2022-07-06T08:00:00.000000000,365.57,357.87711
2022-07-06T09:00:00.000000000,365.49,358.83935
2022-07-06T10:00:00.000000000,365.64,356.5765
2022-07-06T11:00:00.000000000,364.5,352.48178
2022-07-06T12:00:00.000000000,359.94,349.73828
2022-07-06T13:00:00.000000000,351.49,350.70826
2022-07-06T14:00:00.000000000,352.73,355.84103
2022-07-06T15:00:00.000000000,356.61,362.23922
2022-07-06T16:00:00.000000000,359.8,366.73134
2022-07-06T17:00:00.000000000,362.3,367.79252
2022-07-06T18:00:00.000000000,363.99,366.86537
2022-07-06T19:00:00.000000000,360.91,365.1936
2022-07-06T20:00:00.000000000,359.51,363.95395
2022-07-06T21:00:00.000000000,358.53,364.00927
2022-07-06T22:00:00.000000000,359.2,366.2979
2022-07-06T23:00:00.000000000,363.47,369.10635
2022-07-07T00:00:00.000000000,372.16,388.08111
2022-07-07T01:00:00.000000000,380.61,389.81675
2022-07-07T02:00:00.000000000,383.61,389.17368
2022-07-07T03:00:00.000000000,387.54,385.49588
2022-07-07T04:00:00.000000000,392.42,379.33374
2022-07-07T05:00:00.000000000,394.33,372.85517
2022-07-07T06:00:00.000000000,385.68,368.46382
2022-07-07T07:00:00.000000000,373.45,367.32878
2022-07-07T08:00:00.000000000,371.23,368.14282
2022-07-07T09:00:00.000000000,371.91,369.60015
2022-07-07T10:00:00.000000000,369.19,367.97786
2022-07-07T11:00:00.000000000,369.53,364.34111
2022-07-07T12:00:00.000000000,366.71,361.47632
2022-07-07T13:00:00.000000000,357.58,361.98299
2022-07-07T14:00:00.000000000,354.41,366.74801
2022-07-07T15:00:00.000000000,352.99,372.87516
2022-07-07T16:00:00.000000000,361.55,376.95294
2022-07-07T17:00:00.000000000,371.6,377.3665
2022-07-07T18:00:00.000000000,369.67,375.86828
2022-07-07T19:00:00.000000000,363.73,374.03966
2022-07-07T20:00:00.000000000,363.22,373.09286
2022-07-07T21:00:00.000000000,359.78,373.58829
2022-07-07T22:00:00.000000000,361.17,376.26231
2022-07-07T23:00:00.000000000,367.64,379.27815
2022-07-08T00:00:00.000000000,376.95,398.26285
2022-07-08T01:00:00.000000000,387.16,400.00112
2022-07-08T02:00:00.000000000,391.51,399.08702
2022-07-08T03:00:00.000000000,394.73,394.8459
2022-07-08T04:00:00.000000000,393.44,388.22093
2022-07-08T05:00:00.000000000,389.3,381.71209
2022-07-08T06:00:00.000000000,388.53,377.63598
2022-07-08T07:00:00.000000000,376.17,376.9279
2022-07-08T08:00:00.000000000,369.57,378.04931
2022-07-08T09:00:00.000000000,370.62,379.64187
2022-07-08T10:00:00.000000000,369.98,378.00332
2022-07-08T11:00:00.000000000,369.19,374.09061
2022-07-08T12:00:00.000000000,368.07,370.64643
2022-07-08T13:00:00.000000000,357.46,370.65772
2022-07-08T14:00:00.000000000,352.05,375.30861
2022-07-08T15:00:00.000000000,351.33,381.42795
2022-07-08T16:00:00.000000000,352.74,385.16628
2022-07-08T17:00:00.000000000,357.47,384.8999
2022-07-08T18:00:00.000000000,360.06,382.87816
2022-07-08T19:00:00.000000000,368.97,381.06883
2022-07-08T20:00:00.000000000,368.69,380.62908
2022-07-08T21:00:00.000000000,366.97,381.72991
2022-07-08T22:00:00.000000000,366.67,384.89657
2022-07-08T23:00:00.000000000,368.22,388.19969
2022-07-06T00:00:00.000000000,355.88,366.01034
2022-07-06T01:00:00.000000000,368.83,368.40191
2022-07-06T02:00:00.000000000,372.5,369.16852
2022-07-06T03:00:00.000000000,376.34,367.23096
2022-07-06T04:00:00.000000000,378.87,362.35694
2022-07-06T05:00:00.000000000,375.32,356.5882
2022-07-06T06:00:00.000000000,371.05,352.49148
2022-07-06T07:00:00.000000000,365.46,351.42817
2022-07-06T08:00:00.000000000,365.57,352.25703
2022-07-06T09:00:00.000000000,365.49,353.57394
2022-07-06T10:00:00.000000000,365.64,351.47008
2022-07-06T11:00:00.000000000,364.5,347.19246
2022-07-06T12:00:00.000000000,359.94,343.45736
2022-07-06T13:00:00.000000000,351.49,342.50719
2022-07-06T14:00:00.000000000,352.73,345.67851
2022-07-06T15:00:00.000000000,356.61,351.12806
2022-07-06T16:00:00.000000000,359.8,356.05808
2022-07-06T17:00:00.000000000,362.3,358.32308
2022-07-06T18:00:00.000000000,363.99,358.3394
2022-07-06T19:00:00.000000000,360.91,356.91758
2022-07-06T20:00:00.000000000,359.51,355.3487
2022-07-06T21:00:00.000000000,358.53,354.98147
2022-07-06T22:00:00.000000000,359.2,356.94458
2022-07-06T23:00:00.000000000,363.47,359.65682
2022-07-07T00:00:00.000000000,372.16,376.77958
2022-07-07T01:00:00.000000000,380.61,378.5434
2022-07-07T02:00:00.000000000,383.61,378.18622
2022-07-07T03:00:00.000000000,387.54,375.02222
2022-07-07T04:00:00.000000000,392.42,369.17185
2022-07-07T05:00:00.000000000,394.33,362.66122
2022-07-07T06:00:00.000000000,385.68,358.06842
2022-07-07T07:00:00.000000000,373.45,356.72918
2022-07-07T08:00:00.000000000,371.23,357.40345
2022-07-07T09:00:00.000000000,371.91,358.72968
2022-07-07T10:00:00.000000000,369.19,356.87765
2022-07-07T11:00:00.000000000,369.53,353.11295
2022-07-07T12:00:00.000000000,366.71,350.40255
2022-07-07T13:00:00.000000000,357.58,351.0538
2022-07-07T14:00:00.000000000,354.41,355.7368
2022-07-07T15:00:00.000000000,352.99,361.84995
2022-07-07T16:00:00.000000000,361.55,366.31984
2022-07-07T17:00:00.000000000,371.6,367.50295
2022-07-07T18:00:00.000000000,369.67,366.61308
2022-07-07T19:00:00.000000000,363.73,364.8412
2022-07-07T20:00:00.000000000,363.22,363.48645
2022-07-07T21:00:00.000000000,359.78,363.56444
2022-07-07T22:00:00.000000000,361.17,365.9719
2022-07-07T23:00:00.000000000,367.64,368.88382
2022-07-08T00:00:00.000000000,376.95,386.0718
2022-07-08T01:00:00.000000000,387.16,387.87322
2022-07-08T02:00:00.000000000,391.51,387.3527
2022-07-08T03:00:00.000000000,394.73,383.7586
2022-07-08T04:00:00.000000000,393.44,377.52447
2022-07-08T05:00:00.000000000,389.3,370.9267
2022-07-08T06:00:00.000000000,388.53,366.45407
2022-07-08T07:00:00.000000000,376.17,365.33103
