datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-07-02T15:00:00.000000000,143.36,186.46355
2023-07-02T16:00:00.000000000,148.91,182.12114
2023-07-02T17:00:00.000000000,156.48,179.77508
2023-07-02T18:00:00.000000000,194.14,180.0087
2023-07-02T19:00:00.000000000,184.46,181.47238
2023-07-02T20:00:00.000000000,170.26,185.41956
2023-07-02T21:00:00.000000000,191.81,190.64114
2023-07-02T22:00:00.000000000,220.29,195.65681
2023-07-02T23:00:00.000000000,249.67,200.93957
2023-07-03T00:00:00.000000000,284.14,185.92627
2023-07-03T01:00:00.000000000,313.2,189.84382
2023-07-03T02:00:00.000000000,327.91,192.06915
2023-07-03T03:00:00.000000000,340.45,193.26642
2023-07-03T04:00:00.000000000,317.11,193.56645
2023-07-03T05:00:00.000000000,268.17,193.16452
2023-07-03T06:00:00.000000000,268.76,191.08776
2023-07-03T07:00:00.000000000,303.98,188.74628
2023-07-03T08:00:00.000000000,298.87,188.25694
2023-07-03T09:00:00.000000000,295.44,187.1843
2023-07-03T10:00:00.000000000,276.12,186.35919
2023-07-03T11:00:00.000000000,256.5,185.52077
2023-07-03T12:00:00.000000000,240.9,184.64121
2023-07-03T13:00:00.000000000,224.81,182.50355
2023-07-03T14:00:00.000000000,208.0,180.5094
2023-07-03T15:00:00.000000000,193.98,179.05128
2023-07-03T16:00:00.000000000,195.9,177.16643
2023-07-03T17:00:00.000000000,203.58,177.02744
2023-07-03T18:00:00.000000000,210.49,178.67596
2023-07-03T19:00:00.000000000,199.26,180.96964
2023-07-03T20:00:00.000000000,195.34,185.45718
2023-07-03T21:00:00.000000000,218.55,190.36873
2023-07-03T22:00:00.000000000,233.0,195.07282
2023-07-03T23:00:00.000000000,241.5,199.35347
2023-07-01T00:00:00.000000000,174.5,170.11556
2023-07-01T01:00:00.000000000,183.81,175.71751
2023-07-01T02:00:00.000000000,183.68,182.18868
2023-07-01T03:00:00.000000000,177.47,189.90098
2023-07-01T04:00:00.000000000,166.31,197.04284
2023-07-01T05:00:00.000000000,164.77,203.71115
2023-07-01T06:00:00.000000000,172.99,208.32867
2023-07-01T07:00:00.000000000,181.82,212.33046
2023-07-01T08:00:00.000000000,185.88,217.66291
2023-07-01T09:00:00.000000000,183.56,221.2381
2023-07-01T10:00:00.000000000,192.59,224.26647
2023-07-01T11:00:00.000000000,184.58,225.66693
2023-07-01T12:00:00.000000000,178.48,225.78732
2023-07-01T13:00:00.000000000,184.38,223.81691
2023-07-01T14:00:00.000000000,173.91,222.87367
2023-07-01T15:00:00.000000000,166.24,221.83724
2023-07-01T16:00:00.000000000,174.85,219.9552
2023-07-01T17:00:00.000000000,186.55,219.92025
2023-07-01T18:00:00.000000000,193.49,221.27632
2023-07-01T19:00:00.000000000,175.98,222.65192
2023-07-01T20:00:00.000000000,171.37,225.00586
2023-07-01T21:00:00.000000000,186.73,228.35989
2023-07-01T22:00:00.000000000,187.95,230.92692
2023-07-01T23:00:00.000000000,180.04,232.83318
2023-07-02T00:00:00.000000000,185.73,225.84577
2023-07-02T01:00:00.000000000,186.45,232.06059
2023-07-02T02:00:00.000000000,175.76,237.32137
2023-07-02T03:00:00.000000000,175.91,241.21249
2023-07-02T04:00:00.000000000,179.14,243.65042
2023-07-02T05:00:00.000000000,177.14,244.65452
2023-07-02T06:00:00.000000000,165.67,242.98871
2023-07-02T07:00:00.000000000,155.82,240.67525
2023-07-02T08:00:00.000000000,153.33,240.15635
2023-07-02T09:00:00.000000000,154.47,239.59248
2023-07-02T10:00:00.000000000,149.89,240.0298
2023-07-02T11:00:00.000000000,151.34,239.57993
2023-07-02T12:00:00.000000000,147.71,239.07117
2023-07-02T13:00:00.000000000,150.87,237.69115
2023-07-02T14:00:00.000000000,145.72,238.46032
2023-07-02T15:00:00.000000000,143.36,239.56271
2023-07-02T16:00:00.000000000,148.91,240.31993
2023-07-02T17:00:00.000000000,156.48,242.84495
2023-07-02T18:00:00.000000000,194.14,247.20936
2023-07-02T19:00:00.000000000,184.46,252.64392
2023-07-02T20:00:00.000000000,170.26,261.25891
2023-07-02T21:00:00.000000000,191.81,270.54965
2023-07-02T22:00:00.000000000,220.29,278.67997
2023-07-02T23:00:00.000000000,249.67,285.05185
2023-07-03T00:00:00.000000000,284.14,282.24761
2023-07-03T01:00:00.000000000,313.2,285.25406
2023-07-03T02:00:00.000000000,327.91,285.99977
2023-07-03T03:00:00.000000000,340.45,283.93822
2023-07-03T04:00:00.000000000,317.11,281.21391
2023-07-03T05:00:00.000000000,268.17,277.1961
2023-07-03T06:00:00.000000000,268.76,270.61963
2023-07-03T07:00:00.000000000,303.98,263.42271
2023-07-03T08:00:00.000000000,298.87,257.90857
2023-07-03T09:00:00.000000000,295.44,253.55183
2023-07-03T10:00:00.000000000,276.12,250.97718
2023-07-03T11:00:00.000000000,256.5,248.24867
2023-07-03T12:00:00.000000000,240.9,246.38612
2023-07-03T13:00:00.000000000,224.81,244.39714
2023-07-03T14:00:00.000000000,208.0,245.17165
2023-07-03T15:00:00.000000000,193.98,246.95091
2023-07-03T16:00:00.000000000,195.9,249.01208
2023-07-03T17:00:00.000000000,203.58,252.65668
2023-07-03T18:00:00.000000000,210.49,257.81389
2023-07-03T19:00:00.000000000,199.26,264.24375
2023-07-03T20:00:00.000000000,195.34,274.90701
2023-07-03T21:00:00.000000000,218.55,285.98026
2023-07-03T22:00:00.000000000,233.0,295.61035
2023-07-03T23:00:00.000000000,241.5,302.69094
2023-07-04T00:00:00.000000000,254.58,283.93238
2023-07-04T01:00:00.000000000,259.66,285.8303
2023-07-04T02:00:00.000000000,255.76,286.45584
2023-07-04T03:00:00.000000000,260.11,285.21181
2023-07-04T04:00:00.000000000,259.2,283.81852
2023-07-04T05:00:00.000000000,254.55,281.94562
2023-07-04T06:00:00.000000000,251.43,278.50844
2023-07-04T07:00:00.000000000,245.48,275.14268
2023-07-04T08:00:00.000000000,247.19,273.20876
2023-07-04T09:00:00.000000000,248.24,271.76581
2023-07-04T10:00:00.000000000,246.1,270.79655
2023-07-04T11:00:00.000000000,239.34,268.41261
2023-07-04T12:00:00.000000000,224.58,265.55832
2023-07-04T13:00:00.000000000,202.69,261.13841
2023-07-04T14:00:00.000000000,208.21,258.65857
2023-07-04T15:00:00.000000000,219.04,256.84253
2023-07-04T16:00:00.000000000,224.74,254.86988
2023-07-04T17:00:00.000000000,233.54,254.27731
2023-07-04T18:00:00.000000000,246.48,255.51711
2023-07-04T19:00:00.000000000,236.49,258.42173
2023-07-04T20:00:00.000000000,241.55,265.82321
2023-07-04T21:00:00.000000000,260.9,274.01887
2023-07-04T22:00:00.000000000,266.21,280.42533
2023-07-04T23:00:00.000000000,282.49,284.9029
2023-07-02T00:00:00.000000000,185.73,165.91209
2023-07-02T01:00:00.000000000,186.45,174.1425
2023-07-02T02:00:00.000000000,175.76,181.66311
2023-07-02T03:00:00.000000000,175.91,188.48
2023-07-02T04:00:00.000000000,179.14,193.00059
2023-07-02T05:00:00.000000000,177.14,196.00024
2023-07-02T06:00:00.000000000,165.67,196.588
2023-07-02T07:00:00.000000000,155.82,196.96533
2023-07-02T08:00:00.000000000,153.33,199.57889
2023-07-02T09:00:00.000000000,154.47,201.55695
2023-07-02T10:00:00.000000000,149.89,203.9109
2023-07-02T11:00:00.000000000,151.34,205.614
2023-07-02T12:00:00.000000000,147.71,206.75835
2023-07-02T13:00:00.000000000,150.87,206.46017
2023-07-02T14:00:00.000000000,145.72,206.73689
2023-07-02T15:00:00.000000000,143.36,206.63674
2023-07-02T16:00:00.000000000,148.91,205.50981
2023-07-02T17:00:00.000000000,156.48,206.27468
2023-07-02T18:00:00.000000000,194.14,209.25386
2023-07-02T19:00:00.000000000,184.46,213.17658
2023-07-02T20:00:00.000000000,170.26,219.34426
2023-07-02T21:00:00.000000000,191.81,226.18562
2023-07-02T22:00:00.000000000,220.29,232.7057
2023-07-02T23:00:00.000000000,249.67,238.62636
2023-07-03T00:00:00.000000000,284.14,212.0764
2023-07-03T01:00:00.000000000,313.2,217.7906
2023-07-03T02:00:00.000000000,327.91,221.76358
2023-07-03T03:00:00.000000000,340.45,223.92302
2023-07-03T04:00:00.000000000,317.11,224.37836
2023-07-03T05:00:00.000000000,268.17,223.30599
2023-07-03T06:00:00.000000000,268.76,219.75109
2023-07-03T07:00:00.000000000,303.98,215.71738
2023-07-03T08:00:00.000000000,298.87,213.67874
2023-07-03T09:00:00.000000000,295.44,211.72493
2023-07-03T10:00:00.000000000,276.12,210.72595
2023-07-03T11:00:00.000000000,256.5,209.6446
2023-07-03T12:00:00.000000000,240.9,208.90464
2023-07-03T13:00:00.000000000,224.81,207.58109
2023-07-03T14:00:00.000000000,208.0,207.74016
2023-07-03T15:00:00.000000000,193.98,208.4571
2023-07-03T16:00:00.000000000,195.9,209.01954
2023-07-03T17:00:00.000000000,203.58,211.63996
2023-07-03T18:00:00.000000000,210.49,216.37818
2023-07-03T19:00:00.000000000,199.26,222.23621
2023-07-03T20:00:00.000000000,195.34,231.30189
2023-07-03T21:00:00.000000000,218.55,240.63183
2023-07-03T22:00:00.000000000,233.0,249.08468
2023-07-03T23:00:00.000000000,241.5,256.08695
2023-07-04T00:00:00.000000000,254.58,230.13779
2023-07-04T01:00:00.000000000,259.66,233.23926
2023-07-04T02:00:00.000000000,255.76,235.75044
2023-07-04T03:00:00.000000000,260.11,237.55143
2023-07-04T04:00:00.000000000,259.2,238.88324
2023-07-04T05:00:00.000000000,254.55,239.49298
2023-07-04T06:00:00.000000000,251.43,238.23372
2023-07-04T07:00:00.000000000,245.48,236.73751
2023-07-04T08:00:00.000000000,247.19,236.65466
2023-07-04T09:00:00.000000000,248.24,236.30657
2023-07-04T10:00:00.000000000,246.1,236.43585
2023-07-04T11:00:00.000000000,239.34,235.59765
2023-07-04T12:00:00.000000000,224.58,234.54277
2023-07-04T13:00:00.000000000,202.69,232.06602
2023-07-04T14:00:00.000000000,208.21,230.93804
2023-07-04T15:00:00.000000000,219.04,230.23948
2023-07-04T16:00:00.000000000,224.74,229.05935
2023-07-04T17:00:00.000000000,233.54,229.46951
2023-07-04T18:00:00.000000000,246.48,231.40875
2023-07-04T19:00:00.000000000,236.49,233.86189
2023-07-04T20:00:00.000000000,241.55,239.10306
2023-07-04T21:00:00.000000000,260.9,244.88282
2023-07-04T22:00:00.000000000,266.21,249.54371
2023-07-04T23:00:00.000000000,282.49,252.99689
2023-07-05T00:00:00.000000000,296.86,232.77943
2023-07-05T01:00:00.000000000,304.32,237.39002
2023-07-05T02:00:00.000000000,313.78,241.48706
2023-07-05T03:00:00.000000000,321.64,244.38866
2023-07-05T04:00:00.000000000,316.65,246.32346
2023-07-05T05:00:00.000000000,299.15,246.65666
2023-07-05T06:00:00.000000000,305.59,244.37407
2023-07-05T07:00:00.000000000,311.43,241.59371
2023-07-05T08:00:00.000000000,306.45,240.20163
2023-07-05T09:00:00.000000000,292.4,238.6842
2023-07-05T10:00:00.000000000,282.67,238.08402
2023-07-05T11:00:00.000000000,261.33,236.87043
2023-07-05T12:00:00.000000000,244.89,236.0135
2023-07-05T13:00:00.000000000,246.25,234.28385
2023-07-05T14:00:00.000000000,235.16,234.65432
2023-07-05T15:00:00.000000000,223.66,235.73487
2023-07-05T16:00:00.000000000,243.93,236.51368
2023-07-05T17:00:00.000000000,246.69,239.13398
2023-07-05T18:00:00.000000000,232.81,243.21072
2023-07-05T19:00:00.000000000,215.63,247.54383
2023-07-05T20:00:00.000000000,214.78,254.70226
2023-07-05T21:00:00.000000000,231.12,261.75439
2023-07-05T22:00:00.000000000,260.74,267.73468
2023-07-05T23:00:00.000000000,262.59,272.39257
2023-07-03T00:00:00.000000000,284.14,219.70667
2023-07-03T01:00:00.000000000,313.2,224.78098
2023-07-03T02:00:00.000000000,327.91,228.05226
2023-07-03T03:00:00.000000000,340.45,229.336
2023-07-03T04:00:00.000000000,317.11,229.08904
2023-07-03T05:00:00.000000000,268.17,227.43086
2023-07-03T06:00:00.000000000,268.76,223.44666
2023-07-03T07:00:00.000000000,303.98,219.06825
2023-07-03T08:00:00.000000000,298.87,216.69495
2023-07-03T09:00:00.000000000,295.44,214.62506
2023-07-03T10:00:00.000000000,276.12,213.55756
2023-07-03T11:00:00.000000000,256.5,212.44303
2023-07-03T12:00:00.000000000,240.9,211.731
2023-07-03T13:00:00.000000000,224.81,210.50821
2023-07-03T14:00:00.000000000,208.0,210.91178
2023-07-03T15:00:00.000000000,193.98,211.89222
2023-07-03T16:00:00.000000000,195.9,212.64611
2023-07-03T17:00:00.000000000,203.58,215.33371
2023-07-03T18:00:00.000000000,210.49,220.10194
2023-07-03T19:00:00.000000000,199.26,226.00168
2023-07-03T20:00:00.000000000,195.34,235.1951
2023-07-03T21:00:00.000000000,218.55,244.55908
2023-07-03T22:00:00.000000000,233.0,252.98518
2023-07-03T23:00:00.000000000,241.5,259.83525
2023-07-04T00:00:00.000000000,254.58,239.59832
2023-07-04T01:00:00.000000000,259.66,243.17937
2023-07-04T02:00:00.000000000,255.76,246.24471
2023-07-04T03:00:00.000000000,260.11,248.25681
2023-07-04T04:00:00.000000000,259.2,249.6735
2023-07-04T05:00:00.000000000,254.55,249.93617
2023-07-04T06:00:00.000000000,251.43,247.92083
2023-07-04T07:00:00.000000000,245.48,245.40374
2023-07-04T08:00:00.000000000,247.19,244.282
2023-07-04T09:00:00.000000000,248.24,243.31345
2023-07-04T10:00:00.000000000,246.1,243.289
2023-07-04T11:00:00.000000000,239.34,242.54008
2023-07-04T12:00:00.000000000,224.58,242.00599
2023-07-04T13:00:00.000000000,202.69,240.56171
2023-07-04T14:00:00.000000000,208.21,241.18175
2023-07-04T15:00:00.000000000,219.04,242.37388
2023-07-04T16:00:00.000000000,224.74,243.11147
2023-07-04T17:00:00.000000000,233.54,245.45351
2023-07-04T18:00:00.000000000,246.48,249.05979
2023-07-04T19:00:00.000000000,236.49,252.79793
2023-07-04T20:00:00.000000000,241.55,259.22109
2023-07-04T21:00:00.000000000,260.9,265.71822
2023-07-04T22:00:00.000000000,266.21,271.06604
2023-07-04T23:00:00.000000000,282.49,274.93804
2023-07-05T00:00:00.000000000,296.86,253.69505
2023-07-05T01:00:00.000000000,304.32,258.20171
2023-07-05T02:00:00.000000000,313.78,262.3626
2023-07-05T03:00:00.000000000,321.64,265.16318
2023-07-05T04:00:00.000000000,316.65,267.04789
2023-07-05T05:00:00.000000000,299.15,267.19429
2023-07-05T06:00:00.000000000,305.59,264.45944
2023-07-05T07:00:00.000000000,311.43,260.66493
