datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2022-07-03T14:00:00.000000000,164.28,242.79642
2022-07-03T15:00:00.000000000,146.45,236.47938
2022-07-03T16:00:00.000000000,154.97,230.24457
2022-07-03T17:00:00.000000000,169.16,227.86446
2022-07-03T18:00:00.000000000,192.17,229.20038
2022-07-03T19:00:00.000000000,208.74,234.1922
2022-07-03T20:00:00.000000000,220.28,241.65265
2022-07-03T21:00:00.000000000,222.38,248.12145
2022-07-03T22:00:00.000000000,229.79,254.22796
2022-07-03T23:00:00.000000000,244.4,261.8981
2022-07-04T00:00:00.000000000,254.4,262.68525
2022-07-04T01:00:00.000000000,261.64,273.64668
2022-07-04T02:00:00.000000000,269.34,280.29817
2022-07-04T03:00:00.000000000,269.89,283.25036
2022-07-04T04:00:00.000000000,261.52,282.98024
2022-07-04T05:00:00.000000000,255.25,279.18544
2022-07-04T06:00:00.000000000,231.58,275.16933
2022-07-04T07:00:00.000000000,226.04,269.60526
2022-07-04T08:00:00.000000000,217.12,262.63673
2022-07-04T09:00:00.000000000,205.38,257.71884
2022-07-04T10:00:00.000000000,190.68,252.78238
2022-07-04T11:00:00.000000000,190.02,249.96782
2022-07-04T12:00:00.000000000,190.23,248.22054
2022-07-04T13:00:00.000000000,192.7,243.56207
2022-07-04T14:00:00.000000000,180.8,238.72182
2022-07-04T15:00:00.000000000,165.72,230.18872
2022-07-04T16:00:00.000000000,166.68,222.26683
2022-07-04T17:00:00.000000000,180.34,219.27727
2022-07-04T18:00:00.000000000,194.54,221.07631
2022-07-04T19:00:00.000000000,213.83,227.21825
2022-07-04T20:00:00.000000000,231.35,235.68419
2022-07-04T21:00:00.000000000,247.63,242.47907
2022-07-04T22:00:00.000000000,245.26,248.33729
2022-07-04T23:00:00.000000000,247.42,256.28639
2022-07-05T00:00:00.000000000,256.58,262.77584
2022-07-05T01:00:00.000000000,258.32,273.06634
2022-07-05T02:00:00.000000000,267.44,278.89773
2022-07-05T03:00:00.000000000,272.85,281.65589
2022-07-05T04:00:00.000000000,278.2,281.33625
2022-07-05T05:00:00.000000000,278.41,277.27695
2022-07-05T06:00:00.000000000,272.52,271.96685
2022-07-05T07:00:00.000000000,248.76,264.71001
2022-07-05T08:00:00.000000000,241.9,256.09919
2022-07-05T09:00:00.000000000,231.64,250.28683
2022-07-05T10:00:00.000000000,215.1,245.02719
2022-07-05T11:00:00.000000000,208.62,242.64746
2022-07-05T12:00:00.000000000,209.35,241.46032
2022-07-05T13:00:00.000000000,210.12,237.19224
2022-07-05T14:00:00.000000000,200.74,232.4423
2022-07-05T15:00:00.000000000,187.17,224.08797
2022-07-05T16:00:00.000000000,177.13,216.97179
2022-07-05T17:00:00.000000000,179.72,215.59349
2022-07-05T18:00:00.000000000,191.33,219.29615
2022-07-05T19:00:00.000000000,205.53,226.97901
2022-07-05T20:00:00.000000000,227.71,236.19699
2022-07-05T21:00:00.000000000,251.81,243.42654
2022-07-05T22:00:00.000000000,265.32,249.32509
2022-07-05T23:00:00.000000000,268.5,257.31811
2022-07-03T00:00:00.000000000,242.24,244.43928
2022-07-03T01:00:00.000000000,248.19,255.7048
2022-07-03T02:00:00.000000000,272.45,263.36674
2022-07-03T03:00:00.000000000,286.37,268.67498
2022-07-03T04:00:00.000000000,284.88,270.64031
2022-07-03T05:00:00.000000000,277.86,266.68857
2022-07-03T06:00:00.000000000,266.67,259.80309
2022-07-03T07:00:00.000000000,245.09,250.42571
2022-07-03T08:00:00.000000000,225.51,239.38227
2022-07-03T09:00:00.000000000,207.36,230.29018
2022-07-03T10:00:00.000000000,191.43,220.00896
2022-07-03T11:00:00.000000000,189.16,210.92567
2022-07-03T12:00:00.000000000,189.32,203.9841
2022-07-03T13:00:00.000000000,188.87,196.97564
2022-07-03T14:00:00.000000000,164.28,193.93524
2022-07-03T15:00:00.000000000,146.45,191.71688
2022-07-03T16:00:00.000000000,154.97,190.5108
2022-07-03T17:00:00.000000000,169.16,194.05083
2022-07-03T18:00:00.000000000,192.17,198.8614
2022-07-03T19:00:00.000000000,208.74,206.15502
2022-07-03T20:00:00.000000000,220.28,215.11377
2022-07-03T21:00:00.000000000,222.38,223.20345
2022-07-03T22:00:00.000000000,229.79,230.26822
2022-07-03T23:00:00.000000000,244.4,239.63359
2022-07-04T00:00:00.000000000,254.4,241.27847
2022-07-04T01:00:00.000000000,261.64,254.26671
2022-07-04T02:00:00.000000000,269.34,262.08495
2022-07-04T03:00:00.000000000,269.89,267.01125
2022-07-04T04:00:00.000000000,261.52,267.85279
2022-07-04T05:00:00.000000000,255.25,263.39014
2022-07-04T06:00:00.000000000,231.58,255.56586
2022-07-04T07:00:00.000000000,226.04,245.87696
2022-07-04T08:00:00.000000000,217.12,234.80586
2022-07-04T09:00:00.000000000,205.38,227.06967
2022-07-04T10:00:00.000000000,190.68,218.41101
2022-07-04T11:00:00.000000000,190.02,212.12072
2022-07-04T12:00:00.000000000,190.23,207.47214
2022-07-04T13:00:00.000000000,192.7,201.69601
2022-07-04T14:00:00.000000000,180.8,198.60882
2022-07-04T15:00:00.000000000,165.72,194.97645
2022-07-04T16:00:00.000000000,166.68,191.80282
2022-07-04T17:00:00.000000000,180.34,192.94961
2022-07-04T18:00:00.000000000,194.54,195.94446
2022-07-04T19:00:00.000000000,213.83,201.0542
2022-07-04T20:00:00.000000000,231.35,208.73761
2022-07-04T21:00:00.000000000,247.63,216.31359
2022-07-04T22:00:00.000000000,245.26,223.59728
2022-07-04T23:00:00.000000000,247.42,234.17419
2022-07-05T00:00:00.000000000,256.58,242.40811
2022-07-05T01:00:00.000000000,258.32,255.18988
2022-07-05T02:00:00.000000000,267.44,262.49478
2022-07-05T03:00:00.000000000,272.85,267.00865
2022-07-05T04:00:00.000000000,278.2,267.85903
2022-07-05T05:00:00.000000000,278.41,263.7643
2022-07-05T06:00:00.000000000,272.52,256.57374
2022-07-05T07:00:00.000000000,248.76,246.51481
2022-07-05T08:00:00.000000000,241.9,234.8404
2022-07-05T09:00:00.000000000,231.64,226.31036
2022-07-05T10:00:00.000000000,215.1,217.30851
2022-07-05T11:00:00.000000000,208.62,211.05965
2022-07-05T12:00:00.000000000,209.35,206.26113
2022-07-05T13:00:00.000000000,210.12,200.067
2022-07-05T14:00:00.000000000,200.74,196.07568
2022-07-05T15:00:00.000000000,187.17,191.42813
2022-07-05T16:00:00.000000000,177.13,188.21571
2022-07-05T17:00:00.000000000,179.72,190.46689
2022-07-05T18:00:00.000000000,191.33,195.06532
2022-07-05T19:00:00.000000000,205.53,201.64461
2022-07-05T20:00:00.000000000,227.71,209.95018
2022-07-05T21:00:00.000000000,251.81,217.71539
2022-07-05T22:00:00.000000000,265.32,224.80887
2022-07-05T23:00:00.000000000,268.5,235.26441
2022-07-06T00:00:00.000000000,278.41,247.93448
2022-07-06T01:00:00.000000000,280.71,260.72471
2022-07-06T02:00:00.000000000,288.21,266.69857
2022-07-06T03:00:00.000000000,291.31,269.78038
2022-07-06T04:00:00.000000000,292.63,268.91199
2022-07-06T05:00:00.000000000,295.19,263.41822
2022-07-06T06:00:00.000000000,293.77,254.65382
2022-07-06T07:00:00.000000000,275.55,243.70414
2022-07-06T08:00:00.000000000,256.31,231.54981
2022-07-06T09:00:00.000000000,245.2,223.97548
2022-07-06T10:00:00.000000000,239.51,215.90275
2022-07-06T11:00:00.000000000,232.83,211.30272
2022-07-06T12:00:00.000000000,232.6,207.70478
2022-07-06T13:00:00.000000000,229.3,201.8808
2022-07-06T14:00:00.000000000,210.78,197.85274
2022-07-06T15:00:00.000000000,191.07,192.63235
2022-07-06T16:00:00.000000000,188.39,188.78143
2022-07-06T17:00:00.000000000,196.98,190.46164
2022-07-06T18:00:00.000000000,204.25,195.22236
2022-07-06T19:00:00.000000000,215.48,201.97124
2022-07-06T20:00:00.000000000,228.0,211.31909
2022-07-06T21:00:00.000000000,250.02,220.28954
2022-07-06T22:00:00.000000000,255.32,228.27811
2022-07-06T23:00:00.000000000,261.45,239.67055
2022-07-04T00:00:00.000000000,254.4,240.35511
2022-07-04T01:00:00.000000000,261.64,252.5898
2022-07-04T02:00:00.000000000,269.34,260.20311
2022-07-04T03:00:00.000000000,269.89,265.56992
2022-07-04T04:00:00.000000000,261.52,266.54066
2022-07-04T05:00:00.000000000,255.25,260.55113
2022-07-04T06:00:00.000000000,231.58,250.52357
2022-07-04T07:00:00.000000000,226.04,239.10084
2022-07-04T08:00:00.000000000,217.12,226.73859
2022-07-04T09:00:00.000000000,205.38,218.01373
2022-07-04T10:00:00.000000000,190.68,207.54533
2022-07-04T11:00:00.000000000,190.02,198.02465
2022-07-04T12:00:00.000000000,190.23,190.66484
2022-07-04T13:00:00.000000000,192.7,183.27887
2022-07-04T14:00:00.000000000,180.8,181.63792
2022-07-04T15:00:00.000000000,165.72,181.89481
2022-07-04T16:00:00.000000000,166.68,182.5702
2022-07-04T17:00:00.000000000,180.34,187.18483
2022-07-04T18:00:00.000000000,194.54,192.24852
2022-07-04T19:00:00.000000000,213.83,199.25382
2022-07-04T20:00:00.000000000,231.35,208.94545
2022-07-04T21:00:00.000000000,247.63,217.96146
2022-07-04T22:00:00.000000000,245.26,225.49702
2022-07-04T23:00:00.000000000,247.42,235.82078
2022-07-05T00:00:00.000000000,256.58,235.89836
2022-07-05T01:00:00.000000000,258.32,249.16968
2022-07-05T02:00:00.000000000,267.44,258.23081
2022-07-05T03:00:00.000000000,272.85,265.52914
2022-07-05T04:00:00.000000000,278.2,268.11288
2022-07-05T05:00:00.000000000,278.41,263.55294
2022-07-05T06:00:00.000000000,272.52,253.59601
2022-07-05T07:00:00.000000000,248.76,241.75501
2022-07-05T08:00:00.000000000,241.9,228.59852
2022-07-05T09:00:00.000000000,231.64,219.06931
2022-07-05T10:00:00.000000000,215.1,207.71101
2022-07-05T11:00:00.000000000,208.62,198.76495
2022-07-05T12:00:00.000000000,209.35,192.52251
2022-07-05T13:00:00.000000000,210.12,186.90724
2022-07-05T14:00:00.000000000,200.74,185.26934
2022-07-05T15:00:00.000000000,187.17,183.94074
2022-07-05T16:00:00.000000000,177.13,182.09219
2022-07-05T17:00:00.000000000,179.72,183.83146
2022-07-05T18:00:00.000000000,191.33,187.1358
2022-07-05T19:00:00.000000000,205.53,192.76869
2022-07-05T20:00:00.000000000,227.71,202.22338
2022-07-05T21:00:00.000000000,251.81,211.89294
2022-07-05T22:00:00.000000000,265.32,220.20271
2022-07-05T23:00:00.000000000,268.5,231.11503
2022-07-06T00:00:00.000000000,278.41,241.41514
2022-07-06T01:00:00.000000000,280.71,254.33885
2022-07-06T02:00:00.000000000,288.21,262.58359
2022-07-06T03:00:00.000000000,291.31,268.85641
2022-07-06T04:00:00.000000000,292.63,270.64115
2022-07-06T05:00:00.000000000,295.19,265.86679
2022-07-06T06:00:00.000000000,293.77,256.29128
2022-07-06T07:00:00.000000000,275.55,244.5352
2022-07-06T08:00:00.000000000,256.31,231.35983
2022-07-06T09:00:00.000000000,245.2,221.99511
2022-07-06T10:00:00.000000000,239.51,211.3132
2022-07-06T11:00:00.000000000,232.83,203.14134
2022-07-06T12:00:00.000000000,232.6,197.37623
2022-07-06T13:00:00.000000000,229.3,191.64894
2022-07-06T14:00:00.000000000,210.78,189.50303
2022-07-06T15:00:00.000000000,191.07,187.43299
2022-07-06T16:00:00.000000000,188.39,185.59648
2022-07-06T17:00:00.000000000,196.98,187.952
2022-07-06T18:00:00.000000000,204.25,192.17169
2022-07-06T19:00:00.000000000,215.48,198.44511
2022-07-06T20:00:00.000000000,228.0,207.8956
2022-07-06T21:00:00.000000000,250.02,217.09654
2022-07-06T22:00:00.000000000,255.32,225.0646
2022-07-06T23:00:00.000000000,261.45,235.83414
2022-07-07T00:00:00.000000000,257.49,244.25535
2022-07-07T01:00:00.000000000,271.05,257.11542
2022-07-07T02:00:00.000000000,285.65,264.58763
2022-07-07T03:00:00.000000000,292.92,269.91734
2022-07-07T04:00:00.000000000,290.06,270.80508
2022-07-07T05:00:00.000000000,278.49,265.62954
2022-07-07T06:00:00.000000000,260.06,255.97926
2022-07-07T07:00:00.000000000,246.76,244.34064
2022-07-07T08:00:00.000000000,225.03,231.30361
2022-07-07T09:00:00.000000000,213.78,222.28098
2022-07-07T10:00:00.000000000,209.14,211.82413
2022-07-07T11:00:00.000000000,205.4,204.21539
2022-07-07T12:00:00.000000000,201.3,198.80474
2022-07-07T13:00:00.000000000,195.65,193.01441
2022-07-07T14:00:00.000000000,190.86,190.42027
2022-07-07T15:00:00.000000000,182.26,187.57392
2022-07-07T16:00:00.000000000,184.27,185.14721
2022-07-07T17:00:00.000000000,190.72,187.37053
2022-07-07T18:00:00.000000000,201.95,192.08581
2022-07-07T19:00:00.000000000,218.09,198.90028
2022-07-07T20:00:00.000000000,238.56,208.98739
2022-07-07T21:00:00.000000000,268.38,218.75619
2022-07-07T22:00:00.000000000,276.24,227.02429
2022-07-07T23:00:00.000000000,281.0,238.11425
2022-07-05T00:00:00.000000000,256.58,252.88748
2022-07-05T01:00:00.000000000,258.32,263.77664
2022-07-05T02:00:00.000000000,267.44,269.50038
2022-07-05T03:00:00.000000000,272.85,273.47726
2022-07-05T04:00:00.000000000,278.2,272.08639
2022-07-05T05:00:00.000000000,278.41,262.74666
2022-07-05T06:00:00.000000000,272.52,249.13425
2022-07-05T07:00:00.000000000,248.76,235.88052
2022-07-05T08:00:00.000000000,241.9,223.40786
2022-07-05T09:00:00.000000000,231.64,217.04122
2022-07-05T10:00:00.000000000,215.1,208.71259
2022-07-05T11:00:00.000000000,208.62,200.66672
2022-07-05T12:00:00.000000000,209.35,194.81378
2022-07-05T13:00:00.000000000,210.12,188.94665
2022-07-05T14:00:00.000000000,200.74,190.36186
2022-07-05T15:00:00.000000000,187.17,193.63681
2022-07-05T16:00:00.000000000,177.13,196.52012
2022-07-05T17:00:00.000000000,179.72,201.92458
2022-07-05T18:00:00.000000000,191.33,207.79602
2022-07-05T19:00:00.000000000,205.53,214.37458
2022-07-05T20:00:00.000000000,227.71,224.58514
2022-07-05T21:00:00.000000000,251.81,233.8638
2022-07-05T22:00:00.000000000,265.32,240.84308
2022-07-05T23:00:00.000000000,268.5,250.82673
2022-07-06T00:00:00.000000000,278.41,252.25934
2022-07-06T01:00:00.000000000,280.71,263.55297
2022-07-06T02:00:00.000000000,288.21,270.93903
2022-07-06T03:00:00.000000000,291.31,276.85993
2022-07-06T04:00:00.000000000,292.63,278.42507
2022-07-06T05:00:00.000000000,295.19,272.78947
2022-07-06T06:00:00.000000000,293.77,262.52414
2022-07-06T07:00:00.000000000,275.55,250.73861
2022-07-06T08:00:00.000000000,256.31,237.84807
2022-07-06T09:00:00.000000000,245.2,229.08479
2022-07-06T10:00:00.000000000,239.51,219.0058
2022-07-06T11:00:00.000000000,232.83,210.65849
2022-07-06T12:00:00.000000000,232.6,204.93117
2022-07-06T13:00:00.000000000,229.3,199.292
2022-07-06T14:00:00.000000000,210.78,197.88745
2022-07-06T15:00:00.000000000,191.07,196.85651
2022-07-06T16:00:00.000000000,188.39,196.08975
2022-07-06T17:00:00.000000000,196.98,199.22769
2022-07-06T18:00:00.000000000,204.25,204.37905
2022-07-06T19:00:00.000000000,215.48,211.3958
2022-07-06T20:00:00.000000000,228.0,221.67874
2022-07-06T21:00:00.000000000,250.02,231.01132
2022-07-06T22:00:00.000000000,255.32,238.75773
2022-07-06T23:00:00.000000000,261.45,248.71899
2022-07-07T00:00:00.000000000,257.49,260.34944
2022-07-07T01:00:00.000000000,271.05,270.16582
2022-07-07T02:00:00.000000000,285.65,276.15552
2022-07-07T03:00:00.000000000,292.92,280.61545
2022-07-07T04:00:00.000000000,290.06,281.93587
2022-07-07T05:00:00.000000000,278.49,277.44642
2022-07-07T06:00:00.000000000,260.06,269.92823
2022-07-07T07:00:00.000000000,246.76,259.5188
2022-07-07T08:00:00.000000000,225.03,247.0964
2022-07-07T09:00:00.000000000,213.78,237.66643
2022-07-07T10:00:00.000000000,209.14,227.95314
2022-07-07T11:00:00.000000000,205.4,219.78977
2022-07-07T12:00:00.000000000,201.3,214.15008
2022-07-07T13:00:00.000000000,195.65,207.72881
2022-07-07T14:00:00.000000000,190.86,204.68368
2022-07-07T15:00:00.000000000,182.26,201.83982
2022-07-07T16:00:00.000000000,184.27,201.20595
2022-07-07T17:00:00.000000000,190.72,206.31697
2022-07-07T18:00:00.000000000,201.95,214.08949
2022-07-07T19:00:00.000000000,218.09,223.51537
2022-07-07T20:00:00.000000000,238.56,233.89224
2022-07-07T21:00:00.000000000,268.38,241.92238
2022-07-07T22:00:00.000000000,276.24,248.32613
2022-07-07T23:00:00.000000000,281.0,256.78028
2022-07-08T00:00:00.000000000,279.01,266.61007
2022-07-08T01:00:00.000000000,281.78,275.79332
2022-07-08T02:00:00.000000000,294.08,281.0005
2022-07-08T03:00:00.000000000,301.01,284.50906
2022-07-08T04:00:00.000000000,302.5,285.12931
2022-07-08T05:00:00.000000000,296.41,280.38664
2022-07-08T06:00:00.000000000,285.15,273.32564
2022-07-08T07:00:00.000000000,267.38,263.71622
2022-07-08T08:00:00.000000000,257.26,252.10944
2022-07-08T09:00:00.000000000,255.17,243.33818
2022-07-08T10:00:00.000000000,255.57,234.1723
2022-07-08T11:00:00.000000000,253.87,226.49816
2022-07-08T12:00:00.000000000,252.95,221.16126
2022-07-08T13:00:00.000000000,251.41,214.61184
2022-07-08T14:00:00.000000000,242.05,211.08903
2022-07-08T15:00:00.000000000,214.64,207.49997
2022-07-08T16:00:00.000000000,212.95,206.46657
2022-07-08T17:00:00.000000000,216.53,211.59529
2022-07-08T18:00:00.000000000,227.99,219.94517
2022-07-08T19:00:00.000000000,239.81,229.94272
2022-07-08T20:00:00.000000000,259.91,240.70245
2022-07-08T21:00:00.000000000,275.04,248.76609
2022-07-08T22:00:00.000000000,280.65,255.06653
2022-07-08T23:00:00.000000000,277.54,263.30184
2022-07-06T00:00:00.000000000,278.41,271.26039
2022-07-06T01:00:00.000000000,280.71,280.20748
2022-07-06T02:00:00.000000000,288.21,285.59539
2022-07-06T03:00:00.000000000,291.31,290.14268
2022-07-06T04:00:00.000000000,292.63,291.53302
2022-07-06T05:00:00.000000000,295.19,287.06013
2022-07-06T06:00:00.000000000,293.77,279.28406
2022-07-06T07:00:00.000000000,275.55,268.34437
2022-07-06T08:00:00.000000000,256.31,255.22319
2022-07-06T09:00:00.000000000,245.2,245.61194
2022-07-06T10:00:00.000000000,239.51,236.79528
2022-07-06T11:00:00.000000000,232.83,229.42407
2022-07-06T12:00:00.000000000,232.6,224.74561
2022-07-06T13:00:00.000000000,229.3,218.12095
2022-07-06T14:00:00.000000000,210.78,213.69231
2022-07-06T15:00:00.000000000,191.07,208.72171
2022-07-06T16:00:00.000000000,188.39,207.47004
2022-07-06T17:00:00.000000000,196.98,213.1874
2022-07-06T18:00:00.000000000,204.25,223.58819
2022-07-06T19:00:00.000000000,215.48,235.86458
2022-07-06T20:00:00.000000000,228.0,248.06832
2022-07-06T21:00:00.000000000,250.02,256.48701
2022-07-06T22:00:00.000000000,255.32,262.55559
2022-07-06T23:00:00.000000000,261.45,270.12444
2022-07-07T00:00:00.000000000,257.49,279.80782
2022-07-07T01:00:00.000000000,271.05,287.52821
2022-07-07T02:00:00.000000000,285.65,291.0619
2022-07-07T03:00:00.000000000,292.92,293.13231
2022-07-07T04:00:00.000000000,290.06,293.14778
2022-07-07T05:00:00.000000000,278.49,288.85164
2022-07-07T06:00:00.000000000,260.06,283.11166
2022-07-07T07:00:00.000000000,246.76,274.87422
2022-07-07T08:00:00.000000000,225.03,264.2058
2022-07-07T09:00:00.000000000,213.78,256.34569
2022-07-07T10:00:00.000000000,209.14,248.51031
2022-07-07T11:00:00.000000000,205.4,241.92109
2022-07-07T12:00:00.000000000,201.3,237.23302
2022-07-07T13:00:00.000000000,195.65,230.16901
2022-07-07T14:00:00.000000000,190.86,225.3389
2022-07-07T15:00:00.000000000,182.26,220.18676
2022-07-07T16:00:00.000000000,184.27,218.87079
2022-07-07T17:00:00.000000000,190.72,224.06479
2022-07-07T18:00:00.000000000,201.95,233.24301
2022-07-07T19:00:00.000000000,218.09,243.81152
2022-07-07T20:00:00.000000000,238.56,254.65459
2022-07-07T21:00:00.000000000,268.38,262.38662
2022-07-07T22:00:00.000000000,276.24,268.78266
2022-07-07T23:00:00.000000000,281.0,276.56198
2022-07-08T00:00:00.000000000,279.01,287.1788
2022-07-08T01:00:00.000000000,281.78,293.33733
2022-07-08T02:00:00.000000000,294.08,295.29321
2022-07-08T03:00:00.000000000,301.01,296.36583
2022-07-08T04:00:00.000000000,302.5,296.27777
2022-07-08T05:00:00.000000000,296.41,292.61497
2022-07-08T06:00:00.000000000,285.15,287.6282
2022-07-08T07:00:00.000000000,267.38,279.98838
