datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-06-29T21:00:00.000000000,110.6,138.13373
2023-06-29T22:00:00.000000000,118.15,136.01775
2023-06-29T23:00:00.000000000,120.29,135.78287
2023-06-30T00:00:00.000000000,127.24,150.80351
2023-06-30T01:00:00.000000000,136.92,145.6264
2023-06-30T02:00:00.000000000,153.36,143.04395
2023-06-30T03:00:00.000000000,180.39,140.08531
2023-06-30T04:00:00.000000000,171.81,140.01563
2023-06-30T05:00:00.000000000,143.93,139.10105
2023-06-30T06:00:00.000000000,117.24,138.94905
2023-06-30T07:00:00.000000000,103.09,135.56187
2023-06-30T08:00:00.000000000,94.4,130.36101
2023-06-30T09:00:00.000000000,91.26,125.60262
2023-06-30T10:00:00.000000000,91.81,122.1238
2023-06-30T11:00:00.000000000,92.54,118.13567
2023-06-30T12:00:00.000000000,90.02,116.79707
2023-06-30T13:00:00.000000000,86.95,123.64806
2023-06-30T14:00:00.000000000,90.29,134.35023
2023-06-30T15:00:00.000000000,98.99,147.15713
2023-06-30T16:00:00.000000000,100.77,158.9786
2023-06-30T17:00:00.000000000,113.57,172.07307
2023-06-30T18:00:00.000000000,152.3,182.1874
2023-06-30T19:00:00.000000000,143.18,186.75974
2023-06-30T20:00:00.000000000,146.84,191.06708
2023-06-30T21:00:00.000000000,143.4,187.52337
2023-06-30T22:00:00.000000000,99.59,183.23626
2023-06-30T23:00:00.000000000,95.09,179.15864
2023-07-01T00:00:00.000000000,99.05,169.29333
2023-07-01T01:00:00.000000000,93.69,162.98641
2023-07-01T02:00:00.000000000,87.96,160.3527
2023-07-01T03:00:00.000000000,83.26,155.69454
2023-07-01T04:00:00.000000000,88.45,152.73541
2023-07-01T05:00:00.000000000,85.68,148.06428
2023-07-01T06:00:00.000000000,77.06,142.76436
2023-07-01T07:00:00.000000000,73.96,132.57361
2023-07-01T08:00:00.000000000,70.57,120.16685
2023-07-01T09:00:00.000000000,66.21,106.74538
2023-07-01T10:00:00.000000000,65.08,96.14596
2023-07-01T11:00:00.000000000,64.36,87.27425
2023-07-01T12:00:00.000000000,65.18,82.87443
2023-07-01T13:00:00.000000000,66.39,89.28539
2023-07-01T14:00:00.000000000,69.79,102.61121
2023-07-01T15:00:00.000000000,76.98,118.78981
2023-07-01T16:00:00.000000000,101.13,134.77647
2023-07-01T17:00:00.000000000,134.45,153.28817
2023-07-01T18:00:00.000000000,162.49,168.34083
2023-07-01T19:00:00.000000000,153.59,177.33612
2023-07-01T20:00:00.000000000,136.97,184.67746
2023-07-01T21:00:00.000000000,123.42,183.3647
2023-07-01T22:00:00.000000000,112.86,181.43478
2023-07-01T23:00:00.000000000,116.28,180.24186
2023-06-29T00:00:00.000000000,117.67,119.01454
2023-06-29T01:00:00.000000000,121.9,116.60849
2023-06-29T02:00:00.000000000,130.93,115.96627
2023-06-29T03:00:00.000000000,124.21,111.9617
2023-06-29T04:00:00.000000000,122.06,109.51535
2023-06-29T05:00:00.000000000,116.24,104.27486
2023-06-29T06:00:00.000000000,106.36,98.94169
2023-06-29T07:00:00.000000000,96.09,91.03011
2023-06-29T08:00:00.000000000,87.06,83.76167
2023-06-29T09:00:00.000000000,82.3,76.87708
2023-06-29T10:00:00.000000000,76.03,74.24376
2023-06-29T11:00:00.000000000,71.59,71.75731
2023-06-29T12:00:00.000000000,65.44,73.03835
2023-06-29T13:00:00.000000000,67.47,80.98287
2023-06-29T14:00:00.000000000,70.57,90.92637
2023-06-29T15:00:00.000000000,73.98,101.05327
2023-06-29T16:00:00.000000000,87.44,108.08516
2023-06-29T17:00:00.000000000,96.01,116.78999
2023-06-29T18:00:00.000000000,104.78,120.95469
2023-06-29T19:00:00.000000000,104.95,122.31963
2023-06-29T20:00:00.000000000,102.36,124.10253
2023-06-29T21:00:00.000000000,110.6,120.22256
2023-06-29T22:00:00.000000000,118.15,117.76276
2023-06-29T23:00:00.000000000,120.29,116.57115
2023-06-30T00:00:00.000000000,127.24,147.34559
2023-06-30T01:00:00.000000000,136.92,144.00991
2023-06-30T02:00:00.000000000,153.36,143.04371
2023-06-30T03:00:00.000000000,180.39,142.19628
2023-06-30T04:00:00.000000000,171.81,143.70731
2023-06-30T05:00:00.000000000,143.93,144.51883
2023-06-30T06:00:00.000000000,117.24,145.73811
2023-06-30T07:00:00.000000000,103.09,144.13361
2023-06-30T08:00:00.000000000,94.4,140.01694
2023-06-30T09:00:00.000000000,91.26,136.85975
2023-06-30T10:00:00.000000000,91.81,134.76757
2023-06-30T11:00:00.000000000,92.54,132.55642
2023-06-30T12:00:00.000000000,90.02,133.058
2023-06-30T13:00:00.000000000,86.95,141.46273
2023-06-30T14:00:00.000000000,90.29,153.4492
2023-06-30T15:00:00.000000000,98.99,166.92825
2023-06-30T16:00:00.000000000,100.77,179.87986
2023-06-30T17:00:00.000000000,113.57,192.25986
2023-06-30T18:00:00.000000000,152.3,201.40767
2023-06-30T19:00:00.000000000,143.18,205.15501
2023-06-30T20:00:00.000000000,146.84,208.62573
2023-06-30T21:00:00.000000000,143.4,204.17829
2023-06-30T22:00:00.000000000,99.59,198.99732
2023-06-30T23:00:00.000000000,95.09,194.44004
2023-07-01T00:00:00.000000000,99.05,193.16336
2023-07-01T01:00:00.000000000,93.69,188.83971
2023-07-01T02:00:00.000000000,87.96,186.69702
2023-07-01T03:00:00.000000000,83.26,182.28725
2023-07-01T04:00:00.000000000,88.45,177.55352
2023-07-01T05:00:00.000000000,85.68,170.30951
2023-07-01T06:00:00.000000000,77.06,161.59572
2023-07-01T07:00:00.000000000,73.96,150.42055
2023-07-01T08:00:00.000000000,70.57,137.75179
2023-07-01T09:00:00.000000000,66.21,126.74419
2023-07-01T10:00:00.000000000,65.08,119.53265
2023-07-01T11:00:00.000000000,64.36,115.92747
2023-07-01T12:00:00.000000000,65.18,117.82177
2023-07-01T13:00:00.000000000,66.39,131.10296
2023-07-01T14:00:00.000000000,69.79,149.18141
2023-07-01T15:00:00.000000000,76.98,168.01086
2023-07-01T16:00:00.000000000,101.13,187.51466
2023-07-01T17:00:00.000000000,134.45,202.86192
2023-07-01T18:00:00.000000000,162.49,215.79103
2023-07-01T19:00:00.000000000,153.59,223.25219
2023-07-01T20:00:00.000000000,136.97,228.27804
2023-07-01T21:00:00.000000000,123.42,225.05035
2023-07-01T22:00:00.000000000,112.86,221.4751
2023-07-01T23:00:00.000000000,116.28,219.71054
2023-07-02T00:00:00.000000000,112.05,173.07586
2023-07-02T01:00:00.000000000,101.55,167.20094
2023-07-02T02:00:00.000000000,98.18,161.11295
2023-07-02T03:00:00.000000000,96.86,149.13247
2023-07-02T04:00:00.000000000,92.57,137.10348
2023-07-02T05:00:00.000000000,88.6,124.22863
2023-07-02T06:00:00.000000000,83.01,110.27305
2023-07-02T07:00:00.000000000,81.47,96.16418
2023-07-02T08:00:00.000000000,82.62,84.96441
2023-07-02T09:00:00.000000000,82.53,75.69242
2023-07-02T10:00:00.000000000,76.17,69.56599
2023-07-02T11:00:00.000000000,70.42,65.37191
2023-07-02T12:00:00.000000000,65.74,65.1215
2023-07-02T13:00:00.000000000,64.03,64.01662
2023-07-02T14:00:00.000000000,57.89,66.43547
2023-07-02T15:00:00.000000000,57.89,68.50134
2023-07-02T16:00:00.000000000,58.96,68.15636
2023-07-02T17:00:00.000000000,56.79,72.27717
2023-07-02T18:00:00.000000000,57.3,73.20563
2023-07-02T19:00:00.000000000,58.24,76.81533
2023-07-02T20:00:00.000000000,59.48,80.43654
2023-07-02T21:00:00.000000000,57.42,85.18279
2023-07-02T22:00:00.000000000,57.38,89.62272
2023-07-02T23:00:00.000000000,58.47,96.80267
2023-06-30T00:00:00.000000000,127.24,143.60101
2023-06-30T01:00:00.000000000,136.92,139.68967
2023-06-30T02:00:00.000000000,153.36,136.72701
2023-06-30T03:00:00.000000000,180.39,131.16335
2023-06-30T04:00:00.000000000,171.81,128.18864
2023-06-30T05:00:00.000000000,143.93,123.23319
2023-06-30T06:00:00.000000000,117.24,118.35515
2023-06-30T07:00:00.000000000,103.09,111.59029
2023-06-30T08:00:00.000000000,94.4,105.56664
2023-06-30T09:00:00.000000000,91.26,102.03441
2023-06-30T10:00:00.000000000,91.81,100.84116
2023-06-30T11:00:00.000000000,92.54,100.01077
2023-06-30T12:00:00.000000000,90.02,102.41585
2023-06-30T13:00:00.000000000,86.95,110.87923
2023-06-30T14:00:00.000000000,90.29,120.91752
2023-06-30T15:00:00.000000000,98.99,130.73459
2023-06-30T16:00:00.000000000,100.77,137.44811
2023-06-30T17:00:00.000000000,113.57,145.62343
2023-06-30T18:00:00.000000000,152.3,149.57822
2023-06-30T19:00:00.000000000,143.18,149.39843
2023-06-30T20:00:00.000000000,146.84,150.08066
2023-06-30T21:00:00.000000000,143.4,144.99834
2023-06-30T22:00:00.000000000,99.59,139.60042
2023-06-30T23:00:00.000000000,95.09,137.57219
2023-07-01T00:00:00.000000000,99.05,146.55048
2023-07-01T01:00:00.000000000,93.69,143.02171
2023-07-01T02:00:00.000000000,87.96,141.55674
2023-07-01T03:00:00.000000000,83.26,137.66797
2023-07-01T04:00:00.000000000,88.45,135.08963
2023-07-01T05:00:00.000000000,85.68,130.0694
2023-07-01T06:00:00.000000000,77.06,125.03193
2023-07-01T07:00:00.000000000,73.96,117.05342
2023-07-01T08:00:00.000000000,70.57,108.89226
2023-07-01T09:00:00.000000000,66.21,101.54451
2023-07-01T10:00:00.000000000,65.08,98.07534
2023-07-01T11:00:00.000000000,64.36,95.57817
2023-07-01T12:00:00.000000000,65.18,96.99308
2023-07-01T13:00:00.000000000,66.39,107.47874
2023-07-01T14:00:00.000000000,69.79,121.17783
2023-07-01T15:00:00.000000000,76.98,135.31866
2023-07-01T16:00:00.000000000,101.13,148.05222
2023-07-01T17:00:00.000000000,134.45,161.03946
2023-07-01T18:00:00.000000000,162.49,170.91738
2023-07-01T19:00:00.000000000,153.59,175.3711
2023-07-01T20:00:00.000000000,136.97,179.94883
2023-07-01T21:00:00.000000000,123.42,177.15565
2023-07-01T22:00:00.000000000,112.86,173.97231
2023-07-01T23:00:00.000000000,116.28,173.05776
2023-07-02T00:00:00.000000000,112.05,153.96815
2023-07-02T01:00:00.000000000,101.55,147.3313
2023-07-02T02:00:00.000000000,98.18,141.68489
2023-07-02T03:00:00.000000000,96.86,130.79621
2023-07-02T04:00:00.000000000,92.57,121.59224
2023-07-02T05:00:00.000000000,88.6,111.31082
2023-07-02T06:00:00.000000000,83.01,100.22337
2023-07-02T07:00:00.000000000,81.47,88.58774
2023-07-02T08:00:00.000000000,82.62,79.34013
2023-07-02T09:00:00.000000000,82.53,71.06816
2023-07-02T10:00:00.000000000,76.17,65.74412
2023-07-02T11:00:00.000000000,70.42,61.50459
2023-07-02T12:00:00.000000000,65.74,61.90478
2023-07-02T13:00:00.000000000,64.03,61.98808
2023-07-02T14:00:00.000000000,57.89,65.90231
2023-07-02T15:00:00.000000000,57.89,69.98046
2023-07-02T16:00:00.000000000,58.96,71.23406
2023-07-02T17:00:00.000000000,56.79,76.84197
2023-07-02T18:00:00.000000000,57.3,77.87256
2023-07-02T19:00:00.000000000,58.24,79.7457
2023-07-02T20:00:00.000000000,59.48,82.00179
2023-07-02T21:00:00.000000000,57.42,84.5347
2023-07-02T22:00:00.000000000,57.38,85.16901
2023-07-02T23:00:00.000000000,58.47,89.10394
2023-07-03T00:00:00.000000000,58.71,75.79491
2023-07-03T01:00:00.000000000,59.13,75.44982
2023-07-03T02:00:00.000000000,59.12,77.24917
2023-07-03T03:00:00.000000000,58.0,77.73585
2023-07-03T04:00:00.000000000,57.36,80.33135
2023-07-03T05:00:00.000000000,57.06,80.49969
2023-07-03T06:00:00.000000000,54.96,80.62844
2023-07-03T07:00:00.000000000,53.72,78.68999
2023-07-03T08:00:00.000000000,53.03,75.38977
2023-07-03T09:00:00.000000000,51.4,71.8347
2023-07-03T10:00:00.000000000,51.32,71.79755
2023-07-03T11:00:00.000000000,51.53,69.4319
2023-07-03T12:00:00.000000000,53.82,70.85832
2023-07-03T13:00:00.000000000,56.13,76.82424
2023-07-03T14:00:00.000000000,56.07,84.31314
2023-07-03T15:00:00.000000000,61.06,92.05017
2023-07-03T16:00:00.000000000,65.66,97.1088
2023-07-03T17:00:00.000000000,69.68,104.74122
2023-07-03T18:00:00.000000000,78.33,108.33712
2023-07-03T19:00:00.000000000,83.09,109.9133
2023-07-03T20:00:00.000000000,88.57,111.04475
2023-07-03T21:00:00.000000000,90.56,109.6309
2023-07-03T22:00:00.000000000,89.91,107.18795
2023-07-03T23:00:00.000000000,90.27,107.02356
2023-07-01T00:00:00.000000000,99.05,120.911
2023-07-01T01:00:00.000000000,93.69,120.39801
2023-07-01T02:00:00.000000000,87.96,119.95037
2023-07-01T03:00:00.000000000,83.26,115.93429
2023-07-01T04:00:00.000000000,88.45,113.59268
2023-07-01T05:00:00.000000000,85.68,108.35377
2023-07-01T06:00:00.000000000,77.06,101.41032
2023-07-01T07:00:00.000000000,73.96,93.61349
2023-07-01T08:00:00.000000000,70.57,86.03647
2023-07-01T09:00:00.000000000,66.21,83.38842
2023-07-01T10:00:00.000000000,65.08,82.19033
2023-07-01T11:00:00.000000000,64.36,82.55977
2023-07-01T12:00:00.000000000,65.18,86.02889
2023-07-01T13:00:00.000000000,66.39,94.03434
2023-07-01T14:00:00.000000000,69.79,102.9987
2023-07-01T15:00:00.000000000,76.98,111.40449
2023-07-01T16:00:00.000000000,101.13,114.54919
2023-07-01T17:00:00.000000000,134.45,120.62057
2023-07-01T18:00:00.000000000,162.49,120.87583
2023-07-01T19:00:00.000000000,153.59,118.70919
2023-07-01T20:00:00.000000000,136.97,117.28485
2023-07-01T21:00:00.000000000,123.42,111.5893
2023-07-01T22:00:00.000000000,112.86,106.94474
2023-07-01T23:00:00.000000000,116.28,107.34199
2023-07-02T00:00:00.000000000,112.05,104.27419
2023-07-02T01:00:00.000000000,101.55,101.09747
2023-07-02T02:00:00.000000000,98.18,99.66937
2023-07-02T03:00:00.000000000,96.86,95.16358
2023-07-02T04:00:00.000000000,92.57,93.24935
2023-07-02T05:00:00.000000000,88.6,89.78003
2023-07-02T06:00:00.000000000,83.01,86.15243
2023-07-02T07:00:00.000000000,81.47,80.65427
2023-07-02T08:00:00.000000000,82.62,75.98299
2023-07-02T09:00:00.000000000,82.53,70.98606
2023-07-02T10:00:00.000000000,76.17,68.74757
2023-07-02T11:00:00.000000000,70.42,64.83345
2023-07-02T12:00:00.000000000,65.74,64.57842
2023-07-02T13:00:00.000000000,64.03,64.58307
2023-07-02T14:00:00.000000000,57.89,67.28681
2023-07-02T15:00:00.000000000,57.89,70.84654
2023-07-02T16:00:00.000000000,58.96,70.45507
2023-07-02T17:00:00.000000000,56.79,76.05178
2023-07-02T18:00:00.000000000,57.3,76.83974
2023-07-02T19:00:00.000000000,58.24,76.86577
2023-07-02T20:00:00.000000000,59.48,77.84725
2023-07-02T21:00:00.000000000,57.42,79.10467
2023-07-02T22:00:00.000000000,57.38,78.8479
2023-07-02T23:00:00.000000000,58.47,80.82277
2023-07-03T00:00:00.000000000,58.71,77.53577
2023-07-03T01:00:00.000000000,59.13,77.01114
2023-07-03T02:00:00.000000000,59.12,78.09119
2023-07-03T03:00:00.000000000,58.0,78.27296
2023-07-03T04:00:00.000000000,57.36,80.70814
2023-07-03T05:00:00.000000000,57.06,81.48776
2023-07-03T06:00:00.000000000,54.96,82.80304
2023-07-03T07:00:00.000000000,53.72,82.15066
2023-07-03T08:00:00.000000000,53.03,79.98308
2023-07-03T09:00:00.000000000,51.4,77.81715
2023-07-03T10:00:00.000000000,51.32,78.63626
2023-07-03T11:00:00.000000000,51.53,76.73246
2023-07-03T12:00:00.000000000,53.82,77.52209
2023-07-03T13:00:00.000000000,56.13,81.93156
2023-07-03T14:00:00.000000000,56.07,88.20368
2023-07-03T15:00:00.000000000,61.06,94.75275
2023-07-03T16:00:00.000000000,65.66,97.69571
2023-07-03T17:00:00.000000000,69.68,104.82383
2023-07-03T18:00:00.000000000,78.33,107.77581
2023-07-03T19:00:00.000000000,83.09,108.39315
2023-07-03T20:00:00.000000000,88.57,109.3044
2023-07-03T21:00:00.000000000,90.56,107.45186
2023-07-03T22:00:00.000000000,89.91,105.67652
2023-07-03T23:00:00.000000000,90.27,105.18495
2023-07-04T00:00:00.000000000,90.45,101.03448
2023-07-04T01:00:00.000000000,99.75,98.17319
2023-07-04T02:00:00.000000000,92.56,97.01881
2023-07-04T03:00:00.000000000,83.58,94.14339
2023-07-04T04:00:00.000000000,84.17,92.99686
2023-07-04T05:00:00.000000000,88.84,89.83811
2023-07-04T06:00:00.000000000,78.46,86.77724
2023-07-04T07:00:00.000000000,66.62,80.97566
2023-07-04T08:00:00.000000000,63.88,74.67035
2023-07-04T09:00:00.000000000,59.38,69.06406
2023-07-04T10:00:00.000000000,56.29,66.59897
2023-07-04T11:00:00.000000000,55.91,63.92926
2023-07-04T12:00:00.000000000,55.84,63.46138
2023-07-04T13:00:00.000000000,61.89,70.38044
2023-07-04T14:00:00.000000000,65.6,79.75573
2023-07-04T15:00:00.000000000,72.72,90.00577
2023-07-04T16:00:00.000000000,88.8,96.82572
2023-07-04T17:00:00.000000000,111.16,107.9429
2023-07-04T18:00:00.000000000,147.72,115.15451
2023-07-04T19:00:00.000000000,132.03,117.72874
2023-07-04T20:00:00.000000000,114.08,121.2229
2023-07-04T21:00:00.000000000,85.75,118.52941
2023-07-04T22:00:00.000000000,84.87,116.57122
2023-07-04T23:00:00.000000000,84.53,116.34202
2023-07-02T00:00:00.000000000,112.05,101.62125
2023-07-02T01:00:00.000000000,101.55,98.63301
2023-07-02T02:00:00.000000000,98.18,97.41343
2023-07-02T03:00:00.000000000,96.86,92.65246
2023-07-02T04:00:00.000000000,92.57,89.87489
2023-07-02T05:00:00.000000000,88.6,85.21114
2023-07-02T06:00:00.000000000,83.01,80.05174
2023-07-02T07:00:00.000000000,81.47,73.09023
2023-07-02T08:00:00.000000000,82.62,67.54041
2023-07-02T09:00:00.000000000,82.53,61.79785
2023-07-02T10:00:00.000000000,76.17,59.18624
2023-07-02T11:00:00.000000000,70.42,55.61605
2023-07-02T12:00:00.000000000,65.74,56.00122
2023-07-02T13:00:00.000000000,64.03,56.04704
2023-07-02T14:00:00.000000000,57.89,58.9938
2023-07-02T15:00:00.000000000,57.89,62.50749
2023-07-02T16:00:00.000000000,58.96,61.45322
2023-07-02T17:00:00.000000000,56.79,66.65845
2023-07-02T18:00:00.000000000,57.3,66.36421
2023-07-02T19:00:00.000000000,58.24,65.76182
2023-07-02T20:00:00.000000000,59.48,66.16619
2023-07-02T21:00:00.000000000,57.42,67.58085
2023-07-02T22:00:00.000000000,57.38,68.0405
2023-07-02T23:00:00.000000000,58.47,70.58717
2023-07-03T00:00:00.000000000,58.71,68.45954
2023-07-03T01:00:00.000000000,59.13,67.43644
2023-07-03T02:00:00.000000000,59.12,68.15969
2023-07-03T03:00:00.000000000,58.0,67.85607
2023-07-03T04:00:00.000000000,57.36,69.42405
2023-07-03T05:00:00.000000000,57.06,69.26825
2023-07-03T06:00:00.000000000,54.96,69.35384
2023-07-03T07:00:00.000000000,53.72,68.11501
2023-07-03T08:00:00.000000000,53.03,66.00723
2023-07-03T09:00:00.000000000,51.4,62.97339
2023-07-03T10:00:00.000000000,51.32,63.43516
2023-07-03T11:00:00.000000000,51.53,61.20889
2023-07-03T12:00:00.000000000,53.82,62.81502
2023-07-03T13:00:00.000000000,56.13,67.01492
2023-07-03T14:00:00.000000000,56.07,72.89209
2023-07-03T15:00:00.000000000,61.06,78.58119
2023-07-03T16:00:00.000000000,65.66,82.04257
2023-07-03T17:00:00.000000000,69.68,87.689
2023-07-03T18:00:00.000000000,78.33,90.08078
2023-07-03T19:00:00.000000000,83.09,91.59349
2023-07-03T20:00:00.000000000,88.57,92.61496
2023-07-03T21:00:00.000000000,90.56,92.5035
2023-07-03T22:00:00.000000000,89.91,90.71081
2023-07-03T23:00:00.000000000,90.27,90.89671
2023-07-04T00:00:00.000000000,90.45,103.6999
2023-07-04T01:00:00.000000000,99.75,98.37038
2023-07-04T02:00:00.000000000,92.56,94.0268
2023-07-04T03:00:00.000000000,83.58,87.67398
2023-07-04T04:00:00.000000000,84.17,81.63991
2023-07-04T05:00:00.000000000,88.84,75.23911
2023-07-04T06:00:00.000000000,78.46,69.15717
2023-07-04T07:00:00.000000000,66.62,62.46651
2023-07-04T08:00:00.000000000,63.88,55.94728
2023-07-04T09:00:00.000000000,59.38,49.5682
2023-07-04T10:00:00.000000000,56.29,47.44508
2023-07-04T11:00:00.000000000,55.91,45.69126
2023-07-04T12:00:00.000000000,55.84,44.94648
2023-07-04T13:00:00.000000000,61.89,51.46797
2023-07-04T14:00:00.000000000,65.6,58.82225
2023-07-04T15:00:00.000000000,72.72,66.34312
2023-07-04T16:00:00.000000000,88.8,72.70492
2023-07-04T17:00:00.000000000,111.16,80.59
2023-07-04T18:00:00.000000000,147.72,86.00938
2023-07-04T19:00:00.000000000,132.03,90.68669
2023-07-04T20:00:00.000000000,114.08,95.08996
2023-07-04T21:00:00.000000000,85.75,94.29992
2023-07-04T22:00:00.000000000,84.87,95.43796
2023-07-04T23:00:00.000000000,84.53,95.7274
2023-07-05T00:00:00.000000000,80.87,140.19652
2023-07-05T01:00:00.000000000,77.21,141.25056
2023-07-05T02:00:00.000000000,75.12,142.89533
2023-07-05T03:00:00.000000000,78.23,148.62389
2023-07-05T04:00:00.000000000,85.19,157.73659
2023-07-05T05:00:00.000000000,85.2,168.52535
2023-07-05T06:00:00.000000000,81.14,181.96151
2023-07-05T07:00:00.000000000,80.3,192.7153
2023-07-05T08:00:00.000000000,76.2,199.49531
2023-07-05T09:00:00.000000000,74.95,206.63371
2023-07-05T10:00:00.000000000,75.23,212.39877
2023-07-05T11:00:00.000000000,79.87,213.52407
2023-07-05T12:00:00.000000000,85.8,211.64017
2023-07-05T13:00:00.000000000,97.06,212.33951
2023-07-05T14:00:00.000000000,106.97,212.83577
2023-07-05T15:00:00.000000000,117.8,214.53643
2023-07-05T16:00:00.000000000,136.04,214.4779
2023-07-05T17:00:00.000000000,149.33,216.69765
2023-07-05T18:00:00.000000000,116.76,216.26998
2023-07-05T19:00:00.000000000,82.45,213.03759
2023-07-05T20:00:00.000000000,66.3,211.25134
2023-07-05T21:00:00.000000000,59.5,203.80373
2023-07-05T22:00:00.000000000,68.96,199.14379
2023-07-05T23:00:00.000000000,84.03,191.66649
2023-07-03T00:00:00.000000000,58.71,87.88843
2023-07-03T01:00:00.000000000,59.13,87.67275
2023-07-03T02:00:00.000000000,59.12,90.2447
2023-07-03T03:00:00.000000000,58.0,89.89796
2023-07-03T04:00:00.000000000,57.36,89.4329
2023-07-03T05:00:00.000000000,57.06,84.68289
2023-07-03T06:00:00.000000000,54.96,79.36314
2023-07-03T07:00:00.000000000,53.72,70.39418
2023-07-03T08:00:00.000000000,53.03,62.01405
2023-07-03T09:00:00.000000000,51.4,52.34586
2023-07-03T10:00:00.000000000,51.32,49.55667
2023-07-03T11:00:00.000000000,51.53,46.36342
2023-07-03T12:00:00.000000000,53.82,49.71128
2023-07-03T13:00:00.000000000,56.13,58.20452
2023-07-03T14:00:00.000000000,56.07,69.96008
2023-07-03T15:00:00.000000000,61.06,80.61746
2023-07-03T16:00:00.000000000,65.66,88.61975
2023-07-03T17:00:00.000000000,69.68,98.36166
2023-07-03T18:00:00.000000000,78.33,104.23935
2023-07-03T19:00:00.000000000,83.09,106.57594
2023-07-03T20:00:00.000000000,88.57,109.32221
2023-07-03T21:00:00.000000000,90.56,109.23583
2023-07-03T22:00:00.000000000,89.91,108.73567
2023-07-03T23:00:00.000000000,90.27,111.76472
2023-07-04T00:00:00.000000000,90.45,137.57767
2023-07-04T01:00:00.000000000,99.75,135.76189
2023-07-04T02:00:00.000000000,92.56,136.90017
2023-07-04T03:00:00.000000000,83.58,136.94119
2023-07-04T04:00:00.000000000,84.17,136.51522
2023-07-04T05:00:00.000000000,88.84,133.30596
2023-07-04T06:00:00.000000000,78.46,128.74038
2023-07-04T07:00:00.000000000,66.62,120.4984
2023-07-04T08:00:00.000000000,63.88,110.63449
2023-07-04T09:00:00.000000000,59.38,100.52639
2023-07-04T10:00:00.000000000,56.29,95.45072
2023-07-04T11:00:00.000000000,55.91,92.20088
2023-07-04T12:00:00.000000000,55.84,94.01442
2023-07-04T13:00:00.000000000,61.89,105.72836
2023-07-04T14:00:00.000000000,65.6,120.74565
2023-07-04T15:00:00.000000000,72.72,136.61979
2023-07-04T16:00:00.000000000,88.8,151.95024
2023-07-04T17:00:00.000000000,111.16,164.21659
2023-07-04T18:00:00.000000000,147.72,173.54055
2023-07-04T19:00:00.000000000,132.03,177.66564
2023-07-04T20:00:00.000000000,114.08,179.94735
2023-07-04T21:00:00.000000000,85.75,175.75884
2023-07-04T22:00:00.000000000,84.87,172.28398
2023-07-04T23:00:00.000000000,84.53,169.37957
2023-07-05T00:00:00.000000000,80.87,204.57146
2023-07-05T01:00:00.000000000,77.21,213.47428
2023-07-05T02:00:00.000000000,75.12,222.39892
2023-07-05T03:00:00.000000000,78.23,232.28291
2023-07-05T04:00:00.000000000,85.19,238.70903
2023-07-05T05:00:00.000000000,85.2,241.7265
2023-07-05T06:00:00.000000000,81.14,242.64821
2023-07-05T07:00:00.000000000,80.3,240.44209
