datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-07-01T12:00:00.000000000,150.38,313.7067
2023-07-01T13:00:00.000000000,141.78,318.3925
2023-07-01T14:00:00.000000000,103.07,313.71926
2023-07-01T15:00:00.000000000,39.26,309.06092
2023-07-01T16:00:00.000000000,26.49,300.78825
2023-07-01T17:00:00.000000000,24.32,295.97576
2023-07-01T18:00:00.000000000,24.2,295.43755
2023-07-01T19:00:00.000000000,24.43,298.60695
2023-07-01T20:00:00.000000000,22.93,300.54062
2023-07-01T21:00:00.000000000,34.23,307.35739
2023-07-01T22:00:00.000000000,141.04,313.59974
2023-07-01T23:00:00.000000000,102.4,319.42997
2023-06-29T00:00:00.000000000,320.88,298.89819
2023-06-29T01:00:00.000000000,317.56,295.3928
2023-06-29T02:00:00.000000000,323.93,299.02134
2023-06-29T03:00:00.000000000,321.6,297.4501
2023-06-29T04:00:00.000000000,328.07,294.88151
2023-06-29T05:00:00.000000000,331.65,296.74388
2023-06-29T06:00:00.000000000,332.2,295.83311
2023-06-29T07:00:00.000000000,321.66,299.832
2023-06-29T08:00:00.000000000,315.95,302.91002
2023-06-29T09:00:00.000000000,305.32,308.65086
2023-06-29T10:00:00.000000000,282.01,313.05047
2023-06-29T11:00:00.000000000,313.62,312.34781
2023-06-29T12:00:00.000000000,305.28,308.9536
2023-06-29T13:00:00.000000000,308.2,304.57341
2023-06-29T14:00:00.000000000,312.51,294.23883
2023-06-29T15:00:00.000000000,236.23,286.58756
2023-06-29T16:00:00.000000000,202.09,279.05417
2023-06-29T17:00:00.000000000,178.9,276.32693
2023-06-29T18:00:00.000000000,180.63,280.35749
2023-06-29T19:00:00.000000000,188.33,291.57779
2023-06-29T20:00:00.000000000,167.07,302.00829
2023-06-29T21:00:00.000000000,196.84,315.4846
2023-06-29T22:00:00.000000000,296.43,326.27248
2023-06-29T23:00:00.000000000,299.45,332.3206
2023-06-30T00:00:00.000000000,299.45,325.18962
2023-06-30T01:00:00.000000000,304.97,315.7618
2023-06-30T02:00:00.000000000,306.42,317.09314
2023-06-30T03:00:00.000000000,292.2,316.9245
2023-06-30T04:00:00.000000000,192.8,319.91935
2023-06-30T05:00:00.000000000,194.87,330.02649
2023-06-30T06:00:00.000000000,300.66,332.86508
2023-06-30T07:00:00.000000000,320.82,337.87694
2023-06-30T08:00:00.000000000,324.05,338.55644
2023-06-30T09:00:00.000000000,308.53,340.67089
2023-06-30T10:00:00.000000000,303.56,341.25273
2023-06-30T11:00:00.000000000,310.95,338.43168
2023-06-30T12:00:00.000000000,285.79,332.40766
2023-06-30T13:00:00.000000000,309.4,326.02128
2023-06-30T14:00:00.000000000,309.05,316.14631
2023-06-30T15:00:00.000000000,187.75,310.95588
2023-06-30T16:00:00.000000000,161.76,305.27163
2023-06-30T17:00:00.000000000,157.64,304.665
2023-06-30T18:00:00.000000000,158.25,310.84209
2023-06-30T19:00:00.000000000,155.82,322.48724
2023-06-30T20:00:00.000000000,159.34,331.18472
2023-06-30T21:00:00.000000000,22.27,342.71705
2023-06-30T22:00:00.000000000,94.4,350.70735
2023-06-30T23:00:00.000000000,143.75,352.28063
2023-07-01T00:00:00.000000000,150.0,346.30906
2023-07-01T01:00:00.000000000,225.89,338.33338
2023-07-01T02:00:00.000000000,218.1,339.38484
2023-07-01T03:00:00.000000000,160.47,336.77332
2023-07-01T04:00:00.000000000,118.97,335.08101
2023-07-01T05:00:00.000000000,99.67,339.72942
2023-07-01T06:00:00.000000000,99.67,337.13632
2023-07-01T07:00:00.000000000,123.85,338.64577
2023-07-01T08:00:00.000000000,151.32,338.57316
2023-07-01T09:00:00.000000000,148.71,342.382
2023-07-01T10:00:00.000000000,148.39,345.9862
2023-07-01T11:00:00.000000000,150.38,346.90159
2023-07-01T12:00:00.000000000,150.38,344.4344
2023-07-01T13:00:00.000000000,141.78,339.89823
2023-07-01T14:00:00.000000000,103.07,329.77879
2023-07-01T15:00:00.000000000,39.26,323.83353
2023-07-01T16:00:00.000000000,26.49,317.02648
2023-07-01T17:00:00.000000000,24.32,315.96625
2023-07-01T18:00:00.000000000,24.2,322.95497
2023-07-01T19:00:00.000000000,24.43,335.12625
2023-07-01T20:00:00.000000000,22.93,343.8679
2023-07-01T21:00:00.000000000,34.23,356.60275
2023-07-01T22:00:00.000000000,141.04,366.2834
2023-07-01T23:00:00.000000000,102.4,369.9663
2023-07-02T00:00:00.000000000,138.43,331.90607
2023-07-02T01:00:00.000000000,141.04,342.70992
2023-07-02T02:00:00.000000000,122.54,357.14688
2023-07-02T03:00:00.000000000,104.55,360.69951
2023-07-02T04:00:00.000000000,120.56,355.0576
2023-07-02T05:00:00.000000000,120.56,348.98527
2023-07-02T06:00:00.000000000,141.23,335.00098
2023-07-02T07:00:00.000000000,110.58,325.81738
2023-07-02T08:00:00.000000000,121.48,315.62299
2023-07-02T09:00:00.000000000,66.35,311.62326
2023-07-02T10:00:00.000000000,46.0,309.53073
2023-07-02T11:00:00.000000000,44.81,309.12797
2023-07-02T12:00:00.000000000,54.33,312.22279
2023-07-02T13:00:00.000000000,50.85,316.62838
2023-07-02T14:00:00.000000000,35.94,314.67068
2023-07-02T15:00:00.000000000,21.42,311.35952
2023-07-02T16:00:00.000000000,17.89,304.09806
2023-07-02T17:00:00.000000000,21.39,299.34759
2023-07-02T18:00:00.000000000,21.58,298.97738
2023-07-02T19:00:00.000000000,20.26,302.03952
2023-07-02T20:00:00.000000000,25.33,302.79977
2023-07-02T21:00:00.000000000,19.25,311.19877
2023-07-02T22:00:00.000000000,39.97,322.09187
2023-07-02T23:00:00.000000000,43.51,335.51426
2023-06-30T00:00:00.000000000,299.45,291.25252
2023-06-30T01:00:00.000000000,304.97,292.50311
2023-06-30T02:00:00.000000000,306.42,300.1146
2023-06-30T03:00:00.000000000,292.2,300.11511
2023-06-30T04:00:00.000000000,192.8,297.193
2023-06-30T05:00:00.000000000,194.87,295.50642
2023-06-30T06:00:00.000000000,300.66,291.74223
2023-06-30T07:00:00.000000000,320.82,292.743
2023-06-30T08:00:00.000000000,324.05,292.71578
2023-06-30T09:00:00.000000000,308.53,296.19121
2023-06-30T10:00:00.000000000,303.56,298.82987
2023-06-30T11:00:00.000000000,310.95,296.56533
2023-06-30T12:00:00.000000000,285.79,293.11862
2023-06-30T13:00:00.000000000,309.4,288.83519
2023-06-30T14:00:00.000000000,309.05,278.65448
2023-06-30T15:00:00.000000000,187.75,271.92919
2023-06-30T16:00:00.000000000,161.76,266.05844
2023-06-30T17:00:00.000000000,157.64,264.34734
2023-06-30T18:00:00.000000000,158.25,267.20008
2023-06-30T19:00:00.000000000,155.82,274.00853
2023-06-30T20:00:00.000000000,159.34,279.07914
2023-06-30T21:00:00.000000000,22.27,287.22299
2023-06-30T22:00:00.000000000,94.4,293.94263
2023-06-30T23:00:00.000000000,143.75,301.24665
2023-07-01T00:00:00.000000000,150.0,311.7843
2023-07-01T01:00:00.000000000,225.89,307.53407
2023-07-01T02:00:00.000000000,218.1,308.2307
2023-07-01T03:00:00.000000000,160.47,303.19298
2023-07-01T04:00:00.000000000,118.97,296.87433
2023-07-01T05:00:00.000000000,99.67,295.23086
2023-07-01T06:00:00.000000000,99.67,291.32538
2023-07-01T07:00:00.000000000,123.85,293.3388
2023-07-01T08:00:00.000000000,151.32,296.62476
2023-07-01T09:00:00.000000000,148.71,304.63524
2023-07-01T10:00:00.000000000,148.39,313.06086
2023-07-01T11:00:00.000000000,150.38,319.06284
2023-07-01T12:00:00.000000000,150.38,322.53063
2023-07-01T13:00:00.000000000,141.78,323.79118
2023-07-01T14:00:00.000000000,103.07,315.52785
2023-07-01T15:00:00.000000000,39.26,307.5939
2023-07-01T16:00:00.000000000,26.49,296.78313
2023-07-01T17:00:00.000000000,24.32,290.63134
2023-07-01T18:00:00.000000000,24.2,290.53933
2023-07-01T19:00:00.000000000,24.43,297.19973
2023-07-01T20:00:00.000000000,22.93,304.14423
2023-07-01T21:00:00.000000000,34.23,315.79519
2023-07-01T22:00:00.000000000,141.04,326.06493
2023-07-01T23:00:00.000000000,102.4,332.7268
2023-07-02T00:00:00.000000000,138.43,306.11305
2023-07-02T01:00:00.000000000,141.04,320.4369
2023-07-02T02:00:00.000000000,122.54,339.03831
2023-07-02T03:00:00.000000000,104.55,341.85524
2023-07-02T04:00:00.000000000,120.56,333.14563
2023-07-02T05:00:00.000000000,120.56,318.86642
2023-07-02T06:00:00.000000000,141.23,303.19684
2023-07-02T07:00:00.000000000,110.58,295.27262
2023-07-02T08:00:00.000000000,121.48,287.29429
2023-07-02T09:00:00.000000000,66.35,285.43951
2023-07-02T10:00:00.000000000,46.0,280.54245
2023-07-02T11:00:00.000000000,44.81,270.25483
2023-07-02T12:00:00.000000000,54.33,262.60584
2023-07-02T13:00:00.000000000,50.85,255.51519
2023-07-02T14:00:00.000000000,35.94,242.67794
2023-07-02T15:00:00.000000000,21.42,233.66424
2023-07-02T16:00:00.000000000,17.89,230.11586
2023-07-02T17:00:00.000000000,21.39,229.4519
2023-07-02T18:00:00.000000000,21.58,234.42552
2023-07-02T19:00:00.000000000,20.26,241.5028
2023-07-02T20:00:00.000000000,25.33,247.36521
2023-07-02T21:00:00.000000000,19.25,260.70691
2023-07-02T22:00:00.000000000,39.97,274.25405
2023-07-02T23:00:00.000000000,43.51,294.26529
2023-07-03T00:00:00.000000000,40.85,266.82836
2023-07-03T01:00:00.000000000,41.3,260.16755
2023-07-03T02:00:00.000000000,41.3,256.16402
2023-07-03T03:00:00.000000000,49.73,245.17249
2023-07-03T04:00:00.000000000,55.29,229.5136
2023-07-03T05:00:00.000000000,44.01,211.994
2023-07-03T06:00:00.000000000,58.05,195.94264
2023-07-03T07:00:00.000000000,57.78,184.70436
2023-07-03T08:00:00.000000000,68.45,178.91077
2023-07-03T09:00:00.000000000,79.97,180.20056
2023-07-03T10:00:00.000000000,61.61,184.92231
2023-07-03T11:00:00.000000000,98.67,190.18421
2023-07-03T12:00:00.000000000,60.13,197.1338
2023-07-03T13:00:00.000000000,48.82,201.90627
2023-07-03T14:00:00.000000000,44.81,200.57032
2023-07-03T15:00:00.000000000,45.0,200.60838
2023-07-03T16:00:00.000000000,25.86,201.23578
2023-07-03T17:00:00.000000000,26.95,201.98189
2023-07-03T18:00:00.000000000,21.2,203.82165
2023-07-03T19:00:00.000000000,23.65,207.99025
2023-07-03T20:00:00.000000000,26.39,213.62301
2023-07-03T21:00:00.000000000,23.58,223.76332
2023-07-03T22:00:00.000000000,18.64,231.20243
2023-07-03T23:00:00.000000000,17.11,239.21161
2023-07-01T00:00:00.000000000,150.0,215.68549
2023-07-01T01:00:00.000000000,225.89,224.79776
2023-07-01T02:00:00.000000000,218.1,239.79396
2023-07-01T03:00:00.000000000,160.47,244.16121
2023-07-01T04:00:00.000000000,118.97,237.20335
2023-07-01T05:00:00.000000000,99.67,222.8242
2023-07-01T06:00:00.000000000,99.67,209.83907
2023-07-01T07:00:00.000000000,123.85,203.3704
2023-07-01T08:00:00.000000000,151.32,205.69955
2023-07-01T09:00:00.000000000,148.71,213.65043
2023-07-01T10:00:00.000000000,148.39,222.17171
2023-07-01T11:00:00.000000000,150.38,227.27881
2023-07-01T12:00:00.000000000,150.38,229.41944
2023-07-01T13:00:00.000000000,141.78,227.65293
2023-07-01T14:00:00.000000000,103.07,221.36497
2023-07-01T15:00:00.000000000,39.26,218.19489
2023-07-01T16:00:00.000000000,26.49,217.16484
2023-07-01T17:00:00.000000000,24.32,218.48335
2023-07-01T18:00:00.000000000,24.2,223.39713
2023-07-01T19:00:00.000000000,24.43,230.36689
2023-07-01T20:00:00.000000000,22.93,237.39618
2023-07-01T21:00:00.000000000,34.23,243.37332
2023-07-01T22:00:00.000000000,141.04,246.83276
2023-07-01T23:00:00.000000000,102.4,251.96613
2023-07-02T00:00:00.000000000,138.43,236.41942
2023-07-02T01:00:00.000000000,141.04,242.34217
2023-07-02T02:00:00.000000000,122.54,248.3905
2023-07-02T03:00:00.000000000,104.55,238.69143
2023-07-02T04:00:00.000000000,120.56,214.09261
2023-07-02T05:00:00.000000000,120.56,177.68913
2023-07-02T06:00:00.000000000,141.23,145.99946
2023-07-02T07:00:00.000000000,110.58,121.59858
2023-07-02T08:00:00.000000000,121.48,107.52925
2023-07-02T09:00:00.000000000,66.35,103.6526
2023-07-02T10:00:00.000000000,46.0,102.69618
2023-07-02T11:00:00.000000000,44.81,103.6493
2023-07-02T12:00:00.000000000,54.33,111.50766
2023-07-02T13:00:00.000000000,50.85,118.69177
2023-07-02T14:00:00.000000000,35.94,120.18468
2023-07-02T15:00:00.000000000,21.42,123.00572
2023-07-02T16:00:00.000000000,17.89,129.69934
2023-07-02T17:00:00.000000000,21.39,132.21495
2023-07-02T18:00:00.000000000,21.58,134.15762
2023-07-02T19:00:00.000000000,20.26,135.40724
2023-07-02T20:00:00.000000000,25.33,141.0987
2023-07-02T21:00:00.000000000,19.25,155.10447
2023-07-02T22:00:00.000000000,39.97,168.98626
2023-07-02T23:00:00.000000000,43.51,190.51222
2023-07-03T00:00:00.000000000,40.85,177.1047
2023-07-03T01:00:00.000000000,41.3,159.926
2023-07-03T02:00:00.000000000,41.3,140.86954
2023-07-03T03:00:00.000000000,49.73,121.54142
2023-07-03T04:00:00.000000000,55.29,104.22957
2023-07-03T05:00:00.000000000,44.01,90.04875
2023-07-03T06:00:00.000000000,58.05,83.32952
2023-07-03T07:00:00.000000000,57.78,78.50296
2023-07-03T08:00:00.000000000,68.45,78.14475
2023-07-03T09:00:00.000000000,79.97,79.64196
2023-07-03T10:00:00.000000000,61.61,83.0866
2023-07-03T11:00:00.000000000,98.67,87.06634
2023-07-03T12:00:00.000000000,60.13,88.86096
2023-07-03T13:00:00.000000000,48.82,88.81279
2023-07-03T14:00:00.000000000,44.81,88.63487
2023-07-03T15:00:00.000000000,45.0,90.3515
2023-07-03T16:00:00.000000000,25.86,94.36358
2023-07-03T17:00:00.000000000,26.95,97.45293
2023-07-03T18:00:00.000000000,21.2,102.41415
2023-07-03T19:00:00.000000000,23.65,112.62941
2023-07-03T20:00:00.000000000,26.39,127.67363
2023-07-03T21:00:00.000000000,23.58,144.60694
2023-07-03T22:00:00.000000000,18.64,156.91943
2023-07-03T23:00:00.000000000,17.11,164.59792
2023-07-04T00:00:00.000000000,15.97,133.39211
2023-07-04T01:00:00.000000000,15.58,122.55115
2023-07-04T02:00:00.000000000,31.46,113.50962
2023-07-04T03:00:00.000000000,61.92,104.81045
2023-07-04T04:00:00.000000000,37.25,97.2395
2023-07-04T05:00:00.000000000,35.06,89.65358
2023-07-04T06:00:00.000000000,31.28,86.24321
2023-07-04T07:00:00.000000000,34.93,82.67352
2023-07-04T08:00:00.000000000,50.44,83.33492
2023-07-04T09:00:00.000000000,97.31,85.69417
2023-07-04T10:00:00.000000000,61.61,90.41881
2023-07-04T11:00:00.000000000,80.61,96.31962
2023-07-04T12:00:00.000000000,63.42,98.37242
2023-07-04T13:00:00.000000000,53.39,98.4587
2023-07-04T14:00:00.000000000,57.5,98.7906
2023-07-04T15:00:00.000000000,58.33,101.10522
2023-07-04T16:00:00.000000000,70.32,105.65514
2023-07-04T17:00:00.000000000,42.37,109.41063
2023-07-04T18:00:00.000000000,26.57,113.97992
2023-07-04T19:00:00.000000000,31.28,119.93796
2023-07-04T20:00:00.000000000,83.13,128.71115
2023-07-04T21:00:00.000000000,78.41,136.52028
2023-07-04T22:00:00.000000000,32.79,139.88829
2023-07-04T23:00:00.000000000,33.69,141.41624
2023-07-02T00:00:00.000000000,138.43,154.95622
2023-07-02T01:00:00.000000000,141.04,163.6217
2023-07-02T02:00:00.000000000,122.54,165.72862
2023-07-02T03:00:00.000000000,104.55,152.62162
2023-07-02T04:00:00.000000000,120.56,126.66405
2023-07-02T05:00:00.000000000,120.56,92.26861
2023-07-02T06:00:00.000000000,141.23,68.29304
2023-07-02T07:00:00.000000000,110.58,52.34766
2023-07-02T08:00:00.000000000,121.48,48.20215
2023-07-02T09:00:00.000000000,66.35,51.81807
2023-07-02T10:00:00.000000000,46.0,58.67094
2023-07-02T11:00:00.000000000,44.81,66.34902
2023-07-02T12:00:00.000000000,54.33,71.16687
2023-07-02T13:00:00.000000000,50.85,70.55765
2023-07-02T14:00:00.000000000,35.94,65.56096
2023-07-02T15:00:00.000000000,21.42,60.6818
2023-07-02T16:00:00.000000000,17.89,58.15164
2023-07-02T17:00:00.000000000,21.39,53.20393
2023-07-02T18:00:00.000000000,21.58,48.77149
2023-07-02T19:00:00.000000000,20.26,48.59249
2023-07-02T20:00:00.000000000,25.33,56.58853
2023-07-02T21:00:00.000000000,19.25,72.53601
2023-07-02T22:00:00.000000000,39.97,89.34389
2023-07-02T23:00:00.000000000,43.51,113.36786
2023-07-03T00:00:00.000000000,40.85,117.07659
2023-07-03T01:00:00.000000000,41.3,103.56985
2023-07-03T02:00:00.000000000,41.3,86.09203
2023-07-03T03:00:00.000000000,49.73,70.00642
2023-07-03T04:00:00.000000000,55.29,56.85954
2023-07-03T05:00:00.000000000,44.01,47.22663
2023-07-03T06:00:00.000000000,58.05,45.38729
2023-07-03T07:00:00.000000000,57.78,43.63385
2023-07-03T08:00:00.000000000,68.45,46.28399
2023-07-03T09:00:00.000000000,79.97,50.48
2023-07-03T10:00:00.000000000,61.61,56.66762
2023-07-03T11:00:00.000000000,98.67,64.99573
2023-07-03T12:00:00.000000000,60.13,65.89177
2023-07-03T13:00:00.000000000,48.82,62.62388
2023-07-03T14:00:00.000000000,44.81,59.35051
2023-07-03T15:00:00.000000000,45.0,55.43961
2023-07-03T16:00:00.000000000,25.86,52.82864
2023-07-03T17:00:00.000000000,26.95,51.16502
2023-07-03T18:00:00.000000000,21.2,52.59329
2023-07-03T19:00:00.000000000,23.65,62.82931
2023-07-03T20:00:00.000000000,26.39,80.67731
2023-07-03T21:00:00.000000000,23.58,99.15015
2023-07-03T22:00:00.000000000,18.64,115.58364
2023-07-03T23:00:00.000000000,17.11,126.9982
2023-07-04T00:00:00.000000000,15.97,92.45461
2023-07-04T01:00:00.000000000,15.58,83.83887
2023-07-04T02:00:00.000000000,31.46,73.37669
2023-07-04T03:00:00.000000000,61.92,63.774
2023-07-04T04:00:00.000000000,37.25,56.24553
2023-07-04T05:00:00.000000000,35.06,50.75498
2023-07-04T06:00:00.000000000,31.28,50.57073
2023-07-04T07:00:00.000000000,34.93,49.67255
2023-07-04T08:00:00.000000000,50.44,52.25055
2023-07-04T09:00:00.000000000,97.31,55.07323
2023-07-04T10:00:00.000000000,61.61,58.99273
2023-07-04T11:00:00.000000000,80.61,64.96573
2023-07-04T12:00:00.000000000,63.42,64.80592
2023-07-04T13:00:00.000000000,53.39,63.41115
2023-07-04T14:00:00.000000000,57.5,64.62518
2023-07-04T15:00:00.000000000,58.33,66.21985
2023-07-04T16:00:00.000000000,70.32,68.56228
2023-07-04T17:00:00.000000000,42.37,69.15879
2023-07-04T18:00:00.000000000,26.57,69.62851
2023-07-04T19:00:00.000000000,31.28,74.04012
2023-07-04T20:00:00.000000000,83.13,83.62766
2023-07-04T21:00:00.000000000,78.41,93.36473
2023-07-04T22:00:00.000000000,32.79,101.97717
2023-07-04T23:00:00.000000000,33.69,109.19628
2023-07-05T00:00:00.000000000,28.31,101.01365
2023-07-05T01:00:00.000000000,48.79,90.72551
2023-07-05T02:00:00.000000000,51.96,80.06477
2023-07-05T03:00:00.000000000,49.86,71.15301
2023-07-05T04:00:00.000000000,43.75,64.364
2023-07-05T05:00:00.000000000,66.15,57.86295
2023-07-05T06:00:00.000000000,96.73,56.32015
2023-07-05T07:00:00.000000000,98.74,53.85748
2023-07-05T08:00:00.000000000,111.29,55.76547
2023-07-05T09:00:00.000000000,86.25,59.29198
2023-07-05T10:00:00.000000000,84.56,65.83591
2023-07-05T11:00:00.000000000,108.24,73.22183
2023-07-05T12:00:00.000000000,87.12,72.96794
2023-07-05T13:00:00.000000000,124.7,69.01109
2023-07-05T14:00:00.000000000,134.17,66.04029
2023-07-05T15:00:00.000000000,32.93,64.67755
2023-07-05T16:00:00.000000000,18.5,67.2806
2023-07-05T17:00:00.000000000,18.45,71.97655
2023-07-05T18:00:00.000000000,18.98,79.17463
2023-07-05T19:00:00.000000000,62.35,89.41357
2023-07-05T20:00:00.000000000,48.28,102.14497
2023-07-05T21:00:00.000000000,93.24,111.56685
2023-07-05T22:00:00.000000000,54.33,116.81915
2023-07-05T23:00:00.000000000,65.71,119.74684
2023-07-03T00:00:00.000000000,40.85,42.96189
2023-07-03T01:00:00.000000000,41.3,44.88997
2023-07-03T02:00:00.000000000,41.3,47.07938
2023-07-03T03:00:00.000000000,49.73,51.70206
2023-07-03T04:00:00.000000000,55.29,56.11274
2023-07-03T05:00:00.000000000,44.01,60.02113
2023-07-03T06:00:00.000000000,58.05,68.32506
2023-07-03T07:00:00.000000000,57.78,71.42384
2023-07-03T08:00:00.000000000,68.45,74.72917
2023-07-03T09:00:00.000000000,79.97,77.31291
2023-07-03T10:00:00.000000000,61.61,81.49994
2023-07-03T11:00:00.000000000,98.67,88.406
2023-07-03T12:00:00.000000000,60.13,82.92321
2023-07-03T13:00:00.000000000,48.82,74.01543
2023-07-03T14:00:00.000000000,44.81,65.14684
2023-07-03T15:00:00.000000000,45.0,56.07346
2023-07-03T16:00:00.000000000,25.86,52.13619
2023-07-03T17:00:00.000000000,26.95,51.27726
2023-07-03T18:00:00.000000000,21.2,54.38765
2023-07-03T19:00:00.000000000,23.65,62.35534
2023-07-03T20:00:00.000000000,26.39,74.59263
2023-07-03T21:00:00.000000000,23.58,81.91306
2023-07-03T22:00:00.000000000,18.64,83.63019
2023-07-03T23:00:00.000000000,17.11,86.11137
2023-07-04T00:00:00.000000000,15.97,96.53317
2023-07-04T01:00:00.000000000,15.58,91.61991
2023-07-04T02:00:00.000000000,31.46,89.57805
2023-07-04T03:00:00.000000000,61.92,87.65284
2023-07-04T04:00:00.000000000,37.25,85.81707
2023-07-04T05:00:00.000000000,35.06,82.60342
2023-07-04T06:00:00.000000000,31.28,82.91109
2023-07-04T07:00:00.000000000,34.93,82.3306
2023-07-04T08:00:00.000000000,50.44,85.81392
2023-07-04T09:00:00.000000000,97.31,91.28451
2023-07-04T10:00:00.000000000,61.61,98.56991
2023-07-04T11:00:00.000000000,80.61,107.21597
2023-07-04T12:00:00.000000000,63.42,107.38868
2023-07-04T13:00:00.000000000,53.39,103.29236
2023-07-04T14:00:00.000000000,57.5,98.39695
2023-07-04T15:00:00.000000000,58.33,94.07498
2023-07-04T16:00:00.000000000,70.32,92.70441
2023-07-04T17:00:00.000000000,42.37,92.464
2023-07-04T18:00:00.000000000,26.57,95.05003
2023-07-04T19:00:00.000000000,31.28,101.04787
2023-07-04T20:00:00.000000000,83.13,111.54163
2023-07-04T21:00:00.000000000,78.41,120.01313
2023-07-04T22:00:00.000000000,32.79,124.13062
2023-07-04T23:00:00.000000000,33.69,126.4036
2023-07-05T00:00:00.000000000,28.31,118.31297
2023-07-05T01:00:00.000000000,48.79,110.00006
2023-07-05T02:00:00.000000000,51.96,105.15717
2023-07-05T03:00:00.000000000,49.86,101.09736
2023-07-05T04:00:00.000000000,43.75,97.77331
2023-07-05T05:00:00.000000000,66.15,92.88248
2023-07-05T06:00:00.000000000,96.73,91.79403
2023-07-05T07:00:00.000000000,98.74,89.97
