datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2022-07-02T22:00:00.000000000,474.34,467.54347
2022-07-02T23:00:00.000000000,459.49,472.92187
2022-07-03T00:00:00.000000000,427.5,460.45451
2022-07-03T01:00:00.000000000,446.39,482.93403
2022-07-03T02:00:00.000000000,481.53,506.45713
2022-07-03T03:00:00.000000000,501.74,524.37289
2022-07-03T04:00:00.000000000,509.12,535.40308
2022-07-03T05:00:00.000000000,492.48,542.59775
2022-07-03T06:00:00.000000000,521.69,550.17786
2022-07-03T07:00:00.000000000,548.9,556.63747
2022-07-03T08:00:00.000000000,548.92,561.46597
2022-07-03T09:00:00.000000000,584.2,565.03658
2022-07-03T10:00:00.000000000,592.64,566.36796
2022-07-03T11:00:00.000000000,572.52,566.07385
2022-07-03T12:00:00.000000000,531.69,559.92808
2022-07-03T13:00:00.000000000,510.83,540.10664
2022-07-03T14:00:00.000000000,452.37,507.31299
2022-07-03T15:00:00.000000000,376.92,472.54611
2022-07-03T16:00:00.000000000,324.62,447.74923
2022-07-03T17:00:00.000000000,307.5,436.23816
2022-07-03T18:00:00.000000000,303.58,433.50633
2022-07-03T19:00:00.000000000,317.88,433.26853
2022-07-03T20:00:00.000000000,336.4,432.99051
2022-07-03T21:00:00.000000000,334.29,433.27906
2022-07-03T22:00:00.000000000,341.8,436.545
2022-07-03T23:00:00.000000000,331.63,447.16746
2022-07-04T00:00:00.000000000,369.9,439.55709
2022-07-04T01:00:00.000000000,392.88,463.68812
2022-07-04T02:00:00.000000000,440.19,488.75747
2022-07-04T03:00:00.000000000,490.35,508.04137
2022-07-04T04:00:00.000000000,505.15,520.25485
2022-07-04T05:00:00.000000000,514.16,527.9862
2022-07-04T06:00:00.000000000,469.59,535.20038
2022-07-04T07:00:00.000000000,496.77,541.20615
2022-07-04T08:00:00.000000000,518.15,546.33389
2022-07-04T09:00:00.000000000,541.65,551.54637
2022-07-04T10:00:00.000000000,534.36,553.78857
2022-07-04T11:00:00.000000000,565.68,550.94387
2022-07-04T12:00:00.000000000,574.9,539.40898
2022-07-04T13:00:00.000000000,554.48,514.56039
2022-07-04T14:00:00.000000000,482.19,479.73217
2022-07-04T15:00:00.000000000,396.39,445.98092
2022-07-04T16:00:00.000000000,357.23,423.37364
2022-07-04T17:00:00.000000000,329.43,414.22541
2022-07-04T18:00:00.000000000,339.5,413.21298
2022-07-04T19:00:00.000000000,358.22,414.06239
2022-07-04T20:00:00.000000000,358.44,414.55156
2022-07-04T21:00:00.000000000,337.03,416.19363
2022-07-04T22:00:00.000000000,337.92,421.3421
2022-07-04T23:00:00.000000000,369.13,434.22968
2022-07-02T00:00:00.000000000,422.74,465.20453
2022-07-02T01:00:00.000000000,419.35,475.75219
2022-07-02T02:00:00.000000000,456.18,492.34489
2022-07-02T03:00:00.000000000,504.21,510.7139
2022-07-02T04:00:00.000000000,507.12,525.68683
2022-07-02T05:00:00.000000000,530.39,534.71183
2022-07-02T06:00:00.000000000,549.8,540.99348
2022-07-02T07:00:00.000000000,556.23,546.19863
2022-07-02T08:00:00.000000000,569.34,551.38624
2022-07-02T09:00:00.000000000,591.46,556.07198
2022-07-02T10:00:00.000000000,590.34,559.07845
2022-07-02T11:00:00.000000000,591.12,562.30988
2022-07-02T12:00:00.000000000,588.57,562.40903
2022-07-02T13:00:00.000000000,574.72,551.81374
2022-07-02T14:00:00.000000000,522.34,529.64356
2022-07-02T15:00:00.000000000,481.19,503.91517
2022-07-02T16:00:00.000000000,426.59,484.23432
2022-07-02T17:00:00.000000000,397.29,473.61933
2022-07-02T18:00:00.000000000,415.47,469.74135
2022-07-02T19:00:00.000000000,433.84,468.25662
2022-07-02T20:00:00.000000000,443.78,468.05192
2022-07-02T21:00:00.000000000,464.97,468.63475
2022-07-02T22:00:00.000000000,474.34,470.10856
2022-07-02T23:00:00.000000000,459.49,473.36697
2022-07-03T00:00:00.000000000,427.5,476.98087
2022-07-03T01:00:00.000000000,446.39,492.80143
2022-07-03T02:00:00.000000000,481.53,512.05613
2022-07-03T03:00:00.000000000,501.74,529.28721
2022-07-03T04:00:00.000000000,509.12,541.55516
2022-07-03T05:00:00.000000000,492.48,549.66253
2022-07-03T06:00:00.000000000,521.69,557.26681
2022-07-03T07:00:00.000000000,548.9,563.59425
2022-07-03T08:00:00.000000000,548.92,568.5743
2022-07-03T09:00:00.000000000,584.2,572.11281
2022-07-03T10:00:00.000000000,592.64,573.7905
2022-07-03T11:00:00.000000000,572.52,575.17006
2022-07-03T12:00:00.000000000,531.69,572.0661
2022-07-03T13:00:00.000000000,510.83,556.35685
2022-07-03T14:00:00.000000000,452.37,527.98732
2022-07-03T15:00:00.000000000,376.92,497.29151
2022-07-03T16:00:00.000000000,324.62,475.71778
2022-07-03T17:00:00.000000000,307.5,465.59377
2022-07-03T18:00:00.000000000,303.58,462.84332
2022-07-03T19:00:00.000000000,317.88,462.02556
2022-07-03T20:00:00.000000000,336.4,461.64257
2022-07-03T21:00:00.000000000,334.29,461.58642
2022-07-03T22:00:00.000000000,341.8,463.1001
2022-07-03T23:00:00.000000000,331.63,468.90981
2022-07-04T00:00:00.000000000,369.9,476.38209
2022-07-04T01:00:00.000000000,392.88,493.36044
2022-07-04T02:00:00.000000000,440.19,513.32027
2022-07-04T03:00:00.000000000,490.35,530.68786
2022-07-04T04:00:00.000000000,505.15,542.56246
2022-07-04T05:00:00.000000000,514.16,550.33624
2022-07-04T06:00:00.000000000,469.59,558.20483
2022-07-04T07:00:00.000000000,496.77,565.29053
2022-07-04T08:00:00.000000000,518.15,571.04047
2022-07-04T09:00:00.000000000,541.65,574.82358
2022-07-04T10:00:00.000000000,534.36,575.81417
2022-07-04T11:00:00.000000000,565.68,575.67006
2022-07-04T12:00:00.000000000,574.9,570.93985
2022-07-04T13:00:00.000000000,554.48,554.34768
2022-07-04T14:00:00.000000000,482.19,525.92219
2022-07-04T15:00:00.000000000,396.39,495.21043
2022-07-04T16:00:00.000000000,357.23,472.99272
2022-07-04T17:00:00.000000000,329.43,461.91408
2022-07-04T18:00:00.000000000,339.5,458.5864
2022-07-04T19:00:00.000000000,358.22,457.78696
2022-07-04T20:00:00.000000000,358.44,457.72091
2022-07-04T21:00:00.000000000,337.03,458.24755
2022-07-04T22:00:00.000000000,337.92,460.69004
2022-07-04T23:00:00.000000000,369.13,467.80442
2022-07-05T00:00:00.000000000,414.77,482.92301
2022-07-05T01:00:00.000000000,411.64,498.23171
2022-07-05T02:00:00.000000000,482.0,516.49822
2022-07-05T03:00:00.000000000,562.77,532.58079
2022-07-05T04:00:00.000000000,564.9,543.82716
2022-07-05T05:00:00.000000000,569.46,551.43104
2022-07-05T06:00:00.000000000,572.87,559.31095
2022-07-05T07:00:00.000000000,568.87,566.37763
2022-07-05T08:00:00.000000000,578.13,572.06215
2022-07-05T09:00:00.000000000,592.38,575.73019
2022-07-05T10:00:00.000000000,589.78,576.75785
2022-07-05T11:00:00.000000000,594.56,576.85601
2022-07-05T12:00:00.000000000,593.35,572.57379
2022-07-05T13:00:00.000000000,590.11,556.80832
2022-07-05T14:00:00.000000000,534.76,529.5954
2022-07-05T15:00:00.000000000,505.01,500.36143
2022-07-05T16:00:00.000000000,485.3,479.6451
2022-07-05T17:00:00.000000000,467.47,469.58737
2022-07-05T18:00:00.000000000,486.35,466.75038
2022-07-05T19:00:00.000000000,488.76,466.15048
2022-07-05T20:00:00.000000000,476.47,466.29758
2022-07-05T21:00:00.000000000,487.83,466.89442
2022-07-05T22:00:00.000000000,488.43,469.10175
2022-07-05T23:00:00.000000000,472.49,475.3539
2022-07-03T00:00:00.000000000,427.5,466.75725
2022-07-03T01:00:00.000000000,446.39,486.25353
2022-07-03T02:00:00.000000000,481.53,507.84085
2022-07-03T03:00:00.000000000,501.74,524.8042
2022-07-03T04:00:00.000000000,509.12,535.2612
2022-07-03T05:00:00.000000000,492.48,542.36502
2022-07-03T06:00:00.000000000,521.69,550.43687
2022-07-03T07:00:00.000000000,548.9,557.64316
2022-07-03T08:00:00.000000000,548.92,562.50225
2022-07-03T09:00:00.000000000,584.2,564.88468
2022-07-03T10:00:00.000000000,592.64,565.02652
2022-07-03T11:00:00.000000000,572.52,564.90724
2022-07-03T12:00:00.000000000,531.69,560.69739
2022-07-03T13:00:00.000000000,510.83,543.97018
2022-07-03T14:00:00.000000000,452.37,514.19625
2022-07-03T15:00:00.000000000,376.92,481.34746
2022-07-03T16:00:00.000000000,324.62,457.43765
2022-07-03T17:00:00.000000000,307.5,446.35519
2022-07-03T18:00:00.000000000,303.58,444.36119
2022-07-03T19:00:00.000000000,317.88,444.9153
2022-07-03T20:00:00.000000000,336.4,445.13013
2022-07-03T21:00:00.000000000,334.29,445.02911
2022-07-03T22:00:00.000000000,341.8,446.75555
2022-07-03T23:00:00.000000000,331.63,454.43529
2022-07-04T00:00:00.000000000,369.9,458.71603
2022-07-04T01:00:00.000000000,392.88,479.71931
2022-07-04T02:00:00.000000000,440.19,502.88166
2022-07-04T03:00:00.000000000,490.35,521.61231
2022-07-04T04:00:00.000000000,505.15,533.62979
2022-07-04T05:00:00.000000000,514.16,541.36085
2022-07-04T06:00:00.000000000,469.59,549.24786
2022-07-04T07:00:00.000000000,496.77,556.2377
2022-07-04T08:00:00.000000000,518.15,561.65304
2022-07-04T09:00:00.000000000,541.65,565.37707
2022-07-04T10:00:00.000000000,534.36,566.43618
2022-07-04T11:00:00.000000000,565.68,565.9054
2022-07-04T12:00:00.000000000,574.9,560.16022
2022-07-04T13:00:00.000000000,554.48,541.52144
2022-07-04T14:00:00.000000000,482.19,510.14518
2022-07-04T15:00:00.000000000,396.39,476.17528
2022-07-04T16:00:00.000000000,357.23,451.2909
2022-07-04T17:00:00.000000000,329.43,439.38305
2022-07-04T18:00:00.000000000,339.5,436.76664
2022-07-04T19:00:00.000000000,358.22,437.2024
2022-07-04T20:00:00.000000000,358.44,437.68467
2022-07-04T21:00:00.000000000,337.03,438.29065
2022-07-04T22:00:00.000000000,337.92,441.12998
2022-07-04T23:00:00.000000000,369.13,450.36376
2022-07-05T00:00:00.000000000,414.77,470.8126
2022-07-05T01:00:00.000000000,411.64,487.51385
2022-07-05T02:00:00.000000000,482.0,507.46753
2022-07-05T03:00:00.000000000,562.77,525.08157
2022-07-05T04:00:00.000000000,564.9,537.43327
2022-07-05T05:00:00.000000000,569.46,545.7355
2022-07-05T06:00:00.000000000,572.87,553.84988
2022-07-05T07:00:00.000000000,568.87,560.85344
2022-07-05T08:00:00.000000000,578.13,566.26224
2022-07-05T09:00:00.000000000,592.38,569.80554
2022-07-05T10:00:00.000000000,589.78,570.92541
2022-07-05T11:00:00.000000000,594.56,571.28136
2022-07-05T12:00:00.000000000,593.35,566.99585
2022-07-05T13:00:00.000000000,590.11,550.12243
2022-07-05T14:00:00.000000000,534.76,520.83349
2022-07-05T15:00:00.000000000,505.01,489.55796
2022-07-05T16:00:00.000000000,485.3,467.75547
2022-07-05T17:00:00.000000000,467.47,458.00923
2022-07-05T18:00:00.000000000,486.35,456.14335
2022-07-05T19:00:00.000000000,488.76,456.27545
2022-07-05T20:00:00.000000000,476.47,456.48358
2022-07-05T21:00:00.000000000,487.83,456.88838
2022-07-05T22:00:00.000000000,488.43,458.98406
2022-07-05T23:00:00.000000000,472.49,465.66371
2022-07-06T00:00:00.000000000,455.02,481.39246
2022-07-06T01:00:00.000000000,442.99,493.91939
2022-07-06T02:00:00.000000000,452.62,510.77761
2022-07-06T03:00:00.000000000,488.16,527.33913
2022-07-06T04:00:00.000000000,531.09,539.80928
2022-07-06T05:00:00.000000000,539.52,547.60777
2022-07-06T06:00:00.000000000,547.62,554.29136
2022-07-06T07:00:00.000000000,553.78,560.01282
2022-07-06T08:00:00.000000000,545.65,564.96033
2022-07-06T09:00:00.000000000,561.31,568.4766
2022-07-06T10:00:00.000000000,574.51,569.98387
2022-07-06T11:00:00.000000000,606.21,571.57458
2022-07-06T12:00:00.000000000,614.12,570.13663
2022-07-06T13:00:00.000000000,610.61,558.27641
2022-07-06T14:00:00.000000000,547.79,534.75282
2022-07-06T15:00:00.000000000,509.15,507.58292
2022-07-06T16:00:00.000000000,504.34,486.97458
2022-07-06T17:00:00.000000000,506.34,475.95205
2022-07-06T18:00:00.000000000,497.24,472.18838
2022-07-06T19:00:00.000000000,492.95,471.10845
2022-07-06T20:00:00.000000000,496.76,471.07878
2022-07-06T21:00:00.000000000,489.02,471.32789
2022-07-06T22:00:00.000000000,492.8,472.60378
2022-07-06T23:00:00.000000000,486.33,476.87435
2022-07-04T00:00:00.000000000,369.9,385.27584
2022-07-04T01:00:00.000000000,392.88,405.72592
2022-07-04T02:00:00.000000000,440.19,438.21365
2022-07-04T03:00:00.000000000,490.35,473.15299
2022-07-04T04:00:00.000000000,505.15,500.33515
2022-07-04T05:00:00.000000000,514.16,514.40612
2022-07-04T06:00:00.000000000,469.59,519.26034
2022-07-04T07:00:00.000000000,496.77,521.42412
2022-07-04T08:00:00.000000000,518.15,526.81607
2022-07-04T09:00:00.000000000,541.65,538.11514
2022-07-04T10:00:00.000000000,534.36,549.20855
2022-07-04T11:00:00.000000000,565.68,553.11511
2022-07-04T12:00:00.000000000,574.9,544.07232
2022-07-04T13:00:00.000000000,554.48,517.34746
2022-07-04T14:00:00.000000000,482.19,478.13221
2022-07-04T15:00:00.000000000,396.39,440.17666
2022-07-04T16:00:00.000000000,357.23,415.00709
2022-07-04T17:00:00.000000000,329.43,405.19884
2022-07-04T18:00:00.000000000,339.5,403.90073
2022-07-04T19:00:00.000000000,358.22,404.49953
2022-07-04T20:00:00.000000000,358.44,404.89575
2022-07-04T21:00:00.000000000,337.03,404.56489
2022-07-04T22:00:00.000000000,337.92,402.76814
2022-07-04T23:00:00.000000000,369.13,403.7746
2022-07-05T00:00:00.000000000,414.77,450.28018
2022-07-05T01:00:00.000000000,411.64,466.52327
2022-07-05T02:00:00.000000000,482.0,488.46812
2022-07-05T03:00:00.000000000,562.77,510.37034
2022-07-05T04:00:00.000000000,564.9,527.3835
2022-07-05T05:00:00.000000000,569.46,538.39412
2022-07-05T06:00:00.000000000,572.87,546.82774
2022-07-05T07:00:00.000000000,568.87,553.38186
2022-07-05T08:00:00.000000000,578.13,559.0748
2022-07-05T09:00:00.000000000,592.38,564.1927
2022-07-05T10:00:00.000000000,589.78,567.47861
2022-07-05T11:00:00.000000000,594.56,569.7915
2022-07-05T12:00:00.000000000,593.35,566.39253
2022-07-05T13:00:00.000000000,590.11,548.2924
2022-07-05T14:00:00.000000000,534.76,516.26279
2022-07-05T15:00:00.000000000,505.01,482.36871
2022-07-05T16:00:00.000000000,485.3,459.16014
2022-07-05T17:00:00.000000000,467.47,449.46528
2022-07-05T18:00:00.000000000,486.35,448.26196
2022-07-05T19:00:00.000000000,488.76,449.10436
2022-07-05T20:00:00.000000000,476.47,449.83495
2022-07-05T21:00:00.000000000,487.83,450.54126
2022-07-05T22:00:00.000000000,488.43,452.25474
2022-07-05T23:00:00.000000000,472.49,457.65485
2022-07-06T00:00:00.000000000,455.02,484.81212
2022-07-06T01:00:00.000000000,442.99,498.40365
2022-07-06T02:00:00.000000000,452.62,516.35983
2022-07-06T03:00:00.000000000,488.16,533.73322
2022-07-06T04:00:00.000000000,531.09,546.52451
2022-07-06T05:00:00.000000000,539.52,554.29659
2022-07-06T06:00:00.000000000,547.62,560.75272
2022-07-06T07:00:00.000000000,553.78,566.00385
2022-07-06T08:00:00.000000000,545.65,570.36515
2022-07-06T09:00:00.000000000,561.31,573.27247
2022-07-06T10:00:00.000000000,574.51,574.51503
2022-07-06T11:00:00.000000000,606.21,576.38516
2022-07-06T12:00:00.000000000,614.12,575.43309
2022-07-06T13:00:00.000000000,610.61,563.29182
2022-07-06T14:00:00.000000000,547.79,538.06803
2022-07-06T15:00:00.000000000,509.15,508.11219
2022-07-06T16:00:00.000000000,504.34,484.8582
2022-07-06T17:00:00.000000000,506.34,472.33546
2022-07-06T18:00:00.000000000,497.24,468.44902
2022-07-06T19:00:00.000000000,492.95,468.03205
2022-07-06T20:00:00.000000000,496.76,468.55406
2022-07-06T21:00:00.000000000,489.02,468.84438
2022-07-06T22:00:00.000000000,492.8,469.90412
2022-07-06T23:00:00.000000000,486.33,474.37841
2022-07-07T00:00:00.000000000,475.87,485.95869
2022-07-07T01:00:00.000000000,482.1,500.61351
2022-07-07T02:00:00.000000000,508.98,519.9105
2022-07-07T03:00:00.000000000,538.39,538.39997
2022-07-07T04:00:00.000000000,506.41,551.69815
2022-07-07T05:00:00.000000000,517.22,559.36986
2022-07-07T06:00:00.000000000,532.2,565.46115
2022-07-07T07:00:00.000000000,529.72,570.31035
2022-07-07T08:00:00.000000000,546.75,574.50112
2022-07-07T09:00:00.000000000,565.76,577.57982
2022-07-07T10:00:00.000000000,565.52,579.28722
2022-07-07T11:00:00.000000000,580.94,581.72438
2022-07-07T12:00:00.000000000,603.19,581.19889
2022-07-07T13:00:00.000000000,607.59,569.09693
2022-07-07T14:00:00.000000000,547.26,543.17121
2022-07-07T15:00:00.000000000,501.68,511.52044
2022-07-07T16:00:00.000000000,490.19,485.9529
2022-07-07T17:00:00.000000000,490.68,471.37033
2022-07-07T18:00:00.000000000,459.39,466.38548
2022-07-07T19:00:00.000000000,456.29,465.82966
2022-07-07T20:00:00.000000000,451.92,466.59966
2022-07-07T21:00:00.000000000,454.15,466.94758
2022-07-07T22:00:00.000000000,445.43,467.80903
2022-07-07T23:00:00.000000000,430.55,472.23865
2022-07-05T00:00:00.000000000,414.77,413.32887
2022-07-05T01:00:00.000000000,411.64,431.30798
2022-07-05T02:00:00.000000000,482.0,459.73189
2022-07-05T03:00:00.000000000,562.77,490.65598
2022-07-05T04:00:00.000000000,564.9,514.93329
2022-07-05T05:00:00.000000000,569.46,527.81406
2022-07-05T06:00:00.000000000,572.87,533.11871
2022-07-05T07:00:00.000000000,568.87,535.84666
2022-07-05T08:00:00.000000000,578.13,540.4725
2022-07-05T09:00:00.000000000,592.38,548.31316
2022-07-05T10:00:00.000000000,589.78,555.24353
2022-07-05T11:00:00.000000000,594.56,558.55125
2022-07-05T12:00:00.000000000,593.35,553.40798
2022-07-05T13:00:00.000000000,590.11,532.61049
2022-07-05T14:00:00.000000000,534.76,498.00325
2022-07-05T15:00:00.000000000,505.01,461.2056
2022-07-05T16:00:00.000000000,485.3,434.40915
2022-07-05T17:00:00.000000000,467.47,422.04802
2022-07-05T18:00:00.000000000,486.35,419.53516
2022-07-05T19:00:00.000000000,488.76,420.36661
2022-07-05T20:00:00.000000000,476.47,421.36591
2022-07-05T21:00:00.000000000,487.83,421.81289
2022-07-05T22:00:00.000000000,488.43,421.91496
2022-07-05T23:00:00.000000000,472.49,425.08044
2022-07-06T00:00:00.000000000,455.02,467.2061
2022-07-06T01:00:00.000000000,442.99,483.82739
2022-07-06T02:00:00.000000000,452.62,504.48727
2022-07-06T03:00:00.000000000,488.16,523.30437
2022-07-06T04:00:00.000000000,531.09,536.48972
2022-07-06T05:00:00.000000000,539.52,544.88084
2022-07-06T06:00:00.000000000,547.62,552.73031
2022-07-06T07:00:00.000000000,553.78,559.67157
2022-07-06T08:00:00.000000000,545.65,565.1306
2022-07-06T09:00:00.000000000,561.31,568.43979
2022-07-06T10:00:00.000000000,574.51,569.2494
2022-07-06T11:00:00.000000000,606.21,569.8167
2022-07-06T12:00:00.000000000,614.12,566.79039
2022-07-06T13:00:00.000000000,610.61,551.74953
2022-07-06T14:00:00.000000000,547.79,523.61983
2022-07-06T15:00:00.000000000,509.15,491.74038
2022-07-06T16:00:00.000000000,504.34,467.8687
2022-07-06T17:00:00.000000000,506.34,456.1467
2022-07-06T18:00:00.000000000,497.24,453.68536
2022-07-06T19:00:00.000000000,492.95,454.47121
2022-07-06T20:00:00.000000000,496.76,455.49312
2022-07-06T21:00:00.000000000,489.02,456.08703
2022-07-06T22:00:00.000000000,492.8,457.68851
2022-07-06T23:00:00.000000000,486.33,463.58657
2022-07-07T00:00:00.000000000,475.87,476.73159
2022-07-07T01:00:00.000000000,482.1,494.25485
2022-07-07T02:00:00.000000000,508.98,516.16874
2022-07-07T03:00:00.000000000,538.39,535.87761
2022-07-07T04:00:00.000000000,506.41,549.15247
2022-07-07T05:00:00.000000000,517.22,556.59747
2022-07-07T06:00:00.000000000,532.2,562.66656
2022-07-07T07:00:00.000000000,529.72,567.40457
2022-07-07T08:00:00.000000000,546.75,570.99501
2022-07-07T09:00:00.000000000,565.76,573.13478
2022-07-07T10:00:00.000000000,565.52,574.06056
2022-07-07T11:00:00.000000000,580.94,576.12322
2022-07-07T12:00:00.000000000,603.19,575.62713
2022-07-07T13:00:00.000000000,607.59,563.20948
2022-07-07T14:00:00.000000000,547.26,536.08965
2022-07-07T15:00:00.000000000,501.68,502.49458
2022-07-07T16:00:00.000000000,490.19,474.94258
2022-07-07T17:00:00.000000000,490.68,459.2485
2022-07-07T18:00:00.000000000,459.39,454.07983
2022-07-07T19:00:00.000000000,456.29,453.75668
2022-07-07T20:00:00.000000000,451.92,454.43375
2022-07-07T21:00:00.000000000,454.15,454.24378
2022-07-07T22:00:00.000000000,445.43,454.50171
2022-07-07T23:00:00.000000000,430.55,459.46238
2022-07-08T00:00:00.000000000,447.41,463.13464
2022-07-08T01:00:00.000000000,465.58,484.3838
2022-07-08T02:00:00.000000000,492.38,509.69443
2022-07-08T03:00:00.000000000,520.18,531.23214
2022-07-08T04:00:00.000000000,503.75,544.98982
2022-07-08T05:00:00.000000000,491.71,552.15982
2022-07-08T06:00:00.000000000,488.68,557.48155
2022-07-08T07:00:00.000000000,467.33,561.10304
2022-07-08T08:00:00.000000000,471.36,563.46508
2022-07-08T09:00:00.000000000,498.78,564.85902
2022-07-08T10:00:00.000000000,510.71,565.71816
2022-07-08T11:00:00.000000000,556.26,568.15075
2022-07-08T12:00:00.000000000,578.44,568.33361
2022-07-08T13:00:00.000000000,579.45,556.19372
2022-07-08T14:00:00.000000000,512.24,528.15278
2022-07-08T15:00:00.000000000,469.31,492.05614
2022-07-08T16:00:00.000000000,469.5,461.05741
2022-07-08T17:00:00.000000000,463.46,442.71458
2022-07-08T18:00:00.000000000,456.22,436.37227
2022-07-08T19:00:00.000000000,453.1,435.97852
2022-07-08T20:00:00.000000000,454.22,436.42165
2022-07-08T21:00:00.000000000,446.63,435.40349
2022-07-08T22:00:00.000000000,446.5,434.8729
2022-07-08T23:00:00.000000000,453.59,440.77515
2022-07-06T00:00:00.000000000,455.02,498.18875
2022-07-06T01:00:00.000000000,442.99,512.32198
2022-07-06T02:00:00.000000000,452.62,529.37751
2022-07-06T03:00:00.000000000,488.16,544.31903
2022-07-06T04:00:00.000000000,531.09,554.55619
2022-07-06T05:00:00.000000000,539.52,561.21406
2022-07-06T06:00:00.000000000,547.62,567.99878
2022-07-06T07:00:00.000000000,553.78,573.63181
2022-07-06T08:00:00.000000000,545.65,577.5888
2022-07-06T09:00:00.000000000,561.31,579.27801
2022-07-06T10:00:00.000000000,574.51,579.33577
2022-07-06T11:00:00.000000000,606.21,580.43672
2022-07-06T12:00:00.000000000,614.12,579.04518
2022-07-06T13:00:00.000000000,610.61,566.56983
2022-07-06T14:00:00.000000000,547.79,540.86674
2022-07-06T15:00:00.000000000,509.15,510.47399
2022-07-06T16:00:00.000000000,504.34,487.33935
2022-07-06T17:00:00.000000000,506.34,475.27732
2022-07-06T18:00:00.000000000,497.24,471.91056
2022-07-06T19:00:00.000000000,492.95,471.79418
2022-07-06T20:00:00.000000000,496.76,472.27812
2022-07-06T21:00:00.000000000,489.02,472.20875
2022-07-06T22:00:00.000000000,492.8,473.05953
2022-07-06T23:00:00.000000000,486.33,478.02932
2022-07-07T00:00:00.000000000,475.87,488.56539
2022-07-07T01:00:00.000000000,482.1,504.85714
2022-07-07T02:00:00.000000000,508.98,524.93634
2022-07-07T03:00:00.000000000,538.39,542.71282
2022-07-07T04:00:00.000000000,506.41,554.57843
2022-07-07T05:00:00.000000000,517.22,561.48831
2022-07-07T06:00:00.000000000,532.2,567.73881
2022-07-07T07:00:00.000000000,529.72,572.80238
2022-07-07T08:00:00.000000000,546.75,576.55049
2022-07-07T09:00:00.000000000,565.76,578.50416
2022-07-07T10:00:00.000000000,565.52,579.0737
2022-07-07T11:00:00.000000000,580.94,580.73554
2022-07-07T12:00:00.000000000,603.19,579.95669
2022-07-07T13:00:00.000000000,607.59,567.87065
2022-07-07T14:00:00.000000000,547.26,541.74697
2022-07-07T15:00:00.000000000,501.68,509.50456
2022-07-07T16:00:00.000000000,490.19,483.25367
2022-07-07T17:00:00.000000000,490.68,468.15208
2022-07-07T18:00:00.000000000,459.39,462.87901
2022-07-07T19:00:00.000000000,456.29,462.11704
2022-07-07T20:00:00.000000000,451.92,462.52243
2022-07-07T21:00:00.000000000,454.15,462.3072
2022-07-07T22:00:00.000000000,445.43,462.71888
2022-07-07T23:00:00.000000000,430.55,467.59225
2022-07-08T00:00:00.000000000,447.41,473.09917
2022-07-08T01:00:00.000000000,465.58,493.29488
2022-07-08T02:00:00.000000000,492.38,517.28163
2022-07-08T03:00:00.000000000,520.18,537.54708
2022-07-08T04:00:00.000000000,503.75,550.32601
2022-07-08T05:00:00.000000000,491.71,557.05589
2022-07-08T06:00:00.000000000,488.68,562.46909
2022-07-08T07:00:00.000000000,467.33,566.34832
