UTC time,coal,nat_gas,solar,wind
2023-07-08 21:00:00,1340.0,451.0,107.0,155.0
2023-07-08 22:00:00,1340.0,452.0,105.0,219.0
2023-07-08 23:00:00,1341.0,499.0,105.0,327.0
2023-07-09 00:00:00,1339.0,502.0,104.0,389.0
2023-07-09 01:00:00,1344.0,502.0,98.0,447.0
2023-07-09 02:00:00,1342.0,503.0,51.0,306.0
2023-07-09 03:00:00,1335.0,547.0,4.0,196.0
2023-07-09 04:00:00,1339.0,550.0,0.0,216.0
2023-07-09 05:00:00,1341.0,450.0,0.0,415.0
2023-07-09 06:00:00,1340.0,302.0,0.0,425.0
2023-07-09 07:00:00,1341.0,257.0,0.0,442.0
2023-07-09 08:00:00,1285.0,274.0,0.0,421.0
2023-07-09 09:00:00,1271.0,258.0,0.0,192.0
2023-07-09 10:00:00,1261.0,278.0,0.0,159.0
2023-07-09 11:00:00,1248.0,302.0,0.0,215.0
2023-07-09 12:00:00,1246.0,325.0,0.0,145.0
2023-07-09 13:00:00,1234.0,263.0,1.0,251.0
2023-07-09 14:00:00,994.0,310.0,21.0,162.0
2023-07-09 15:00:00,977.0,315.0,42.0,66.0
2023-07-09 16:00:00,1022.0,460.0,91.0,34.0
2023-07-09 17:00:00,1043.0,584.0,112.0,19.0
2023-07-09 18:00:00,1075.0,643.0,110.0,27.0
2023-07-09 19:00:00,1115.0,645.0,106.0,26.0
2023-07-09 20:00:00,1133.0,643.0,105.0,12.0
2023-07-09 21:00:00,1129.0,645.0,106.0,7.0
2023-07-09 22:00:00,1131.0,646.0,106.0,34.0
2023-07-09 23:00:00,1160.0,645.0,104.0,63.0
2023-07-10 00:00:00,1274.0,646.0,104.0,106.0
2023-07-10 01:00:00,1279.0,646.0,96.0,175.0
2023-07-10 02:00:00,1320.0,623.0,49.0,325.0
2023-07-10 03:00:00,1324.0,628.0,3.0,336.0
2023-07-10 04:00:00,1300.0,561.0,0.0,259.0
2023-07-10 05:00:00,1338.0,418.0,0.0,236.0
2023-07-10 06:00:00,1303.0,302.0,0.0,292.0
2023-07-10 07:00:00,1301.0,297.0,0.0,335.0
2023-07-10 08:00:00,1197.0,298.0,0.0,289.0
2023-07-10 09:00:00,1186.0,299.0,0.0,261.0
2023-07-10 10:00:00,1184.0,299.0,0.0,247.0
2023-07-10 11:00:00,1168.0,300.0,0.0,249.0
2023-07-10 12:00:00,1166.0,298.0,0.0,213.0
2023-07-10 13:00:00,1252.0,300.0,2.0,168.0
2023-07-10 14:00:00,1237.0,301.0,36.0,130.0
2023-07-10 15:00:00,1226.0,306.0,90.0,74.0
2023-07-10 16:00:00,1266.0,406.0,111.0,86.0
2023-07-10 17:00:00,1290.0,406.0,111.0,143.0
2023-07-10 18:00:00,1318.0,411.0,110.0,177.0
2023-07-10 19:00:00,1335.0,415.0,109.0,196.0
2023-07-10 20:00:00,1350.0,536.0,108.0,90.0
2023-07-10 21:00:00,1346.0,611.0,88.0,151.0
2023-07-10 22:00:00,1346.0,611.0,86.0,72.0
2023-07-10 23:00:00,1341.0,469.0,97.0,0.0
2023-07-11 00:00:00,1338.0,368.0,104.0,88.0
2023-07-11 01:00:00,1340.0,360.0,99.0,191.0
2023-07-11 02:00:00,1372.0,456.0,49.0,291.0
2023-07-11 03:00:00,1369.0,483.0,3.0,224.0
2023-07-11 04:00:00,1373.0,478.0,0.0,329.0
2023-07-11 05:00:00,1360.0,429.0,0.0,160.0
2023-07-11 06:00:00,1275.0,366.0,0.0,259.0
2023-07-11 07:00:00,1301.0,476.0,0.0,323.0
2023-07-11 08:00:00,1347.0,479.0,0.0,218.0
2023-07-11 09:00:00,1351.0,490.0,0.0,397.0
2023-07-11 10:00:00,1344.0,428.0,0.0,487.0
2023-07-11 11:00:00,1338.0,491.0,0.0,494.0
2023-07-11 12:00:00,1338.0,492.0,0.0,495.0
2023-07-11 13:00:00,1340.0,584.0,1.0,479.0
2023-07-11 14:00:00,1269.0,607.0,40.0,430.0
2023-07-11 15:00:00,1284.0,602.0,100.0,347.0
2023-07-11 16:00:00,1277.0,503.0,96.0,299.0
2023-07-11 17:00:00,1286.0,501.0,83.0,189.0
2023-07-11 18:00:00,1293.0,500.0,115.0,133.0
2023-07-11 19:00:00,1316.0,502.0,110.0,81.0
2023-07-11 20:00:00,1354.0,495.0,107.0,26.0
2023-07-11 21:00:00,1347.0,502.0,110.0,8.0
2023-07-11 22:00:00,1347.0,503.0,112.0,3.0
2023-07-11 23:00:00,1349.0,476.0,112.0,2.0
2023-07-12 00:00:00,1348.0,478.0,111.0,17.0
2023-07-12 01:00:00,1348.0,484.0,103.0,37.0
2023-07-12 02:00:00,1348.0,623.0,50.0,167.0
2023-07-12 03:00:00,1347.0,648.0,3.0,260.0
2023-07-12 04:00:00,1352.0,647.0,0.0,381.0
2023-07-12 05:00:00,1383.0,647.0,0.0,448.0
2023-07-12 06:00:00,1374.0,645.0,0.0,433.0
2023-07-12 07:00:00,1378.0,645.0,0.0,370.0
2023-07-12 08:00:00,1321.0,644.0,0.0,326.0
2023-07-12 09:00:00,1310.0,645.0,0.0,408.0
2023-07-12 10:00:00,1303.0,644.0,0.0,460.0
2023-07-12 11:00:00,1299.0,646.0,0.0,481.0
2023-07-12 12:00:00,1281.0,647.0,0.0,490.0
2023-07-12 13:00:00,1305.0,647.0,1.0,476.0
2023-07-12 14:00:00,1284.0,647.0,12.0,391.0
2023-07-12 15:00:00,1250.0,646.0,13.0,171.0
2023-07-12 16:00:00,1254.0,646.0,50.0,57.0
2023-07-12 17:00:00,1266.0,625.0,65.0,87.0
2023-07-12 18:00:00,1273.0,627.0,106.0,79.0
2023-07-12 19:00:00,1285.0,636.0,86.0,88.0
2023-07-12 20:00:00,1320.0,645.0,107.0,42.0
2023-07-12 21:00:00,1336.0,647.0,113.0,6.0
2023-07-12 22:00:00,1344.0,637.0,113.0,2.0
2023-07-12 23:00:00,1341.0,627.0,112.0,7.0
2023-07-13 00:00:00,1341.0,628.0,111.0,182.0
2023-07-13 01:00:00,1343.0,627.0,99.0,308.0
2023-07-13 02:00:00,1347.0,627.0,47.0,105.0
2023-07-13 03:00:00,1383.0,625.0,2.0,86.0
2023-07-13 04:00:00,1385.0,625.0,0.0,21.0
2023-07-13 05:00:00,1352.0,619.0,0.0,4.0
2023-07-13 06:00:00,1340.0,501.0,0.0,18.0
2023-07-13 07:00:00,1349.0,352.0,0.0,1.0
2023-07-13 08:00:00,1342.0,284.0,0.0,7.0
2023-07-13 09:00:00,1343.0,337.0,0.0,39.0
2023-07-13 10:00:00,1343.0,337.0,0.0,8.0
2023-07-13 11:00:00,1335.0,336.0,0.0,0.0
2023-07-13 12:00:00,1322.0,336.0,0.0,0.0
2023-07-13 13:00:00,1315.0,337.0,1.0,0.0
2023-07-13 14:00:00,1336.0,338.0,36.0,0.0
2023-07-13 15:00:00,1281.0,343.0,100.0,0.0
2023-07-13 16:00:00,1297.0,486.0,119.0,0.0
2023-07-13 17:00:00,1313.0,607.0,120.0,4.0
2023-07-13 18:00:00,1339.0,644.0,119.0,41.0
2023-07-13 19:00:00,1344.0,646.0,118.0,29.0
2023-07-13 20:00:00,1349.0,646.0,117.0,20.0
2023-07-13 21:00:00,1344.0,638.0,114.0,36.0
2023-07-13 22:00:00,1341.0,637.0,112.0,53.0
2023-07-13 23:00:00,1338.0,636.0,107.0,56.0
2023-07-14 00:00:00,1340.0,638.0,105.0,50.0
2023-07-14 01:00:00,1337.0,636.0,98.0,49.0
2023-07-14 02:00:00,1336.0,636.0,48.0,250.0
2023-07-14 03:00:00,1376.0,635.0,3.0,216.0
2023-07-14 04:00:00,1386.0,634.0,0.0,281.0
2023-07-14 05:00:00,1386.0,645.0,0.0,399.0
2023-07-14 06:00:00,1341.0,644.0,0.0,196.0
2023-07-14 07:00:00,1357.0,645.0,0.0,71.0
2023-07-14 08:00:00,1344.0,645.0,0.0,91.0
2023-07-14 09:00:00,1329.0,647.0,0.0,150.0
2023-07-14 10:00:00,1323.0,647.0,0.0,268.0
2023-07-14 11:00:00,1319.0,646.0,0.0,300.0
2023-07-14 12:00:00,1319.0,646.0,0.0,325.0
2023-07-14 13:00:00,1331.0,646.0,1.0,331.0
2023-07-14 14:00:00,1214.0,645.0,39.0,288.0
2023-07-14 15:00:00,1248.0,646.0,96.0,263.0
2023-07-14 16:00:00,1277.0,646.0,117.0,239.0
2023-07-14 17:00:00,1287.0,647.0,117.0,139.0
2023-07-14 18:00:00,1292.0,646.0,115.0,129.0
2023-07-14 19:00:00,1310.0,648.0,112.0,151.0
2023-07-14 20:00:00,1343.0,646.0,110.0,168.0
2023-07-14 21:00:00,1341.0,646.0,107.0,94.0
2023-07-14 22:00:00,1337.0,646.0,104.0,45.0
2023-07-14 23:00:00,1334.0,638.0,105.0,34.0
2023-07-15 00:00:00,1331.0,638.0,105.0,14.0
2023-07-15 01:00:00,1336.0,637.0,95.0,16.0
2023-07-15 02:00:00,1342.0,637.0,46.0,73.0
2023-07-15 03:00:00,1341.0,635.0,4.0,140.0
2023-07-15 04:00:00,1340.0,636.0,0.0,242.0
2023-07-15 05:00:00,1340.0,636.0,0.0,301.0
2023-07-15 06:00:00,1332.0,645.0,0.0,437.0
2023-07-15 07:00:00,1338.0,646.0,0.0,495.0
2023-07-15 08:00:00,1334.0,644.0,0.0,426.0
2023-07-15 09:00:00,1330.0,645.0,0.0,422.0
2023-07-15 10:00:00,1329.0,646.0,0.0,286.0
2023-07-15 11:00:00,1318.0,646.0,0.0,109.0
2023-07-15 12:00:00,1316.0,648.0,0.0,348.0
2023-07-15 13:00:00,1314.0,647.0,0.0,369.0
2023-07-15 14:00:00,1301.0,645.0,33.0,344.0
2023-07-15 15:00:00,1311.0,644.0,85.0,285.0
2023-07-15 16:00:00,1274.0,645.0,103.0,177.0
2023-07-15 17:00:00,1281.0,646.0,113.0,129.0
2023-07-15 18:00:00,1289.0,646.0,113.0,111.0
2023-07-15 19:00:00,1305.0,647.0,110.0,78.0
2023-07-15 20:00:00,1311.0,639.0,108.0,33.0
2023-07-15 21:00:00,1330.0,636.0,104.0,70.0
2023-07-15 22:00:00,1338.0,637.0,101.0,117.0
2023-07-15 23:00:00,1333.0,636.0,98.0,159.0
2023-07-16 00:00:00,1335.0,636.0,95.0,172.0
2023-07-16 01:00:00,1374.0,637.0,89.0,264.0
2023-07-16 02:00:00,1372.0,635.0,42.0,303.0
2023-07-16 03:00:00,1373.0,635.0,4.0,295.0
2023-07-16 04:00:00,1373.0,634.0,0.0,272.0
2023-07-16 05:00:00,1341.0,636.0,0.0,329.0
2023-07-16 06:00:00,1335.0,635.0,0.0,458.0
2023-07-16 07:00:00,1335.0,646.0,0.0,469.0
2023-07-16 08:00:00,1331.0,646.0,0.0,446.0
2023-07-16 09:00:00,1326.0,646.0,0.0,256.0
2023-07-16 10:00:00,1338.0,647.0,0.0,15.0
2023-07-16 11:00:00,1338.0,646.0,0.0,15.0
2023-07-16 12:00:00,1335.0,646.0,0.0,97.0
2023-07-16 13:00:00,1339.0,647.0,0.0,154.0
2023-07-16 14:00:00,1333.0,645.0,31.0,87.0
2023-07-16 15:00:00,1333.0,646.0,89.0,37.0
2023-07-16 16:00:00,1291.0,646.0,94.0,45.0
2023-07-16 17:00:00,1345.0,646.0,91.0,79.0
2023-07-16 18:00:00,1317.0,645.0,100.0,208.0
2023-07-16 19:00:00,1320.0,646.0,108.0,251.0
2023-07-16 20:00:00,1313.0,648.0,107.0,223.0
2023-07-16 21:00:00,1319.0,647.0,103.0,214.0
2023-07-16 22:00:00,1316.0,636.0,99.0,187.0
2023-07-16 23:00:00,1311.0,637.0,97.0,123.0
2023-07-17 00:00:00,1316.0,637.0,96.0,71.0
2023-07-17 01:00:00,1337.0,636.0,90.0,26.0
2023-07-17 02:00:00,1383.0,638.0,49.0,10.0
2023-07-17 03:00:00,1382.0,635.0,5.0,76.0
2023-07-17 04:00:00,1376.0,634.0,0.0,271.0
2023-07-17 05:00:00,1344.0,636.0,0.0,403.0
2023-07-17 06:00:00,1338.0,645.0,0.0,483.0
2023-07-17 07:00:00,1307.0,646.0,0.0,482.0
2023-07-17 08:00:00,1338.0,645.0,0.0,450.0
2023-07-17 09:00:00,1330.0,646.0,0.0,387.0
2023-07-17 10:00:00,1330.0,646.0,0.0,383.0
2023-07-17 11:00:00,1334.0,646.0,0.0,292.0
2023-07-17 12:00:00,1333.0,646.0,0.0,200.0
2023-07-17 13:00:00,1337.0,647.0,0.0,264.0
2023-07-17 14:00:00,1312.0,647.0,32.0,340.0
2023-07-17 15:00:00,1340.0,646.0,86.0,388.0
2023-07-17 16:00:00,1349.0,646.0,103.0,354.0
2023-07-17 17:00:00,1348.0,646.0,106.0,350.0
2023-07-17 18:00:00,1345.0,645.0,112.0,394.0
2023-07-17 19:00:00,1350.0,646.0,107.0,372.0
2023-07-17 20:00:00,1340.0,647.0,106.0,354.0
2023-07-17 21:00:00,1344.0,649.0,104.0,291.0
2023-07-17 22:00:00,1343.0,646.0,101.0,300.0
2023-07-17 23:00:00,1339.0,645.0,99.0,307.0
2023-07-18 00:00:00,1340.0,635.0,97.0,343.0
2023-07-18 01:00:00,1338.0,646.0,90.0,412.0
2023-07-18 02:00:00,1353.0,646.0,30.0,452.0
2023-07-18 03:00:00,1367.0,645.0,3.0,397.0
2023-07-18 04:00:00,1374.0,643.0,0.0,286.0
2023-07-18 05:00:00,1352.0,646.0,0.0,414.0
2023-07-18 06:00:00,1347.0,644.0,0.0,486.0
2023-07-18 07:00:00,1335.0,645.0,0.0,487.0
2023-07-18 08:00:00,1347.0,647.0,0.0,487.0
2023-07-18 09:00:00,1338.0,647.0,0.0,489.0
2023-07-18 10:00:00,1349.0,646.0,0.0,487.0
2023-07-18 11:00:00,1349.0,645.0,0.0,491.0
2023-07-18 12:00:00,1350.0,645.0,0.0,489.0
2023-07-18 13:00:00,1351.0,646.0,0.0,483.0
2023-07-18 14:00:00,1344.0,645.0,26.0,461.0
2023-07-18 15:00:00,1310.0,647.0,85.0,411.0
2023-07-18 16:00:00,1343.0,647.0,108.0,384.0
2023-07-18 17:00:00,1354.0,647.0,110.0,416.0
2023-07-18 18:00:00,1345.0,646.0,109.0,442.0
2023-07-18 19:00:00,1350.0,646.0,105.0,451.0
2023-07-18 20:00:00,1346.0,646.0,102.0,441.0
2023-07-18 21:00:00,1376.0,647.0,100.0,404.0
2023-07-18 22:00:00,1385.0,647.0,97.0,382.0
2023-07-18 23:00:00,1384.0,646.0,96.0,375.0
2023-07-19 00:00:00,1358.0,646.0,97.0,379.0
2023-07-19 01:00:00,1385.0,646.0,88.0,399.0
2023-07-19 02:00:00,1372.0,647.0,43.0,371.0
2023-07-19 03:00:00,1361.0,647.0,4.0,243.0
2023-07-19 04:00:00,1350.0,636.0,0.0,250.0
2023-07-19 05:00:00,1354.0,636.0,0.0,339.0
2023-07-19 06:00:00,1344.0,635.0,0.0,468.0
2023-07-19 07:00:00,1349.0,636.0,0.0,465.0
2023-07-19 08:00:00,1350.0,647.0,0.0,469.0
2023-07-19 09:00:00,1348.0,646.0,0.0,456.0
2023-07-19 10:00:00,1351.0,645.0,0.0,439.0
2023-07-19 11:00:00,1353.0,645.0,0.0,463.0
2023-07-19 12:00:00,1352.0,647.0,0.0,437.0
2023-07-19 13:00:00,1349.0,647.0,0.0,337.0
2023-07-19 14:00:00,1303.0,645.0,32.0,110.0
2023-07-19 15:00:00,1257.0,644.0,84.0,118.0
2023-07-19 16:00:00,1273.0,601.0,103.0,117.0
2023-07-19 17:00:00,1278.0,631.0,101.0,70.0
2023-07-19 18:00:00,1281.0,645.0,100.0,44.0
2023-07-19 19:00:00,1352.0,632.0,97.0,77.0
2023-07-19 20:00:00,1304.0,630.0,95.0,103.0
2023-07-19 21:00:00,1348.0,631.0,96.0,102.0
2023-07-19 22:00:00,1348.0,631.0,99.0,103.0
2023-07-19 23:00:00,1366.0,595.0,97.0,106.0
2023-07-20 00:00:00,1370.0,586.0,98.0,107.0
2023-07-20 01:00:00,1353.0,629.0,93.0,203.0
2023-07-20 02:00:00,1376.0,615.0,47.0,383.0
2023-07-20 03:00:00,1351.0,631.0,3.0,293.0
2023-07-20 04:00:00,1349.0,631.0,0.0,196.0
2023-07-20 05:00:00,1347.0,635.0,0.0,166.0
2023-07-20 06:00:00,1343.0,636.0,0.0,246.0
2023-07-20 07:00:00,1345.0,645.0,0.0,300.0
2023-07-20 08:00:00,1343.0,647.0,0.0,302.0
2023-07-20 09:00:00,1352.0,646.0,0.0,228.0
2023-07-20 10:00:00,1350.0,645.0,0.0,147.0
2023-07-20 11:00:00,1349.0,645.0,0.0,91.0
2023-07-20 12:00:00,1345.0,645.0,0.0,104.0
2023-07-20 13:00:00,1348.0,645.0,1.0,51.0
2023-07-20 14:00:00,1352.0,645.0,30.0,10.0
2023-07-20 15:00:00,1331.0,646.0,81.0,14.0
2023-07-20 16:00:00,1350.0,645.0,95.0,6.0
2023-07-20 17:00:00,1337.0,646.0,97.0,20.0
2023-07-20 18:00:00,1329.0,645.0,100.0,16.0
2023-07-20 19:00:00,1315.0,647.0,105.0,14.0
2023-07-20 20:00:00,1328.0,647.0,101.0,38.0
2023-07-20 21:00:00,1346.0,646.0,98.0,79.0
2023-07-20 22:00:00,1345.0,637.0,97.0,163.0
2023-07-20 23:00:00,1342.0,636.0,96.0,305.0
2023-07-21 00:00:00,1330.0,636.0,94.0,323.0
2023-07-21 01:00:00,1313.0,635.0,88.0,372.0
2023-07-21 02:00:00,1317.0,636.0,45.0,360.0
2023-07-21 03:00:00,1321.0,636.0,3.0,371.0
2023-07-21 04:00:00,1317.0,635.0,0.0,475.0
2023-07-21 05:00:00,1327.0,635.0,0.0,493.0
2023-07-21 06:00:00,1336.0,635.0,0.0,494.0
2023-07-21 07:00:00,1339.0,646.0,0.0,492.0
2023-07-21 08:00:00,1341.0,647.0,0.0,407.0
2023-07-21 09:00:00,1327.0,645.0,0.0,310.0
2023-07-21 10:00:00,1313.0,645.0,0.0,175.0
2023-07-21 11:00:00,1108.0,645.0,0.0,157.0
2023-07-21 12:00:00,1088.0,646.0,0.0,319.0
2023-07-21 13:00:00,1097.0,647.0,0.0,382.0
2023-07-21 14:00:00,1068.0,645.0,24.0,277.0
2023-07-21 15:00:00,1094.0,646.0,74.0,221.0
2023-07-21 16:00:00,1117.0,646.0,94.0,165.0
2023-07-21 17:00:00,1099.0,646.0,95.0,100.0
2023-07-21 18:00:00,1102.0,646.0,96.0,44.0
2023-07-21 19:00:00,1104.0,645.0,99.0,17.0
2023-07-21 20:00:00,800.0,663.0,97.0,16.0
2023-07-21 21:00:00,782.0,642.0,96.0,34.0
2023-07-21 22:00:00,785.0,637.0,93.0,86.0
2023-07-21 23:00:00,778.0,636.0,93.0,145.0
2023-07-22 00:00:00,777.0,634.0,93.0,261.0
2023-07-22 01:00:00,782.0,635.0,86.0,367.0
2023-07-22 02:00:00,810.0,635.0,37.0,380.0
2023-07-22 03:00:00,816.0,636.0,2.0,208.0
2023-07-22 04:00:00,820.0,634.0,0.0,165.0
2023-07-22 05:00:00,807.0,636.0,0.0,244.0
2023-07-22 06:00:00,850.0,636.0,0.0,91.0
2023-07-22 07:00:00,922.0,636.0,0.0,16.0
2023-07-22 08:00:00,965.0,634.0,0.0,2.0
2023-07-22 09:00:00,959.0,636.0,0.0,10.0
2023-07-22 10:00:00,952.0,645.0,0.0,0.0
2023-07-22 11:00:00,946.0,642.0,0.0,0.0
2023-07-22 12:00:00,947.0,644.0,0.0,0.0
2023-07-22 13:00:00,944.0,636.0,0.0,0.0
2023-07-22 14:00:00,849.0,634.0,17.0,18.0
2023-07-22 15:00:00,617.0,652.0,27.0,52.0
2023-07-22 16:00:00,653.0,642.0,51.0,52.0
2023-07-22 17:00:00,679.0,639.0,98.0,99.0
2023-07-22 18:00:00,681.0,637.0,103.0,91.0
2023-07-22 19:00:00,837.0,627.0,88.0,56.0
2023-07-22 20:00:00,826.0,626.0,70.0,58.0
2023-07-22 21:00:00,926.0,625.0,88.0,38.0
2023-07-22 22:00:00,987.0,626.0,99.0,28.0
2023-07-22 23:00:00,996.0,625.0,95.0,21.0
2023-07-23 00:00:00,992.0,624.0,94.0,44.0
2023-07-23 01:00:00,1150.0,627.0,88.0,96.0
2023-07-23 02:00:00,1237.0,626.0,43.0,156.0
2023-07-23 03:00:00,1233.0,623.0,1.0,210.0
2023-07-23 04:00:00,1292.0,625.0,0.0,254.0
2023-07-23 05:00:00,1324.0,626.0,0.0,114.0
2023-07-23 06:00:00,1287.0,626.0,0.0,35.0
2023-07-23 07:00:00,1298.0,626.0,0.0,3.0
2023-07-23 08:00:00,1311.0,625.0,0.0,26.0
2023-07-23 09:00:00,1311.0,623.0,0.0,74.0
2023-07-23 10:00:00,1306.0,623.0,0.0,51.0
2023-07-23 11:00:00,1305.0,624.0,0.0,70.0
2023-07-23 12:00:00,1289.0,628.0,0.0,66.0
2023-07-23 13:00:00,1282.0,628.0,0.0,35.0
2023-07-23 14:00:00,1171.0,624.0,31.0,34.0
2023-07-23 15:00:00,1189.0,628.0,56.0,116.0
2023-07-23 16:00:00,1229.0,628.0,92.0,290.0
2023-07-23 17:00:00,1246.0,626.0,88.0,363.0
2023-07-23 18:00:00,1251.0,625.0,101.0,321.0
2023-07-23 19:00:00,1292.0,626.0,91.0,254.0
2023-07-23 20:00:00,1322.0,627.0,91.0,159.0
2023-07-23 21:00:00,1318.0,628.0,93.0,86.0
2023-07-23 22:00:00,1324.0,626.0,97.0,51.0
2023-07-23 23:00:00,1327.0,627.0,85.0,21.0
2023-07-24 00:00:00,1321.0,626.0,84.0,4.0
2023-07-24 01:00:00,1321.0,627.0,73.0,0.0
2023-07-24 02:00:00,1320.0,627.0,27.0,0.0
2023-07-24 03:00:00,1351.0,625.0,0.0,8.0
2023-07-24 04:00:00,1344.0,618.0,0.0,42.0
2023-07-24 05:00:00,1311.0,626.0,0.0,196.0
2023-07-24 06:00:00,1299.0,624.0,0.0,391.0
2023-07-24 07:00:00,1298.0,630.0,0.0,425.0
2023-07-24 08:00:00,1300.0,543.0,0.0,443.0
2023-07-24 09:00:00,1283.0,633.0,0.0,447.0
2023-07-24 10:00:00,1277.0,634.0,0.0,446.0
2023-07-24 11:00:00,1273.0,644.0,0.0,437.0
2023-07-24 12:00:00,1271.0,644.0,0.0,436.0
2023-07-24 13:00:00,1270.0,645.0,0.0,445.0
2023-07-24 14:00:00,1157.0,644.0,27.0,471.0
2023-07-24 15:00:00,1179.0,644.0,82.0,472.0
2023-07-24 16:00:00,1214.0,645.0,98.0,472.0
2023-07-24 17:00:00,1247.0,646.0,99.0,429.0
2023-07-24 18:00:00,1263.0,647.0,97.0,292.0
2023-07-24 19:00:00,1301.0,646.0,98.0,242.0
2023-07-24 20:00:00,1313.0,627.0,98.0,219.0
2023-07-24 21:00:00,1319.0,626.0,98.0,250.0
2023-07-24 22:00:00,1311.0,626.0,90.0,263.0
2023-07-24 23:00:00,1312.0,625.0,90.0,229.0
2023-07-25 00:00:00,1314.0,634.0,59.0,248.0
2023-07-25 01:00:00,1312.0,629.0,14.0,305.0
2023-07-25 02:00:00,1311.0,627.0,2.0,346.0
2023-07-25 03:00:00,1314.0,622.0,0.0,454.0
2023-07-25 04:00:00,1323.0,634.0,0.0,455.0
2023-07-25 05:00:00,1324.0,635.0,0.0,407.0
2023-07-25 06:00:00,1322.0,638.0,0.0,378.0
2023-07-25 07:00:00,1311.0,637.0,0.0,489.0
2023-07-25 08:00:00,1345.0,634.0,0.0,495.0
2023-07-25 09:00:00,1343.0,634.0,0.0,494.0
2023-07-25 10:00:00,1340.0,635.0,0.0,478.0
2023-07-25 11:00:00,1316.0,636.0,0.0,462.0
2023-07-25 12:00:00,1327.0,636.0,0.0,478.0
2023-07-25 13:00:00,1326.0,631.0,0.0,484.0
2023-07-25 14:00:00,1196.0,629.0,26.0,489.0
2023-07-25 15:00:00,1215.0,645.0,79.0,492.0
2023-07-25 16:00:00,1159.0,664.0,98.0,492.0
2023-07-25 17:00:00,1165.0,647.0,98.0,478.0
2023-07-25 18:00:00,1285.0,635.0,98.0,461.0
2023-07-25 19:00:00,1287.0,634.0,96.0,430.0
2023-07-25 20:00:00,1288.0,633.0,96.0,375.0
2023-07-25 21:00:00,1289.0,635.0,95.0,313.0
2023-07-25 22:00:00,1297.0,636.0,96.0,301.0
2023-07-25 23:00:00,1298.0,636.0,94.0,320.0
2023-07-26 00:00:00,1296.0,636.0,93.0,364.0
2023-07-26 01:00:00,1320.0,633.0,86.0,402.0
2023-07-26 02:00:00,1340.0,572.0,38.0,431.0
2023-07-26 03:00:00,1382.0,480.0,0.0,445.0
2023-07-26 04:00:00,1389.0,624.0,0.0,449.0
2023-07-26 05:00:00,1303.0,623.0,0.0,454.0
2023-07-26 06:00:00,1342.0,639.0,0.0,493.0
2023-07-26 07:00:00,1354.0,639.0,0.0,493.0
2023-07-26 08:00:00,1353.0,638.0,0.0,494.0
2023-07-26 09:00:00,1351.0,637.0,0.0,475.0
2023-07-26 10:00:00,1349.0,638.0,0.0,421.0
2023-07-26 11:00:00,1349.0,636.0,0.0,410.0
2023-07-26 12:00:00,1349.0,638.0,0.0,350.0
2023-07-26 13:00:00,1344.0,638.0,1.0,364.0
2023-07-26 14:00:00,1161.0,634.0,26.0,434.0
2023-07-26 15:00:00,1083.0,634.0,78.0,466.0
2023-07-26 16:00:00,942.0,634.0,99.0,407.0
2023-07-26 17:00:00,874.0,635.0,102.0,322.0
2023-07-26 18:00:00,912.0,634.0,103.0,266.0
2023-07-26 19:00:00,1008.0,635.0,102.0,262.0
2023-07-26 20:00:00,1141.0,635.0,100.0,257.0
2023-07-26 21:00:00,1286.0,635.0,99.0,300.0
2023-07-26 22:00:00,1319.0,635.0,98.0,309.0
2023-07-26 23:00:00,1320.0,634.0,99.0,350.0
2023-07-27 00:00:00,1381.0,635.0,97.0,396.0
2023-07-27 01:00:00,1377.0,636.0,89.0,400.0
2023-07-27 02:00:00,1388.0,638.0,40.0,454.0
2023-07-27 03:00:00,1384.0,634.0,1.0,455.0
2023-07-27 04:00:00,1372.0,590.0,0.0,454.0
2023-07-27 05:00:00,1363.0,630.0,0.0,456.0
2023-07-27 06:00:00,1345.0,636.0,0.0,488.0
2023-07-27 07:00:00,1347.0,636.0,0.0,495.0
2023-07-27 08:00:00,1349.0,637.0,0.0,492.0
2023-07-27 09:00:00,1349.0,636.0,0.0,468.0
2023-07-27 10:00:00,1348.0,637.0,0.0,455.0
2023-07-27 11:00:00,1347.0,638.0,0.0,492.0
2023-07-27 12:00:00,1352.0,637.0,0.0,472.0
2023-07-27 13:00:00,1344.0,638.0,0.0,482.0
2023-07-27 14:00:00,1264.0,635.0,24.0,445.0
2023-07-27 15:00:00,1277.0,633.0,80.0,360.0
2023-07-27 16:00:00,1298.0,635.0,101.0,173.0
2023-07-27 17:00:00,1305.0,636.0,103.0,103.0
2023-07-27 18:00:00,1326.0,635.0,99.0,156.0
2023-07-27 19:00:00,1320.0,636.0,97.0,174.0
2023-07-27 20:00:00,1328.0,637.0,101.0,219.0
2023-07-27 21:00:00,1378.0,635.0,98.0,259.0
2023-07-27 22:00:00,1369.0,636.0,97.0,299.0
2023-07-27 23:00:00,1362.0,635.0,97.0,306.0
2023-07-28 00:00:00,1378.0,635.0,96.0,369.0
2023-07-28 01:00:00,1381.0,632.0,88.0,392.0
2023-07-28 02:00:00,1382.0,633.0,38.0,382.0
2023-07-28 03:00:00,1384.0,631.0,1.0,365.0
2023-07-28 04:00:00,1378.0,632.0,0.0,135.0
2023-07-28 05:00:00,1383.0,634.0,0.0,52.0
2023-07-28 06:00:00,1346.0,627.0,0.0,17.0
2023-07-28 07:00:00,1344.0,627.0,0.0,46.0
