UTC time,avg_solar_production_forecast,avg_wind_production_forecast
2019-08-21 19:00:00,0.0,1169.0
2019-08-21 20:00:00,0.0,978.0
2019-08-21 21:00:00,0.0,870.0
2019-08-21 22:00:00,0.0,828.0
2019-08-21 23:00:00,0.0,1138.0
2019-08-22 00:00:00,0.0,1132.0
2019-08-22 01:00:00,0.0,1129.0
2019-08-22 02:00:00,0.0,1107.0
2019-08-22 03:00:00,0.0,1051.0
2019-08-22 04:00:00,0.0,983.0
2019-08-22 05:00:00,0.0,928.0
2019-08-22 06:00:00,0.0,926.0
2019-08-22 07:00:00,0.0,980.0
2019-08-22 08:00:00,0.0,1055.0
2019-08-22 09:00:00,0.0,1125.0
2019-08-22 10:00:00,0.0,1199.0
2019-08-22 11:00:00,0.0,1264.0
2019-08-22 12:00:00,0.0,1340.0
2019-08-22 13:00:00,0.0,1423.0
2019-08-22 14:00:00,0.0,1509.0
2019-08-22 15:00:00,0.0,1570.0
2019-08-22 16:00:00,0.0,1601.0
2019-08-22 17:00:00,0.0,1572.0
2019-08-22 18:00:00,0.0,1505.0
2019-08-22 19:00:00,0.0,1422.0
2019-08-22 20:00:00,0.0,1372.0
2019-08-22 21:00:00,0.0,1373.0
2019-08-22 22:00:00,0.0,1388.0
2019-08-22 23:00:00,0.0,1105.0
2019-08-23 00:00:00,0.0,1101.0
2019-08-23 01:00:00,0.0,1104.0
2019-08-23 02:00:00,0.0,1104.0
2019-08-23 03:00:00,0.0,1101.0
2019-08-23 04:00:00,0.0,1109.0
2019-08-23 05:00:00,0.0,1115.0
2019-08-23 06:00:00,0.0,1109.0
2019-08-23 07:00:00,0.0,1087.0
2019-08-23 08:00:00,0.0,1065.0
2019-08-23 09:00:00,0.0,1080.0
2019-08-23 10:00:00,0.0,1128.0
2019-08-23 11:00:00,0.0,1187.0
2019-08-23 12:00:00,0.0,1252.0
2019-08-23 13:00:00,0.0,1296.0
2019-08-23 14:00:00,0.0,1298.0
2019-08-23 15:00:00,0.0,1240.0
2019-08-23 16:00:00,0.0,1156.0
2019-08-23 17:00:00,0.0,1052.0
2019-08-23 18:00:00,0.0,923.0
2019-08-23 19:00:00,0.0,801.0
2019-08-23 20:00:00,0.0,751.0
2019-08-23 21:00:00,0.0,762.0
2019-08-23 22:00:00,0.0,783.0
2019-08-23 23:00:00,0.0,914.0
2019-08-24 00:00:00,0.0,897.0
2019-08-24 01:00:00,0.0,864.0
2019-08-24 02:00:00,0.0,833.0
2019-08-24 03:00:00,0.0,781.0
2019-08-24 04:00:00,0.0,710.0
2019-08-24 05:00:00,0.0,627.0
2019-08-24 06:00:00,0.0,550.0
2019-08-24 07:00:00,0.0,464.0
2019-08-24 08:00:00,0.0,374.0
2019-08-24 09:00:00,0.0,308.0
2019-08-24 10:00:00,0.0,262.0
2019-08-24 11:00:00,0.0,216.0
2019-08-24 12:00:00,0.0,174.0
2019-08-24 13:00:00,0.0,141.0
2019-08-24 14:00:00,0.0,118.0
2019-08-24 15:00:00,0.0,98.0
2019-08-24 16:00:00,0.0,83.0
2019-08-24 17:00:00,0.0,79.0
2019-08-24 18:00:00,0.0,87.0
2019-08-24 19:00:00,0.0,103.0
2019-08-24 20:00:00,0.0,127.0
2019-08-24 21:00:00,0.0,156.0
2019-08-24 22:00:00,0.0,192.0
2019-08-24 23:00:00,0.0,386.0
2019-08-25 00:00:00,0.0,416.0
2019-08-25 01:00:00,0.0,445.0
2019-08-25 02:00:00,0.0,449.0
2019-08-25 03:00:00,0.0,447.0
2019-08-25 04:00:00,0.0,455.0
2019-08-25 05:00:00,0.0,466.0
2019-08-25 06:00:00,0.0,466.0
2019-08-25 07:00:00,0.0,438.0
2019-08-25 08:00:00,0.0,398.0
2019-08-25 09:00:00,0.0,362.0
2019-08-25 10:00:00,0.0,338.0
2019-08-25 11:00:00,0.0,314.0
2019-08-25 12:00:00,0.0,316.0
2019-08-25 13:00:00,0.0,370.0
2019-08-25 14:00:00,0.0,425.0
2019-08-25 15:00:00,0.0,419.0
2019-08-25 16:00:00,0.0,381.0
2019-08-25 17:00:00,0.0,338.0
2019-08-25 18:00:00,0.0,299.0
2019-08-25 19:00:00,0.0,262.0
2019-08-25 20:00:00,0.0,239.0
2019-08-25 21:00:00,0.0,219.0
2019-08-25 22:00:00,0.0,204.0
2019-08-25 23:00:00,0.0,160.0
2019-08-26 00:00:00,0.0,156.0
2019-08-26 01:00:00,0.0,184.0
2019-08-26 02:00:00,0.0,206.0
2019-08-26 03:00:00,0.0,206.0
2019-08-26 04:00:00,0.0,205.0
2019-08-26 05:00:00,0.0,218.0
2019-08-26 06:00:00,0.0,250.0
2019-08-26 07:00:00,0.0,292.0
2019-08-26 08:00:00,0.0,322.0
2019-08-26 09:00:00,0.0,352.0
2019-08-26 10:00:00,0.0,387.0
2019-08-26 11:00:00,0.0,407.0
2019-08-26 12:00:00,0.0,416.0
2019-08-26 13:00:00,0.0,427.0
2019-08-26 14:00:00,0.0,435.0
2019-08-26 15:00:00,0.0,429.0
2019-08-26 16:00:00,0.0,414.0
2019-08-26 17:00:00,0.0,399.0
2019-08-26 18:00:00,0.0,397.0
2019-08-26 19:00:00,0.0,409.0
2019-08-26 20:00:00,0.0,427.0
2019-08-26 21:00:00,0.0,449.0
2019-08-26 22:00:00,0.0,487.0
2019-08-26 23:00:00,0.0,544.0
2019-08-27 00:00:00,0.0,593.0
2019-08-27 01:00:00,0.0,648.0
2019-08-27 02:00:00,0.0,687.0
2019-08-27 03:00:00,0.0,716.0
2019-08-27 04:00:00,0.0,750.0
2019-08-27 05:00:00,0.0,790.0
2019-08-27 06:00:00,0.0,853.0
2019-08-27 07:00:00,0.0,901.0
2019-08-27 08:00:00,0.0,935.0
2019-08-27 09:00:00,0.0,981.0
2019-08-27 10:00:00,0.0,1033.0
2019-08-27 11:00:00,0.0,1100.0
2019-08-27 12:00:00,0.0,1196.0
2019-08-27 13:00:00,0.0,1256.0
2019-08-27 14:00:00,0.0,1260.0
2019-08-27 15:00:00,0.0,1224.0
2019-08-27 16:00:00,0.0,1193.0
2019-08-27 17:00:00,0.0,1156.0
2019-08-27 18:00:00,0.0,1103.0
2019-08-27 19:00:00,0.0,1042.0
2019-08-27 20:00:00,0.0,994.0
2019-08-27 21:00:00,0.0,947.0
2019-08-27 22:00:00,0.0,922.0
2019-08-27 23:00:00,0.0,357.0
2019-08-28 00:00:00,0.0,339.0
2019-08-28 01:00:00,0.0,332.0
2019-08-28 02:00:00,0.0,329.0
2019-08-28 03:00:00,0.0,320.0
2019-08-28 04:00:00,0.0,304.0
2019-08-28 05:00:00,0.0,298.0
2019-08-28 06:00:00,0.0,295.0
2019-08-28 07:00:00,0.0,290.0
2019-08-28 08:00:00,0.0,290.0
2019-08-28 09:00:00,0.0,293.0
2019-08-28 10:00:00,0.0,299.0
2019-08-28 11:00:00,0.0,309.0
2019-08-28 12:00:00,0.0,329.0
2019-08-28 13:00:00,0.0,365.0
2019-08-28 14:00:00,0.0,409.0
2019-08-28 15:00:00,0.0,435.0
2019-08-28 16:00:00,0.0,439.0
2019-08-28 17:00:00,0.0,435.0
2019-08-28 18:00:00,0.0,423.0
2019-08-28 19:00:00,0.0,386.0
2019-08-28 20:00:00,0.0,355.0
2019-08-28 21:00:00,0.0,360.0
2019-08-28 22:00:00,0.0,392.0
2019-08-28 23:00:00,0.0,725.0
2019-08-29 00:00:00,0.0,855.0
2019-08-29 01:00:00,0.0,1005.0
2019-08-29 02:00:00,0.0,1176.0
2019-08-29 03:00:00,0.0,1349.0
2019-08-29 04:00:00,0.0,1518.0
2019-08-29 05:00:00,0.0,1682.0
2019-08-29 06:00:00,0.0,1845.0
2019-08-29 07:00:00,0.0,2003.0
2019-08-29 08:00:00,0.0,2136.0
2019-08-29 09:00:00,0.0,2236.0
2019-08-29 10:00:00,0.0,2298.0
2019-08-29 11:00:00,0.0,2318.0
2019-08-29 12:00:00,0.0,2308.0
2019-08-29 13:00:00,0.0,2279.0
2019-08-29 14:00:00,0.0,2252.0
2019-08-29 15:00:00,0.0,2216.0
2019-08-29 16:00:00,0.0,2156.0
2019-08-29 17:00:00,0.0,2075.0
2019-08-29 18:00:00,0.0,1974.0
2019-08-29 19:00:00,0.0,1852.0
2019-08-29 20:00:00,0.0,1759.0
2019-08-29 21:00:00,0.0,1711.0
2019-08-29 22:00:00,0.0,1661.0
2019-08-29 23:00:00,0.0,1588.0
2019-08-30 00:00:00,0.0,1615.0
2019-08-30 01:00:00,0.0,1663.0
2019-08-30 02:00:00,0.0,1722.0
2019-08-30 03:00:00,0.0,1761.0
2019-08-30 04:00:00,0.0,1810.0
2019-08-30 05:00:00,0.0,1879.0
2019-08-30 06:00:00,0.0,1960.0
2019-08-30 07:00:00,0.0,2038.0
2019-08-30 08:00:00,0.0,2113.0
2019-08-30 09:00:00,0.0,2177.0
2019-08-30 10:00:00,0.0,2202.0
2019-08-30 11:00:00,0.0,2180.0
2019-08-30 12:00:00,0.0,2134.0
2019-08-30 13:00:00,0.0,2071.0
2019-08-30 14:00:00,0.0,2003.0
2019-08-30 15:00:00,0.0,1918.0
2019-08-30 16:00:00,0.0,1843.0
2019-08-30 17:00:00,0.0,1791.0
2019-08-30 18:00:00,0.0,1761.0
2019-08-30 19:00:00,0.0,1745.0
2019-08-30 20:00:00,0.0,1765.0
2019-08-30 21:00:00,0.0,1793.0
2019-08-30 22:00:00,0.0,1827.0
2019-08-30 23:00:00,0.0,2092.0
2019-08-31 00:00:00,0.0,2083.0
2019-08-31 01:00:00,0.0,1986.0
2019-08-31 02:00:00,0.0,1797.0
2019-08-31 03:00:00,0.0,1560.0
2019-08-31 04:00:00,0.0,1338.0
2019-08-31 05:00:00,0.0,1149.0
2019-08-31 06:00:00,0.0,1035.0
2019-08-31 07:00:00,0.0,997.0
2019-08-31 08:00:00,0.0,999.0
2019-08-31 09:00:00,0.0,1051.0
2019-08-31 10:00:00,0.0,1155.0
2019-08-31 11:00:00,0.0,1231.0
2019-08-31 12:00:00,0.0,1277.0
2019-08-31 13:00:00,0.0,1303.0
2019-08-31 14:00:00,0.0,1336.0
2019-08-31 15:00:00,0.0,1361.0
2019-08-31 16:00:00,0.0,1364.0
2019-08-31 17:00:00,0.0,1344.0
2019-08-31 18:00:00,0.0,1316.0
2019-08-31 19:00:00,0.0,1261.0
2019-08-31 20:00:00,0.0,1203.0
2019-08-31 21:00:00,0.0,1161.0
2019-08-31 22:00:00,0.0,1105.0
2019-08-31 23:00:00,0.0,1160.0
2019-09-01 00:00:00,0.0,1173.0
2019-09-01 01:00:00,0.0,1201.0
2019-09-01 02:00:00,0.0,1211.0
2019-09-01 03:00:00,0.0,1166.0
2019-09-01 04:00:00,0.0,1076.0
2019-09-01 05:00:00,0.0,955.0
2019-09-01 06:00:00,0.0,864.0
2019-09-01 07:00:00,0.0,851.0
2019-09-01 08:00:00,0.0,942.0
2019-09-01 09:00:00,0.0,1114.0
2019-09-01 10:00:00,0.0,1279.0
2019-09-01 11:00:00,0.0,1347.0
2019-09-01 12:00:00,0.0,1321.0
2019-09-01 13:00:00,0.0,1239.0
2019-09-01 14:00:00,0.0,1144.0
2019-09-01 15:00:00,0.0,1054.0
2019-09-01 16:00:00,0.0,956.0
2019-09-01 17:00:00,0.0,848.0
2019-09-01 18:00:00,0.0,744.0
2019-09-01 19:00:00,0.0,628.0
2019-09-01 20:00:00,0.0,541.0
2019-09-01 21:00:00,0.0,492.0
2019-09-01 22:00:00,0.0,447.0
2019-09-01 23:00:00,0.0,392.0
2019-09-02 00:00:00,0.0,385.0
2019-09-02 01:00:00,0.0,397.0
2019-09-02 02:00:00,0.0,401.0
2019-09-02 03:00:00,0.0,403.0
2019-09-02 04:00:00,0.0,433.0
2019-09-02 05:00:00,0.0,488.0
2019-09-02 06:00:00,0.0,559.0
2019-09-02 07:00:00,0.0,614.0
2019-09-02 08:00:00,0.0,658.0
2019-09-02 09:00:00,0.0,739.0
2019-09-02 10:00:00,0.0,861.0
2019-09-02 11:00:00,0.0,988.0
2019-09-02 12:00:00,0.0,1118.0
2019-09-02 13:00:00,0.0,1230.0
2019-09-02 14:00:00,0.0,1330.0
2019-09-02 15:00:00,0.0,1412.0
2019-09-02 16:00:00,0.0,1463.0
2019-09-02 17:00:00,0.0,1456.0
2019-09-02 18:00:00,0.0,1383.0
2019-09-02 19:00:00,0.0,1260.0
2019-09-02 20:00:00,0.0,1177.0
2019-09-02 21:00:00,0.0,1187.0
2019-09-02 22:00:00,0.0,1272.0
2019-09-02 23:00:00,0.0,1139.0
2019-09-03 00:00:00,0.0,1244.0
2019-09-03 01:00:00,0.0,1369.0
2019-09-03 02:00:00,0.0,1496.0
2019-09-03 03:00:00,0.0,1584.0
2019-09-03 04:00:00,0.0,1638.0
2019-09-03 05:00:00,0.0,1674.0
2019-09-03 06:00:00,0.0,1670.0
2019-09-03 07:00:00,0.0,1622.0
2019-09-03 08:00:00,0.0,1595.0
2019-09-03 09:00:00,0.0,1603.0
2019-09-03 10:00:00,0.0,1624.0
2019-09-03 11:00:00,0.0,1636.0
2019-09-03 12:00:00,0.0,1652.0
2019-09-03 13:00:00,0.0,1692.0
2019-09-03 14:00:00,0.0,1778.0
2019-09-03 15:00:00,0.0,1863.0
2019-09-03 16:00:00,0.0,1912.0
2019-09-03 17:00:00,0.0,1924.0
2019-09-03 18:00:00,0.0,1911.0
2019-09-03 19:00:00,0.0,1856.0
2019-09-03 20:00:00,0.0,1821.0
2019-09-03 21:00:00,0.0,1861.0
2019-09-03 22:00:00,0.0,1958.0
2019-09-03 23:00:00,0.0,1730.0
2019-09-04 00:00:00,0.0,1758.0
2019-09-04 01:00:00,0.0,1837.0
2019-09-04 02:00:00,0.0,1944.0
2019-09-04 03:00:00,0.0,2016.0
2019-09-04 04:00:00,0.0,2085.0
2019-09-04 05:00:00,0.0,2164.0
2019-09-04 06:00:00,0.0,2226.0
2019-09-04 07:00:00,0.0,2288.0
2019-09-04 08:00:00,0.0,2377.0
2019-09-04 09:00:00,0.0,2478.0
2019-09-04 10:00:00,0.0,2545.0
2019-09-04 11:00:00,0.0,2558.0
2019-09-04 12:00:00,0.0,2555.0
2019-09-04 13:00:00,0.0,2547.0
2019-09-04 14:00:00,0.0,2515.0
2019-09-04 15:00:00,0.0,2434.0
2019-09-04 16:00:00,0.0,2295.0
2019-09-04 17:00:00,0.0,2140.0
2019-09-04 18:00:00,0.0,2016.0
2019-09-04 19:00:00,0.0,1838.0
2019-09-04 20:00:00,0.0,1636.0
2019-09-04 21:00:00,0.0,1455.0
2019-09-04 22:00:00,0.0,1296.0
2019-09-04 23:00:00,0.0,1060.0
2019-09-05 00:00:00,0.0,900.0
2019-09-05 01:00:00,0.0,838.0
2019-09-05 02:00:00,0.0,813.0
2019-09-05 03:00:00,0.0,812.0
2019-09-05 04:00:00,0.0,818.0
2019-09-05 05:00:00,0.0,768.0
2019-09-05 06:00:00,0.0,712.0
2019-09-05 07:00:00,0.0,701.0
2019-09-05 08:00:00,0.0,727.0
2019-09-05 09:00:00,0.0,769.0
2019-09-05 10:00:00,0.0,824.0
2019-09-05 11:00:00,0.0,872.0
2019-09-05 12:00:00,0.0,943.0
2019-09-05 13:00:00,0.0,1046.0
2019-09-05 14:00:00,0.0,1136.0
2019-09-05 15:00:00,0.0,1196.0
2019-09-05 16:00:00,0.0,1262.0
2019-09-05 17:00:00,0.0,1315.0
2019-09-05 18:00:00,0.0,1331.0
2019-09-05 19:00:00,0.0,1324.0
2019-09-05 20:00:00,0.0,1344.0
2019-09-05 21:00:00,0.0,1443.0
2019-09-05 22:00:00,0.0,1588.0
2019-09-05 23:00:00,0.0,1835.0
2019-09-06 00:00:00,0.0,1930.0
2019-09-06 01:00:00,0.0,2016.0
2019-09-06 02:00:00,0.0,2086.0
2019-09-06 03:00:00,0.0,2118.0
2019-09-06 04:00:00,0.0,2114.0
2019-09-06 05:00:00,0.0,2070.0
2019-09-06 06:00:00,0.0,2005.0
2019-09-06 07:00:00,0.0,1926.0
2019-09-06 08:00:00,0.0,1873.0
2019-09-06 09:00:00,0.0,1850.0
2019-09-06 10:00:00,0.0,1835.0
2019-09-06 11:00:00,0.0,1795.0
2019-09-06 12:00:00,0.0,1760.0
2019-09-06 13:00:00,0.0,1706.0
2019-09-06 14:00:00,0.0,1599.0
2019-09-06 15:00:00,0.0,1466.0
2019-09-06 16:00:00,0.0,1337.0
2019-09-06 17:00:00,0.0,1201.0
2019-09-06 18:00:00,0.0,1085.0
2019-09-06 19:00:00,0.0,977.0
2019-09-06 20:00:00,0.0,905.0
2019-09-06 21:00:00,0.0,874.0
2019-09-06 22:00:00,0.0,871.0
2019-09-06 23:00:00,0.0,786.0
2019-09-07 00:00:00,0.0,677.0
2019-09-07 01:00:00,0.0,566.0
2019-09-07 02:00:00,0.0,474.0
2019-09-07 03:00:00,0.0,387.0
2019-09-07 04:00:00,0.0,310.0
2019-09-07 05:00:00,0.0,262.0
2019-09-07 06:00:00,0.0,234.0
2019-09-07 07:00:00,0.0,206.0
2019-09-07 08:00:00,0.0,190.0
2019-09-07 09:00:00,0.0,189.0
2019-09-07 10:00:00,0.0,187.0
2019-09-07 11:00:00,0.0,181.0
2019-09-07 12:00:00,0.0,160.0
2019-09-07 13:00:00,0.0,136.0
2019-09-07 14:00:00,0.0,128.0
2019-09-07 15:00:00,0.0,116.0
2019-09-07 16:00:00,0.0,100.0
2019-09-07 17:00:00,0.0,93.0
2019-09-07 18:00:00,0.0,98.0
2019-09-07 19:00:00,0.0,107.0
2019-09-07 20:00:00,0.0,109.0
2019-09-07 21:00:00,0.0,98.0
2019-09-07 22:00:00,0.0,78.0
2019-09-07 23:00:00,0.0,56.0
2019-09-08 00:00:00,0.0,47.0
2019-09-08 01:00:00,0.0,47.0
2019-09-08 02:00:00,0.0,58.0
2019-09-08 03:00:00,0.0,79.0
2019-09-08 04:00:00,0.0,105.0
2019-09-08 05:00:00,0.0,125.0
2019-09-08 06:00:00,0.0,146.0
2019-09-08 07:00:00,0.0,178.0
2019-09-08 08:00:00,0.0,206.0
2019-09-08 09:00:00,0.0,231.0
2019-09-08 10:00:00,0.0,289.0
2019-09-08 11:00:00,0.0,360.0
2019-09-08 12:00:00,0.0,422.0
2019-09-08 13:00:00,0.0,485.0
2019-09-08 14:00:00,0.0,564.0
2019-09-08 15:00:00,0.0,628.0
2019-09-08 16:00:00,0.0,660.0
2019-09-08 17:00:00,0.0,677.0
2019-09-08 18:00:00,0.0,693.0
2019-09-08 19:00:00,0.0,690.0
2019-09-08 20:00:00,0.0,689.0
2019-09-08 21:00:00,0.0,714.0
2019-09-08 22:00:00,0.0,759.0
2019-09-08 23:00:00,0.0,912.0
2019-09-09 00:00:00,0.0,906.0
2019-09-09 01:00:00,0.0,947.0
2019-09-09 02:00:00,0.0,997.0
2019-09-09 03:00:00,0.0,1009.0
2019-09-09 04:00:00,0.0,1021.0
2019-09-09 05:00:00,0.0,1012.0
2019-09-09 06:00:00,0.0,997.0
2019-09-09 07:00:00,0.0,988.0
2019-09-09 08:00:00,0.0,1030.0
2019-09-09 09:00:00,0.0,1115.0
2019-09-09 10:00:00,0.0,1213.0
2019-09-09 11:00:00,0.0,1257.0
2019-09-09 12:00:00,0.0,1266.0
2019-09-09 13:00:00,0.0,1280.0
2019-09-09 14:00:00,0.0,1301.0
2019-09-09 15:00:00,0.0,1297.0
2019-09-09 16:00:00,0.0,1263.0
2019-09-09 17:00:00,0.0,1201.0
2019-09-09 18:00:00,0.0,1089.0
2019-09-09 19:00:00,0.0,921.0
2019-09-09 20:00:00,0.0,762.0
2019-09-09 21:00:00,0.0,635.0
2019-09-09 22:00:00,0.0,547.0
2019-09-09 23:00:00,0.0,508.0
2019-09-10 00:00:00,0.0,427.0
2019-09-10 01:00:00,0.0,378.0
2019-09-10 02:00:00,0.0,326.0
2019-09-10 03:00:00,0.0,268.0
2019-09-10 04:00:00,0.0,225.0
2019-09-10 05:00:00,0.0,196.0
2019-09-10 06:00:00,0.0,182.0
2019-09-10 07:00:00,0.0,183.0
2019-09-10 08:00:00,0.0,210.0
2019-09-10 09:00:00,0.0,278.0
2019-09-10 10:00:00,0.0,391.0
2019-09-10 11:00:00,0.0,547.0
2019-09-10 12:00:00,0.0,756.0
2019-09-10 13:00:00,0.0,965.0
2019-09-10 14:00:00,0.0,1173.0
2019-09-10 15:00:00,0.0,1380.0
2019-09-10 16:00:00,0.0,1571.0
2019-09-10 17:00:00,0.0,1763.0
2019-09-10 18:00:00,0.0,1972.0
2019-09-10 19:00:00,0.0,2159.0
2019-09-10 20:00:00,0.0,2277.0
2019-09-10 21:00:00,0.0,2346.0
2019-09-10 22:00:00,0.0,2396.0
2019-09-10 23:00:00,0.0,2334.0
2019-09-11 00:00:00,0.0,2344.0
2019-09-11 01:00:00,0.0,2310.0
2019-09-11 02:00:00,0.0,2242.0
2019-09-11 03:00:00,0.0,2123.0
2019-09-11 04:00:00,0.0,1959.0
2019-09-11 05:00:00,0.0,1789.0
2019-09-11 06:00:00,0.0,1648.0
2019-09-11 07:00:00,0.0,1527.0
2019-09-11 08:00:00,0.0,1465.0
2019-09-11 09:00:00,0.0,1469.0
2019-09-11 10:00:00,0.0,1509.0
2019-09-11 11:00:00,0.0,1506.0
2019-09-11 12:00:00,0.0,1433.0
2019-09-11 13:00:00,0.0,1316.0
2019-09-11 14:00:00,0.0,1238.0
2019-09-11 15:00:00,0.0,1135.0
2019-09-11 16:00:00,0.0,983.0
2019-09-11 17:00:00,0.0,833.0
2019-09-11 18:00:00,0.0,697.0
2019-09-11 19:00:00,0.0,576.0
2019-09-11 20:00:00,0.0,519.0
2019-09-11 21:00:00,0.0,536.0
2019-09-11 22:00:00,0.0,610.0
2019-09-11 23:00:00,0.0,1031.0
2019-09-12 00:00:00,0.0,1235.0
2019-09-12 01:00:00,0.0,1424.0
2019-09-12 02:00:00,0.0,1614.0
2019-09-12 03:00:00,0.0,1811.0
2019-09-12 04:00:00,0.0,2010.0
2019-09-12 05:00:00,0.0,2147.0
2019-09-12 06:00:00,0.0,2165.0
2019-09-12 07:00:00,0.0,2017.0
2019-09-12 08:00:00,0.0,1783.0
2019-09-12 09:00:00,0.0,1577.0
2019-09-12 10:00:00,0.0,1425.0
2019-09-12 11:00:00,0.0,1284.0
2019-09-12 12:00:00,0.0,1152.0
2019-09-12 13:00:00,0.0,1021.0
2019-09-12 14:00:00,0.0,898.0
2019-09-12 15:00:00,0.0,790.0
2019-09-12 16:00:00,0.0,706.0
2019-09-12 17:00:00,0.0,631.0
2019-09-12 18:00:00,0.0,556.0
2019-09-12 19:00:00,0.0,457.0
2019-09-12 20:00:00,0.0,381.0
2019-09-12 21:00:00,0.0,335.0
2019-09-12 22:00:00,0.0,297.0
2019-09-12 23:00:00,0.0,491.0
2019-09-13 00:00:00,0.0,450.0
2019-09-13 01:00:00,0.0,373.0
2019-09-13 02:00:00,0.0,304.0
2019-09-13 03:00:00,0.0,264.0
2019-09-13 04:00:00,0.0,238.0
2019-09-13 05:00:00,0.0,200.0
2019-09-13 06:00:00,0.0,160.0
2019-09-13 07:00:00,0.0,126.0
2019-09-13 08:00:00,0.0,101.0
2019-09-13 09:00:00,0.0,86.0
2019-09-13 10:00:00,0.0,89.0
2019-09-13 11:00:00,0.0,95.0
2019-09-13 12:00:00,0.0,97.0
2019-09-13 13:00:00,0.0,92.0
2019-09-13 14:00:00,0.0,85.0
2019-09-13 15:00:00,0.0,79.0
2019-09-13 16:00:00,0.0,75.0
2019-09-13 17:00:00,0.0,69.0
2019-09-13 18:00:00,0.0,65.0
2019-09-13 19:00:00,0.0,64.0
2019-09-13 20:00:00,0.0,70.0
2019-09-13 21:00:00,0.0,78.0
2019-09-13 22:00:00,0.0,94.0
2019-09-13 23:00:00,0.0,170.0
2019-09-14 00:00:00,0.0,218.0
2019-09-14 01:00:00,0.0,288.0
2019-09-14 02:00:00,0.0,404.0
2019-09-14 03:00:00,0.0,534.0
2019-09-14 04:00:00,0.0,639.0
2019-09-14 05:00:00,0.0,706.0
2019-09-14 06:00:00,0.0,728.0
2019-09-14 07:00:00,0.0,746.0
2019-09-14 08:00:00,0.0,771.0
2019-09-14 09:00:00,0.0,802.0
2019-09-14 10:00:00,0.0,901.0
2019-09-14 11:00:00,0.0,1028.0
2019-09-14 12:00:00,0.0,1120.0
2019-09-14 13:00:00,0.0,1182.0
2019-09-14 14:00:00,0.0,1231.0
2019-09-14 15:00:00,0.0,1254.0
2019-09-14 16:00:00,0.0,1221.0
2019-09-14 17:00:00,0.0,1115.0
2019-09-14 18:00:00,0.0,987.0
2019-09-14 19:00:00,0.0,879.0
2019-09-14 20:00:00,0.0,819.0
2019-09-14 21:00:00,0.0,780.0
2019-09-14 22:00:00,0.0,757.0
2019-09-14 23:00:00,0.0,760.0
2019-09-15 00:00:00,0.0,721.0
2019-09-15 01:00:00,0.0,665.0
2019-09-15 02:00:00,0.0,607.0
2019-09-15 03:00:00,0.0,565.0
2019-09-15 04:00:00,0.0,538.0
2019-09-15 05:00:00,0.0,502.0
2019-09-15 06:00:00,0.0,452.0
2019-09-15 07:00:00,0.0,406.0
2019-09-15 08:00:00,0.0,387.0
2019-09-15 09:00:00,0.0,404.0
2019-09-15 10:00:00,0.0,472.0
2019-09-15 11:00:00,0.0,558.0
2019-09-15 12:00:00,0.0,627.0
2019-09-15 13:00:00,0.0,672.0
2019-09-15 14:00:00,0.0,702.0
2019-09-15 15:00:00,0.0,728.0
2019-09-15 16:00:00,0.0,747.0
2019-09-15 17:00:00,0.0,740.0
2019-09-15 18:00:00,0.0,707.0
2019-09-15 19:00:00,0.0,669.0
2019-09-15 20:00:00,0.0,640.0
2019-09-15 21:00:00,0.0,607.0
2019-09-15 22:00:00,0.0,583.0
2019-09-15 23:00:00,0.0,597.0
2019-09-16 00:00:00,0.0,578.0
2019-09-16 01:00:00,0.0,560.0
2019-09-16 02:00:00,0.0,533.0
2019-09-16 03:00:00,0.0,497.0
2019-09-16 04:00:00,0.0,439.0
2019-09-16 05:00:00,0.0,369.0
2019-09-16 06:00:00,0.0,322.0
2019-09-16 07:00:00,0.0,273.0
2019-09-16 08:00:00,0.0,215.0
2019-09-16 09:00:00,0.0,178.0
2019-09-16 10:00:00,0.0,172.0
2019-09-16 11:00:00,0.0,178.0
2019-09-16 12:00:00,0.0,191.0
2019-09-16 13:00:00,0.0,203.0
2019-09-16 14:00:00,0.0,202.0
2019-09-16 15:00:00,0.0,197.0
2019-09-16 16:00:00,0.0,203.0
2019-09-16 17:00:00,0.0,216.0
2019-09-16 18:00:00,0.0,236.0
2019-09-16 19:00:00,0.0,266.0
2019-09-16 20:00:00,0.0,299.0
2019-09-16 21:00:00,0.0,303.0
2019-09-16 22:00:00,0.0,281.0
2019-09-16 23:00:00,0.0,123.0
2019-09-17 00:00:00,0.0,105.0
2019-09-17 01:00:00,0.0,92.0
2019-09-17 02:00:00,0.0,82.0
2019-09-17 03:00:00,0.0,72.0
2019-09-17 04:00:00,0.0,63.0
2019-09-17 05:00:00,0.0,59.0
2019-09-17 06:00:00,0.0,58.0
2019-09-17 07:00:00,0.0,57.0
2019-09-17 08:00:00,0.0,54.0
2019-09-17 09:00:00,0.0,44.0
2019-09-17 10:00:00,0.0,34.0
2019-09-17 11:00:00,0.0,24.0
2019-09-17 12:00:00,0.0,20.0
2019-09-17 13:00:00,0.0,19.0
2019-09-17 14:00:00,0.0,22.0
2019-09-17 15:00:00,0.0,26.0
2019-09-17 16:00:00,0.0,38.0
2019-09-17 17:00:00,0.0,52.0
2019-09-17 18:00:00,0.0,64.0
2019-09-17 19:00:00,0.0,78.0
2019-09-17 20:00:00,0.0,94.0
2019-09-17 21:00:00,0.0,101.0
