UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,unknown
2021-02-21 18:00:00,1397.0,882.0,2798.0,12.0,1974.0,0.0,1416.0,929.0,184.0
2021-02-21 19:00:00,1395.0,877.0,2799.0,11.0,1785.0,0.0,1275.0,938.0,185.0
2021-02-21 20:00:00,1382.0,881.0,2799.0,19.0,1774.0,0.0,1230.0,937.0,194.0
2021-02-21 21:00:00,1357.0,878.0,2799.0,7.0,1847.0,0.0,1161.0,932.0,183.0
2021-02-21 22:00:00,1307.0,868.0,2798.0,15.0,1683.0,0.0,1085.0,912.0,190.0
2021-02-21 23:00:00,1282.0,869.0,2799.0,20.0,1433.0,0.0,1034.0,919.0,195.0
2021-02-22 00:00:00,1277.0,859.0,2799.0,20.0,1271.0,0.0,982.0,922.0,195.0
2021-02-22 01:00:00,1278.0,857.0,2799.0,9.0,1234.0,0.0,927.0,931.0,184.0
2021-02-22 02:00:00,1275.0,855.0,2799.0,19.0,1239.0,0.0,916.0,939.0,197.0
2021-02-22 03:00:00,1298.0,890.0,2799.0,10.0,1286.0,0.0,841.0,937.0,194.0
2021-02-22 04:00:00,1399.0,918.0,2800.0,1.0,1520.0,0.0,746.0,931.0,187.0
2021-02-22 05:00:00,1491.0,957.0,2799.0,3.0,1840.0,0.0,761.0,932.0,196.0
2021-02-22 06:00:00,1529.0,965.0,2799.0,14.0,2105.0,0.0,849.0,941.0,210.0
2021-02-22 07:00:00,1556.0,953.0,2803.0,20.0,2234.0,0.0,845.0,940.0,214.0
2021-02-22 08:00:00,1531.0,950.0,2799.0,20.0,2209.0,0.0,721.0,933.0,213.0
2021-02-22 09:00:00,1487.0,951.0,2799.0,20.0,2072.0,0.0,619.0,923.0,210.0
2021-02-22 10:00:00,1468.0,954.0,2798.0,20.0,2097.0,0.0,648.0,923.0,205.0
2021-02-22 11:00:00,1466.0,972.0,2798.0,20.0,1981.0,0.0,626.0,917.0,204.0
2021-02-22 12:00:00,1473.0,967.0,2798.0,20.0,1948.0,0.0,702.0,903.0,203.0
2021-02-22 13:00:00,1490.0,967.0,2799.0,20.0,1954.0,0.0,739.0,888.0,207.0
2021-02-22 14:00:00,1521.0,966.0,2798.0,11.0,1980.0,0.0,884.0,891.0,202.0
2021-02-22 15:00:00,1528.0,966.0,2799.0,8.0,1893.0,0.0,1024.0,882.0,203.0
2021-02-22 16:00:00,1541.0,985.0,2799.0,20.0,2117.0,0.0,1139.0,877.0,219.0
2021-02-22 17:00:00,1561.0,984.0,2799.0,20.0,2058.0,0.0,1177.0,889.0,221.0
2021-02-22 18:00:00,1504.0,969.0,2798.0,20.0,1803.0,0.0,1197.0,880.0,221.0
2021-02-22 19:00:00,1464.0,952.0,2799.0,20.0,1666.0,0.0,1227.0,891.0,224.0
2021-02-22 20:00:00,1460.0,944.0,2799.0,20.0,1590.0,0.0,1294.0,893.0,227.0
2021-02-22 21:00:00,1449.0,939.0,2799.0,20.0,1469.0,0.0,1311.0,906.0,228.0
2021-02-22 22:00:00,1413.0,844.0,2799.0,6.0,1322.0,0.0,1356.0,911.0,215.0
2021-02-22 23:00:00,1410.0,812.0,2798.0,4.0,1230.0,0.0,1394.0,916.0,210.0
2021-02-23 00:00:00,1413.0,798.0,2799.0,10.0,1215.0,0.0,1473.0,934.0,217.0
2021-02-23 01:00:00,1411.0,803.0,2799.0,20.0,1173.0,0.0,1517.0,947.0,227.0
2021-02-23 02:00:00,1417.0,808.0,2799.0,20.0,1240.0,0.0,1580.0,964.0,228.0
2021-02-23 03:00:00,1413.0,822.0,2799.0,20.0,1436.0,0.0,1643.0,964.0,229.0
2021-02-23 04:00:00,1424.0,956.0,2799.0,20.0,1488.0,0.0,1646.0,963.0,229.0
2021-02-23 05:00:00,1451.0,983.0,2799.0,20.0,1758.0,0.0,1646.0,963.0,226.0
2021-02-23 06:00:00,1476.0,985.0,2798.0,20.0,1946.0,0.0,1551.0,947.0,225.0
2021-02-23 07:00:00,1475.0,1002.0,2798.0,20.0,2085.0,0.0,1464.0,944.0,222.0
2021-02-23 08:00:00,1459.0,965.0,2798.0,19.0,2039.0,0.0,1340.0,959.0,217.0
2021-02-23 09:00:00,1441.0,942.0,2799.0,19.0,1979.0,0.0,1200.0,959.0,214.0
2021-02-23 10:00:00,1464.0,939.0,2798.0,19.0,1936.0,0.0,1074.0,946.0,212.0
2021-02-23 11:00:00,1486.0,935.0,2798.0,17.0,1874.0,0.0,991.0,946.0,204.0
2021-02-23 12:00:00,1493.0,918.0,2799.0,20.0,1871.0,0.0,886.0,930.0,202.0
2021-02-23 13:00:00,1503.0,918.0,2799.0,20.0,1966.0,0.0,748.0,940.0,201.0
2021-02-23 14:00:00,1466.0,921.0,2799.0,20.0,1972.0,0.0,632.0,932.0,198.0
2021-02-23 15:00:00,1539.0,912.0,2799.0,20.0,2247.0,0.0,572.0,922.0,198.0
2021-02-23 16:00:00,1593.0,909.0,2800.0,20.0,2393.0,0.0,523.0,917.0,198.0
2021-02-23 17:00:00,1617.0,924.0,2799.0,20.0,2372.0,0.0,454.0,934.0,198.0
2021-02-23 18:00:00,1552.0,923.0,2799.0,19.0,2221.0,0.0,352.0,938.0,197.0
2021-02-23 19:00:00,1491.0,912.0,2799.0,1.0,2085.0,0.0,304.0,929.0,177.0
2021-02-23 20:00:00,1425.0,900.0,2799.0,0.0,1843.0,0.0,284.0,925.0,177.0
2021-02-23 21:00:00,1319.0,775.0,2798.0,0.0,1591.0,0.0,275.0,918.0,179.0
2021-02-23 22:00:00,1259.0,655.0,2798.0,1.0,1226.0,0.0,233.0,916.0,176.0
2021-02-23 23:00:00,1248.0,647.0,2799.0,1.0,1102.0,0.0,187.0,899.0,177.0
2021-02-24 00:00:00,1227.0,646.0,2799.0,1.0,1208.0,0.0,156.0,887.0,177.0
2021-02-24 01:00:00,1227.0,651.0,2799.0,1.0,1238.0,0.0,152.0,891.0,178.0
2021-02-24 02:00:00,1265.0,658.0,2799.0,1.0,1392.0,0.0,206.0,897.0,178.0
2021-02-24 03:00:00,1282.0,754.0,2798.0,1.0,1624.0,0.0,255.0,891.0,178.0
2021-02-24 04:00:00,1443.0,901.0,2799.0,1.0,2119.0,0.0,353.0,913.0,175.0
2021-02-24 05:00:00,1570.0,933.0,2799.0,1.0,2224.0,0.0,422.0,891.0,175.0
2021-02-24 06:00:00,1644.0,932.0,2798.0,1.0,2297.0,0.0,587.0,899.0,173.0
2021-02-24 07:00:00,1599.0,925.0,2798.0,19.0,2369.0,0.0,694.0,890.0,168.0
2021-02-24 08:00:00,1566.0,905.0,2799.0,19.0,2275.0,0.0,929.0,881.0,163.0
2021-02-24 09:00:00,1492.0,900.0,2799.0,1.0,2218.0,0.0,1148.0,892.0,155.0
2021-02-24 10:00:00,1399.0,882.0,2798.0,1.0,1968.0,0.0,1290.0,895.0,147.0
2021-02-24 11:00:00,1340.0,856.0,2798.0,1.0,1677.0,0.0,1332.0,898.0,139.0
2021-02-24 12:00:00,1295.0,864.0,2799.0,1.0,1787.0,0.0,1482.0,882.0,133.0
2021-02-24 13:00:00,1282.0,867.0,2799.0,1.0,1773.0,0.0,1417.0,874.0,126.0
2021-02-24 14:00:00,1287.0,857.0,2799.0,1.0,1806.0,0.0,1386.0,877.0,124.0
2021-02-24 15:00:00,1260.0,839.0,2799.0,1.0,1956.0,0.0,1309.0,863.0,120.0
2021-02-24 16:00:00,1339.0,871.0,2799.0,1.0,2135.0,0.0,1240.0,876.0,117.0
2021-02-24 17:00:00,1337.0,869.0,2799.0,1.0,2197.0,0.0,1162.0,872.0,113.0
2021-02-24 18:00:00,1167.0,879.0,2798.0,1.0,1714.0,0.0,1061.0,854.0,110.0
2021-02-24 19:00:00,1031.0,775.0,2799.0,1.0,1346.0,0.0,1012.0,853.0,107.0
2021-02-24 20:00:00,994.0,686.0,2799.0,1.0,1243.0,0.0,1011.0,856.0,104.0
2021-02-24 21:00:00,982.0,594.0,2799.0,1.0,1136.0,0.0,918.0,858.0,103.0
2021-02-24 22:00:00,877.0,596.0,2799.0,1.0,1038.0,0.0,823.0,864.0,99.0
2021-02-24 23:00:00,802.0,583.0,2799.0,1.0,1114.0,0.0,815.0,859.0,100.0
2021-02-25 00:00:00,795.0,589.0,2799.0,1.0,1119.0,0.0,895.0,867.0,96.0
2021-02-25 01:00:00,793.0,588.0,2799.0,1.0,1106.0,0.0,875.0,853.0,96.0
2021-02-25 02:00:00,790.0,592.0,2799.0,1.0,1246.0,0.0,893.0,862.0,97.0
2021-02-25 03:00:00,804.0,599.0,2799.0,1.0,1489.0,0.0,1106.0,864.0,97.0
2021-02-25 04:00:00,863.0,705.0,2799.0,1.0,1774.0,0.0,1173.0,857.0,96.0
2021-02-25 05:00:00,907.0,839.0,2799.0,1.0,2034.0,0.0,1202.0,867.0,97.0
2021-02-25 06:00:00,930.0,858.0,2799.0,1.0,2043.0,0.0,1337.0,867.0,97.0
2021-02-25 07:00:00,895.0,862.0,2799.0,20.0,2118.0,0.0,1390.0,862.0,94.0
2021-02-25 08:00:00,880.0,852.0,2798.0,20.0,2079.0,0.0,1280.0,853.0,94.0
2021-02-25 09:00:00,915.0,847.0,2798.0,1.0,2027.0,0.0,1082.0,850.0,91.0
2021-02-25 10:00:00,885.0,838.0,2798.0,1.0,1625.0,0.0,957.0,850.0,87.0
2021-02-25 11:00:00,864.0,843.0,2797.0,0.0,1471.0,0.0,961.0,868.0,88.0
2021-02-25 12:00:00,867.0,841.0,2798.0,1.0,1566.0,0.0,996.0,864.0,88.0
2021-02-25 13:00:00,862.0,840.0,2798.0,1.0,1836.0,0.0,981.0,872.0,88.0
2021-02-25 14:00:00,850.0,857.0,2798.0,1.0,1838.0,0.0,961.0,862.0,89.0
2021-02-25 15:00:00,862.0,866.0,2798.0,1.0,1904.0,0.0,967.0,868.0,90.0
2021-02-25 16:00:00,902.0,851.0,2799.0,1.0,2266.0,0.0,994.0,873.0,90.0
2021-02-25 17:00:00,924.0,853.0,2798.0,1.0,2200.0,0.0,1068.0,875.0,91.0
2021-02-25 18:00:00,957.0,811.0,2799.0,1.0,1745.0,0.0,1066.0,861.0,91.0
2021-02-25 19:00:00,906.0,754.0,2800.0,1.0,1525.0,0.0,969.0,849.0,91.0
2021-02-25 20:00:00,864.0,698.0,2799.0,1.0,1382.0,0.0,891.0,790.0,91.0
2021-02-25 21:00:00,827.0,604.0,2799.0,1.0,1319.0,0.0,801.0,793.0,91.0
2021-02-25 22:00:00,769.0,601.0,2799.0,1.0,1242.0,0.0,740.0,795.0,91.0
2021-02-25 23:00:00,716.0,592.0,2798.0,1.0,1299.0,0.0,766.0,801.0,91.0
2021-02-26 00:00:00,723.0,599.0,2799.0,1.0,1189.0,0.0,735.0,800.0,91.0
2021-02-26 01:00:00,722.0,590.0,2799.0,1.0,1292.0,0.0,757.0,810.0,95.0
2021-02-26 02:00:00,715.0,584.0,2799.0,1.0,1226.0,0.0,739.0,820.0,94.0
2021-02-26 03:00:00,744.0,624.0,2799.0,1.0,1365.0,0.0,870.0,838.0,93.0
2021-02-26 04:00:00,821.0,777.0,2799.0,1.0,1563.0,0.0,952.0,849.0,94.0
2021-02-26 05:00:00,871.0,872.0,2799.0,1.0,1919.0,0.0,1002.0,847.0,94.0
2021-02-26 06:00:00,953.0,909.0,2798.0,1.0,2063.0,0.0,981.0,832.0,94.0
2021-02-26 07:00:00,974.0,913.0,2798.0,0.0,2255.0,0.0,894.0,814.0,96.0
2021-02-26 08:00:00,953.0,915.0,2798.0,0.0,2291.0,0.0,735.0,798.0,92.0
2021-02-26 09:00:00,923.0,916.0,2798.0,0.0,2240.0,0.0,613.0,794.0,91.0
2021-02-26 10:00:00,857.0,915.0,2798.0,0.0,1938.0,0.0,552.0,774.0,89.0
2021-02-26 11:00:00,767.0,863.0,2798.0,0.0,1701.0,0.0,596.0,775.0,88.0
2021-02-26 12:00:00,757.0,911.0,2799.0,0.0,1757.0,0.0,783.0,778.0,87.0
2021-02-26 13:00:00,767.0,925.0,2799.0,0.0,1818.0,0.0,1025.0,784.0,86.0
2021-02-26 14:00:00,795.0,924.0,2798.0,0.0,1739.0,0.0,1374.0,798.0,87.0
2021-02-26 15:00:00,811.0,908.0,2798.0,0.0,1625.0,0.0,1674.0,790.0,89.0
2021-02-26 16:00:00,816.0,909.0,2798.0,0.0,1695.0,0.0,1876.0,791.0,90.0
2021-02-26 17:00:00,807.0,908.0,2798.0,0.0,1815.0,0.0,1985.0,807.0,92.0
2021-02-26 18:00:00,812.0,909.0,2798.0,0.0,1647.0,0.0,2085.0,820.0,92.0
2021-02-26 19:00:00,794.0,793.0,2798.0,0.0,1553.0,0.0,2107.0,820.0,92.0
2021-02-26 20:00:00,780.0,693.0,2798.0,0.0,1528.0,0.0,2102.0,805.0,92.0
2021-02-26 21:00:00,765.0,635.0,2798.0,0.0,1532.0,0.0,2079.0,793.0,92.0
2021-02-26 22:00:00,757.0,638.0,2797.0,0.0,1470.0,0.0,2010.0,795.0,93.0
2021-02-26 23:00:00,758.0,659.0,2798.0,0.0,1202.0,0.0,1950.0,789.0,96.0
2021-02-27 00:00:00,757.0,649.0,2798.0,0.0,1181.0,0.0,1897.0,795.0,97.0
2021-02-27 01:00:00,760.0,654.0,2799.0,0.0,1149.0,0.0,1871.0,800.0,97.0
2021-02-27 02:00:00,769.0,666.0,2798.0,0.0,1273.0,0.0,1844.0,807.0,98.0
2021-02-27 03:00:00,777.0,677.0,2798.0,0.0,1415.0,0.0,1751.0,799.0,104.0
2021-02-27 04:00:00,812.0,739.0,2798.0,0.0,1498.0,0.0,1647.0,806.0,109.0
2021-02-27 05:00:00,848.0,781.0,2797.0,0.0,1571.0,0.0,1363.0,825.0,110.0
2021-02-27 06:00:00,882.0,839.0,2798.0,0.0,1710.0,0.0,1083.0,825.0,98.0
2021-02-27 07:00:00,881.0,824.0,2797.0,0.0,1837.0,0.0,675.0,815.0,93.0
2021-02-27 08:00:00,873.0,824.0,2798.0,1.0,1796.0,0.0,300.0,809.0,88.0
2021-02-27 09:00:00,873.0,823.0,2798.0,1.0,1887.0,0.0,187.0,802.0,86.0
2021-02-27 10:00:00,873.0,826.0,2798.0,1.0,1893.0,0.0,145.0,795.0,86.0
2021-02-27 11:00:00,874.0,840.0,2797.0,1.0,1866.0,0.0,165.0,797.0,86.0
2021-02-27 12:00:00,875.0,825.0,2797.0,1.0,1987.0,0.0,287.0,786.0,88.0
2021-02-27 13:00:00,874.0,816.0,2797.0,1.0,1848.0,0.0,486.0,798.0,88.0
2021-02-27 14:00:00,892.0,821.0,2797.0,1.0,1728.0,0.0,749.0,806.0,92.0
2021-02-27 15:00:00,919.0,844.0,2797.0,1.0,1702.0,0.0,1043.0,822.0,94.0
2021-02-27 16:00:00,943.0,844.0,2797.0,1.0,1822.0,0.0,1349.0,839.0,95.0
2021-02-27 17:00:00,933.0,874.0,2796.0,1.0,1747.0,0.0,1596.0,837.0,94.0
2021-02-27 18:00:00,904.0,863.0,2796.0,1.0,1818.0,0.0,1650.0,824.0,94.0
2021-02-27 19:00:00,870.0,847.0,2796.0,1.0,1574.0,0.0,1711.0,816.0,95.0
2021-02-27 20:00:00,844.0,818.0,2796.0,1.0,1421.0,0.0,1733.0,745.0,94.0
2021-02-27 21:00:00,831.0,700.0,2796.0,1.0,1370.0,0.0,1719.0,747.0,94.0
2021-02-27 22:00:00,824.0,606.0,2796.0,1.0,1263.0,0.0,1662.0,740.0,95.0
2021-02-27 23:00:00,816.0,600.0,2796.0,1.0,1110.0,0.0,1669.0,742.0,93.0
2021-02-28 00:00:00,821.0,598.0,2797.0,1.0,1125.0,0.0,1594.0,747.0,94.0
2021-02-28 01:00:00,820.0,596.0,2797.0,1.0,1087.0,0.0,1604.0,762.0,94.0
2021-02-28 02:00:00,815.0,598.0,2796.0,1.0,1132.0,0.0,1615.0,784.0,94.0
2021-02-28 03:00:00,820.0,599.0,2797.0,1.0,1172.0,0.0,1562.0,793.0,94.0
2021-02-28 04:00:00,830.0,618.0,2796.0,1.0,1259.0,0.0,1560.0,789.0,96.0
2021-02-28 05:00:00,835.0,606.0,2797.0,1.0,1297.0,0.0,1573.0,791.0,96.0
2021-02-28 06:00:00,843.0,613.0,2797.0,1.0,1280.0,0.0,1587.0,805.0,92.0
2021-02-28 07:00:00,839.0,636.0,2797.0,1.0,1353.0,0.0,1395.0,785.0,87.0
2021-02-28 08:00:00,829.0,627.0,2797.0,1.0,1520.0,0.0,1106.0,772.0,83.0
2021-02-28 09:00:00,830.0,629.0,2796.0,1.0,1651.0,0.0,996.0,765.0,79.0
2021-02-28 10:00:00,809.0,632.0,2797.0,1.0,1556.0,0.0,1039.0,768.0,83.0
2021-02-28 11:00:00,776.0,597.0,2796.0,1.0,1578.0,0.0,1047.0,771.0,83.0
2021-02-28 12:00:00,763.0,590.0,2797.0,1.0,1505.0,0.0,1149.0,768.0,82.0
2021-02-28 13:00:00,740.0,595.0,2797.0,1.0,1563.0,0.0,1344.0,779.0,82.0
2021-02-28 14:00:00,746.0,582.0,2797.0,1.0,1647.0,0.0,1658.0,789.0,84.0
2021-02-28 15:00:00,756.0,581.0,2797.0,1.0,1653.0,0.0,1840.0,805.0,86.0
2021-02-28 16:00:00,766.0,608.0,2797.0,1.0,1809.0,0.0,1994.0,819.0,89.0
2021-02-28 17:00:00,789.0,630.0,2797.0,1.0,2076.0,0.0,2037.0,818.0,88.0
2021-02-28 18:00:00,800.0,684.0,2798.0,1.0,1873.0,0.0,2037.0,805.0,90.0
2021-02-28 19:00:00,793.0,737.0,2797.0,1.0,1655.0,0.0,2037.0,798.0,91.0
2021-02-28 20:00:00,787.0,737.0,2797.0,1.0,1539.0,0.0,2101.0,804.0,90.0
2021-02-28 21:00:00,782.0,650.0,2797.0,1.0,1556.0,0.0,2159.0,805.0,89.0
2021-02-28 22:00:00,775.0,585.0,2797.0,1.0,1384.0,0.0,2174.0,802.0,90.0
2021-02-28 23:00:00,776.0,590.0,2798.0,1.0,1355.0,0.0,2196.0,806.0,89.0
2021-03-01 00:00:00,773.0,599.0,2799.0,1.0,1287.0,0.0,2180.0,811.0,90.0
2021-03-01 01:00:00,768.0,600.0,2799.0,1.0,1256.0,0.0,2164.0,819.0,94.0
2021-03-01 02:00:00,763.0,605.0,2799.0,1.0,1250.0,0.0,2169.0,828.0,94.0
2021-03-01 03:00:00,786.0,603.0,2798.0,1.0,1371.0,0.0,2152.0,836.0,92.0
2021-03-01 04:00:00,820.0,686.0,2798.0,1.0,1620.0,0.0,2141.0,836.0,92.0
2021-03-01 05:00:00,928.0,823.0,2797.0,1.0,1911.0,0.0,2118.0,823.0,92.0
2021-03-01 06:00:00,961.0,845.0,2796.0,1.0,2025.0,0.0,2091.0,829.0,91.0
2021-03-01 07:00:00,960.0,853.0,2801.0,13.0,2096.0,0.0,1996.0,808.0,88.0
2021-03-01 08:00:00,953.0,820.0,2798.0,13.0,2150.0,0.0,1909.0,813.0,87.0
2021-03-01 09:00:00,945.0,782.0,2797.0,1.0,2044.0,0.0,1937.0,807.0,86.0
2021-03-01 10:00:00,942.0,749.0,2796.0,1.0,2136.0,0.0,2013.0,804.0,85.0
2021-03-01 11:00:00,938.0,723.0,2797.0,1.0,2183.0,0.0,2105.0,803.0,85.0
2021-03-01 12:00:00,930.0,700.0,2797.0,0.0,2024.0,0.0,2079.0,807.0,83.0
2021-03-01 13:00:00,925.0,699.0,2797.0,0.0,1877.0,0.0,2144.0,812.0,83.0
2021-03-01 14:00:00,930.0,700.0,2797.0,0.0,1884.0,0.0,2175.0,840.0,84.0
2021-03-01 15:00:00,943.0,716.0,2797.0,1.0,1912.0,0.0,2176.0,846.0,88.0
2021-03-01 16:00:00,953.0,743.0,2798.0,0.0,1886.0,0.0,2216.0,846.0,90.0
2021-03-01 17:00:00,948.0,759.0,2797.0,1.0,1899.0,0.0,2205.0,828.0,89.0
2021-03-01 18:00:00,929.0,751.0,2797.0,1.0,1777.0,0.0,2215.0,838.0,90.0
2021-03-01 19:00:00,901.0,721.0,2797.0,1.0,1830.0,0.0,2191.0,834.0,91.0
2021-03-01 20:00:00,866.0,705.0,2797.0,1.0,1748.0,0.0,2138.0,829.0,90.0
2021-03-01 21:00:00,849.0,610.0,2798.0,1.0,1575.0,0.0,2018.0,840.0,92.0
2021-03-01 22:00:00,822.0,594.0,2798.0,1.0,1331.0,0.0,2001.0,846.0,93.0
2021-03-01 23:00:00,802.0,589.0,2799.0,1.0,1215.0,0.0,2023.0,849.0,93.0
2021-03-02 00:00:00,801.0,604.0,2798.0,1.0,1160.0,0.0,2017.0,846.0,93.0
2021-03-02 01:00:00,804.0,605.0,2798.0,1.0,1171.0,0.0,2014.0,852.0,93.0
2021-03-02 02:00:00,803.0,593.0,2798.0,1.0,1179.0,0.0,1997.0,865.0,93.0
2021-03-02 03:00:00,817.0,602.0,2798.0,1.0,1339.0,0.0,1930.0,881.0,96.0
2021-03-02 04:00:00,865.0,772.0,2798.0,1.0,1707.0,0.0,1893.0,899.0,97.0
2021-03-02 05:00:00,950.0,865.0,2797.0,1.0,1855.0,0.0,1891.0,894.0,98.0
2021-03-02 06:00:00,1067.0,877.0,2796.0,1.0,2073.0,0.0,1815.0,876.0,93.0
2021-03-02 07:00:00,1146.0,907.0,2794.0,1.0,2273.0,0.0,1664.0,849.0,87.0
2021-03-02 08:00:00,1092.0,922.0,2797.0,1.0,2265.0,0.0,1427.0,839.0,84.0
2021-03-02 09:00:00,1021.0,894.0,2797.0,0.0,2165.0,0.0,1344.0,830.0,82.0
2021-03-02 10:00:00,949.0,848.0,2797.0,47.0,2040.0,0.0,1287.0,823.0,83.0
2021-03-02 11:00:00,884.0,848.0,2797.0,0.0,2050.0,0.0,1282.0,825.0,84.0
2021-03-02 12:00:00,870.0,848.0,2797.0,1.0,1824.0,0.0,1351.0,833.0,84.0
2021-03-02 13:00:00,849.0,851.0,2796.0,1.0,1782.0,0.0,1461.0,830.0,84.0
2021-03-02 14:00:00,858.0,852.0,2797.0,1.0,1781.0,0.0,1678.0,851.0,86.0
2021-03-02 15:00:00,862.0,862.0,2797.0,1.0,1849.0,0.0,1879.0,860.0,89.0
2021-03-02 16:00:00,896.0,861.0,2798.0,1.0,2062.0,0.0,2021.0,857.0,91.0
2021-03-02 17:00:00,912.0,880.0,2797.0,1.0,2124.0,0.0,2047.0,863.0,93.0
2021-03-02 18:00:00,895.0,840.0,2797.0,1.0,1893.0,0.0,2076.0,859.0,92.0
2021-03-02 19:00:00,873.0,745.0,2797.0,1.0,1826.0,0.0,2090.0,849.0,94.0
2021-03-02 20:00:00,874.0,745.0,2797.0,1.0,1728.0,0.0,2070.0,854.0,97.0
2021-03-02 21:00:00,863.0,750.0,2797.0,1.0,1638.0,0.0,2030.0,859.0,95.0
2021-03-02 22:00:00,858.0,671.0,2797.0,1.0,1353.0,0.0,1974.0,853.0,98.0
2021-03-02 23:00:00,865.0,629.0,2797.0,1.0,1131.0,0.0,1920.0,841.0,104.0
2021-03-03 00:00:00,864.0,642.0,2797.0,1.0,1120.0,0.0,1928.0,845.0,106.0
2021-03-03 01:00:00,854.0,630.0,2798.0,1.0,1135.0,0.0,1915.0,821.0,106.0
2021-03-03 02:00:00,865.0,622.0,2798.0,1.0,1173.0,0.0,1840.0,791.0,110.0
2021-03-03 03:00:00,909.0,633.0,2797.0,1.0,1376.0,0.0,1857.0,797.0,111.0
2021-03-03 04:00:00,961.0,857.0,2798.0,1.0,1709.0,0.0,1867.0,802.0,113.0
2021-03-03 05:00:00,1059.0,952.0,2797.0,1.0,1912.0,0.0,1886.0,786.0,108.0
2021-03-03 06:00:00,1133.0,942.0,2796.0,1.0,2245.0,0.0,1844.0,749.0,93.0
2021-03-03 07:00:00,1186.0,946.0,2797.0,1.0,2419.0,0.0,1837.0,733.0,88.0
2021-03-03 08:00:00,1129.0,942.0,2798.0,1.0,2373.0,0.0,1748.0,712.0,87.0
2021-03-03 09:00:00,1042.0,911.0,2796.0,1.0,2321.0,0.0,1752.0,716.0,84.0
2021-03-03 10:00:00,985.0,868.0,2796.0,1.0,2217.0,0.0,1748.0,723.0,85.0
2021-03-03 11:00:00,954.0,865.0,2796.0,1.0,2152.0,0.0,1814.0,737.0,86.0
2021-03-03 12:00:00,925.0,862.0,2797.0,1.0,2056.0,0.0,1807.0,733.0,87.0
2021-03-03 13:00:00,880.0,863.0,2796.0,1.0,2089.0,0.0,1613.0,760.0,87.0
2021-03-03 14:00:00,887.0,863.0,2797.0,1.0,2101.0,0.0,1501.0,772.0,87.0
2021-03-03 15:00:00,984.0,878.0,2797.0,1.0,2205.0,0.0,1561.0,788.0,92.0
2021-03-03 16:00:00,1060.0,924.0,2797.0,1.0,2232.0,0.0,1672.0,790.0,92.0
2021-03-03 17:00:00,1088.0,941.0,2797.0,1.0,2417.0,0.0,1738.0,804.0,96.0
2021-03-03 18:00:00,1003.0,877.0,2798.0,1.0,2276.0,0.0,1793.0,807.0,96.0
2021-03-03 19:00:00,937.0,824.0,2797.0,1.0,1894.0,0.0,1820.0,799.0,99.0
2021-03-03 20:00:00,918.0,774.0,2796.0,1.0,1726.0,0.0,1755.0,799.0,106.0
2021-03-03 21:00:00,902.0,691.0,2796.0,1.0,1372.0,0.0,1715.0,802.0,114.0
2021-03-03 22:00:00,884.0,667.0,2796.0,1.0,1252.0,0.0,1613.0,821.0,120.0
2021-03-03 23:00:00,897.0,676.0,2796.0,1.0,1191.0,0.0,1462.0,817.0,127.0
2021-03-04 00:00:00,905.0,683.0,2797.0,1.0,1197.0,0.0,1405.0,826.0,133.0
2021-03-04 01:00:00,916.0,674.0,2797.0,1.0,1210.0,0.0,1270.0,834.0,139.0
2021-03-04 02:00:00,945.0,690.0,2797.0,1.0,1338.0,0.0,1117.0,850.0,143.0
2021-03-04 03:00:00,980.0,797.0,2796.0,1.0,1453.0,0.0,1026.0,846.0,147.0
2021-03-04 04:00:00,1089.0,934.0,2796.0,1.0,1553.0,0.0,972.0,841.0,150.0
2021-03-04 05:00:00,1240.0,975.0,2797.0,1.0,1893.0,0.0,933.0,850.0,141.0
2021-03-04 06:00:00,1336.0,990.0,2797.0,1.0,2219.0,0.0,875.0,845.0,111.0
2021-03-04 07:00:00,1384.0,1002.0,2798.0,26.0,2383.0,0.0,827.0,836.0,95.0
2021-03-04 08:00:00,1402.0,1021.0,2797.0,38.0,2408.0,0.0,849.0,826.0,93.0
2021-03-04 09:00:00,1356.0,998.0,2796.0,1.0,2267.0,0.0,988.0,832.0,92.0
2021-03-04 10:00:00,1323.0,984.0,2797.0,1.0,2104.0,0.0,1124.0,842.0,95.0
2021-03-04 11:00:00,1301.0,988.0,2797.0,1.0,2028.0,0.0,1198.0,830.0,92.0
2021-03-04 12:00:00,1230.0,992.0,2797.0,1.0,2009.0,0.0,1263.0,815.0,92.0
2021-03-04 13:00:00,1137.0,973.0,2797.0,1.0,2096.0,0.0,1312.0,825.0,94.0
2021-03-04 14:00:00,1123.0,982.0,2796.0,1.0,2016.0,0.0,1221.0,849.0,102.0
2021-03-04 15:00:00,1239.0,983.0,2797.0,1.0,2092.0,0.0,1113.0,862.0,116.0
2021-03-04 16:00:00,1311.0,979.0,2797.0,1.0,2370.0,0.0,1105.0,866.0,125.0
2021-03-04 17:00:00,1340.0,977.0,2797.0,1.0,2368.0,0.0,1180.0,869.0,134.0
2021-03-04 18:00:00,1287.0,985.0,2797.0,1.0,2084.0,0.0,1278.0,854.0,140.0
2021-03-04 19:00:00,1166.0,987.0,2797.0,0.0,1910.0,0.0,1245.0,847.0,148.0
2021-03-04 20:00:00,1115.0,984.0,2797.0,0.0,1861.0,0.0,1258.0,854.0,156.0
