datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-07-03T23:00:00.000000000,74.4,162.93745
2023-07-04T00:00:00.000000000,75.04,161.96064
2023-07-04T01:00:00.000000000,76.41,164.96435
2023-07-04T02:00:00.000000000,71.59,170.15977
2023-07-04T03:00:00.000000000,79.24,170.69383
2023-07-04T04:00:00.000000000,85.09,172.42648
2023-07-04T05:00:00.000000000,88.37,169.1752
2023-07-04T06:00:00.000000000,78.68,162.11819
2023-07-04T07:00:00.000000000,71.35,156.55086
2023-07-04T08:00:00.000000000,64.62,147.15758
2023-07-04T09:00:00.000000000,58.76,136.34944
2023-07-04T10:00:00.000000000,58.73,126.65315
2023-07-04T11:00:00.000000000,55.2,127.94182
2023-07-04T12:00:00.000000000,60.33,126.23522
2023-07-04T13:00:00.000000000,76.54,128.80041
2023-07-04T14:00:00.000000000,106.73,138.59716
2023-07-04T15:00:00.000000000,145.15,147.46994
2023-07-04T16:00:00.000000000,169.09,158.71064
2023-07-04T17:00:00.000000000,157.75,161.59865
2023-07-04T18:00:00.000000000,191.0,168.65181
2023-07-04T19:00:00.000000000,189.33,166.25547
2023-07-04T20:00:00.000000000,173.81,162.70715
2023-07-04T21:00:00.000000000,150.89,159.12484
2023-07-04T22:00:00.000000000,96.67,157.11418
2023-07-04T23:00:00.000000000,76.81,148.16972
2023-07-05T00:00:00.000000000,73.37,163.82163
2023-07-05T01:00:00.000000000,76.04,167.62451
2023-07-05T02:00:00.000000000,67.56,172.9302
2023-07-05T03:00:00.000000000,69.95,172.27801
2023-07-05T04:00:00.000000000,71.37,173.78982
2023-07-05T05:00:00.000000000,73.84,169.20394
2023-07-05T06:00:00.000000000,68.27,161.42126
2023-07-05T07:00:00.000000000,57.82,156.11251
2023-07-05T08:00:00.000000000,53.48,146.80343
2023-07-05T09:00:00.000000000,50.03,137.17436
2023-07-05T10:00:00.000000000,48.26,128.62625
2023-07-05T11:00:00.000000000,47.32,131.15229
2023-07-05T12:00:00.000000000,57.71,130.73214
2023-07-05T13:00:00.000000000,64.75,133.75634
2023-07-05T14:00:00.000000000,64.16,143.28163
2023-07-05T15:00:00.000000000,68.65,150.66816
2023-07-05T16:00:00.000000000,71.4,160.32382
2023-07-05T17:00:00.000000000,85.74,161.3478
2023-07-05T18:00:00.000000000,105.59,166.67327
2023-07-05T19:00:00.000000000,122.4,163.15061
2023-07-05T20:00:00.000000000,123.15,159.25258
2023-07-05T21:00:00.000000000,119.02,156.10297
2023-07-05T22:00:00.000000000,106.0,155.39666
2023-07-05T23:00:00.000000000,102.48,147.64337
2023-06-30T00:00:00.000000000,164.35,160.09068
2023-06-30T01:00:00.000000000,149.79,163.78816
2023-06-30T02:00:00.000000000,165.45,170.18964
2023-06-30T03:00:00.000000000,168.57,173.05473
2023-06-30T04:00:00.000000000,167.29,174.26494
2023-06-30T05:00:00.000000000,155.74,171.94343
2023-06-30T06:00:00.000000000,136.44,164.38475
2023-06-30T07:00:00.000000000,117.05,158.57945
2023-06-30T08:00:00.000000000,104.04,149.44083
2023-06-30T09:00:00.000000000,93.83,137.3805
2023-06-30T10:00:00.000000000,85.41,128.59716
2023-06-30T11:00:00.000000000,80.35,131.346
2023-06-30T12:00:00.000000000,75.95,128.28825
2023-06-30T13:00:00.000000000,74.93,130.54648
2023-06-30T14:00:00.000000000,83.04,141.36023
2023-06-30T15:00:00.000000000,92.9,150.2164
2023-06-30T16:00:00.000000000,100.6,162.11949
2023-06-30T17:00:00.000000000,107.37,163.18225
2023-06-30T18:00:00.000000000,120.11,169.06806
2023-06-30T19:00:00.000000000,122.82,163.83002
2023-06-30T20:00:00.000000000,122.85,159.66328
2023-06-30T21:00:00.000000000,117.73,154.67788
2023-06-30T22:00:00.000000000,95.12,152.83599
2023-06-30T23:00:00.000000000,80.72,142.05651
2023-07-01T00:00:00.000000000,78.32,162.24768
2023-07-01T01:00:00.000000000,74.41,165.2741
2023-07-01T02:00:00.000000000,73.37,169.63452
2023-07-01T03:00:00.000000000,72.48,169.36485
2023-07-01T04:00:00.000000000,74.09,168.6999
2023-07-01T05:00:00.000000000,75.06,163.91969
2023-07-01T06:00:00.000000000,75.69,154.97838
2023-07-01T07:00:00.000000000,73.23,148.3268
2023-07-01T08:00:00.000000000,69.54,138.68056
2023-07-01T09:00:00.000000000,69.53,127.93645
2023-07-01T10:00:00.000000000,67.78,120.60662
2023-07-01T11:00:00.000000000,64.25,123.61246
2023-07-01T12:00:00.000000000,67.62,123.0802
2023-07-01T13:00:00.000000000,67.99,127.12463
2023-07-01T14:00:00.000000000,69.8,137.06688
2023-07-01T15:00:00.000000000,69.4,145.37474
2023-07-01T16:00:00.000000000,78.01,156.57529
2023-07-01T17:00:00.000000000,86.04,159.26821
2023-07-01T18:00:00.000000000,94.42,165.27759
2023-07-01T19:00:00.000000000,95.36,163.0506
2023-07-01T20:00:00.000000000,90.81,160.76802
2023-07-01T21:00:00.000000000,86.72,157.9926
2023-07-01T22:00:00.000000000,93.43,157.54331
2023-07-01T23:00:00.000000000,100.09,149.65939
2023-07-02T00:00:00.000000000,87.71,147.42199
2023-07-02T01:00:00.000000000,88.03,149.48423
2023-07-02T02:00:00.000000000,90.51,153.87852
2023-07-02T03:00:00.000000000,86.64,154.51963
2023-07-02T04:00:00.000000000,87.56,155.77913
2023-07-02T05:00:00.000000000,91.42,152.98429
2023-07-02T06:00:00.000000000,83.92,146.2241
2023-07-02T07:00:00.000000000,73.44,139.79176
2023-07-02T08:00:00.000000000,71.61,130.14927
2023-07-02T09:00:00.000000000,65.52,119.22868
2023-07-02T10:00:00.000000000,60.66,110.28123
2023-07-02T11:00:00.000000000,52.9,111.99944
2023-07-02T12:00:00.000000000,49.71,111.56539
2023-07-02T13:00:00.000000000,50.07,115.69488
2023-07-02T14:00:00.000000000,51.32,126.94999
2023-07-02T15:00:00.000000000,52.1,137.47738
2023-07-02T16:00:00.000000000,55.74,151.11189
2023-07-02T17:00:00.000000000,59.84,157.21377
2023-07-02T18:00:00.000000000,67.23,166.86082
2023-07-02T19:00:00.000000000,73.29,167.43339
2023-07-02T20:00:00.000000000,78.27,166.36627
2023-07-02T21:00:00.000000000,80.99,164.68571
2023-07-02T22:00:00.000000000,78.85,162.97761
2023-07-02T23:00:00.000000000,75.99,155.67531
2023-07-03T00:00:00.000000000,73.46,144.70198
2023-07-03T01:00:00.000000000,74.1,145.06366
2023-07-03T02:00:00.000000000,81.86,148.46903
2023-07-03T03:00:00.000000000,81.15,148.92556
2023-07-03T04:00:00.000000000,88.92,151.25877
2023-07-03T05:00:00.000000000,104.39,150.13562
2023-07-03T06:00:00.000000000,90.55,145.68488
2023-07-03T07:00:00.000000000,75.91,140.79122
2023-07-03T08:00:00.000000000,66.81,132.08129
2023-07-03T09:00:00.000000000,59.35,121.44711
2023-07-03T10:00:00.000000000,52.63,111.79427
2023-07-03T11:00:00.000000000,48.2,111.21489
2023-07-03T12:00:00.000000000,47.63,109.13335
2023-07-03T13:00:00.000000000,49.53,111.629
2023-07-03T14:00:00.000000000,55.7,121.3466
2023-07-03T15:00:00.000000000,55.83,131.40754
2023-07-03T16:00:00.000000000,61.04,145.74076
2023-07-03T17:00:00.000000000,73.83,153.97825
2023-07-03T18:00:00.000000000,82.02,165.22062
2023-07-03T19:00:00.000000000,88.56,168.05256
2023-07-03T20:00:00.000000000,89.97,168.39553
2023-07-03T21:00:00.000000000,82.74,167.16935
2023-07-03T22:00:00.000000000,78.58,164.74658
2023-07-03T23:00:00.000000000,74.4,157.32216
2023-07-04T00:00:00.000000000,75.04,158.62833
2023-07-04T01:00:00.000000000,76.41,159.47383
2023-07-04T02:00:00.000000000,71.59,163.77688
2023-07-04T03:00:00.000000000,79.24,165.95934
2023-07-04T04:00:00.000000000,85.09,166.60288
2023-07-04T05:00:00.000000000,88.37,165.34919
2023-07-04T06:00:00.000000000,78.68,158.02958
2023-07-04T07:00:00.000000000,71.35,151.01069
2023-07-04T08:00:00.000000000,64.62,140.08373
2023-07-04T09:00:00.000000000,58.76,125.66553
2023-07-04T10:00:00.000000000,58.73,116.1257
2023-07-04T11:00:00.000000000,55.2,115.92116
2023-07-04T12:00:00.000000000,60.33,112.32658
2023-07-04T13:00:00.000000000,76.54,115.64981
2023-07-04T14:00:00.000000000,106.73,126.72027
2023-07-04T15:00:00.000000000,145.15,137.25022
2023-07-04T16:00:00.000000000,169.09,154.13065
2023-07-04T17:00:00.000000000,157.75,162.44518
2023-07-04T18:00:00.000000000,191.0,172.73051
2023-07-04T19:00:00.000000000,189.33,173.05239
2023-07-04T20:00:00.000000000,173.81,173.0077
2023-07-04T21:00:00.000000000,150.89,169.37827
2023-07-04T22:00:00.000000000,96.67,166.52739
2023-07-04T23:00:00.000000000,76.81,157.25998
2023-07-05T00:00:00.000000000,73.37,160.82095
2023-07-05T01:00:00.000000000,76.04,163.37499
2023-07-05T02:00:00.000000000,67.56,168.57533
2023-07-05T03:00:00.000000000,69.95,169.79937
2023-07-05T04:00:00.000000000,71.37,171.5048
2023-07-05T05:00:00.000000000,73.84,169.13647
2023-07-05T06:00:00.000000000,68.27,162.15888
2023-07-05T07:00:00.000000000,57.82,156.70348
2023-07-05T08:00:00.000000000,53.48,147.21395
2023-07-05T09:00:00.000000000,50.03,135.30213
2023-07-05T10:00:00.000000000,48.26,125.28757
2023-07-05T11:00:00.000000000,47.32,126.18088
2023-07-05T12:00:00.000000000,57.71,123.07352
2023-07-05T13:00:00.000000000,64.75,125.13236
2023-07-05T14:00:00.000000000,64.16,135.06586
2023-07-05T15:00:00.000000000,68.65,144.12478
2023-07-05T16:00:00.000000000,71.4,157.00302
2023-07-05T17:00:00.000000000,85.74,160.98592
2023-07-05T18:00:00.000000000,105.59,168.87179
2023-07-05T19:00:00.000000000,122.4,166.59645
2023-07-05T20:00:00.000000000,123.15,163.52823
2023-07-05T21:00:00.000000000,119.02,159.47269
2023-07-05T22:00:00.000000000,106.0,157.28608
2023-07-05T23:00:00.000000000,102.48,147.26298
2023-07-06T00:00:00.000000000,98.93,159.41172
2023-07-06T01:00:00.000000000,103.78,163.68312
2023-07-06T02:00:00.000000000,120.0,169.76969
2023-07-06T03:00:00.000000000,137.16,170.837
2023-07-06T04:00:00.000000000,156.33,170.7985
2023-07-06T05:00:00.000000000,153.6,166.07055
2023-07-06T06:00:00.000000000,142.26,156.19503
2023-07-06T07:00:00.000000000,118.26,149.06791
2023-07-06T08:00:00.000000000,103.8,138.64377
2023-07-06T09:00:00.000000000,104.56,127.29278
2023-07-06T10:00:00.000000000,97.48,119.7088
2023-07-06T11:00:00.000000000,87.02,123.75235
2023-07-06T12:00:00.000000000,85.69,123.63818
2023-07-06T13:00:00.000000000,88.44,128.61748
2023-07-06T14:00:00.000000000,95.8,140.32651
2023-07-06T15:00:00.000000000,112.77,149.18799
2023-07-06T16:00:00.000000000,142.76,160.40263
2023-07-06T17:00:00.000000000,158.01,161.47596
2023-07-06T18:00:00.000000000,173.97,165.98446
2023-07-06T19:00:00.000000000,188.68,160.83046
2023-07-06T20:00:00.000000000,193.53,156.71749
2023-07-06T21:00:00.000000000,206.78,152.39639
2023-07-06T22:00:00.000000000,195.67,151.39654
2023-07-06T23:00:00.000000000,157.85,142.90452
2023-07-01T00:00:00.000000000,78.32,114.61241
2023-07-01T01:00:00.000000000,74.41,115.22566
2023-07-01T02:00:00.000000000,73.37,121.21958
2023-07-01T03:00:00.000000000,72.48,128.67751
2023-07-01T04:00:00.000000000,74.09,132.00844
2023-07-01T05:00:00.000000000,75.06,135.15625
2023-07-01T06:00:00.000000000,75.69,132.40247
2023-07-01T07:00:00.000000000,73.23,126.98276
2023-07-01T08:00:00.000000000,69.54,117.85502
2023-07-01T09:00:00.000000000,69.53,104.37032
2023-07-01T10:00:00.000000000,67.78,97.1163
2023-07-01T11:00:00.000000000,64.25,94.68451
2023-07-01T12:00:00.000000000,67.62,92.5202
2023-07-01T13:00:00.000000000,67.99,98.5069
2023-07-01T14:00:00.000000000,69.8,108.5118
2023-07-01T15:00:00.000000000,69.4,121.28158
2023-07-01T16:00:00.000000000,78.01,136.65314
2023-07-01T17:00:00.000000000,86.04,146.49331
2023-07-01T18:00:00.000000000,94.42,152.55456
2023-07-01T19:00:00.000000000,95.36,152.60567
2023-07-01T20:00:00.000000000,90.81,149.55152
2023-07-01T21:00:00.000000000,86.72,141.38375
2023-07-01T22:00:00.000000000,93.43,131.91094
2023-07-01T23:00:00.000000000,100.09,123.87238
2023-07-02T00:00:00.000000000,87.71,129.32709
2023-07-02T01:00:00.000000000,88.03,127.48288
2023-07-02T02:00:00.000000000,90.51,128.849
2023-07-02T03:00:00.000000000,86.64,129.12971
2023-07-02T04:00:00.000000000,87.56,133.3949
2023-07-02T05:00:00.000000000,91.42,134.01862
2023-07-02T06:00:00.000000000,83.92,134.18849
2023-07-02T07:00:00.000000000,73.44,132.12522
2023-07-02T08:00:00.000000000,71.61,126.39886
2023-07-02T09:00:00.000000000,65.52,118.431
2023-07-02T10:00:00.000000000,60.66,110.01993
2023-07-02T11:00:00.000000000,52.9,107.44216
2023-07-02T12:00:00.000000000,49.71,107.21131
2023-07-02T13:00:00.000000000,50.07,110.54274
2023-07-02T14:00:00.000000000,51.32,117.81435
2023-07-02T15:00:00.000000000,52.1,129.23836
2023-07-02T16:00:00.000000000,55.74,141.99136
2023-07-02T17:00:00.000000000,59.84,152.92133
2023-07-02T18:00:00.000000000,67.23,163.8516
2023-07-02T19:00:00.000000000,73.29,169.68705
2023-07-02T20:00:00.000000000,78.27,167.79653
2023-07-02T21:00:00.000000000,80.99,164.20341
2023-07-02T22:00:00.000000000,78.85,157.0606
2023-07-02T23:00:00.000000000,75.99,149.22127
2023-07-03T00:00:00.000000000,73.46,144.1234
2023-07-03T01:00:00.000000000,74.1,143.94892
2023-07-03T02:00:00.000000000,81.86,146.35878
2023-07-03T03:00:00.000000000,81.15,146.15114
2023-07-03T04:00:00.000000000,88.92,148.24367
2023-07-03T05:00:00.000000000,104.39,146.84647
2023-07-03T06:00:00.000000000,90.55,143.23775
2023-07-03T07:00:00.000000000,75.91,138.97348
2023-07-03T08:00:00.000000000,66.81,131.28317
2023-07-03T09:00:00.000000000,59.35,121.80472
2023-07-03T10:00:00.000000000,52.63,112.6834
2023-07-03T11:00:00.000000000,48.2,111.90986
2023-07-03T12:00:00.000000000,47.63,110.63029
2023-07-03T13:00:00.000000000,49.53,113.30515
2023-07-03T14:00:00.000000000,55.7,121.84189
2023-07-03T15:00:00.000000000,55.83,132.39152
2023-07-03T16:00:00.000000000,61.04,145.21936
2023-07-03T17:00:00.000000000,73.83,153.42906
2023-07-03T18:00:00.000000000,82.02,164.46132
2023-07-03T19:00:00.000000000,88.56,168.16628
2023-07-03T20:00:00.000000000,89.97,167.54929
2023-07-03T21:00:00.000000000,82.74,166.18034
2023-07-03T22:00:00.000000000,78.58,162.70496
2023-07-03T23:00:00.000000000,74.4,155.08369
2023-07-04T00:00:00.000000000,75.04,158.41194
2023-07-04T01:00:00.000000000,76.41,160.33859
2023-07-04T02:00:00.000000000,71.59,164.65734
2023-07-04T03:00:00.000000000,79.24,165.79758
2023-07-04T04:00:00.000000000,85.09,166.97543
2023-07-04T05:00:00.000000000,88.37,164.95469
2023-07-04T06:00:00.000000000,78.68,158.99492
2023-07-04T07:00:00.000000000,71.35,153.26707
2023-07-04T08:00:00.000000000,64.62,144.21327
2023-07-04T09:00:00.000000000,58.76,132.49449
2023-07-04T10:00:00.000000000,58.73,123.64999
2023-07-04T11:00:00.000000000,55.2,124.0265
2023-07-04T12:00:00.000000000,60.33,122.09457
2023-07-04T13:00:00.000000000,76.54,124.90235
2023-07-04T14:00:00.000000000,106.73,133.82875
2023-07-04T15:00:00.000000000,145.15,142.8088
2023-07-04T16:00:00.000000000,169.09,155.49018
2023-07-04T17:00:00.000000000,157.75,160.80586
2023-07-04T18:00:00.000000000,191.0,168.49579
2023-07-04T19:00:00.000000000,189.33,168.13528
2023-07-04T20:00:00.000000000,173.81,166.29023
2023-07-04T21:00:00.000000000,150.89,163.09078
2023-07-04T22:00:00.000000000,96.67,160.57091
2023-07-04T23:00:00.000000000,76.81,152.55986
2023-07-05T00:00:00.000000000,73.37,158.19617
2023-07-05T01:00:00.000000000,76.04,158.82843
2023-07-05T02:00:00.000000000,67.56,163.14019
2023-07-05T03:00:00.000000000,69.95,165.80246
2023-07-05T04:00:00.000000000,71.37,167.20987
2023-07-05T05:00:00.000000000,73.84,167.10301
2023-07-05T06:00:00.000000000,68.27,161.48057
2023-07-05T07:00:00.000000000,57.82,156.18454
2023-07-05T08:00:00.000000000,53.48,146.97459
2023-07-05T09:00:00.000000000,50.03,133.48616
2023-07-05T10:00:00.000000000,48.26,123.37858
2023-07-05T11:00:00.000000000,47.32,122.41618
2023-07-05T12:00:00.000000000,57.71,116.90253
2023-07-05T13:00:00.000000000,64.75,117.89675
2023-07-05T14:00:00.000000000,64.16,127.27278
2023-07-05T15:00:00.000000000,68.65,136.89139
2023-07-05T16:00:00.000000000,71.4,152.29512
2023-07-05T17:00:00.000000000,85.74,159.36087
2023-07-05T18:00:00.000000000,105.59,169.61847
2023-07-05T19:00:00.000000000,122.4,169.5863
2023-07-05T20:00:00.000000000,123.15,168.89936
2023-07-05T21:00:00.000000000,119.02,164.94826
2023-07-05T22:00:00.000000000,106.0,161.79559
2023-07-05T23:00:00.000000000,102.48,151.02526
2023-07-06T00:00:00.000000000,98.93,161.22029
2023-07-06T01:00:00.000000000,103.78,163.79293
2023-07-06T02:00:00.000000000,120.0,168.33225
2023-07-06T03:00:00.000000000,137.16,168.50679
2023-07-06T04:00:00.000000000,156.33,169.31939
2023-07-06T05:00:00.000000000,153.6,165.85051
2023-07-06T06:00:00.000000000,142.26,158.65844
2023-07-06T07:00:00.000000000,118.26,153.24175
2023-07-06T08:00:00.000000000,103.8,144.28985
2023-07-06T09:00:00.000000000,104.56,133.90129
2023-07-06T10:00:00.000000000,97.48,125.13336
2023-07-06T11:00:00.000000000,87.02,126.43597
2023-07-06T12:00:00.000000000,85.69,124.66172
2023-07-06T13:00:00.000000000,88.44,127.30787
2023-07-06T14:00:00.000000000,95.8,136.341
2023-07-06T15:00:00.000000000,112.77,144.86042
2023-07-06T16:00:00.000000000,142.76,155.51252
2023-07-06T17:00:00.000000000,158.01,158.46793
2023-07-06T18:00:00.000000000,173.97,165.05215
2023-07-06T19:00:00.000000000,188.68,163.128
2023-07-06T20:00:00.000000000,193.53,160.07074
2023-07-06T21:00:00.000000000,206.78,156.7935
2023-07-06T22:00:00.000000000,195.67,154.98951
2023-07-06T23:00:00.000000000,157.85,146.3921
2023-07-07T00:00:00.000000000,140.73,158.18463
2023-07-07T01:00:00.000000000,128.82,161.36853
2023-07-07T02:00:00.000000000,123.65,166.88849
2023-07-07T03:00:00.000000000,124.7,168.24613
2023-07-07T04:00:00.000000000,117.82,169.38121
2023-07-07T05:00:00.000000000,113.92,166.29527
2023-07-07T06:00:00.000000000,107.33,159.07426
2023-07-07T07:00:00.000000000,86.17,153.67132
2023-07-07T08:00:00.000000000,69.8,144.74071
2023-07-07T09:00:00.000000000,62.61,134.14381
2023-07-07T10:00:00.000000000,60.47,125.7684
2023-07-07T11:00:00.000000000,55.54,127.712
2023-07-07T12:00:00.000000000,56.41,125.98132
2023-07-07T13:00:00.000000000,62.48,128.95032
2023-07-07T14:00:00.000000000,70.96,138.57989
2023-07-07T15:00:00.000000000,88.48,147.19726
2023-07-07T16:00:00.000000000,112.83,157.53964
2023-07-07T17:00:00.000000000,138.86,159.23297
2023-07-07T18:00:00.000000000,150.09,164.50453
2023-07-07T19:00:00.000000000,156.88,160.72043
2023-07-07T20:00:00.000000000,155.0,156.58505
2023-07-07T21:00:00.000000000,141.28,152.22746
2023-07-07T22:00:00.000000000,114.08,149.98447
2023-07-07T23:00:00.000000000,98.45,140.95029
2023-07-02T00:00:00.000000000,87.71,112.39794
2023-07-02T01:00:00.000000000,88.03,111.72041
2023-07-02T02:00:00.000000000,90.51,114.44004
2023-07-02T03:00:00.000000000,86.64,116.95453
2023-07-02T04:00:00.000000000,87.56,120.47821
2023-07-02T05:00:00.000000000,91.42,120.32849
2023-07-02T06:00:00.000000000,83.92,117.56512
2023-07-02T07:00:00.000000000,73.44,110.98041
2023-07-02T08:00:00.000000000,71.61,100.88764
2023-07-02T09:00:00.000000000,65.52,89.52927
2023-07-02T10:00:00.000000000,60.66,81.63177
2023-07-02T11:00:00.000000000,52.9,78.80032
2023-07-02T12:00:00.000000000,49.71,82.83321
2023-07-02T13:00:00.000000000,50.07,92.63191
2023-07-02T14:00:00.000000000,51.32,103.72204
2023-07-02T15:00:00.000000000,52.1,119.76893
2023-07-02T16:00:00.000000000,55.74,135.26355
2023-07-02T17:00:00.000000000,59.84,149.11077
2023-07-02T18:00:00.000000000,67.23,158.25953
2023-07-02T19:00:00.000000000,73.29,163.673
2023-07-02T20:00:00.000000000,78.27,160.0984
2023-07-02T21:00:00.000000000,80.99,154.06595
2023-07-02T22:00:00.000000000,78.85,143.83844
2023-07-02T23:00:00.000000000,75.99,138.20747
2023-07-03T00:00:00.000000000,73.46,148.03316
2023-07-03T01:00:00.000000000,74.1,147.19449
2023-07-03T02:00:00.000000000,81.86,148.69743
2023-07-03T03:00:00.000000000,81.15,147.4973
2023-07-03T04:00:00.000000000,88.92,149.14494
2023-07-03T05:00:00.000000000,104.39,147.80516
2023-07-03T06:00:00.000000000,90.55,144.77382
2023-07-03T07:00:00.000000000,75.91,141.57764
