UTC time,solar,wind 
2020-07-15 14:00,1018.0,750.0
2020-07-15 15:00,588.0,660.0
2020-07-15 16:00,186.0,540.0
2020-07-15 17:00,25.0,450.0
2020-07-15 18:00,0.0,370.0
2020-07-15 19:00,0.0,340.0
2020-07-15 20:00,0.0,310.0
2020-07-15 21:00,0.0,280.0
2020-07-15 22:00,0.0,260.0
2020-07-15 23:00,0.0,240.0
2020-07-16 00:00,0.0,240.0
2020-07-16 01:00,0.0,230.0
2020-07-16 02:00,0.0,240.0
2020-07-16 03:00,14.0,240.0
2020-07-16 04:00,152.0,230.0
2020-07-16 05:00,553.0,230.0
2020-07-16 06:00,1008.0,250.0
2020-07-16 07:00,1402.0,290.0
2020-07-16 08:00,1667.0,340.0
2020-07-16 09:00,1800.0,380.0
2020-07-16 10:00,1830.0,450.0
2020-07-16 11:00,1743.0,490.0
2020-07-16 12:00,1554.0,560.0
2020-07-16 13:00,1280.0,580.0
2020-07-16 14:00,934.0,540.0
2020-07-16 15:00,539.0,470.0
2020-07-16 16:00,173.0,400.0
2020-07-16 17:00,24.0,360.0
2020-07-16 18:00,0.0,310.0
2020-07-16 19:00,0.0,270.0
2020-07-16 20:00,0.0,240.0
2020-07-16 21:00,0.0,170.0
2020-07-16 22:00,0.0,190.0
2020-07-16 23:00,0.0,230.0
2020-07-17 00:00,0.0,290.0
2020-07-17 01:00,0.0,320.0
2020-07-17 02:00,0.0,360.0
2020-07-17 03:00,14.0,400.0
2020-07-17 04:00,152.0,420.0
2020-07-17 05:00,561.0,480.0
2020-07-17 06:00,1028.0,530.0
2020-07-17 07:00,1422.0,590.0
2020-07-17 08:00,1664.0,660.0
2020-07-17 09:00,1767.0,670.0
2020-07-17 10:00,1772.0,690.0
2020-07-17 11:00,1674.0,710.0
2020-07-17 12:00,1494.0,740.0
2020-07-17 13:00,1238.0,740.0
2020-07-17 14:00,909.0,700.0
2020-07-17 15:00,525.0,620.0
2020-07-17 16:00,166.0,520.0
2020-07-17 17:00,22.0,440.0
2020-07-17 18:00,0.0,370.0
2020-07-17 19:00,0.0,340.0
2020-07-17 20:00,0.0,340.0
2020-07-17 21:00,0.0,330.0
2020-07-17 22:00,0.0,350.0
2020-07-17 23:00,0.0,380.0
2020-07-18 00:00,0.0,420.0
2020-07-18 01:00,0.0,460.0
2020-07-18 02:00,0.0,490.0
2020-07-18 03:00,12.0,520.0
2020-07-18 04:00,144.0,540.0
2020-07-18 05:00,538.0,570.0
2020-07-18 06:00,992.0,610.0
2020-07-18 07:00,1383.0,640.0
2020-07-18 08:00,1635.0,660.0
2020-07-18 09:00,1759.0,680.0
2020-07-18 10:00,1794.0,700.0
2020-07-18 11:00,1724.0,730.0
2020-07-18 12:00,1562.0,760.0
2020-07-18 13:00,1311.0,770.0
2020-07-18 14:00,968.0,750.0
2020-07-18 15:00,556.0,670.0
2020-07-18 16:00,173.0,580.0
2020-07-18 17:00,22.0,510.0
2020-07-18 18:00,0.0,460.0
2020-07-18 19:00,0.0,450.0
2020-07-18 20:00,0.0,440.0
2020-07-18 21:00,0.0,420.0
2020-07-18 22:00,0.0,440.0
2020-07-18 23:00,0.0,460.0
2020-07-19 00:00,0.0,480.0
2020-07-19 01:00,0.0,520.0
2020-07-19 02:00,0.0,560.0
2020-07-19 03:00,11.0,580.0
2020-07-19 04:00,147.0,580.0
2020-07-19 05:00,552.0,580.0
2020-07-19 06:00,1021.0,580.0
2020-07-19 07:00,1429.0,560.0
2020-07-19 08:00,1698.0,540.0
2020-07-19 09:00,1830.0,530.0
2020-07-19 10:00,1868.0,540.0
2020-07-19 11:00,1798.0,550.0
2020-07-19 12:00,1630.0,570.0
2020-07-19 13:00,1367.0,600.0
2020-07-19 14:00,1014.0,590.0
2020-07-19 15:00,586.0,550.0
2020-07-19 16:00,184.0,510.0
2020-07-19 17:00,24.0,440.0
2020-07-19 18:00,0.0,390.0
2020-07-19 19:00,0.0,370.0
2020-07-19 20:00,0.0,380.0
2020-07-19 21:00,0.0,340.0
2020-07-19 22:00,0.0,330.0
2020-07-19 23:00,0.0,350.0
2020-07-20 00:00,0.0,360.0
2020-07-20 01:00,0.0,390.0
2020-07-20 02:00,0.0,430.0
2020-07-20 03:00,11.0,450.0
2020-07-20 04:00,153.0,450.0
2020-07-20 05:00,572.0,420.0
2020-07-20 06:00,1053.0,410.0
2020-07-20 07:00,1465.0,400.0
2020-07-20 08:00,1736.0,380.0
2020-07-20 09:00,1873.0,360.0
2020-07-20 10:00,1919.0,360.0
2020-07-20 11:00,1868.0,380.0
2020-07-20 12:00,1715.0,420.0
2020-07-20 13:00,1454.0,440.0
2020-07-20 14:00,1087.0,440.0
2020-07-20 15:00,632.0,420.0
2020-07-20 16:00,198.0,380.0
2020-07-20 17:00,25.0,370.0
2020-07-20 18:00,0.0,370.0
2020-07-20 19:00,0.0,390.0
2020-07-20 20:00,0.0,430.0
2020-07-20 21:00,0.0,470.0
2020-07-20 22:00,0.0,500.0
2020-07-20 23:00,0.0,530.0
2020-07-21 00:00,0.0,600.0
2020-07-21 01:00,0.0,690.0
2020-07-21 02:00,0.0,790.0
2020-07-21 03:00,10.0,900.0
2020-07-21 04:00,152.0,940.0
2020-07-21 05:00,571.0,970.0
2020-07-21 06:00,1053.0,1030.0
2020-07-21 07:00,1464.0,1040.0
2020-07-21 08:00,1738.0,1000.0
2020-07-21 09:00,1881.0,970.0
2020-07-21 10:00,1932.0,950.0
2020-07-21 11:00,1888.0,950.0
2020-07-21 12:00,1733.0,960.0
2020-07-21 13:00,1467.0,970.0
2020-07-21 14:00,1092.0,990.0
2020-07-21 15:00,632.0,970.0
2020-07-21 16:00,196.0,930.0
2020-07-21 17:00,24.0,910.0
2020-07-21 18:00,0.0,920.0
2020-07-21 19:00,0.0,900.0
2020-07-21 20:00,0.0,870.0
2020-07-21 21:00,0.0,1040.0
2020-07-21 22:00,0.0,1090.0
2020-07-21 23:00,0.0,1150.0
2020-07-22 00:00,0.0,1240.0
2020-07-22 01:00,0.0,1360.0
2020-07-22 02:00,0.0,1500.0
2020-07-22 03:00,8.0,1610.0
2020-07-22 04:00,148.0,1660.0
2020-07-22 05:00,563.0,1690.0
2020-07-22 06:00,1043.0,1780.0
2020-07-22 07:00,1454.0,1840.0
2020-07-22 08:00,1722.0,1840.0
2020-07-22 09:00,1851.0,1810.0
2020-07-22 10:00,1892.0,1790.0
2020-07-22 11:00,1842.0,1780.0
2020-07-22 12:00,1690.0,1780.0
2020-07-22 13:00,1432.0,1780.0
2020-07-22 14:00,1068.0,1770.0
2020-07-22 15:00,617.0,1730.0
2020-07-22 16:00,191.0,1660.0
2020-07-22 17:00,23.0,1600.0
2020-07-22 18:00,0.0,1560.0
2020-07-22 19:00,0.0,1530.0
2020-07-22 20:00,0.0,1550.0
2020-07-22 21:00,0.0,1710.0
2020-07-22 22:00,0.0,1770.0
2020-07-22 23:00,0.0,1840.0
2020-07-23 00:00,0.0,1880.0
2020-07-23 01:00,0.0,1920.0
2020-07-23 02:00,0.0,1950.0
2020-07-23 03:00,7.0,1980.0
2020-07-23 04:00,147.0,1950.0
2020-07-23 05:00,564.0,1950.0
2020-07-23 06:00,1048.0,1970.0
2020-07-23 07:00,1466.0,1990.0
2020-07-23 08:00,1743.0,1990.0
2020-07-23 09:00,1882.0,1960.0
2020-07-23 10:00,1927.0,1910.0
2020-07-23 11:00,1873.0,1860.0
2020-07-23 12:00,1710.0,1800.0
2020-07-23 13:00,1441.0,1750.0
2020-07-23 14:00,1070.0,1680.0
2020-07-23 15:00,616.0,1600.0
2020-07-23 16:00,188.0,1480.0
2020-07-23 17:00,22.0,1410.0
2020-07-23 18:00,0.0,1370.0
2020-07-23 19:00,0.0,1340.0
2020-07-23 20:00,0.0,1310.0
2020-07-23 21:00,0.0,1490.0
2020-07-23 22:00,0.0,1520.0
2020-07-23 23:00,0.0,1540.0
2020-07-24 00:00,0.0,1590.0
2020-07-24 01:00,0.0,1620.0
2020-07-24 02:00,0.0,1640.0
2020-07-24 03:00,7.0,1650.0
2020-07-24 04:00,146.0,1630.0
2020-07-24 05:00,561.0,1600.0
2020-07-24 06:00,1047.0,1600.0
2020-07-24 07:00,1463.0,1600.0
2020-07-24 08:00,1741.0,1580.0
2020-07-24 09:00,1883.0,1530.0
2020-07-24 10:00,1931.0,1470.0
2020-07-24 11:00,1874.0,1420.0
2020-07-24 12:00,1707.0,1370.0
2020-07-24 13:00,1434.0,1300.0
2020-07-24 14:00,1059.0,1220.0
2020-07-24 15:00,605.0,1120.0
2020-07-24 16:00,182.0,1030.0
2020-07-24 17:00,20.0,970.0
2020-07-24 18:00,0.0,940.0
2020-07-24 19:00,0.0,910.0
2020-07-24 20:00,0.0,900.0
2020-07-24 21:00,0.0,1000.0
2020-07-24 22:00,0.0,1010.0
2020-07-24 23:00,0.0,1040.0
2020-07-25 00:00,0.0,1070.0
2020-07-25 01:00,0.0,1100.0
2020-07-25 02:00,0.0,1090.0
2020-07-25 03:00,7.0,1090.0
2020-07-25 04:00,142.0,1040.0
2020-07-25 05:00,557.0,980.0
2020-07-25 06:00,1040.0,940.0
2020-07-25 07:00,1454.0,890.0
2020-07-25 08:00,1725.0,830.0
2020-07-25 09:00,1862.0,770.0
2020-07-25 10:00,1906.0,740.0
2020-07-25 11:00,1843.0,710.0
2020-07-25 12:00,1671.0,700.0
2020-07-25 13:00,1398.0,670.0
2020-07-25 14:00,1026.0,630.0
2020-07-25 15:00,583.0,560.0
2020-07-25 16:00,173.0,480.0
2020-07-25 17:00,19.0,430.0
2020-07-25 18:00,0.0,400.0
2020-07-25 19:00,0.0,380.0
2020-07-25 20:00,0.0,350.0
2020-07-25 21:00,0.0,350.0
2020-07-25 22:00,0.0,340.0
2020-07-25 23:00,0.0,340.0
2020-07-26 00:00,0.0,350.0
2020-07-26 01:00,0.0,400.0
2020-07-26 02:00,0.0,420.0
2020-07-26 03:00,6.0,420.0
2020-07-26 04:00,140.0,400.0
2020-07-26 05:00,554.0,390.0
2020-07-26 06:00,1040.0,390.0
2020-07-26 07:00,1456.0,400.0
2020-07-26 08:00,1728.0,420.0
2020-07-26 09:00,1864.0,450.0
2020-07-26 10:00,1909.0,500.0
2020-07-26 11:00,1850.0,580.0
2020-07-26 12:00,1686.0,660.0
2020-07-26 13:00,1417.0,690.0
2020-07-26 14:00,1047.0,690.0
2020-07-26 15:00,596.0,620.0
2020-07-26 16:00,178.0,530.0
2020-07-26 17:00,19.0,470.0
2020-07-26 18:00,0.0,410.0
2020-07-26 19:00,0.0,360.0
2020-07-26 20:00,0.0,320.0
2020-07-26 21:00,0.0,260.0
2020-07-26 22:00,0.0,270.0
2020-07-26 23:00,0.0,320.0
2020-07-27 00:00,0.0,420.0
2020-07-27 01:00,0.0,510.0
2020-07-27 02:00,0.0,610.0
2020-07-27 03:00,6.0,680.0
2020-07-27 04:00,136.0,700.0
2020-07-27 05:00,541.0,700.0
2020-07-27 06:00,1019.0,730.0
2020-07-27 07:00,1427.0,770.0
2020-07-27 08:00,1686.0,780.0
2020-07-27 09:00,1803.0,770.0
2020-07-27 10:00,1822.0,770.0
2020-07-27 11:00,1744.0,780.0
2020-07-27 12:00,1577.0,800.0
2020-07-27 13:00,1320.0,820.0
2020-07-27 14:00,975.0,830.0
2020-07-27 15:00,559.0,810.0
2020-07-27 16:00,169.0,780.0
2020-07-27 17:00,17.0,770.0
2020-07-27 18:00,0.0,770.0
2020-07-27 19:00,0.0,770.0
2020-07-27 20:00,0.0,780.0
2020-07-27 21:00,0.0,760.0
2020-07-27 22:00,0.0,810.0
2020-07-27 23:00,0.0,890.0
2020-07-28 00:00,0.0,990.0
2020-07-28 01:00,0.0,1100.0
2020-07-28 02:00,0.0,1200.0
2020-07-28 03:00,5.0,1250.0
2020-07-28 04:00,139.0,1270.0
2020-07-28 05:00,556.0,1310.0
2020-07-28 06:00,1046.0,1360.0
2020-07-28 07:00,1465.0,1350.0
2020-07-28 08:00,1740.0,1260.0
2020-07-28 09:00,1881.0,1200.0
2020-07-28 10:00,1927.0,1150.0
2020-07-28 11:00,1877.0,1130.0
2020-07-28 12:00,1722.0,1140.0
2020-07-28 13:00,1459.0,1170.0
2020-07-28 14:00,1086.0,1180.0
2020-07-28 15:00,622.0,1150.0
2020-07-28 16:00,184.0,1080.0
2020-07-28 17:00,17.0,1010.0
2020-07-28 18:00,0.0,980.0
2020-07-28 19:00,0.0,970.0
2020-07-28 20:00,0.0,960.0
2020-07-28 21:00,0.0,910.0
2020-07-28 22:00,0.0,940.0
2020-07-28 23:00,0.0,1000.0
2020-07-29 00:00,0.0,1090.0
2020-07-29 01:00,0.0,1170.0
2020-07-29 02:00,0.0,1270.0
2020-07-29 03:00,5.0,1360.0
2020-07-29 04:00,137.0,1390.0
2020-07-29 05:00,556.0,1410.0
2020-07-29 06:00,1050.0,1470.0
2020-07-29 07:00,1472.0,1540.0
2020-07-29 08:00,1752.0,1550.0
2020-07-29 09:00,1898.0,1530.0
2020-07-29 10:00,1950.0,1490.0
2020-07-29 11:00,1906.0,1460.0
2020-07-29 12:00,1750.0,1440.0
2020-07-29 13:00,1480.0,1430.0
2020-07-29 14:00,1100.0,1400.0
2020-07-29 15:00,628.0,1350.0
2020-07-29 16:00,183.0,1260.0
2020-07-29 17:00,17.0,1180.0
2020-07-29 18:00,0.0,1140.0
2020-07-29 19:00,0.0,1100.0
2020-07-29 20:00,0.0,1090.0
2020-07-29 21:00,0.0,1090.0
2020-07-29 22:00,0.0,1170.0
2020-07-29 23:00,0.0,1240.0
2020-07-30 00:00,0.0,1320.0
2020-07-30 01:00,0.0,1390.0
2020-07-30 02:00,0.0,1440.0
2020-07-30 03:00,5.0,1490.0
2020-07-30 04:00,137.0,1500.0
2020-07-30 05:00,559.0,1490.0
2020-07-30 06:00,1059.0,1530.0
2020-07-30 07:00,1483.0,1620.0
2020-07-30 08:00,1765.0,1650.0
2020-07-30 09:00,1912.0,1640.0
2020-07-30 10:00,1964.0,1610.0
2020-07-30 11:00,1920.0,1570.0
2020-07-30 12:00,1761.0,1530.0
2020-07-30 13:00,1489.0,1500.0
2020-07-30 14:00,1106.0,1450.0
2020-07-30 15:00,631.0,1350.0
2020-07-30 16:00,182.0,1200.0
2020-07-30 17:00,15.0,1090.0
2020-07-30 18:00,0.0,1010.0
2020-07-30 19:00,0.0,960.0
2020-07-30 20:00,0.0,930.0
2020-07-30 21:00,0.0,980.0
2020-07-30 22:00,0.0,1020.0
2020-07-30 23:00,0.0,1060.0
2020-07-31 00:00,0.0,1090.0
2020-07-31 01:00,0.0,1120.0
2020-07-31 02:00,0.0,1130.0
2020-07-31 03:00,5.0,1150.0
2020-07-31 04:00,134.0,1140.0
2020-07-31 05:00,555.0,1150.0
2020-07-31 06:00,1055.0,1190.0
2020-07-31 07:00,1477.0,1260.0
2020-07-31 08:00,1752.0,1290.0
2020-07-31 09:00,1890.0,1280.0
2020-07-31 10:00,1936.0,1260.0
2020-07-31 11:00,1883.0,1240.0
2020-07-31 12:00,1723.0,1210.0
2020-07-31 13:00,1455.0,1140.0
2020-07-31 14:00,1077.0,1040.0
2020-07-31 15:00,608.0,880.0
2020-07-31 16:00,171.0,670.0
2020-07-31 17:00,13.0,550.0
2020-07-31 18:00,0.0,450.0
2020-07-31 19:00,0.0,410.0
2020-07-31 20:00,0.0,380.0
2020-07-31 21:00,0.0,350.0
2020-07-31 22:00,0.0,330.0
2020-07-31 23:00,0.0,340.0
2020-08-01 00:00,0.0,350.0
2020-08-01 01:00,0.0,380.0
2020-08-01 02:00,0.0,430.0
2020-08-01 03:00,4.0,450.0
2020-08-01 04:00,128.0,460.0
2020-08-01 05:00,541.0,480.0
2020-08-01 06:00,1031.0,550.0
2020-08-01 07:00,1439.0,580.0
2020-08-01 08:00,1687.0,620.0
2020-08-01 09:00,1784.0,640.0
2020-08-01 10:00,1789.0,710.0
2020-08-01 11:00,1701.0,790.0
2020-08-01 12:00,1524.0,870.0
2020-08-01 13:00,1254.0,910.0
2020-08-01 14:00,899.0,880.0
2020-08-01 15:00,495.0,770.0
2020-08-01 16:00,140.0,670.0
2020-08-01 17:00,12.0,620.0
2020-08-01 18:00,0.0,590.0
2020-08-01 19:00,0.0,570.0
2020-08-01 20:00,0.0,590.0
2020-08-01 21:00,0.0,850.0
2020-08-01 22:00,0.0,900.0
2020-08-01 23:00,0.0,940.0
2020-08-02 00:00,0.0,1000.0
2020-08-02 01:00,0.0,1060.0
2020-08-02 02:00,0.0,1120.0
2020-08-02 03:00,4.0,1160.0
2020-08-02 04:00,115.0,1210.0
2020-08-02 05:00,477.0,1300.0
2020-08-02 06:00,910.0,1370.0
2020-08-02 07:00,1276.0,1410.0
2020-08-02 08:00,1518.0,1390.0
2020-08-02 09:00,1641.0,1370.0
2020-08-02 10:00,1680.0,1330.0
2020-08-02 11:00,1622.0,1320.0
2020-08-02 12:00,1483.0,1280.0
2020-08-02 13:00,1256.0,1270.0
2020-08-02 14:00,932.0,1260.0
2020-08-02 15:00,527.0,1250.0
2020-08-02 16:00,153.0,1210.0
2020-08-02 17:00,12.0,1170.0
2020-08-02 18:00,0.0,1170.0
2020-08-02 19:00,0.0,1180.0
2020-08-02 20:00,0.0,1200.0
2020-08-02 21:00,0.0,1220.0
2020-08-02 22:00,0.0,1290.0
2020-08-02 23:00,0.0,1360.0
2020-08-03 00:00,0.0,1420.0
2020-08-03 01:00,0.0,1500.0
2020-08-03 02:00,0.0,1550.0
2020-08-03 03:00,4.0,1560.0
2020-08-03 04:00,124.0,1570.0
2020-08-03 05:00,520.0,1570.0
2020-08-03 06:00,1005.0,1570.0
2020-08-03 07:00,1425.0,1530.0
2020-08-03 08:00,1706.0,1480.0
2020-08-03 09:00,1850.0,1400.0
2020-08-03 10:00,1899.0,1310.0
2020-08-03 11:00,1845.0,1230.0
2020-08-03 12:00,1683.0,1160.0
2020-08-03 13:00,1410.0,1070.0
2020-08-03 14:00,1033.0,1010.0
2020-08-03 15:00,575.0,910.0
2020-08-03 16:00,160.0,740.0
2020-08-03 17:00,10.0,620.0
2020-08-03 18:00,0.0,550.0
2020-08-03 19:00,0.0,510.0
2020-08-03 20:00,0.0,490.0
2020-08-03 21:00,0.0,400.0
2020-08-03 22:00,0.0,370.0
2020-08-03 23:00,0.0,370.0
2020-08-04 00:00,0.0,370.0
2020-08-04 01:00,0.0,370.0
2020-08-04 02:00,0.0,370.0
2020-08-04 03:00,3.0,370.0
2020-08-04 04:00,123.0,350.0
2020-08-04 05:00,527.0,340.0
2020-08-04 06:00,1019.0,350.0
2020-08-04 07:00,1440.0,360.0
2020-08-04 08:00,1719.0,390.0
2020-08-04 09:00,1862.0,410.0
2020-08-04 10:00,1913.0,430.0
2020-08-04 11:00,1864.0,470.0
2020-08-04 12:00,1703.0,530.0
2020-08-04 13:00,1430.0,560.0
2020-08-04 14:00,1046.0,540.0
2020-08-04 15:00,579.0,490.0
2020-08-04 16:00,157.0,430.0
2020-08-04 17:00,9.0,400.0
2020-08-04 18:00,0.0,380.0
2020-08-04 19:00,0.0,390.0
2020-08-04 20:00,0.0,380.0
2020-08-04 21:00,0.0,350.0
2020-08-04 22:00,0.0,330.0
2020-08-04 23:00,0.0,320.0
2020-08-05 00:00,0.0,340.0
2020-08-05 01:00,0.0,360.0
2020-08-05 02:00,0.0,370.0
2020-08-05 03:00,3.0,380.0
2020-08-05 04:00,114.0,380.0
2020-08-05 05:00,491.0,390.0
2020-08-05 06:00,949.0,410.0
2020-08-05 07:00,1330.0,450.0
2020-08-05 08:00,1578.0,510.0
2020-08-05 09:00,1705.0,580.0
2020-08-05 10:00,1745.0,660.0
2020-08-05 11:00,1685.0,770.0
2020-08-05 12:00,1537.0,850.0
2020-08-05 13:00,1296.0,880.0
2020-08-05 14:00,948.0,870.0
2020-08-05 15:00,519.0,800.0
2020-08-05 16:00,139.0,720.0
2020-08-05 17:00,7.0,650.0
2020-08-05 18:00,0.0,630.0
2020-08-05 19:00,0.0,600.0
2020-08-05 20:00,0.0,580.0
2020-08-05 21:00,0.0,420.0
2020-08-05 22:00,0.0,410.0
2020-08-05 23:00,0.0,420.0
2020-08-06 00:00,0.0,440.0
2020-08-06 01:00,0.0,490.0
2020-08-06 02:00,0.0,580.0
2020-08-06 03:00,3.0,660.0
2020-08-06 04:00,104.0,700.0
2020-08-06 05:00,443.0,690.0
2020-08-06 06:00,863.0,670.0
2020-08-06 07:00,1226.0,640.0
2020-08-06 08:00,1477.0,620.0
2020-08-06 09:00,1623.0,620.0
2020-08-06 10:00,1682.0,620.0
2020-08-06 11:00,1643.0,650.0
2020-08-06 12:00,1497.0,680.0
2020-08-06 13:00,1244.0,690.0
2020-08-06 14:00,890.0,690.0
2020-08-06 15:00,476.0,680.0
2020-08-06 16:00,125.0,670.0
2020-08-06 17:00,6.0,690.0
2020-08-06 18:00,0.0,710.0
2020-08-06 19:00,0.0,740.0
2020-08-06 20:00,0.0,770.0
2020-08-06 21:00,0.0,800.0
2020-08-06 22:00,0.0,800.0
2020-08-06 23:00,0.0,790.0
2020-08-07 00:00,0.0,810.0
2020-08-07 01:00,0.0,840.0
2020-08-07 02:00,0.0,860.0
2020-08-07 03:00,3.0,850.0
2020-08-07 04:00,104.0,780.0
2020-08-07 05:00,447.0,730.0
2020-08-07 06:00,876.0,710.0
2020-08-07 07:00,1249.0,690.0
2020-08-07 08:00,1503.0,680.0
2020-08-07 09:00,1647.0,670.0
2020-08-07 10:00,1699.0,690.0
2020-08-07 11:00,1643.0,700.0
2020-08-07 12:00,1476.0,710.0
2020-08-07 13:00,1217.0,710.0
2020-08-07 14:00,871.0,680.0
2020-08-07 15:00,468.0,640.0
2020-08-07 16:00,125.0,600.0
2020-08-07 17:00,6.0,590.0
2020-08-07 18:00,0.0,570.0
2020-08-07 19:00,0.0,560.0
2020-08-07 20:00,0.0,540.0
2020-08-07 21:00,0.0,490.0
2020-08-07 22:00,0.0,490.0
2020-08-07 23:00,0.0,510.0
2020-08-08 00:00,0.0,530.0
2020-08-08 01:00,0.0,580.0
2020-08-08 02:00,0.0,600.0
2020-08-08 03:00,2.0,620.0
2020-08-08 04:00,99.0,610.0
2020-08-08 05:00,441.0,620.0
2020-08-08 06:00,865.0,670.0
2020-08-08 07:00,1216.0,740.0
2020-08-08 08:00,1442.0,760.0
2020-08-08 09:00,1557.0,800.0
2020-08-08 10:00,1582.0,830.0
2020-08-08 11:00,1495.0,850.0
2020-08-08 12:00,1324.0,920.0
2020-08-08 13:00,1080.0,930.0
2020-08-08 14:00,762.0,900.0
2020-08-08 15:00,401.0,850.0
2020-08-08 16:00,105.0,840.0
2020-08-08 17:00,4.0,880.0
2020-08-08 18:00,0.0,980.0
2020-08-08 19:00,0.0,1070.0
2020-08-08 20:00,0.0,1110.0
2020-08-08 21:00,0.0,1220.0
2020-08-08 22:00,0.0,1350.0
2020-08-08 23:00,0.0,1450.0
2020-08-09 00:00,0.0,1520.0
2020-08-09 01:00,0.0,1560.0
2020-08-09 02:00,0.0,1610.0
2020-08-09 03:00,4.0,1630.0
2020-08-09 04:00,79.0,1650.0
2020-08-09 05:00,387.0,1650.0
2020-08-09 06:00,804.0,1680.0
2020-08-09 07:00,1200.0,1730.0
2020-08-09 08:00,1487.0,1800.0
2020-08-09 09:00,1639.0,1830.0
2020-08-09 10:00,1709.0,1830.0
2020-08-09 11:00,1666.0,1790.0
2020-08-09 12:00,1508.0,1760.0
2020-08-09 13:00,1254.0,1700.0
2020-08-09 14:00,917.0,1640.0
2020-08-09 15:00,485.0,1560.0
2020-08-09 16:00,107.0,1510.0
2020-08-09 17:00,5.0,1520.0
2020-08-09 18:00,0.0,1570.0
2020-08-09 19:00,0.0,1650.0
2020-08-09 20:00,0.0,1680.0
2020-08-09 21:00,0.0,1770.0
2020-08-09 22:00,0.0,1780.0
2020-08-09 23:00,0.0,1800.0
2020-08-10 00:00,0.0,1810.0
2020-08-10 01:00,0.0,1810.0
2020-08-10 02:00,0.0,1820.0
2020-08-10 03:00,3.0,1820.0
2020-08-10 04:00,85.0,1790.0
2020-08-10 05:00,465.0,1760.0
2020-08-10 06:00,958.0,1790.0
2020-08-10 07:00,1407.0,1830.0
2020-08-10 08:00,1701.0,1800.0
2020-08-10 09:00,1838.0,1740.0
2020-08-10 10:00,1884.0,1660.0
2020-08-10 11:00,1800.0,1560.0
2020-08-10 12:00,1606.0,1500.0
2020-08-10 13:00,1319.0,1440.0
2020-08-10 14:00,950.0,1380.0
2020-08-10 15:00,504.0,1290.0
2020-08-10 16:00,109.0,1170.0
2020-08-10 17:00,3.0,1090.0
2020-08-10 18:00,0.0,1020.0
2020-08-10 19:00,0.0,960.0
2020-08-10 20:00,0.0,900.0
2020-08-10 21:00,0.0,820.0
2020-08-10 22:00,0.0,800.0
2020-08-10 23:00,0.0,790.0
2020-08-11 00:00,0.0,760.0
2020-08-11 01:00,0.0,760.0
2020-08-11 02:00,0.0,780.0
2020-08-11 03:00,2.0,790.0
2020-08-11 04:00,85.0,790.0
2020-08-11 05:00,485.0,770.0
2020-08-11 06:00,1019.0,770.0
2020-08-11 07:00,1468.0,840.0
2020-08-11 08:00,1752.0,890.0
2020-08-11 09:00,1880.0,900.0
2020-08-11 10:00,1925.0,920.0
2020-08-11 11:00,1864.0,940.0
2020-08-11 12:00,1689.0,950.0
2020-08-11 13:00,1407.0,910.0
2020-08-11 14:00,1022.0,870.0
2020-08-11 15:00,537.0,780.0
2020-08-11 16:00,111.0,660.0
2020-08-11 17:00,4.0,590.0
2020-08-11 18:00,0.0,540.0
2020-08-11 19:00,0.0,500.0
2020-08-11 20:00,0.0,480.0
2020-08-11 21:00,0.0,480.0
2020-08-11 22:00,0.0,490.0
2020-08-11 23:00,0.0,510.0
2020-08-12 00:00,0.0,520.0
2020-08-12 01:00,0.0,530.0
2020-08-12 02:00,0.0,550.0
2020-08-12 03:00,2.0,580.0
2020-08-12 04:00,85.0,590.0
2020-08-12 05:00,487.0,580.0
2020-08-12 06:00,1007.0,600.0
2020-08-12 07:00,1454.0,670.0
2020-08-12 08:00,1727.0,730.0
2020-08-12 09:00,1844.0,770.0
2020-08-12 10:00,1883.0,790.0
2020-08-12 11:00,1804.0,800.0
2020-08-12 12:00,1622.0,810.0
2020-08-12 13:00,1341.0,790.0
2020-08-12 14:00,973.0,770.0
2020-08-12 15:00,516.0,720.0
2020-08-12 16:00,108.0,680.0
2020-08-12 17:00,3.0,650.0
2020-08-12 18:00,0.0,630.0
2020-08-12 19:00,0.0,600.0
2020-08-12 20:00,0.0,570.0
2020-08-12 21:00,0.0,490.0
2020-08-12 22:00,0.0,510.0
2020-08-12 23:00,0.0,550.0
2020-08-13 00:00,0.0,590.0
2020-08-13 01:00,0.0,640.0
2020-08-13 02:00,0.0,690.0
2020-08-13 03:00,2.0,760.0
2020-08-13 04:00,84.0,790.0
2020-08-13 05:00,475.0,760.0
2020-08-13 06:00,984.0,770.0
2020-08-13 07:00,1417.0,830.0
2020-08-13 08:00,1677.0,870.0
2020-08-13 09:00,1784.0,890.0
2020-08-13 10:00,1816.0,910.0
2020-08-13 11:00,1732.0,910.0
2020-08-13 12:00,1547.0,910.0
2020-08-13 13:00,1268.0,890.0
2020-08-13 14:00,909.0,870.0
2020-08-13 15:00,478.0,830.0
2020-08-13 16:00,101.0,780.0
2020-08-13 17:00,2.0,750.0
2020-08-13 18:00,0.0,770.0
2020-08-13 19:00,0.0,800.0
2020-08-13 20:00,0.0,810.0
2020-08-13 21:00,0.0,820.0
2020-08-13 22:00,0.0,850.0
2020-08-13 23:00,0.0,860.0
2020-08-14 00:00,0.0,890.0
2020-08-14 01:00,0.0,930.0
2020-08-14 02:00,0.0,980.0
2020-08-14 03:00,2.0,1010.0
