datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-07-01T10:00:00.000000000,243.42,385.65772
2023-07-01T11:00:00.000000000,231.26,361.77341
2023-07-01T12:00:00.000000000,214.43,356.91447
2023-07-01T13:00:00.000000000,229.81,378.14409
2023-07-01T14:00:00.000000000,243.47,370.76058
2023-07-01T15:00:00.000000000,270.96,396.95833
2023-07-01T16:00:00.000000000,320.52,405.70474
2023-07-01T17:00:00.000000000,387.61,434.45534
2023-07-01T18:00:00.000000000,421.05,481.24805
2023-07-01T19:00:00.000000000,430.36,457.0719
2023-07-01T20:00:00.000000000,393.61,473.49101
2023-07-01T21:00:00.000000000,342.68,485.28551
2023-07-01T22:00:00.000000000,322.25,475.54577
2023-07-01T23:00:00.000000000,338.16,464.1974
2023-06-29T00:00:00.000000000,617.62,537.10654
2023-06-29T01:00:00.000000000,605.84,519.19289
2023-06-29T02:00:00.000000000,586.98,491.58182
2023-06-29T03:00:00.000000000,538.22,507.25539
2023-06-29T04:00:00.000000000,466.03,456.44693
2023-06-29T05:00:00.000000000,378.74,459.57039
2023-06-29T06:00:00.000000000,305.92,403.51017
2023-06-29T07:00:00.000000000,264.23,368.24186
2023-06-29T08:00:00.000000000,256.33,342.38489
2023-06-29T09:00:00.000000000,246.14,340.57931
2023-06-29T10:00:00.000000000,274.81,305.77725
2023-06-29T11:00:00.000000000,262.98,298.02118
2023-06-29T12:00:00.000000000,259.81,327.35133
2023-06-29T13:00:00.000000000,277.92,367.84246
2023-06-29T14:00:00.000000000,294.07,378.57666
2023-06-29T15:00:00.000000000,375.82,425.76255
2023-06-29T16:00:00.000000000,452.35,443.08446
2023-06-29T17:00:00.000000000,533.49,491.31872
2023-06-29T18:00:00.000000000,575.86,568.40979
2023-06-29T19:00:00.000000000,588.56,531.67144
2023-06-29T20:00:00.000000000,579.82,540.14277
2023-06-29T21:00:00.000000000,580.11,563.00123
2023-06-29T22:00:00.000000000,592.64,549.55131
2023-06-29T23:00:00.000000000,602.49,511.64138
2023-06-30T00:00:00.000000000,603.74,523.17173
2023-06-30T01:00:00.000000000,605.19,510.74029
2023-06-30T02:00:00.000000000,596.97,487.81089
2023-06-30T03:00:00.000000000,543.92,498.11003
2023-06-30T04:00:00.000000000,462.83,449.32753
2023-06-30T05:00:00.000000000,375.39,455.50405
2023-06-30T06:00:00.000000000,309.87,403.06423
2023-06-30T07:00:00.000000000,271.83,367.59829
2023-06-30T08:00:00.000000000,274.8,342.62245
2023-06-30T09:00:00.000000000,246.33,343.09323
2023-06-30T10:00:00.000000000,253.89,311.60765
2023-06-30T11:00:00.000000000,235.3,305.81861
2023-06-30T12:00:00.000000000,242.09,328.05915
2023-06-30T13:00:00.000000000,268.3,369.11378
2023-06-30T14:00:00.000000000,296.78,378.38624
2023-06-30T15:00:00.000000000,364.68,427.23762
2023-06-30T16:00:00.000000000,454.22,441.80638
2023-06-30T17:00:00.000000000,545.41,483.63856
2023-06-30T18:00:00.000000000,592.34,555.33545
2023-06-30T19:00:00.000000000,584.07,523.43541
2023-06-30T20:00:00.000000000,602.74,528.09123
2023-06-30T21:00:00.000000000,558.46,550.79682
2023-06-30T22:00:00.000000000,561.65,535.22902
2023-06-30T23:00:00.000000000,536.81,501.96923
2023-07-01T00:00:00.000000000,493.26,493.52091
2023-07-01T01:00:00.000000000,480.65,493.386
2023-07-01T02:00:00.000000000,473.77,481.28746
2023-07-01T03:00:00.000000000,437.67,490.36846
2023-07-01T04:00:00.000000000,401.48,449.51764
2023-07-01T05:00:00.000000000,351.76,459.28797
2023-07-01T06:00:00.000000000,309.89,416.1978
2023-07-01T07:00:00.000000000,281.9,393.56507
2023-07-01T08:00:00.000000000,279.04,374.30759
2023-07-01T09:00:00.000000000,259.02,374.77469
2023-07-01T10:00:00.000000000,243.42,358.24782
2023-07-01T11:00:00.000000000,231.26,338.88168
2023-07-01T12:00:00.000000000,214.43,342.407
2023-07-01T13:00:00.000000000,229.81,369.57928
2023-07-01T14:00:00.000000000,243.47,370.37852
2023-07-01T15:00:00.000000000,270.96,404.62318
2023-07-01T16:00:00.000000000,320.52,413.19003
2023-07-01T17:00:00.000000000,387.61,445.82257
2023-07-01T18:00:00.000000000,421.05,502.82952
2023-07-01T19:00:00.000000000,430.36,472.10125
2023-07-01T20:00:00.000000000,393.61,484.9023
2023-07-01T21:00:00.000000000,342.68,501.0302
2023-07-01T22:00:00.000000000,322.25,484.25463
2023-07-01T23:00:00.000000000,338.16,469.25668
2023-07-02T00:00:00.000000000,331.5,399.30912
2023-07-02T01:00:00.000000000,365.31,410.43956
2023-07-02T02:00:00.000000000,360.86,412.2593
2023-07-02T03:00:00.000000000,357.53,407.48493
2023-07-02T04:00:00.000000000,321.3,388.93294
2023-07-02T05:00:00.000000000,271.15,400.87399
2023-07-02T06:00:00.000000000,251.68,381.40565
2023-07-02T07:00:00.000000000,257.22,373.40027
2023-07-02T08:00:00.000000000,238.37,372.912
2023-07-02T09:00:00.000000000,268.3,369.48304
2023-07-02T10:00:00.000000000,309.4,362.85117
2023-07-02T11:00:00.000000000,290.83,356.38278
2023-07-02T12:00:00.000000000,262.34,342.50254
2023-07-02T13:00:00.000000000,292.06,357.72424
2023-07-02T14:00:00.000000000,290.6,364.69973
2023-07-02T15:00:00.000000000,361.68,366.05965
2023-07-02T16:00:00.000000000,409.26,366.33327
2023-07-02T17:00:00.000000000,407.09,371.74022
2023-07-02T18:00:00.000000000,326.42,400.26315
2023-07-02T19:00:00.000000000,183.37,382.27775
2023-07-02T20:00:00.000000000,193.54,392.30453
2023-07-02T21:00:00.000000000,188.96,399.04541
2023-07-02T22:00:00.000000000,184.82,389.75093
2023-07-02T23:00:00.000000000,184.92,401.10176
2023-06-30T00:00:00.000000000,603.74,530.27519
2023-06-30T01:00:00.000000000,605.19,514.01572
2023-06-30T02:00:00.000000000,596.97,485.13474
2023-06-30T03:00:00.000000000,543.92,496.23049
2023-06-30T04:00:00.000000000,462.83,451.8552
2023-06-30T05:00:00.000000000,375.39,456.99976
2023-06-30T06:00:00.000000000,309.87,400.00075
2023-06-30T07:00:00.000000000,271.83,362.26918
2023-06-30T08:00:00.000000000,274.8,338.58548
2023-06-30T09:00:00.000000000,246.33,338.11006
2023-06-30T10:00:00.000000000,253.89,298.96836
2023-06-30T11:00:00.000000000,235.3,297.41518
2023-06-30T12:00:00.000000000,242.09,328.65101
2023-06-30T13:00:00.000000000,268.3,369.8954
2023-06-30T14:00:00.000000000,296.78,381.30638
2023-06-30T15:00:00.000000000,364.68,427.3929
2023-06-30T16:00:00.000000000,454.22,446.77253
2023-06-30T17:00:00.000000000,545.41,491.37073
2023-06-30T18:00:00.000000000,592.34,564.4477
2023-06-30T19:00:00.000000000,584.07,533.93395
2023-06-30T20:00:00.000000000,602.74,538.31267
2023-06-30T21:00:00.000000000,558.46,560.72103
2023-06-30T22:00:00.000000000,561.65,546.50874
2023-06-30T23:00:00.000000000,536.81,509.15448
2023-07-01T00:00:00.000000000,493.26,498.55764
2023-07-01T01:00:00.000000000,480.65,495.2363
2023-07-01T02:00:00.000000000,473.77,468.27528
2023-07-01T03:00:00.000000000,437.67,476.9948
2023-07-01T04:00:00.000000000,401.48,434.87555
2023-07-01T05:00:00.000000000,351.76,447.35641
2023-07-01T06:00:00.000000000,309.89,388.66187
2023-07-01T07:00:00.000000000,281.9,358.34194
2023-07-01T08:00:00.000000000,279.04,341.44731
2023-07-01T09:00:00.000000000,259.02,335.21142
2023-07-01T10:00:00.000000000,243.42,305.10039
2023-07-01T11:00:00.000000000,231.26,299.70698
2023-07-01T12:00:00.000000000,214.43,319.37422
2023-07-01T13:00:00.000000000,229.81,358.61976
2023-07-01T14:00:00.000000000,243.47,370.05903
2023-07-01T15:00:00.000000000,270.96,408.55645
2023-07-01T16:00:00.000000000,320.52,422.256
2023-07-01T17:00:00.000000000,387.61,457.54431
2023-07-01T18:00:00.000000000,421.05,527.85864
2023-07-01T19:00:00.000000000,430.36,495.99483
2023-07-01T20:00:00.000000000,393.61,500.12266
2023-07-01T21:00:00.000000000,342.68,521.81517
2023-07-01T22:00:00.000000000,322.25,500.74044
2023-07-01T23:00:00.000000000,338.16,477.92244
2023-07-02T00:00:00.000000000,331.5,424.64138
2023-07-02T01:00:00.000000000,365.31,427.80889
2023-07-02T02:00:00.000000000,360.86,411.03911
2023-07-02T03:00:00.000000000,357.53,403.06094
2023-07-02T04:00:00.000000000,321.3,382.39021
2023-07-02T05:00:00.000000000,271.15,383.86946
2023-07-02T06:00:00.000000000,251.68,354.08935
2023-07-02T07:00:00.000000000,257.22,326.89159
2023-07-02T08:00:00.000000000,238.37,326.85241
2023-07-02T09:00:00.000000000,268.3,312.24074
2023-07-02T10:00:00.000000000,309.4,299.34466
2023-07-02T11:00:00.000000000,290.83,304.69993
2023-07-02T12:00:00.000000000,262.34,306.07373
2023-07-02T13:00:00.000000000,292.06,334.67995
2023-07-02T14:00:00.000000000,290.6,360.77091
2023-07-02T15:00:00.000000000,361.68,379.87748
2023-07-02T16:00:00.000000000,409.26,384.95433
2023-07-02T17:00:00.000000000,407.09,401.95184
2023-07-02T18:00:00.000000000,326.42,455.93689
2023-07-02T19:00:00.000000000,183.37,429.44995
2023-07-02T20:00:00.000000000,193.54,433.547
2023-07-02T21:00:00.000000000,188.96,447.18065
2023-07-02T22:00:00.000000000,184.82,427.57947
2023-07-02T23:00:00.000000000,184.92,432.50809
2023-07-03T00:00:00.000000000,163.83,396.06691
2023-07-03T01:00:00.000000000,167.93,395.75258
2023-07-03T02:00:00.000000000,186.38,376.36678
2023-07-03T03:00:00.000000000,152.4,372.8957
2023-07-03T04:00:00.000000000,136.56,352.48603
2023-07-03T05:00:00.000000000,118.69,352.64113
2023-07-03T06:00:00.000000000,109.76,313.79155
2023-07-03T07:00:00.000000000,101.77,295.97911
2023-07-03T08:00:00.000000000,95.15,292.19592
2023-07-03T09:00:00.000000000,93.53,273.58827
2023-07-03T10:00:00.000000000,91.32,250.52737
2023-07-03T11:00:00.000000000,92.56,258.88572
2023-07-03T12:00:00.000000000,100.66,266.8935
2023-07-03T13:00:00.000000000,111.17,299.64924
2023-07-03T14:00:00.000000000,113.83,318.00535
2023-07-03T15:00:00.000000000,125.71,339.50308
2023-07-03T16:00:00.000000000,138.61,345.09002
2023-07-03T17:00:00.000000000,148.82,364.92229
2023-07-03T18:00:00.000000000,154.33,411.4469
2023-07-03T19:00:00.000000000,159.74,398.22153
2023-07-03T20:00:00.000000000,157.79,404.73022
2023-07-03T21:00:00.000000000,154.49,417.42869
2023-07-03T22:00:00.000000000,155.95,409.05111
2023-07-03T23:00:00.000000000,160.2,411.72334
2023-07-01T00:00:00.000000000,493.26,492.58654
2023-07-01T01:00:00.000000000,480.65,485.07915
2023-07-01T02:00:00.000000000,473.77,456.32064
2023-07-01T03:00:00.000000000,437.67,472.67923
2023-07-01T04:00:00.000000000,401.48,425.31082
2023-07-01T05:00:00.000000000,351.76,433.40283
2023-07-01T06:00:00.000000000,309.89,373.88866
2023-07-01T07:00:00.000000000,281.9,347.97915
2023-07-01T08:00:00.000000000,279.04,326.45681
2023-07-01T09:00:00.000000000,259.02,318.56734
2023-07-01T10:00:00.000000000,243.42,286.17042
2023-07-01T11:00:00.000000000,231.26,275.40886
2023-07-01T12:00:00.000000000,214.43,300.69135
2023-07-01T13:00:00.000000000,229.81,337.52384
2023-07-01T14:00:00.000000000,243.47,350.6329
2023-07-01T15:00:00.000000000,270.96,387.30513
2023-07-01T16:00:00.000000000,320.52,398.78707
2023-07-01T17:00:00.000000000,387.61,444.61842
2023-07-01T18:00:00.000000000,421.05,519.31797
2023-07-01T19:00:00.000000000,430.36,479.92348
2023-07-01T20:00:00.000000000,393.61,490.29834
2023-07-01T21:00:00.000000000,342.68,511.98074
2023-07-01T22:00:00.000000000,322.25,496.32918
2023-07-01T23:00:00.000000000,338.16,469.78996
2023-07-02T00:00:00.000000000,331.5,415.14956
2023-07-02T01:00:00.000000000,365.31,418.34366
2023-07-02T02:00:00.000000000,360.86,403.24753
2023-07-02T03:00:00.000000000,357.53,392.47153
2023-07-02T04:00:00.000000000,321.3,370.81284
2023-07-02T05:00:00.000000000,271.15,368.46491
2023-07-02T06:00:00.000000000,251.68,335.33226
2023-07-02T07:00:00.000000000,257.22,313.75602
2023-07-02T08:00:00.000000000,238.37,312.04327
2023-07-02T09:00:00.000000000,268.3,296.91437
2023-07-02T10:00:00.000000000,309.4,284.8971
2023-07-02T11:00:00.000000000,290.83,292.58762
2023-07-02T12:00:00.000000000,262.34,297.15554
2023-07-02T13:00:00.000000000,292.06,323.11843
2023-07-02T14:00:00.000000000,290.6,357.62056
2023-07-02T15:00:00.000000000,361.68,374.26565
2023-07-02T16:00:00.000000000,409.26,377.60692
2023-07-02T17:00:00.000000000,407.09,394.61281
2023-07-02T18:00:00.000000000,326.42,446.94623
2023-07-02T19:00:00.000000000,183.37,420.15042
2023-07-02T20:00:00.000000000,193.54,426.54692
2023-07-02T21:00:00.000000000,188.96,439.07443
2023-07-02T22:00:00.000000000,184.82,421.04419
2023-07-02T23:00:00.000000000,184.92,427.52945
2023-07-03T00:00:00.000000000,163.83,387.94744
2023-07-03T01:00:00.000000000,167.93,390.20354
2023-07-03T02:00:00.000000000,186.38,372.49811
2023-07-03T03:00:00.000000000,152.4,365.93774
2023-07-03T04:00:00.000000000,136.56,345.26172
2023-07-03T05:00:00.000000000,118.69,344.02169
2023-07-03T06:00:00.000000000,109.76,302.57829
2023-07-03T07:00:00.000000000,101.77,289.85627
2023-07-03T08:00:00.000000000,95.15,286.69964
2023-07-03T09:00:00.000000000,93.53,266.45999
2023-07-03T10:00:00.000000000,91.32,246.61199
2023-07-03T11:00:00.000000000,92.56,256.33628
2023-07-03T12:00:00.000000000,100.66,264.13549
2023-07-03T13:00:00.000000000,111.17,292.65651
2023-07-03T14:00:00.000000000,113.83,317.8181
2023-07-03T15:00:00.000000000,125.71,337.02719
2023-07-03T16:00:00.000000000,138.61,338.63354
2023-07-03T17:00:00.000000000,148.82,356.82627
2023-07-03T18:00:00.000000000,154.33,401.50544
2023-07-03T19:00:00.000000000,159.74,385.61269
2023-07-03T20:00:00.000000000,157.79,393.2718
2023-07-03T21:00:00.000000000,154.49,405.74874
2023-07-03T22:00:00.000000000,155.95,396.87667
2023-07-03T23:00:00.000000000,160.2,402.51624
2023-07-04T00:00:00.000000000,164.81,396.46495
2023-07-04T01:00:00.000000000,164.95,400.74403
2023-07-04T02:00:00.000000000,155.17,377.24074
2023-07-04T03:00:00.000000000,159.52,377.60941
2023-07-04T04:00:00.000000000,150.1,353.92866
2023-07-04T05:00:00.000000000,118.03,358.24895
2023-07-04T06:00:00.000000000,102.08,314.95202
2023-07-04T07:00:00.000000000,90.49,302.74389
2023-07-04T08:00:00.000000000,85.63,297.44427
2023-07-04T09:00:00.000000000,86.78,288.63111
2023-07-04T10:00:00.000000000,89.15,269.38283
2023-07-04T11:00:00.000000000,106.69,274.78133
2023-07-04T12:00:00.000000000,252.45,296.96574
2023-07-04T13:00:00.000000000,326.35,328.16027
2023-07-04T14:00:00.000000000,358.62,341.37991
2023-07-04T15:00:00.000000000,312.01,374.38328
2023-07-04T16:00:00.000000000,363.64,375.30881
2023-07-04T17:00:00.000000000,426.51,397.86283
2023-07-04T18:00:00.000000000,448.96,436.03448
2023-07-04T19:00:00.000000000,449.51,418.43664
2023-07-04T20:00:00.000000000,433.26,418.9684
2023-07-04T21:00:00.000000000,442.15,438.25296
2023-07-04T22:00:00.000000000,420.69,416.73665
2023-07-04T23:00:00.000000000,407.61,410.0734
2023-07-02T00:00:00.000000000,331.5,337.74807
2023-07-02T01:00:00.000000000,365.31,347.84918
2023-07-02T02:00:00.000000000,360.86,343.39573
2023-07-02T03:00:00.000000000,357.53,340.79321
2023-07-02T04:00:00.000000000,321.3,330.26539
2023-07-02T05:00:00.000000000,271.15,336.77935
2023-07-02T06:00:00.000000000,251.68,320.07137
2023-07-02T07:00:00.000000000,257.22,304.22565
2023-07-02T08:00:00.000000000,238.37,305.13223
2023-07-02T09:00:00.000000000,268.3,295.33858
2023-07-02T10:00:00.000000000,309.4,287.39605
2023-07-02T11:00:00.000000000,290.83,285.47661
2023-07-02T12:00:00.000000000,262.34,277.81294
2023-07-02T13:00:00.000000000,292.06,295.90324
2023-07-02T14:00:00.000000000,290.6,315.82944
2023-07-02T15:00:00.000000000,361.68,316.1106
2023-07-02T16:00:00.000000000,409.26,317.87956
2023-07-02T17:00:00.000000000,407.09,324.09951
2023-07-02T18:00:00.000000000,326.42,363.09977
2023-07-02T19:00:00.000000000,183.37,336.16567
2023-07-02T20:00:00.000000000,193.54,346.57764
2023-07-02T21:00:00.000000000,188.96,353.02807
2023-07-02T22:00:00.000000000,184.82,336.50888
2023-07-02T23:00:00.000000000,184.92,352.71327
2023-07-03T00:00:00.000000000,163.83,318.80739
2023-07-03T01:00:00.000000000,167.93,323.82735
2023-07-03T02:00:00.000000000,186.38,316.12836
2023-07-03T03:00:00.000000000,152.4,312.87642
2023-07-03T04:00:00.000000000,136.56,297.90458
2023-07-03T05:00:00.000000000,118.69,303.7018
2023-07-03T06:00:00.000000000,109.76,276.42831
2023-07-03T07:00:00.000000000,101.77,266.40148
2023-07-03T08:00:00.000000000,95.15,265.26576
2023-07-03T09:00:00.000000000,93.53,252.85405
2023-07-03T10:00:00.000000000,91.32,238.77474
2023-07-03T11:00:00.000000000,92.56,242.10364
2023-07-03T12:00:00.000000000,100.66,243.38728
2023-07-03T13:00:00.000000000,111.17,269.92765
2023-07-03T14:00:00.000000000,113.83,288.89392
2023-07-03T15:00:00.000000000,125.71,298.31705
2023-07-03T16:00:00.000000000,138.61,299.84378
2023-07-03T17:00:00.000000000,148.82,309.63413
2023-07-03T18:00:00.000000000,154.33,348.71599
2023-07-03T19:00:00.000000000,159.74,331.4284
2023-07-03T20:00:00.000000000,157.79,342.85885
2023-07-03T21:00:00.000000000,154.49,349.06488
2023-07-03T22:00:00.000000000,155.95,341.58374
2023-07-03T23:00:00.000000000,160.2,349.46373
2023-07-04T00:00:00.000000000,164.81,359.69634
2023-07-04T01:00:00.000000000,164.95,358.24028
2023-07-04T02:00:00.000000000,155.17,342.13317
2023-07-04T03:00:00.000000000,159.52,340.54365
2023-07-04T04:00:00.000000000,150.1,322.27896
2023-07-04T05:00:00.000000000,118.03,319.46288
2023-07-04T06:00:00.000000000,102.08,293.30756
2023-07-04T07:00:00.000000000,90.49,283.57179
2023-07-04T08:00:00.000000000,85.63,273.58955
2023-07-04T09:00:00.000000000,86.78,272.86902
2023-07-04T10:00:00.000000000,89.15,260.80197
2023-07-04T11:00:00.000000000,106.69,267.07377
2023-07-04T12:00:00.000000000,252.45,288.03433
2023-07-04T13:00:00.000000000,326.35,318.82362
2023-07-04T14:00:00.000000000,358.62,329.46457
2023-07-04T15:00:00.000000000,312.01,366.92269
2023-07-04T16:00:00.000000000,363.64,365.27885
2023-07-04T17:00:00.000000000,426.51,388.95385
2023-07-04T18:00:00.000000000,448.96,417.1935
2023-07-04T19:00:00.000000000,449.51,408.27855
2023-07-04T20:00:00.000000000,433.26,407.8379
2023-07-04T21:00:00.000000000,442.15,420.38076
2023-07-04T22:00:00.000000000,420.69,404.8828
2023-07-04T23:00:00.000000000,407.61,395.57927
2023-07-05T00:00:00.000000000,403.31,446.19498
2023-07-05T01:00:00.000000000,402.67,429.11152
2023-07-05T02:00:00.000000000,396.13,404.38476
2023-07-05T03:00:00.000000000,368.52,409.08788
2023-07-05T04:00:00.000000000,333.1,381.4569
2023-07-05T05:00:00.000000000,305.96,378.02177
2023-07-05T06:00:00.000000000,258.73,336.61699
2023-07-05T07:00:00.000000000,247.23,309.25743
2023-07-05T08:00:00.000000000,250.34,289.62325
2023-07-05T09:00:00.000000000,251.21,293.3708
2023-07-05T10:00:00.000000000,241.3,262.88316
2023-07-05T11:00:00.000000000,236.29,269.22636
2023-07-05T12:00:00.000000000,248.43,306.41109
2023-07-05T13:00:00.000000000,251.92,350.46594
2023-07-05T14:00:00.000000000,279.86,359.08156
2023-07-05T15:00:00.000000000,357.67,409.29507
2023-07-05T16:00:00.000000000,437.87,426.48716
2023-07-05T17:00:00.000000000,510.79,467.048
2023-07-05T18:00:00.000000000,558.31,517.22407
2023-07-05T19:00:00.000000000,581.12,510.61089
2023-07-05T20:00:00.000000000,589.74,507.84048
2023-07-05T21:00:00.000000000,576.55,522.5281
2023-07-05T22:00:00.000000000,581.42,511.22016
2023-07-05T23:00:00.000000000,591.22,480.0973
2023-07-03T00:00:00.000000000,163.83,272.51024
2023-07-03T01:00:00.000000000,167.93,275.97759
2023-07-03T02:00:00.000000000,186.38,269.09661
2023-07-03T03:00:00.000000000,152.4,255.37724
2023-07-03T04:00:00.000000000,136.56,257.87951
2023-07-03T05:00:00.000000000,118.69,250.38076
2023-07-03T06:00:00.000000000,109.76,228.04825
2023-07-03T07:00:00.000000000,101.77,220.62175
2023-07-03T08:00:00.000000000,95.15,226.30427
2023-07-03T09:00:00.000000000,93.53,209.38698
2023-07-03T10:00:00.000000000,91.32,196.71289
2023-07-03T11:00:00.000000000,92.56,211.34438
2023-07-03T12:00:00.000000000,100.66,221.71511
2023-07-03T13:00:00.000000000,111.17,243.38687
2023-07-03T14:00:00.000000000,113.83,277.29402
2023-07-03T15:00:00.000000000,125.71,279.91476
2023-07-03T16:00:00.000000000,138.61,280.87082
2023-07-03T17:00:00.000000000,148.82,283.7872
2023-07-03T18:00:00.000000000,154.33,315.35347
2023-07-03T19:00:00.000000000,159.74,305.68653
2023-07-03T20:00:00.000000000,157.79,314.55375
2023-07-03T21:00:00.000000000,154.49,315.17413
2023-07-03T22:00:00.000000000,155.95,309.84493
2023-07-03T23:00:00.000000000,160.2,326.76478
2023-07-04T00:00:00.000000000,164.81,340.23867
2023-07-04T01:00:00.000000000,164.95,342.37451
2023-07-04T02:00:00.000000000,155.17,331.67109
2023-07-04T03:00:00.000000000,159.52,333.25243
2023-07-04T04:00:00.000000000,150.1,314.71929
2023-07-04T05:00:00.000000000,118.03,314.40354
2023-07-04T06:00:00.000000000,102.08,284.77938
2023-07-04T07:00:00.000000000,90.49,277.7692
2023-07-04T08:00:00.000000000,85.63,266.2153
2023-07-04T09:00:00.000000000,86.78,265.39215
2023-07-04T10:00:00.000000000,89.15,252.39569
2023-07-04T11:00:00.000000000,106.69,251.95611
2023-07-04T12:00:00.000000000,252.45,267.19076
2023-07-04T13:00:00.000000000,326.35,294.07925
2023-07-04T14:00:00.000000000,358.62,302.52823
2023-07-04T15:00:00.000000000,312.01,333.94527
2023-07-04T16:00:00.000000000,363.64,331.72592
2023-07-04T17:00:00.000000000,426.51,351.6144
2023-07-04T18:00:00.000000000,448.96,381.3927
2023-07-04T19:00:00.000000000,449.51,368.84221
2023-07-04T20:00:00.000000000,433.26,374.7241
2023-07-04T21:00:00.000000000,442.15,385.56696
2023-07-04T22:00:00.000000000,420.69,370.82751
2023-07-04T23:00:00.000000000,407.61,365.73274
2023-07-05T00:00:00.000000000,403.31,416.9715
2023-07-05T01:00:00.000000000,402.67,400.84101
2023-07-05T02:00:00.000000000,396.13,379.45133
2023-07-05T03:00:00.000000000,368.52,377.60996
2023-07-05T04:00:00.000000000,333.1,353.26259
2023-07-05T05:00:00.000000000,305.96,346.32645
2023-07-05T06:00:00.000000000,258.73,309.7814
2023-07-05T07:00:00.000000000,247.23,289.78442
