datetime,hydro_actual,avg_hydro_production_forecast
2021-01-07T07:00:00.000000000,991.0,1200.16536
2021-01-07T08:00:00.000000000,858.0,989.67433
2021-01-07T09:00:00.000000000,761.0,947.04203
2021-01-07T10:00:00.000000000,739.0,1069.23813
2021-01-07T11:00:00.000000000,774.0,1224.00085
2021-01-07T12:00:00.000000000,746.0,1339.04698
2021-01-07T13:00:00.000000000,846.0,1470.31032
2021-01-07T14:00:00.000000000,1206.0,1625.48081
2021-01-07T15:00:00.000000000,1413.0,1780.52787
2021-01-07T16:00:00.000000000,983.0,1737.78543
2021-01-07T17:00:00.000000000,790.0,1595.51927
2021-01-07T18:00:00.000000000,724.0,1352.68708
2021-01-07T19:00:00.000000000,787.0,1175.60669
2021-01-07T20:00:00.000000000,698.0,1062.92268
2021-01-07T21:00:00.000000000,649.0,1079.49238
2021-01-07T22:00:00.000000000,742.0,1194.50684
2021-01-07T23:00:00.000000000,799.0,1352.3124
2021-01-05T00:00:00.000000000,1258.0,1568.21089
2021-01-05T01:00:00.000000000,1581.0,1854.14181
2021-01-05T02:00:00.000000000,1700.0,1938.77637
2021-01-05T03:00:00.000000000,1757.0,1949.63627
2021-01-05T04:00:00.000000000,1756.0,1746.21355
2021-01-05T05:00:00.000000000,1360.0,1495.43416
2021-01-05T06:00:00.000000000,1255.0,1290.90328
2021-01-05T07:00:00.000000000,1057.0,1087.38611
2021-01-05T08:00:00.000000000,889.0,934.20847
2021-01-05T09:00:00.000000000,860.0,876.13602
2021-01-05T10:00:00.000000000,854.0,738.3725
2021-01-05T11:00:00.000000000,861.0,763.73475
2021-01-05T12:00:00.000000000,835.0,993.91887
2021-01-05T13:00:00.000000000,947.0,1291.53851
2021-01-05T14:00:00.000000000,1229.0,1465.99202
2021-01-05T15:00:00.000000000,1468.0,1372.00708
2021-01-05T16:00:00.000000000,1348.0,1228.36662
2021-01-05T17:00:00.000000000,1051.0,1092.47996
2021-01-05T18:00:00.000000000,908.0,909.07123
2021-01-05T19:00:00.000000000,832.0,919.9999
2021-01-05T20:00:00.000000000,792.0,971.28858
2021-01-05T21:00:00.000000000,813.0,907.18573
2021-01-05T22:00:00.000000000,856.0,1048.33844
2021-01-05T23:00:00.000000000,948.0,1329.36299
2021-01-06T00:00:00.000000000,1390.0,1541.46739
2021-01-06T01:00:00.000000000,1571.0,1764.71843
2021-01-06T02:00:00.000000000,1698.0,1919.95008
2021-01-06T03:00:00.000000000,1806.0,1968.02462
2021-01-06T04:00:00.000000000,1636.0,1847.20583
2021-01-06T05:00:00.000000000,1271.0,1633.37533
2021-01-06T06:00:00.000000000,1152.0,1375.5961
2021-01-06T07:00:00.000000000,989.0,1057.67263
2021-01-06T08:00:00.000000000,959.0,856.04576
2021-01-06T09:00:00.000000000,884.0,821.1952
2021-01-06T10:00:00.000000000,799.0,952.36895
2021-01-06T11:00:00.000000000,783.0,1109.98401
2021-01-06T12:00:00.000000000,817.0,1225.96361
2021-01-06T13:00:00.000000000,897.0,1352.11771
2021-01-06T14:00:00.000000000,1142.0,1497.47278
2021-01-06T15:00:00.000000000,1436.0,1638.49047
2021-01-06T16:00:00.000000000,1400.0,1589.07071
2021-01-06T17:00:00.000000000,1118.0,1447.32334
2021-01-06T18:00:00.000000000,1219.0,1213.67123
2021-01-06T19:00:00.000000000,992.0,1049.23402
2021-01-06T20:00:00.000000000,1003.0,959.23906
2021-01-06T21:00:00.000000000,1020.0,999.63905
2021-01-06T22:00:00.000000000,1112.0,1132.41252
2021-01-06T23:00:00.000000000,1138.0,1300.41327
2021-01-07T00:00:00.000000000,1598.0,1552.30501
2021-01-07T01:00:00.000000000,1656.0,1783.42259
2021-01-07T02:00:00.000000000,1635.0,1955.08932
2021-01-07T03:00:00.000000000,1736.0,2032.41791
2021-01-07T04:00:00.000000000,1528.0,1942.13362
2021-01-07T05:00:00.000000000,1227.0,1753.05558
2021-01-07T06:00:00.000000000,1106.0,1516.35044
2021-01-07T07:00:00.000000000,991.0,1206.19796
2021-01-07T08:00:00.000000000,858.0,995.35564
2021-01-07T09:00:00.000000000,761.0,946.22371
2021-01-07T10:00:00.000000000,739.0,1060.01647
2021-01-07T11:00:00.000000000,774.0,1205.961
2021-01-07T12:00:00.000000000,746.0,1313.76773
2021-01-07T13:00:00.000000000,846.0,1441.28564
2021-01-07T14:00:00.000000000,1206.0,1595.61222
2021-01-07T15:00:00.000000000,1413.0,1753.16272
2021-01-07T16:00:00.000000000,983.0,1715.89632
2021-01-07T17:00:00.000000000,790.0,1580.46459
2021-01-07T18:00:00.000000000,724.0,1343.45973
2021-01-07T19:00:00.000000000,787.0,1167.87117
2021-01-07T20:00:00.000000000,698.0,1052.09606
2021-01-07T21:00:00.000000000,649.0,1062.79876
2021-01-07T22:00:00.000000000,742.0,1170.54612
2021-01-07T23:00:00.000000000,799.0,1321.43289
2021-01-08T00:00:00.000000000,1258.0,1460.58536
2021-01-08T01:00:00.000000000,1747.0,1685.3852
2021-01-08T02:00:00.000000000,1796.0,1862.80759
2021-01-08T03:00:00.000000000,1675.0,1968.38601
2021-01-08T04:00:00.000000000,1487.0,1913.53419
2021-01-08T05:00:00.000000000,1123.0,1759.86464
2021-01-08T06:00:00.000000000,867.0,1556.92643
2021-01-08T07:00:00.000000000,783.0,1268.76961
2021-01-08T08:00:00.000000000,732.0,1053.87952
2021-01-08T09:00:00.000000000,725.0,995.36873
2021-01-08T10:00:00.000000000,642.0,1095.98343
2021-01-08T11:00:00.000000000,701.0,1236.02438
2021-01-08T12:00:00.000000000,722.0,1347.77762
2021-01-08T13:00:00.000000000,731.0,1491.96497
2021-01-08T14:00:00.000000000,1245.0,1673.27281
2021-01-08T15:00:00.000000000,1388.0,1857.46608
2021-01-08T16:00:00.000000000,958.0,1842.22611
2021-01-08T17:00:00.000000000,704.0,1717.58874
2021-01-08T18:00:00.000000000,809.0,1477.27009
2021-01-08T19:00:00.000000000,703.0,1285.31492
2021-01-08T20:00:00.000000000,845.0,1129.28593
2021-01-08T21:00:00.000000000,841.0,1085.27313
2021-01-08T22:00:00.000000000,832.0,1143.60963
2021-01-08T23:00:00.000000000,937.0,1258.91572
2021-01-06T00:00:00.000000000,1390.0,1472.96059
2021-01-06T01:00:00.000000000,1571.0,1761.73456
2021-01-06T02:00:00.000000000,1698.0,1889.33242
2021-01-06T03:00:00.000000000,1806.0,1984.53325
2021-01-06T04:00:00.000000000,1636.0,1800.42494
2021-01-06T05:00:00.000000000,1271.0,1562.76705
2021-01-06T06:00:00.000000000,1152.0,1381.74884
2021-01-06T07:00:00.000000000,989.0,1173.43525
2021-01-06T08:00:00.000000000,959.0,1029.11947
2021-01-06T09:00:00.000000000,884.0,941.7459
2021-01-06T10:00:00.000000000,799.0,803.26774
2021-01-06T11:00:00.000000000,783.0,798.56712
2021-01-06T12:00:00.000000000,817.0,1039.41561
2021-01-06T13:00:00.000000000,897.0,1331.68425
2021-01-06T14:00:00.000000000,1142.0,1548.54609
2021-01-06T15:00:00.000000000,1436.0,1472.58231
2021-01-06T16:00:00.000000000,1400.0,1310.84453
2021-01-06T17:00:00.000000000,1118.0,1133.19696
2021-01-06T18:00:00.000000000,1219.0,917.47517
2021-01-06T19:00:00.000000000,992.0,922.84655
2021-01-06T20:00:00.000000000,1003.0,981.32457
2021-01-06T21:00:00.000000000,1020.0,861.74146
2021-01-06T22:00:00.000000000,1112.0,986.98968
2021-01-06T23:00:00.000000000,1138.0,1282.82186
2021-01-07T00:00:00.000000000,1598.0,1506.37462
2021-01-07T01:00:00.000000000,1656.0,1735.53933
2021-01-07T02:00:00.000000000,1635.0,1913.6921
2021-01-07T03:00:00.000000000,1736.0,1995.07994
2021-01-07T04:00:00.000000000,1528.0,1911.70625
2021-01-07T05:00:00.000000000,1227.0,1727.86778
2021-01-07T06:00:00.000000000,1106.0,1496.04431
2021-01-07T07:00:00.000000000,991.0,1188.82143
2021-01-07T08:00:00.000000000,858.0,982.48609
2021-01-07T09:00:00.000000000,761.0,921.61077
2021-01-07T10:00:00.000000000,739.0,1018.52371
2021-01-07T11:00:00.000000000,774.0,1139.09745
2021-01-07T12:00:00.000000000,746.0,1217.41926
2021-01-07T13:00:00.000000000,846.0,1316.40101
2021-01-07T14:00:00.000000000,1206.0,1442.7386
2021-01-07T15:00:00.000000000,1413.0,1584.88983
2021-01-07T16:00:00.000000000,983.0,1546.36755
2021-01-07T17:00:00.000000000,790.0,1423.87493
2021-01-07T18:00:00.000000000,724.0,1208.82184
2021-01-07T19:00:00.000000000,787.0,1052.60177
2021-01-07T20:00:00.000000000,698.0,959.83182
2021-01-07T21:00:00.000000000,649.0,996.24572
2021-01-07T22:00:00.000000000,742.0,1120.40867
2021-01-07T23:00:00.000000000,799.0,1276.66943
2021-01-08T00:00:00.000000000,1258.0,1470.24916
2021-01-08T01:00:00.000000000,1747.0,1699.95755
2021-01-08T02:00:00.000000000,1796.0,1885.36352
2021-01-08T03:00:00.000000000,1675.0,1991.15022
2021-01-08T04:00:00.000000000,1487.0,1934.43668
2021-01-08T05:00:00.000000000,1123.0,1775.90095
2021-01-08T06:00:00.000000000,867.0,1565.83897
2021-01-08T07:00:00.000000000,783.0,1269.74614
2021-01-08T08:00:00.000000000,732.0,1054.37634
2021-01-08T09:00:00.000000000,725.0,985.65626
2021-01-08T10:00:00.000000000,642.0,1074.94902
2021-01-08T11:00:00.000000000,701.0,1197.98282
2021-01-08T12:00:00.000000000,722.0,1288.1081
2021-01-08T13:00:00.000000000,731.0,1409.24701
2021-01-08T14:00:00.000000000,1245.0,1566.54826
2021-01-08T15:00:00.000000000,1388.0,1736.57074
2021-01-08T16:00:00.000000000,958.0,1716.34985
2021-01-08T17:00:00.000000000,704.0,1598.31545
2021-01-08T18:00:00.000000000,809.0,1372.51219
2021-01-08T19:00:00.000000000,703.0,1195.4313
2021-01-08T20:00:00.000000000,845.0,1062.51592
2021-01-08T21:00:00.000000000,841.0,1048.19222
2021-01-08T22:00:00.000000000,832.0,1129.79244
2021-01-08T23:00:00.000000000,937.0,1258.72113
2021-01-09T00:00:00.000000000,1283.0,1493.90745
2021-01-09T01:00:00.000000000,1722.0,1723.89408
2021-01-09T02:00:00.000000000,1765.0,1910.21352
2021-01-09T03:00:00.000000000,1698.0,2016.77517
2021-01-09T04:00:00.000000000,1332.0,1963.44727
2021-01-09T05:00:00.000000000,1264.0,1806.93876
2021-01-09T06:00:00.000000000,917.0,1602.51512
2021-01-09T07:00:00.000000000,846.0,1311.98107
2021-01-09T08:00:00.000000000,831.0,1101.82194
2021-01-09T09:00:00.000000000,807.0,1035.53795
2021-01-09T10:00:00.000000000,731.0,1122.32996
2021-01-09T11:00:00.000000000,702.0,1238.52303
2021-01-09T12:00:00.000000000,650.0,1316.94379
2021-01-09T13:00:00.000000000,791.0,1425.16208
2021-01-09T14:00:00.000000000,823.0,1567.48451
2021-01-09T15:00:00.000000000,1095.0,1728.53659
2021-01-09T16:00:00.000000000,829.0,1702.76153
2021-01-09T17:00:00.000000000,779.0,1583.62226
2021-01-09T18:00:00.000000000,729.0,1360.98357
2021-01-09T19:00:00.000000000,734.0,1190.40961
2021-01-09T20:00:00.000000000,765.0,1065.08503
2021-01-09T21:00:00.000000000,741.0,1061.09235
2021-01-09T22:00:00.000000000,716.0,1150.69652
2021-01-09T23:00:00.000000000,726.0,1282.64207
2021-01-07T00:00:00.000000000,1598.0,1607.83403
2021-01-07T01:00:00.000000000,1656.0,1841.27307
2021-01-07T02:00:00.000000000,1635.0,1931.45841
2021-01-07T03:00:00.000000000,1736.0,1981.1776
2021-01-07T04:00:00.000000000,1528.0,1805.37347
2021-01-07T05:00:00.000000000,1227.0,1574.48286
2021-01-07T06:00:00.000000000,1106.0,1356.6213
2021-01-07T07:00:00.000000000,991.0,1174.18202
2021-01-07T08:00:00.000000000,858.0,1038.10956
2021-01-07T09:00:00.000000000,761.0,951.47366
2021-01-07T10:00:00.000000000,739.0,850.94312
2021-01-07T11:00:00.000000000,774.0,815.84715
2021-01-07T12:00:00.000000000,746.0,1033.29985
2021-01-07T13:00:00.000000000,846.0,1327.16367
2021-01-07T14:00:00.000000000,1206.0,1521.16196
2021-01-07T15:00:00.000000000,1413.0,1433.2405
2021-01-07T16:00:00.000000000,983.0,1343.56946
2021-01-07T17:00:00.000000000,790.0,1158.55917
2021-01-07T18:00:00.000000000,724.0,1034.83416
2021-01-07T19:00:00.000000000,787.0,994.13165
2021-01-07T20:00:00.000000000,698.0,1043.5739
2021-01-07T21:00:00.000000000,649.0,970.93129
2021-01-07T22:00:00.000000000,742.0,1150.14384
2021-01-07T23:00:00.000000000,799.0,1403.3942
2021-01-08T00:00:00.000000000,1258.0,1571.88387
2021-01-08T01:00:00.000000000,1747.0,1805.56076
2021-01-08T02:00:00.000000000,1796.0,1975.73515
2021-01-08T03:00:00.000000000,1675.0,2040.08346
2021-01-08T04:00:00.000000000,1487.0,1932.47162
2021-01-08T05:00:00.000000000,1123.0,1726.37544
2021-01-08T06:00:00.000000000,867.0,1471.17772
2021-01-08T07:00:00.000000000,783.0,1147.71455
2021-01-08T08:00:00.000000000,732.0,936.81756
2021-01-08T09:00:00.000000000,725.0,887.65245
2021-01-08T10:00:00.000000000,642.0,1004.85363
2021-01-08T11:00:00.000000000,701.0,1151.0748
2021-01-08T12:00:00.000000000,722.0,1256.16331
2021-01-08T13:00:00.000000000,731.0,1375.7708
2021-01-08T14:00:00.000000000,1245.0,1518.55567
2021-01-08T15:00:00.000000000,1388.0,1664.51469
2021-01-08T16:00:00.000000000,958.0,1619.49957
2021-01-08T17:00:00.000000000,704.0,1482.81238
2021-01-08T18:00:00.000000000,809.0,1251.1849
2021-01-08T19:00:00.000000000,703.0,1084.66828
2021-01-08T20:00:00.000000000,845.0,989.86842
2021-01-08T21:00:00.000000000,841.0,1027.71239
2021-01-08T22:00:00.000000000,832.0,1159.0253
2021-01-08T23:00:00.000000000,937.0,1326.86164
2021-01-09T00:00:00.000000000,1283.0,1566.49859
2021-01-09T01:00:00.000000000,1722.0,1805.53078
2021-01-09T02:00:00.000000000,1765.0,1988.75301
2021-01-09T03:00:00.000000000,1698.0,2073.60244
2021-01-09T04:00:00.000000000,1332.0,1987.25428
2021-01-09T05:00:00.000000000,1264.0,1798.12707
2021-01-09T06:00:00.000000000,917.0,1556.45161
2021-01-09T07:00:00.000000000,846.0,1237.04649
2021-01-09T08:00:00.000000000,831.0,1019.81966
2021-01-09T09:00:00.000000000,807.0,957.16617
2021-01-09T10:00:00.000000000,731.0,1058.54032
2021-01-09T11:00:00.000000000,702.0,1191.32408
2021-01-09T12:00:00.000000000,650.0,1284.95433
2021-01-09T13:00:00.000000000,791.0,1399.83636
2021-01-09T14:00:00.000000000,823.0,1543.44105
2021-01-09T15:00:00.000000000,1095.0,1697.74124
2021-01-09T16:00:00.000000000,829.0,1661.23529
2021-01-09T17:00:00.000000000,779.0,1532.29111
2021-01-09T18:00:00.000000000,729.0,1303.67328
2021-01-09T19:00:00.000000000,734.0,1133.78402
2021-01-09T20:00:00.000000000,765.0,1027.04987
2021-01-09T21:00:00.000000000,741.0,1050.9922
2021-01-09T22:00:00.000000000,716.0,1169.48414
2021-01-09T23:00:00.000000000,726.0,1327.59672
2021-01-10T00:00:00.000000000,1165.0,1500.62666
2021-01-10T01:00:00.000000000,1329.0,1723.70179
2021-01-10T02:00:00.000000000,1432.0,1888.37138
2021-01-10T03:00:00.000000000,1264.0,1981.49022
2021-01-10T04:00:00.000000000,1217.0,1912.03266
2021-01-10T05:00:00.000000000,1065.0,1747.58495
2021-01-10T06:00:00.000000000,917.0,1536.35515
2021-01-10T07:00:00.000000000,818.0,1245.88517
2021-01-10T08:00:00.000000000,767.0,1030.43371
2021-01-10T09:00:00.000000000,597.0,989.8936
2021-01-10T10:00:00.000000000,592.0,1113.74254
2021-01-10T11:00:00.000000000,582.0,1283.94491
2021-01-10T12:00:00.000000000,585.0,1429.07542
2021-01-10T13:00:00.000000000,670.0,1603.08758
2021-01-10T14:00:00.000000000,832.0,1811.38678
2021-01-10T15:00:00.000000000,947.0,2007.09118
2021-01-10T16:00:00.000000000,820.0,1989.82719
2021-01-10T17:00:00.000000000,640.0,1849.57386
2021-01-10T18:00:00.000000000,658.0,1586.85859
2021-01-10T19:00:00.000000000,625.0,1377.60254
2021-01-10T20:00:00.000000000,641.0,1203.42077
2021-01-10T21:00:00.000000000,653.0,1138.69128
2021-01-10T22:00:00.000000000,684.0,1184.75299
2021-01-10T23:00:00.000000000,655.0,1297.29068
2021-01-08T00:00:00.000000000,1258.0,1452.65255
2021-01-08T01:00:00.000000000,1747.0,1728.74727
2021-01-08T02:00:00.000000000,1796.0,1823.52635
2021-01-08T03:00:00.000000000,1675.0,1842.64187
2021-01-08T04:00:00.000000000,1487.0,1685.73399
2021-01-08T05:00:00.000000000,1123.0,1430.84289
2021-01-08T06:00:00.000000000,867.0,1268.15556
2021-01-08T07:00:00.000000000,783.0,1058.04171
2021-01-08T08:00:00.000000000,732.0,911.00651
2021-01-08T09:00:00.000000000,725.0,845.7887
2021-01-08T10:00:00.000000000,642.0,755.33522
2021-01-08T11:00:00.000000000,701.0,772.03294
2021-01-08T12:00:00.000000000,722.0,1025.65278
2021-01-08T13:00:00.000000000,731.0,1258.05402
2021-01-08T14:00:00.000000000,1245.0,1426.53829
2021-01-08T15:00:00.000000000,1388.0,1342.44981
2021-01-08T16:00:00.000000000,958.0,1164.86411
2021-01-08T17:00:00.000000000,704.0,1028.44476
2021-01-08T18:00:00.000000000,809.0,792.30659
2021-01-08T19:00:00.000000000,703.0,843.47305
2021-01-08T20:00:00.000000000,845.0,943.03356
2021-01-08T21:00:00.000000000,841.0,836.68888
2021-01-08T22:00:00.000000000,832.0,949.21347
2021-01-08T23:00:00.000000000,937.0,1285.36629
2021-01-09T00:00:00.000000000,1283.0,1477.21132
2021-01-09T01:00:00.000000000,1722.0,1695.70122
2021-01-09T02:00:00.000000000,1765.0,1860.50892
2021-01-09T03:00:00.000000000,1698.0,1921.41323
2021-01-09T04:00:00.000000000,1332.0,1821.72639
2021-01-09T05:00:00.000000000,1264.0,1626.05348
2021-01-09T06:00:00.000000000,917.0,1389.2374
2021-01-09T07:00:00.000000000,846.0,1086.92648
2021-01-09T08:00:00.000000000,831.0,895.28412
2021-01-09T09:00:00.000000000,807.0,846.29501
2021-01-09T10:00:00.000000000,731.0,951.17584
2021-01-09T11:00:00.000000000,702.0,1069.74603
2021-01-09T12:00:00.000000000,650.0,1139.81813
2021-01-09T13:00:00.000000000,791.0,1223.49714
2021-01-09T14:00:00.000000000,823.0,1327.85177
2021-01-09T15:00:00.000000000,1095.0,1448.5968
2021-01-09T16:00:00.000000000,829.0,1398.50163
2021-01-09T17:00:00.000000000,779.0,1274.69997
2021-01-09T18:00:00.000000000,729.0,1070.38596
2021-01-09T19:00:00.000000000,734.0,931.67314
2021-01-09T20:00:00.000000000,765.0,866.23985
2021-01-09T21:00:00.000000000,741.0,932.79109
2021-01-09T22:00:00.000000000,716.0,1079.36496
2021-01-09T23:00:00.000000000,726.0,1246.60775
2021-01-10T00:00:00.000000000,1165.0,1399.37043
2021-01-10T01:00:00.000000000,1329.0,1603.79737
2021-01-10T02:00:00.000000000,1432.0,1752.42255
2021-01-10T03:00:00.000000000,1264.0,1826.35831
2021-01-10T04:00:00.000000000,1217.0,1745.93751
2021-01-10T05:00:00.000000000,1065.0,1577.27404
2021-01-10T06:00:00.000000000,917.0,1369.35602
2021-01-10T07:00:00.000000000,818.0,1091.99974
2021-01-10T08:00:00.000000000,767.0,895.40545
2021-01-10T09:00:00.000000000,597.0,864.20103
2021-01-10T10:00:00.000000000,592.0,991.22453
2021-01-10T11:00:00.000000000,582.0,1152.18036
2021-01-10T12:00:00.000000000,585.0,1283.6142
2021-01-10T13:00:00.000000000,670.0,1439.00376
2021-01-10T14:00:00.000000000,832.0,1623.74751
2021-01-10T15:00:00.000000000,947.0,1797.3893
2021-01-10T16:00:00.000000000,820.0,1773.3998
2021-01-10T17:00:00.000000000,640.0,1639.52977
2021-01-10T18:00:00.000000000,658.0,1396.42873
2021-01-10T19:00:00.000000000,625.0,1209.61029
2021-01-10T20:00:00.000000000,641.0,1064.34676
2021-01-10T21:00:00.000000000,653.0,1026.93434
2021-01-10T22:00:00.000000000,684.0,1089.22744
2021-01-10T23:00:00.000000000,655.0,1205.32537
2021-01-11T00:00:00.000000000,985.0,1387.02058
2021-01-11T01:00:00.000000000,1456.0,1586.72467
2021-01-11T02:00:00.000000000,1551.0,1728.44944
2021-01-11T03:00:00.000000000,1529.0,1809.17207
2021-01-11T04:00:00.000000000,1226.0,1738.38229
2021-01-11T05:00:00.000000000,1044.0,1582.13652
2021-01-11T06:00:00.000000000,819.0,1388.44556
2021-01-11T07:00:00.000000000,737.0,1123.17517
2021-01-11T08:00:00.000000000,694.0,924.44253
2021-01-11T09:00:00.000000000,723.0,903.39293
2021-01-11T10:00:00.000000000,703.0,1041.82281
2021-01-11T11:00:00.000000000,739.0,1223.7457
2021-01-11T12:00:00.000000000,685.0,1383.74548
2021-01-11T13:00:00.000000000,858.0,1572.06866
2021-01-11T14:00:00.000000000,1222.0,1793.09918
2021-01-11T15:00:00.000000000,1566.0,1990.91955
2021-01-11T16:00:00.000000000,1061.0,1977.18311
2021-01-11T17:00:00.000000000,671.0,1835.94695
2021-01-11T18:00:00.000000000,590.0,1571.94043
2021-01-11T19:00:00.000000000,593.0,1361.51926
2021-01-11T20:00:00.000000000,695.0,1177.79602
2021-01-11T21:00:00.000000000,666.0,1091.79156
2021-01-11T22:00:00.000000000,650.0,1115.61345
2021-01-11T23:00:00.000000000,647.0,1208.76947
2021-01-09T00:00:00.000000000,1283.0,1576.33898
2021-01-09T01:00:00.000000000,1722.0,1850.43456
2021-01-09T02:00:00.000000000,1765.0,1899.7228
2021-01-09T03:00:00.000000000,1698.0,1859.83911
2021-01-09T04:00:00.000000000,1332.0,1680.74269
2021-01-09T05:00:00.000000000,1264.0,1398.23099
2021-01-09T06:00:00.000000000,917.0,1226.16429
2021-01-09T07:00:00.000000000,846.0,1022.23766
2021-01-09T08:00:00.000000000,831.0,867.24407
2021-01-09T09:00:00.000000000,807.0,821.75218
2021-01-09T10:00:00.000000000,731.0,739.2346
2021-01-09T11:00:00.000000000,702.0,783.21531
2021-01-09T12:00:00.000000000,650.0,1041.64262
2021-01-09T13:00:00.000000000,791.0,1287.99457
2021-01-09T14:00:00.000000000,823.0,1410.38774
2021-01-09T15:00:00.000000000,1095.0,1309.8535
2021-01-09T16:00:00.000000000,829.0,1137.25441
2021-01-09T17:00:00.000000000,779.0,1029.44358
2021-01-09T18:00:00.000000000,729.0,828.00696
2021-01-09T19:00:00.000000000,734.0,883.96528
2021-01-09T20:00:00.000000000,765.0,983.86689
2021-01-09T21:00:00.000000000,741.0,905.54398
2021-01-09T22:00:00.000000000,716.0,1034.931
2021-01-09T23:00:00.000000000,726.0,1365.57781
2021-01-10T00:00:00.000000000,1165.0,1459.59083
2021-01-10T01:00:00.000000000,1329.0,1648.15627
2021-01-10T02:00:00.000000000,1432.0,1768.30795
2021-01-10T03:00:00.000000000,1264.0,1796.75866
2021-01-10T04:00:00.000000000,1217.0,1668.99619
2021-01-10T05:00:00.000000000,1065.0,1464.22545
2021-01-10T06:00:00.000000000,917.0,1226.92555
2021-01-10T07:00:00.000000000,818.0,936.63726
2021-01-10T08:00:00.000000000,767.0,753.99
2021-01-10T09:00:00.000000000,597.0,747.07121
2021-01-10T10:00:00.000000000,592.0,899.4724
2021-01-10T11:00:00.000000000,582.0,1079.6396
2021-01-10T12:00:00.000000000,585.0,1223.18672
2021-01-10T13:00:00.000000000,670.0,1380.70834
2021-01-10T14:00:00.000000000,832.0,1557.64232
2021-01-10T15:00:00.000000000,947.0,1714.83213
2021-01-10T16:00:00.000000000,820.0,1680.43466
2021-01-10T17:00:00.000000000,640.0,1541.54275
2021-01-10T18:00:00.000000000,658.0,1303.34667
2021-01-10T19:00:00.000000000,625.0,1136.90881
2021-01-10T20:00:00.000000000,641.0,1027.36179
2021-01-10T21:00:00.000000000,653.0,1027.10054
2021-01-10T22:00:00.000000000,684.0,1120.72369
2021-01-10T23:00:00.000000000,655.0,1254.20205
2021-01-11T00:00:00.000000000,985.0,1421.63533
2021-01-11T01:00:00.000000000,1456.0,1606.22796
2021-01-11T02:00:00.000000000,1551.0,1723.03718
2021-01-11T03:00:00.000000000,1529.0,1765.09601
2021-01-11T04:00:00.000000000,1226.0,1655.26645
2021-01-11T05:00:00.000000000,1044.0,1469.85239
2021-01-11T06:00:00.000000000,819.0,1253.37043
2021-01-11T07:00:00.000000000,737.0,979.69431
2021-01-11T08:00:00.000000000,694.0,794.48618
2021-01-11T09:00:00.000000000,723.0,794.24237
2021-01-11T10:00:00.000000000,703.0,953.60343
2021-01-11T11:00:00.000000000,739.0,1150.10677
2021-01-11T12:00:00.000000000,685.0,1318.59124
2021-01-11T13:00:00.000000000,858.0,1506.83836
2021-01-11T14:00:00.000000000,1222.0,1719.26117
2021-01-11T15:00:00.000000000,1566.0,1901.50896
2021-01-11T16:00:00.000000000,1061.0,1878.71357
2021-01-11T17:00:00.000000000,671.0,1734.07658
2021-01-11T18:00:00.000000000,590.0,1476.06719
2021-01-11T19:00:00.000000000,593.0,1284.3125
2021-01-11T20:00:00.000000000,695.0,1132.1021
2021-01-11T21:00:00.000000000,666.0,1078.39882
2021-01-11T22:00:00.000000000,650.0,1128.6469
2021-01-11T23:00:00.000000000,647.0,1235.77413
2021-01-12T00:00:00.000000000,1259.0,1528.02448
2021-01-12T01:00:00.000000000,1854.0,1740.09869
2021-01-12T02:00:00.000000000,1887.0,1883.41884
2021-01-12T03:00:00.000000000,1906.0,1951.29411
2021-01-12T04:00:00.000000000,1753.0,1861.70922
2021-01-12T05:00:00.000000000,1317.0,1682.95281
2021-01-12T06:00:00.000000000,992.0,1469.20416
2021-01-12T07:00:00.000000000,816.0,1188.8729
2021-01-12T08:00:00.000000000,680.0,990.69844
2021-01-12T09:00:00.000000000,580.0,978.1553
2021-01-12T10:00:00.000000000,566.0,1125.73129
2021-01-12T11:00:00.000000000,559.0,1313.36357
2021-01-12T12:00:00.000000000,589.0,1469.18607
2021-01-12T13:00:00.000000000,764.0,1644.56005
2021-01-12T14:00:00.000000000,1098.0,1844.72986
2021-01-12T15:00:00.000000000,1260.0,2025.31602
2021-01-12T16:00:00.000000000,1073.0,1992.46386
2021-01-12T17:00:00.000000000,747.0,1836.94857
2021-01-12T18:00:00.000000000,603.0,1566.46321
2021-01-12T19:00:00.000000000,542.0,1362.1394
2021-01-12T20:00:00.000000000,597.0,1199.46876
2021-01-12T21:00:00.000000000,689.0,1147.91823
2021-01-12T22:00:00.000000000,791.0,1206.10422
2021-01-12T23:00:00.000000000,626.0,1325.45396
2021-01-10T00:00:00.000000000,1165.0,1706.92092
2021-01-10T01:00:00.000000000,1329.0,1917.01298
2021-01-10T02:00:00.000000000,1432.0,1862.74383
2021-01-10T03:00:00.000000000,1264.0,1763.26887
2021-01-10T04:00:00.000000000,1217.0,1547.27103
2021-01-10T05:00:00.000000000,1065.0,1280.27114
2021-01-10T06:00:00.000000000,917.0,1062.8966
2021-01-10T07:00:00.000000000,818.0,851.00568
2021-01-10T08:00:00.000000000,767.0,716.38224
2021-01-10T09:00:00.000000000,597.0,720.81632
2021-01-10T10:00:00.000000000,592.0,677.7891
2021-01-10T11:00:00.000000000,582.0,715.52059
2021-01-10T12:00:00.000000000,585.0,914.49189
2021-01-10T13:00:00.000000000,670.0,1141.95699
2021-01-10T14:00:00.000000000,832.0,1258.58871
2021-01-10T15:00:00.000000000,947.0,1111.88271
2021-01-10T16:00:00.000000000,820.0,1012.13102
