datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2022-07-02T12:00:00.000000000,473.43,433.05681
2022-07-02T13:00:00.000000000,491.41,443.79593
2022-07-02T14:00:00.000000000,501.69,451.02175
2022-07-02T15:00:00.000000000,494.47,458.7738
2022-07-02T16:00:00.000000000,489.63,465.55188
2022-07-02T17:00:00.000000000,486.05,468.88424
2022-07-02T18:00:00.000000000,486.17,469.34134
2022-07-02T19:00:00.000000000,483.28,467.83626
2022-07-02T20:00:00.000000000,479.64,466.69901
2022-07-02T21:00:00.000000000,473.96,464.09474
2022-07-02T22:00:00.000000000,468.27,458.36245
2022-07-02T23:00:00.000000000,462.42,452.66346
2022-07-03T00:00:00.000000000,457.34,439.08409
2022-07-03T01:00:00.000000000,442.32,436.62071
2022-07-03T02:00:00.000000000,421.77,430.04346
2022-07-03T03:00:00.000000000,403.84,422.05573
2022-07-03T04:00:00.000000000,390.39,416.76687
2022-07-03T05:00:00.000000000,370.54,410.27132
2022-07-03T06:00:00.000000000,356.67,404.2455
2022-07-03T07:00:00.000000000,367.65,399.10027
2022-07-03T08:00:00.000000000,393.61,394.93023
2022-07-03T09:00:00.000000000,415.86,395.08273
2022-07-03T10:00:00.000000000,437.46,399.48345
2022-07-03T11:00:00.000000000,438.07,408.25939
2022-07-03T12:00:00.000000000,431.36,415.92993
2022-07-03T13:00:00.000000000,435.52,423.2638
2022-07-03T14:00:00.000000000,442.81,429.20752
2022-07-03T15:00:00.000000000,448.46,436.42379
2022-07-03T16:00:00.000000000,450.93,444.7432
2022-07-03T17:00:00.000000000,442.95,449.08152
2022-07-03T18:00:00.000000000,435.64,450.45067
2022-07-03T19:00:00.000000000,425.19,448.6745
2022-07-03T20:00:00.000000000,419.28,445.71058
2022-07-03T21:00:00.000000000,402.41,441.02176
2022-07-03T22:00:00.000000000,383.54,433.6314
2022-07-03T23:00:00.000000000,368.84,426.80045
2022-07-04T00:00:00.000000000,361.54,423.28496
2022-07-04T01:00:00.000000000,345.39,416.5353
2022-07-04T02:00:00.000000000,324.23,405.81778
2022-07-04T03:00:00.000000000,311.46,393.41091
2022-07-04T04:00:00.000000000,292.26,384.08653
2022-07-04T05:00:00.000000000,275.43,374.36761
2022-07-04T06:00:00.000000000,259.12,365.8464
2022-07-04T07:00:00.000000000,246.5,359.66496
2022-07-04T08:00:00.000000000,240.6,354.7452
2022-07-04T09:00:00.000000000,236.73,355.47082
2022-07-04T10:00:00.000000000,247.39,360.48929
2022-07-04T11:00:00.000000000,260.67,370.45424
2022-07-04T12:00:00.000000000,255.88,379.48941
2022-07-04T13:00:00.000000000,282.18,388.57749
2022-07-04T14:00:00.000000000,320.18,397.29247
2022-07-04T15:00:00.000000000,316.97,407.32497
2022-07-04T16:00:00.000000000,322.09,417.80499
2022-07-04T17:00:00.000000000,338.07,423.13329
2022-07-04T18:00:00.000000000,358.51,424.27223
2022-07-04T19:00:00.000000000,368.55,421.43627
2022-07-04T20:00:00.000000000,371.86,416.96495
2022-07-04T21:00:00.000000000,370.95,411.03574
2022-07-04T22:00:00.000000000,369.18,403.12964
2022-07-04T23:00:00.000000000,369.02,395.02545
2022-07-05T00:00:00.000000000,368.01,405.23549
2022-07-05T01:00:00.000000000,367.09,400.87429
2022-07-05T02:00:00.000000000,355.64,392.06592
2022-07-05T03:00:00.000000000,330.7,381.24401
2022-07-05T04:00:00.000000000,307.71,373.58482
2022-07-05T05:00:00.000000000,290.51,365.03398
2022-07-05T06:00:00.000000000,280.12,357.15621
2022-07-05T07:00:00.000000000,276.21,351.36462
2022-07-05T08:00:00.000000000,271.1,346.30832
2022-07-05T09:00:00.000000000,254.77,346.78778
2022-07-05T10:00:00.000000000,248.21,352.0151
2022-07-05T11:00:00.000000000,248.35,362.48258
2022-07-05T12:00:00.000000000,249.09,372.42628
2022-07-05T13:00:00.000000000,289.71,382.64069
2022-07-05T14:00:00.000000000,347.8,392.36828
2022-07-05T15:00:00.000000000,362.27,403.52274
2022-07-05T16:00:00.000000000,364.92,415.02772
2022-07-05T17:00:00.000000000,379.09,421.92919
2022-07-05T18:00:00.000000000,386.15,425.28841
2022-07-05T19:00:00.000000000,384.57,424.98342
2022-07-05T20:00:00.000000000,379.05,423.54802
2022-07-05T21:00:00.000000000,376.39,420.37287
2022-07-05T22:00:00.000000000,368.32,414.68138
2022-07-05T23:00:00.000000000,366.42,408.28243
2022-07-03T00:00:00.000000000,457.34,444.33955
2022-07-03T01:00:00.000000000,442.32,444.2368
2022-07-03T02:00:00.000000000,421.77,439.70319
2022-07-03T03:00:00.000000000,403.84,433.76642
2022-07-03T04:00:00.000000000,390.39,430.15909
2022-07-03T05:00:00.000000000,370.54,424.9558
2022-07-03T06:00:00.000000000,356.67,419.57208
2022-07-03T07:00:00.000000000,367.65,414.41831
2022-07-03T08:00:00.000000000,393.61,410.1499
2022-07-03T09:00:00.000000000,415.86,409.84504
2022-07-03T10:00:00.000000000,437.46,414.10712
2022-07-03T11:00:00.000000000,438.07,423.0705
2022-07-03T12:00:00.000000000,431.36,431.27617
2022-07-03T13:00:00.000000000,435.52,439.18756
2022-07-03T14:00:00.000000000,442.81,444.98075
2022-07-03T15:00:00.000000000,448.46,452.07308
2022-07-03T16:00:00.000000000,450.93,460.13536
2022-07-03T17:00:00.000000000,442.95,464.64091
2022-07-03T18:00:00.000000000,435.64,466.45794
2022-07-03T19:00:00.000000000,425.19,465.50557
2022-07-03T20:00:00.000000000,419.28,463.77008
2022-07-03T21:00:00.000000000,402.41,460.23014
2022-07-03T22:00:00.000000000,383.54,453.5077
2022-07-03T23:00:00.000000000,368.84,447.39049
2022-07-04T00:00:00.000000000,361.54,440.42992
2022-07-04T01:00:00.000000000,345.39,434.72588
2022-07-04T02:00:00.000000000,324.23,424.37454
2022-07-04T03:00:00.000000000,311.46,411.51337
2022-07-04T04:00:00.000000000,292.26,401.12173
2022-07-04T05:00:00.000000000,275.43,389.50599
2022-07-04T06:00:00.000000000,259.12,377.97452
2022-07-04T07:00:00.000000000,246.5,368.46521
2022-07-04T08:00:00.000000000,240.6,360.16986
2022-07-04T09:00:00.000000000,236.73,357.8202
2022-07-04T10:00:00.000000000,247.39,360.59096
2022-07-04T11:00:00.000000000,260.67,369.60401
2022-07-04T12:00:00.000000000,255.88,378.87181
2022-07-04T13:00:00.000000000,282.18,389.3703
2022-07-04T14:00:00.000000000,320.18,399.50348
2022-07-04T15:00:00.000000000,316.97,411.94762
2022-07-04T16:00:00.000000000,322.09,425.10539
2022-07-04T17:00:00.000000000,338.07,433.07891
2022-07-04T18:00:00.000000000,358.51,437.10908
2022-07-04T19:00:00.000000000,368.55,437.10487
2022-07-04T20:00:00.000000000,371.86,435.64582
2022-07-04T21:00:00.000000000,370.95,432.73855
2022-07-04T22:00:00.000000000,369.18,427.07495
2022-07-04T23:00:00.000000000,369.02,420.89564
2022-07-05T00:00:00.000000000,368.01,419.46938
2022-07-05T01:00:00.000000000,367.09,415.21658
2022-07-05T02:00:00.000000000,355.64,406.21328
2022-07-05T03:00:00.000000000,330.7,394.69819
2022-07-05T04:00:00.000000000,307.71,385.93508
2022-07-05T05:00:00.000000000,290.51,375.99348
2022-07-05T06:00:00.000000000,280.12,366.27555
2022-07-05T07:00:00.000000000,276.21,358.69541
2022-07-05T08:00:00.000000000,271.1,352.07185
2022-07-05T09:00:00.000000000,254.77,351.40833
2022-07-05T10:00:00.000000000,248.21,355.95097
2022-07-05T11:00:00.000000000,248.35,366.6353
2022-07-05T12:00:00.000000000,249.09,377.41049
2022-07-05T13:00:00.000000000,289.71,388.98302
2022-07-05T14:00:00.000000000,347.8,399.74161
2022-07-05T15:00:00.000000000,362.27,412.35836
2022-07-05T16:00:00.000000000,364.92,424.97572
2022-07-05T17:00:00.000000000,379.09,432.73478
2022-07-05T18:00:00.000000000,386.15,436.81414
2022-07-05T19:00:00.000000000,384.57,437.16168
2022-07-05T20:00:00.000000000,379.05,436.56
2022-07-05T21:00:00.000000000,376.39,434.4601
2022-07-05T22:00:00.000000000,368.32,429.45848
2022-07-05T23:00:00.000000000,366.42,423.63402
2022-07-06T00:00:00.000000000,371.1,418.04716
2022-07-06T01:00:00.000000000,373.27,417.37455
2022-07-06T02:00:00.000000000,363.05,412.53664
2022-07-06T03:00:00.000000000,338.85,406.05782
2022-07-06T04:00:00.000000000,324.55,402.27639
2022-07-06T05:00:00.000000000,308.71,397.3945
2022-07-06T06:00:00.000000000,303.63,393.059
2022-07-06T07:00:00.000000000,304.5,389.8538
2022-07-06T08:00:00.000000000,299.53,387.50253
2022-07-06T09:00:00.000000000,297.56,389.93561
2022-07-06T10:00:00.000000000,291.57,396.85002
2022-07-06T11:00:00.000000000,304.41,408.45878
2022-07-06T12:00:00.000000000,325.1,419.13558
2022-07-06T13:00:00.000000000,363.94,429.07178
2022-07-06T14:00:00.000000000,407.52,436.61395
2022-07-06T15:00:00.000000000,416.68,445.06354
2022-07-06T16:00:00.000000000,416.67,453.17988
2022-07-06T17:00:00.000000000,425.59,457.41296
2022-07-06T18:00:00.000000000,436.93,458.65687
2022-07-06T19:00:00.000000000,441.46,457.16242
2022-07-06T20:00:00.000000000,432.67,455.16799
2022-07-06T21:00:00.000000000,425.79,451.58562
2022-07-06T22:00:00.000000000,415.04,445.03767
2022-07-06T23:00:00.000000000,410.43,438.46369
2022-07-04T00:00:00.000000000,361.54,367.30725
2022-07-04T01:00:00.000000000,345.39,364.65971
2022-07-04T02:00:00.000000000,324.23,357.18379
2022-07-04T03:00:00.000000000,311.46,347.11025
2022-07-04T04:00:00.000000000,292.26,340.4521
2022-07-04T05:00:00.000000000,275.43,332.79039
2022-07-04T06:00:00.000000000,259.12,325.91027
2022-07-04T07:00:00.000000000,246.5,321.75581
2022-07-04T08:00:00.000000000,240.6,317.89005
2022-07-04T09:00:00.000000000,236.73,320.29647
2022-07-04T10:00:00.000000000,247.39,327.8837
2022-07-04T11:00:00.000000000,260.67,340.86522
2022-07-04T12:00:00.000000000,255.88,353.50254
2022-07-04T13:00:00.000000000,282.18,366.33723
2022-07-04T14:00:00.000000000,320.18,378.45453
2022-07-04T15:00:00.000000000,316.97,391.82349
2022-07-04T16:00:00.000000000,322.09,404.55194
2022-07-04T17:00:00.000000000,338.07,413.22991
2022-07-04T18:00:00.000000000,358.51,418.70368
2022-07-04T19:00:00.000000000,368.55,420.97249
2022-07-04T20:00:00.000000000,371.86,422.89289
2022-07-04T21:00:00.000000000,370.95,423.0458
2022-07-04T22:00:00.000000000,369.18,420.42541
2022-07-04T23:00:00.000000000,369.02,415.92417
2022-07-05T00:00:00.000000000,368.01,414.89824
2022-07-05T01:00:00.000000000,367.09,410.46716
2022-07-05T02:00:00.000000000,355.64,401.38039
2022-07-05T03:00:00.000000000,330.7,390.07482
2022-07-05T04:00:00.000000000,307.71,381.76883
2022-07-05T05:00:00.000000000,290.51,372.39094
2022-07-05T06:00:00.000000000,280.12,363.45924
2022-07-05T07:00:00.000000000,276.21,356.5391
2022-07-05T08:00:00.000000000,271.1,350.49152
2022-07-05T09:00:00.000000000,254.77,350.18766
2022-07-05T10:00:00.000000000,248.21,354.94719
2022-07-05T11:00:00.000000000,248.35,365.39215
2022-07-05T12:00:00.000000000,249.09,375.62403
2022-07-05T13:00:00.000000000,289.71,386.45727
2022-07-05T14:00:00.000000000,347.8,396.75593
2022-07-05T15:00:00.000000000,362.27,408.7363
2022-07-05T16:00:00.000000000,364.92,421.06916
2022-07-05T17:00:00.000000000,379.09,428.64456
2022-07-05T18:00:00.000000000,386.15,432.49781
2022-07-05T19:00:00.000000000,384.57,432.50844
2022-07-05T20:00:00.000000000,379.05,431.35987
2022-07-05T21:00:00.000000000,376.39,428.45805
2022-07-05T22:00:00.000000000,368.32,422.7939
2022-07-05T23:00:00.000000000,366.42,416.39634
2022-07-06T00:00:00.000000000,371.1,408.80318
2022-07-06T01:00:00.000000000,373.27,409.24677
2022-07-06T02:00:00.000000000,363.05,405.39862
2022-07-06T03:00:00.000000000,338.85,399.54962
2022-07-06T04:00:00.000000000,324.55,396.10213
2022-07-06T05:00:00.000000000,308.71,391.52852
2022-07-06T06:00:00.000000000,303.63,387.401
2022-07-06T07:00:00.000000000,304.5,384.6293
2022-07-06T08:00:00.000000000,299.53,382.64742
2022-07-06T09:00:00.000000000,297.56,385.83302
2022-07-06T10:00:00.000000000,291.57,393.72604
2022-07-06T11:00:00.000000000,304.41,406.66175
2022-07-06T12:00:00.000000000,325.1,418.81195
2022-07-06T13:00:00.000000000,363.94,430.08187
2022-07-06T14:00:00.000000000,407.52,438.27067
2022-07-06T15:00:00.000000000,416.68,447.263
2022-07-06T16:00:00.000000000,416.67,454.99262
2022-07-06T17:00:00.000000000,425.59,458.86082
2022-07-06T18:00:00.000000000,436.93,459.80649
2022-07-06T19:00:00.000000000,441.46,458.43984
2022-07-06T20:00:00.000000000,432.67,457.20629
2022-07-06T21:00:00.000000000,425.79,454.82051
2022-07-06T22:00:00.000000000,415.04,449.5132
2022-07-06T23:00:00.000000000,410.43,443.86985
2022-07-07T00:00:00.000000000,418.92,425.82938
2022-07-07T01:00:00.000000000,425.71,427.86754
2022-07-07T02:00:00.000000000,427.44,425.62506
2022-07-07T03:00:00.000000000,418.67,421.64962
2022-07-07T04:00:00.000000000,403.16,419.58637
2022-07-07T05:00:00.000000000,396.96,416.15001
2022-07-07T06:00:00.000000000,393.4,412.72312
2022-07-07T07:00:00.000000000,384.53,409.8901
2022-07-07T08:00:00.000000000,360.23,408.02513
2022-07-07T09:00:00.000000000,334.65,410.71194
2022-07-07T10:00:00.000000000,348.01,417.98277
2022-07-07T11:00:00.000000000,386.38,430.28616
2022-07-07T12:00:00.000000000,423.42,441.86556
2022-07-07T13:00:00.000000000,450.15,452.41538
2022-07-07T14:00:00.000000000,458.77,459.12682
2022-07-07T15:00:00.000000000,455.67,466.53004
2022-07-07T16:00:00.000000000,454.01,472.83913
2022-07-07T17:00:00.000000000,456.33,475.50683
2022-07-07T18:00:00.000000000,460.67,475.35979
2022-07-07T19:00:00.000000000,462.25,473.28554
2022-07-07T20:00:00.000000000,462.28,471.4763
2022-07-07T21:00:00.000000000,460.13,468.55667
2022-07-07T22:00:00.000000000,458.66,462.55997
2022-07-07T23:00:00.000000000,455.37,456.84023
2022-07-05T00:00:00.000000000,368.01,369.07697
2022-07-05T01:00:00.000000000,367.09,369.77827
2022-07-05T02:00:00.000000000,355.64,366.105
2022-07-05T03:00:00.000000000,330.7,361.20369
2022-07-05T04:00:00.000000000,307.71,359.74276
2022-07-05T05:00:00.000000000,290.51,357.01108
2022-07-05T06:00:00.000000000,280.12,354.92589
2022-07-05T07:00:00.000000000,276.21,353.77702
2022-07-05T08:00:00.000000000,271.1,352.36336
2022-07-05T09:00:00.000000000,254.77,355.07845
2022-07-05T10:00:00.000000000,248.21,362.27928
2022-07-05T11:00:00.000000000,248.35,373.17794
2022-07-05T12:00:00.000000000,249.09,382.75081
2022-07-05T13:00:00.000000000,289.71,391.52874
2022-07-05T14:00:00.000000000,347.8,399.16007
2022-07-05T15:00:00.000000000,362.27,407.28578
2022-07-05T16:00:00.000000000,364.92,416.11013
2022-07-05T17:00:00.000000000,379.09,421.88318
2022-07-05T18:00:00.000000000,386.15,425.23612
2022-07-05T19:00:00.000000000,384.57,425.7844
2022-07-05T20:00:00.000000000,379.05,425.71724
2022-07-05T21:00:00.000000000,376.39,423.26549
2022-07-05T22:00:00.000000000,368.32,418.1834
2022-07-05T23:00:00.000000000,366.42,412.46552
2022-07-06T00:00:00.000000000,371.1,403.02029
2022-07-06T01:00:00.000000000,373.27,403.1444
2022-07-06T02:00:00.000000000,363.05,399.08412
2022-07-06T03:00:00.000000000,338.85,393.38953
2022-07-06T04:00:00.000000000,324.55,390.54233
2022-07-06T05:00:00.000000000,308.71,386.71393
2022-07-06T06:00:00.000000000,303.63,383.5857
2022-07-06T07:00:00.000000000,304.5,381.69231
2022-07-06T08:00:00.000000000,299.53,380.47555
2022-07-06T09:00:00.000000000,297.56,384.11129
2022-07-06T10:00:00.000000000,291.57,392.22492
2022-07-06T11:00:00.000000000,304.41,404.87111
2022-07-06T12:00:00.000000000,325.1,416.41994
2022-07-06T13:00:00.000000000,363.94,426.89315
2022-07-06T14:00:00.000000000,407.52,434.74164
2022-07-06T15:00:00.000000000,416.68,443.2253
2022-07-06T16:00:00.000000000,416.67,450.89775
2022-07-06T17:00:00.000000000,425.59,454.84832
2022-07-06T18:00:00.000000000,436.93,455.92721
2022-07-06T19:00:00.000000000,441.46,454.4876
2022-07-06T20:00:00.000000000,432.67,452.88575
2022-07-06T21:00:00.000000000,425.79,449.73261
2022-07-06T22:00:00.000000000,415.04,443.67029
2022-07-06T23:00:00.000000000,410.43,437.32303
2022-07-07T00:00:00.000000000,418.92,434.87203
2022-07-07T01:00:00.000000000,425.71,432.39154
2022-07-07T02:00:00.000000000,427.44,425.6136
2022-07-07T03:00:00.000000000,418.67,417.10593
2022-07-07T04:00:00.000000000,403.16,411.26892
2022-07-07T05:00:00.000000000,396.96,404.1941
2022-07-07T06:00:00.000000000,393.4,397.47086
2022-07-07T07:00:00.000000000,384.53,391.88052
2022-07-07T08:00:00.000000000,360.23,387.28055
2022-07-07T09:00:00.000000000,334.65,387.45179
2022-07-07T10:00:00.000000000,348.01,392.17947
2022-07-07T11:00:00.000000000,386.38,401.83793
2022-07-07T12:00:00.000000000,423.42,410.78146
2022-07-07T13:00:00.000000000,450.15,419.63467
2022-07-07T14:00:00.000000000,458.77,426.99413
2022-07-07T15:00:00.000000000,455.67,435.78203
2022-07-07T16:00:00.000000000,454.01,445.20468
2022-07-07T17:00:00.000000000,456.33,450.47565
2022-07-07T18:00:00.000000000,460.67,452.629
2022-07-07T19:00:00.000000000,462.25,451.53809
2022-07-07T20:00:00.000000000,462.28,449.3925
2022-07-07T21:00:00.000000000,460.13,445.54302
2022-07-07T22:00:00.000000000,458.66,438.76575
2022-07-07T23:00:00.000000000,455.37,432.16606
2022-07-08T00:00:00.000000000,451.93,426.71035
2022-07-08T01:00:00.000000000,452.82,425.53834
2022-07-08T02:00:00.000000000,457.51,419.92726
2022-07-08T03:00:00.000000000,449.06,411.97368
2022-07-08T04:00:00.000000000,450.38,406.21007
2022-07-08T05:00:00.000000000,454.12,399.14123
2022-07-08T06:00:00.000000000,446.67,392.13297
2022-07-08T07:00:00.000000000,439.26,386.66386
2022-07-08T08:00:00.000000000,421.15,382.20464
2022-07-08T09:00:00.000000000,424.74,383.16546
2022-07-08T10:00:00.000000000,413.78,389.07043
2022-07-08T11:00:00.000000000,410.8,400.80133
2022-07-08T12:00:00.000000000,415.87,412.32609
2022-07-08T13:00:00.000000000,428.74,423.80452
2022-07-08T14:00:00.000000000,443.52,432.67905
2022-07-08T15:00:00.000000000,441.4,442.94105
2022-07-08T16:00:00.000000000,438.82,452.33633
2022-07-08T17:00:00.000000000,441.07,457.41113
2022-07-08T18:00:00.000000000,449.21,459.33892
2022-07-08T19:00:00.000000000,457.85,458.49855
2022-07-08T20:00:00.000000000,461.11,457.43204
2022-07-08T21:00:00.000000000,459.65,455.33495
2022-07-08T22:00:00.000000000,453.25,450.16252
2022-07-08T23:00:00.000000000,446.91,444.71614
2022-07-06T00:00:00.000000000,371.1,358.90685
2022-07-06T01:00:00.000000000,373.27,361.27792
2022-07-06T02:00:00.000000000,363.05,358.73549
2022-07-06T03:00:00.000000000,338.85,354.16546
2022-07-06T04:00:00.000000000,324.55,352.83941
2022-07-06T05:00:00.000000000,308.71,350.43203
2022-07-06T06:00:00.000000000,303.63,349.13564
2022-07-06T07:00:00.000000000,304.5,349.51477
2022-07-06T08:00:00.000000000,299.53,350.02688
2022-07-06T09:00:00.000000000,297.56,356.08483
2022-07-06T10:00:00.000000000,291.57,367.17696
2022-07-06T11:00:00.000000000,304.41,382.58264
2022-07-06T12:00:00.000000000,325.1,396.74059
2022-07-06T13:00:00.000000000,363.94,409.51039
2022-07-06T14:00:00.000000000,407.52,419.4265
2022-07-06T15:00:00.000000000,416.68,429.5766
2022-07-06T16:00:00.000000000,416.67,438.08793
2022-07-06T17:00:00.000000000,425.59,443.53929
2022-07-06T18:00:00.000000000,436.93,446.18046
2022-07-06T19:00:00.000000000,441.46,446.87796
2022-07-06T20:00:00.000000000,432.67,448.45835
2022-07-06T21:00:00.000000000,425.79,448.20039
2022-07-06T22:00:00.000000000,415.04,444.812
2022-07-06T23:00:00.000000000,410.43,439.93537
2022-07-07T00:00:00.000000000,418.92,424.88457
2022-07-07T01:00:00.000000000,425.71,425.14577
2022-07-07T02:00:00.000000000,427.44,420.93078
2022-07-07T03:00:00.000000000,418.67,414.77286
2022-07-07T04:00:00.000000000,403.16,410.90568
2022-07-07T05:00:00.000000000,396.96,405.65348
2022-07-07T06:00:00.000000000,393.4,400.46992
2022-07-07T07:00:00.000000000,384.53,396.27398
2022-07-07T08:00:00.000000000,360.23,392.99137
2022-07-07T09:00:00.000000000,334.65,394.55744
2022-07-07T10:00:00.000000000,348.01,400.92852
2022-07-07T11:00:00.000000000,386.38,412.60616
2022-07-07T12:00:00.000000000,423.42,423.75228
2022-07-07T13:00:00.000000000,450.15,434.43883
2022-07-07T14:00:00.000000000,458.77,442.25927
2022-07-07T15:00:00.000000000,455.67,451.12733
2022-07-07T16:00:00.000000000,454.01,459.37171
2022-07-07T17:00:00.000000000,456.33,463.74443
2022-07-07T18:00:00.000000000,460.67,465.16194
2022-07-07T19:00:00.000000000,462.25,464.08228
2022-07-07T20:00:00.000000000,462.28,462.88784
2022-07-07T21:00:00.000000000,460.13,460.35649
2022-07-07T22:00:00.000000000,458.66,454.62775
2022-07-07T23:00:00.000000000,455.37,448.89773
2022-07-08T00:00:00.000000000,451.93,429.50778
2022-07-08T01:00:00.000000000,452.82,428.80888
2022-07-08T02:00:00.000000000,457.51,423.7319
2022-07-08T03:00:00.000000000,449.06,416.35557
2022-07-08T04:00:00.000000000,450.38,411.05156
2022-07-08T05:00:00.000000000,454.12,404.42415
2022-07-08T06:00:00.000000000,446.67,397.82571
2022-07-08T07:00:00.000000000,439.26,392.63483
