datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2022-07-01T14:00:00.000000000,424.45,455.8968
2022-07-01T15:00:00.000000000,434.18,460.47758
2022-07-01T16:00:00.000000000,444.09,462.15294
2022-07-01T17:00:00.000000000,443.26,462.60522
2022-07-01T18:00:00.000000000,443.84,460.8085
2022-07-01T19:00:00.000000000,444.56,456.19282
2022-07-01T20:00:00.000000000,446.84,450.0961
2022-07-01T21:00:00.000000000,449.32,444.08552
2022-07-01T22:00:00.000000000,447.57,437.08825
2022-07-01T23:00:00.000000000,435.09,430.75492
2022-06-29T00:00:00.000000000,460.8,447.53977
2022-06-29T01:00:00.000000000,455.83,433.41379
2022-06-29T02:00:00.000000000,440.2,418.29956
2022-06-29T03:00:00.000000000,406.68,403.11654
2022-06-29T04:00:00.000000000,374.47,390.77689
2022-06-29T05:00:00.000000000,330.1,378.72374
2022-06-29T06:00:00.000000000,302.32,372.65004
2022-06-29T07:00:00.000000000,275.19,371.61178
2022-06-29T08:00:00.000000000,262.53,373.65401
2022-06-29T09:00:00.000000000,275.19,380.31144
2022-06-29T10:00:00.000000000,295.24,388.87866
2022-06-29T11:00:00.000000000,314.43,401.96193
2022-06-29T12:00:00.000000000,332.91,412.20595
2022-06-29T13:00:00.000000000,371.53,422.67993
2022-06-29T14:00:00.000000000,415.93,434.53151
2022-06-29T15:00:00.000000000,421.61,442.58011
2022-06-29T16:00:00.000000000,420.49,447.3639
2022-06-29T17:00:00.000000000,411.22,450.22819
2022-06-29T18:00:00.000000000,402.86,448.53521
2022-06-29T19:00:00.000000000,395.9,443.19807
2022-06-29T20:00:00.000000000,388.69,437.82218
2022-06-29T21:00:00.000000000,380.77,429.94724
2022-06-29T22:00:00.000000000,374.04,419.61202
2022-06-29T23:00:00.000000000,367.79,412.16922
2022-06-30T00:00:00.000000000,363.21,411.85179
2022-06-30T01:00:00.000000000,365.49,400.70199
2022-06-30T02:00:00.000000000,360.82,389.22772
2022-06-30T03:00:00.000000000,329.67,377.9776
2022-06-30T04:00:00.000000000,288.74,370.29913
2022-06-30T05:00:00.000000000,263.08,363.14269
2022-06-30T06:00:00.000000000,251.08,363.3939
2022-06-30T07:00:00.000000000,241.6,367.12171
2022-06-30T08:00:00.000000000,226.9,373.93812
2022-06-30T09:00:00.000000000,222.94,384.55363
2022-06-30T10:00:00.000000000,218.98,396.30182
2022-06-30T11:00:00.000000000,215.5,411.5296
2022-06-30T12:00:00.000000000,214.67,422.73945
2022-06-30T13:00:00.000000000,234.79,432.97485
2022-06-30T14:00:00.000000000,272.27,444.63693
2022-06-30T15:00:00.000000000,285.72,451.19288
2022-06-30T16:00:00.000000000,297.75,455.07302
2022-06-30T17:00:00.000000000,325.99,457.45279
2022-06-30T18:00:00.000000000,356.0,456.02121
2022-06-30T19:00:00.000000000,377.57,451.62151
2022-06-30T20:00:00.000000000,384.7,445.21892
2022-06-30T21:00:00.000000000,390.32,438.53719
2022-06-30T22:00:00.000000000,390.47,429.67614
2022-06-30T23:00:00.000000000,385.33,423.83351
2022-07-01T00:00:00.000000000,378.59,430.2881
2022-07-01T01:00:00.000000000,373.34,419.68414
2022-07-01T02:00:00.000000000,355.65,408.96906
2022-07-01T03:00:00.000000000,334.78,399.12093
2022-07-01T04:00:00.000000000,319.78,392.87003
2022-07-01T05:00:00.000000000,304.15,387.15771
2022-07-01T06:00:00.000000000,291.63,388.28039
2022-07-01T07:00:00.000000000,285.25,392.60423
2022-07-01T08:00:00.000000000,291.17,399.21322
2022-07-01T09:00:00.000000000,291.12,408.72669
2022-07-01T10:00:00.000000000,309.13,418.91027
2022-07-01T11:00:00.000000000,347.98,432.14806
2022-07-01T12:00:00.000000000,367.73,441.93309
2022-07-01T13:00:00.000000000,390.63,450.5434
2022-07-01T14:00:00.000000000,424.45,459.71235
2022-07-01T15:00:00.000000000,434.18,464.68551
2022-07-01T16:00:00.000000000,444.09,466.91815
2022-07-01T17:00:00.000000000,443.26,467.39561
2022-07-01T18:00:00.000000000,443.84,464.89201
2022-07-01T19:00:00.000000000,444.56,459.63968
2022-07-01T20:00:00.000000000,446.84,452.90663
2022-07-01T21:00:00.000000000,449.32,446.19134
2022-07-01T22:00:00.000000000,447.57,437.79274
2022-07-01T23:00:00.000000000,435.09,431.13882
2022-07-02T00:00:00.000000000,416.82,436.17125
2022-07-02T01:00:00.000000000,403.06,425.6673
2022-07-02T02:00:00.000000000,394.53,414.68941
2022-07-02T03:00:00.000000000,383.38,404.30555
2022-07-02T04:00:00.000000000,368.86,397.18068
2022-07-02T05:00:00.000000000,352.47,391.28881
2022-07-02T06:00:00.000000000,341.18,391.42773
2022-07-02T07:00:00.000000000,324.58,394.63288
2022-07-02T08:00:00.000000000,314.33,400.23915
2022-07-02T09:00:00.000000000,356.05,408.34785
2022-07-02T10:00:00.000000000,386.1,417.76809
2022-07-02T11:00:00.000000000,433.58,429.70007
2022-07-02T12:00:00.000000000,473.43,438.15174
2022-07-02T13:00:00.000000000,491.41,445.88928
2022-07-02T14:00:00.000000000,501.69,454.01715
2022-07-02T15:00:00.000000000,494.47,458.77784
2022-07-02T16:00:00.000000000,489.63,460.63074
2022-07-02T17:00:00.000000000,486.05,461.74497
2022-07-02T18:00:00.000000000,486.17,459.12837
2022-07-02T19:00:00.000000000,483.28,454.56321
2022-07-02T20:00:00.000000000,479.64,448.57659
2022-07-02T21:00:00.000000000,473.96,442.11849
2022-07-02T22:00:00.000000000,468.27,434.39502
2022-07-02T23:00:00.000000000,462.42,428.03446
2022-06-30T00:00:00.000000000,363.21,381.05077
2022-06-30T01:00:00.000000000,365.49,370.32628
2022-06-30T02:00:00.000000000,360.82,359.27233
2022-06-30T03:00:00.000000000,329.67,347.12196
2022-06-30T04:00:00.000000000,288.74,338.45041
2022-06-30T05:00:00.000000000,263.08,329.3707
2022-06-30T06:00:00.000000000,251.08,327.67634
2022-06-30T07:00:00.000000000,241.6,329.9597
2022-06-30T08:00:00.000000000,226.9,336.18265
2022-06-30T09:00:00.000000000,222.94,347.1621
2022-06-30T10:00:00.000000000,218.98,359.77541
2022-06-30T11:00:00.000000000,215.5,377.36739
2022-06-30T12:00:00.000000000,214.67,390.77401
2022-06-30T13:00:00.000000000,234.79,403.7093
2022-06-30T14:00:00.000000000,272.27,420.19871
2022-06-30T15:00:00.000000000,285.72,430.79863
2022-06-30T16:00:00.000000000,297.75,439.63924
2022-06-30T17:00:00.000000000,325.99,445.60174
2022-06-30T18:00:00.000000000,356.0,448.47769
2022-06-30T19:00:00.000000000,377.57,446.08205
2022-06-30T20:00:00.000000000,384.7,441.80145
2022-06-30T21:00:00.000000000,390.32,435.9319
2022-06-30T22:00:00.000000000,390.47,426.79632
2022-06-30T23:00:00.000000000,385.33,422.14685
2022-07-01T00:00:00.000000000,378.59,429.16769
2022-07-01T01:00:00.000000000,373.34,418.44234
2022-07-01T02:00:00.000000000,355.65,407.48173
2022-07-01T03:00:00.000000000,334.78,397.37434
2022-07-01T04:00:00.000000000,319.78,390.5882
2022-07-01T05:00:00.000000000,304.15,384.22615
2022-07-01T06:00:00.000000000,291.63,383.97829
2022-07-01T07:00:00.000000000,285.25,387.26091
2022-07-01T08:00:00.000000000,291.17,392.62627
2022-07-01T09:00:00.000000000,291.12,401.03495
2022-07-01T10:00:00.000000000,309.13,410.44448
2022-07-01T11:00:00.000000000,347.98,423.3039
2022-07-01T12:00:00.000000000,367.73,433.24257
2022-07-01T13:00:00.000000000,390.63,442.37122
2022-07-01T14:00:00.000000000,424.45,452.54879
2022-07-01T15:00:00.000000000,434.18,459.29735
2022-07-01T16:00:00.000000000,444.09,462.85399
2022-07-01T17:00:00.000000000,443.26,464.75663
2022-07-01T18:00:00.000000000,443.84,463.89366
2022-07-01T19:00:00.000000000,444.56,459.34152
2022-07-01T20:00:00.000000000,446.84,453.55894
2022-07-01T21:00:00.000000000,449.32,447.09059
2022-07-01T22:00:00.000000000,447.57,439.13405
2022-07-01T23:00:00.000000000,435.09,432.09122
2022-07-02T00:00:00.000000000,416.82,442.51363
2022-07-02T01:00:00.000000000,403.06,431.90433
2022-07-02T02:00:00.000000000,394.53,420.37483
2022-07-02T03:00:00.000000000,383.38,408.84885
2022-07-02T04:00:00.000000000,368.86,400.23115
2022-07-02T05:00:00.000000000,352.47,393.11035
2022-07-02T06:00:00.000000000,341.18,392.14103
2022-07-02T07:00:00.000000000,324.58,394.07826
2022-07-02T08:00:00.000000000,314.33,399.50544
2022-07-02T09:00:00.000000000,356.05,407.29926
2022-07-02T10:00:00.000000000,386.1,417.17517
2022-07-02T11:00:00.000000000,433.58,430.15252
2022-07-02T12:00:00.000000000,473.43,438.77965
2022-07-02T13:00:00.000000000,491.41,447.20085
2022-07-02T14:00:00.000000000,501.69,456.23268
2022-07-02T15:00:00.000000000,494.47,460.69688
2022-07-02T16:00:00.000000000,489.63,463.05831
2022-07-02T17:00:00.000000000,486.05,464.61017
2022-07-02T18:00:00.000000000,486.17,461.23333
2022-07-02T19:00:00.000000000,483.28,456.71191
2022-07-02T20:00:00.000000000,479.64,450.2491
2022-07-02T21:00:00.000000000,473.96,442.70363
2022-07-02T22:00:00.000000000,468.27,433.00897
2022-07-02T23:00:00.000000000,462.42,426.58555
2022-07-03T00:00:00.000000000,457.34,448.32234
2022-07-03T01:00:00.000000000,442.32,439.7716
2022-07-03T02:00:00.000000000,421.77,430.61539
2022-07-03T03:00:00.000000000,403.84,422.45088
2022-07-03T04:00:00.000000000,390.39,417.06632
2022-07-03T05:00:00.000000000,370.54,414.45781
2022-07-03T06:00:00.000000000,356.67,416.38981
2022-07-03T07:00:00.000000000,367.65,420.55107
2022-07-03T08:00:00.000000000,393.61,427.34817
2022-07-03T09:00:00.000000000,415.86,434.88275
2022-07-03T10:00:00.000000000,437.46,442.93576
2022-07-03T11:00:00.000000000,438.07,450.83865
2022-07-03T12:00:00.000000000,431.36,458.36456
2022-07-03T13:00:00.000000000,435.52,460.97944
2022-07-03T14:00:00.000000000,442.81,463.1733
2022-07-03T15:00:00.000000000,448.46,462.76553
2022-07-03T16:00:00.000000000,450.93,459.1965
2022-07-03T17:00:00.000000000,442.95,454.73039
2022-07-03T18:00:00.000000000,435.64,446.2903
2022-07-03T19:00:00.000000000,425.19,439.37302
2022-07-03T20:00:00.000000000,419.28,430.2668
2022-07-03T21:00:00.000000000,402.41,423.7183
2022-07-03T22:00:00.000000000,383.54,415.98937
2022-07-03T23:00:00.000000000,368.84,409.87587
2022-07-01T00:00:00.000000000,378.59,390.10498
2022-07-01T01:00:00.000000000,373.34,380.32526
2022-07-01T02:00:00.000000000,355.65,370.93554
2022-07-01T03:00:00.000000000,334.78,362.054
2022-07-01T04:00:00.000000000,319.78,356.31202
2022-07-01T05:00:00.000000000,304.15,348.55382
2022-07-01T06:00:00.000000000,291.63,346.96462
2022-07-01T07:00:00.000000000,285.25,349.54887
2022-07-01T08:00:00.000000000,291.17,352.31442
2022-07-01T09:00:00.000000000,291.12,359.43571
2022-07-01T10:00:00.000000000,309.13,367.73114
2022-07-01T11:00:00.000000000,347.98,380.36897
2022-07-01T12:00:00.000000000,367.73,388.46665
2022-07-01T13:00:00.000000000,390.63,398.2542
2022-07-01T14:00:00.000000000,424.45,410.81913
2022-07-01T15:00:00.000000000,434.18,420.37483
2022-07-01T16:00:00.000000000,444.09,427.45228
2022-07-01T17:00:00.000000000,443.26,432.55207
2022-07-01T18:00:00.000000000,443.84,437.8029
2022-07-01T19:00:00.000000000,444.56,436.23484
2022-07-01T20:00:00.000000000,446.84,434.29398
2022-07-01T21:00:00.000000000,449.32,430.79422
2022-07-01T22:00:00.000000000,447.57,426.2425
2022-07-01T23:00:00.000000000,435.09,422.79545
2022-07-02T00:00:00.000000000,416.82,434.60485
2022-07-02T01:00:00.000000000,403.06,422.41163
2022-07-02T02:00:00.000000000,394.53,409.76857
2022-07-02T03:00:00.000000000,383.38,397.31329
2022-07-02T04:00:00.000000000,368.86,388.34572
2022-07-02T05:00:00.000000000,352.47,380.70498
2022-07-02T06:00:00.000000000,341.18,379.1876
2022-07-02T07:00:00.000000000,324.58,381.67073
2022-07-02T08:00:00.000000000,314.33,387.30802
2022-07-02T09:00:00.000000000,356.05,395.88471
2022-07-02T10:00:00.000000000,386.1,406.04162
2022-07-02T11:00:00.000000000,433.58,419.25008
2022-07-02T12:00:00.000000000,473.43,429.69686
2022-07-02T13:00:00.000000000,491.41,439.03324
2022-07-02T14:00:00.000000000,501.69,449.35317
2022-07-02T15:00:00.000000000,494.47,456.01415
2022-07-02T16:00:00.000000000,489.63,459.69878
2022-07-02T17:00:00.000000000,486.05,461.90043
2022-07-02T18:00:00.000000000,486.17,460.06977
2022-07-02T19:00:00.000000000,483.28,455.4456
2022-07-02T20:00:00.000000000,479.64,449.3725
2022-07-02T21:00:00.000000000,473.96,442.32375
2022-07-02T22:00:00.000000000,468.27,433.05226
2022-07-02T23:00:00.000000000,462.42,425.80996
2022-07-03T00:00:00.000000000,457.34,444.81247
2022-07-03T01:00:00.000000000,442.32,433.97935
2022-07-03T02:00:00.000000000,421.77,422.6848
2022-07-03T03:00:00.000000000,403.84,411.94668
2022-07-03T04:00:00.000000000,390.39,404.33798
2022-07-03T05:00:00.000000000,370.54,399.36256
2022-07-03T06:00:00.000000000,356.67,399.48088
2022-07-03T07:00:00.000000000,367.65,402.91602
2022-07-03T08:00:00.000000000,393.61,409.90254
2022-07-03T09:00:00.000000000,415.86,418.45801
2022-07-03T10:00:00.000000000,437.46,427.95448
2022-07-03T11:00:00.000000000,438.07,438.12169
2022-07-03T12:00:00.000000000,431.36,447.73257
2022-07-03T13:00:00.000000000,435.52,452.92613
2022-07-03T14:00:00.000000000,442.81,458.53511
2022-07-03T15:00:00.000000000,448.46,461.14764
2022-07-03T16:00:00.000000000,450.93,461.06624
2022-07-03T17:00:00.000000000,442.95,458.81847
2022-07-03T18:00:00.000000000,435.64,452.54201
2022-07-03T19:00:00.000000000,425.19,446.06255
2022-07-03T20:00:00.000000000,419.28,437.59496
2022-07-03T21:00:00.000000000,402.41,430.78121
2022-07-03T22:00:00.000000000,383.54,421.85449
2022-07-03T23:00:00.000000000,368.84,414.74677
2022-07-04T00:00:00.000000000,361.54,420.15024
2022-07-04T01:00:00.000000000,345.39,410.64882
2022-07-04T02:00:00.000000000,324.23,401.36618
2022-07-04T03:00:00.000000000,311.46,392.79312
2022-07-04T04:00:00.000000000,292.26,387.92801
2022-07-04T05:00:00.000000000,275.43,385.90741
2022-07-04T06:00:00.000000000,259.12,387.05759
2022-07-04T07:00:00.000000000,246.5,390.74546
2022-07-04T08:00:00.000000000,240.6,395.51432
2022-07-04T09:00:00.000000000,236.73,402.13949
2022-07-04T10:00:00.000000000,247.39,408.18724
2022-07-04T11:00:00.000000000,260.67,412.9257
2022-07-04T12:00:00.000000000,255.88,421.21753
2022-07-04T13:00:00.000000000,282.18,423.76466
2022-07-04T14:00:00.000000000,320.18,426.25668
2022-07-04T15:00:00.000000000,316.97,430.65926
2022-07-04T16:00:00.000000000,322.09,430.14266
2022-07-04T17:00:00.000000000,338.07,427.93224
2022-07-04T18:00:00.000000000,358.51,425.55313
2022-07-04T19:00:00.000000000,368.55,420.40918
2022-07-04T20:00:00.000000000,371.86,416.88009
2022-07-04T21:00:00.000000000,370.95,413.13021
2022-07-04T22:00:00.000000000,369.18,410.52458
2022-07-04T23:00:00.000000000,369.02,404.76564
2022-07-02T00:00:00.000000000,416.82,450.96558
2022-07-02T01:00:00.000000000,403.06,437.40826
2022-07-02T02:00:00.000000000,394.53,422.64511
2022-07-02T03:00:00.000000000,383.38,407.49067
2022-07-02T04:00:00.000000000,368.86,394.9489
2022-07-02T05:00:00.000000000,352.47,383.53412
2022-07-02T06:00:00.000000000,341.18,376.82448
2022-07-02T07:00:00.000000000,324.58,374.16307
2022-07-02T08:00:00.000000000,314.33,375.85189
2022-07-02T09:00:00.000000000,356.05,380.55337
2022-07-02T10:00:00.000000000,386.1,387.89485
2022-07-02T11:00:00.000000000,433.58,398.63156
2022-07-02T12:00:00.000000000,473.43,408.14908
2022-07-02T13:00:00.000000000,491.41,417.32201
2022-07-02T14:00:00.000000000,501.69,428.46741
2022-07-02T15:00:00.000000000,494.47,436.68056
2022-07-02T16:00:00.000000000,489.63,443.16165
2022-07-02T17:00:00.000000000,486.05,447.61361
2022-07-02T18:00:00.000000000,486.17,446.83966
2022-07-02T19:00:00.000000000,483.28,444.45269
2022-07-02T20:00:00.000000000,479.64,439.69804
2022-07-02T21:00:00.000000000,473.96,433.46176
2022-07-02T22:00:00.000000000,468.27,423.94978
2022-07-02T23:00:00.000000000,462.42,415.79577
2022-07-03T00:00:00.000000000,457.34,425.65262
2022-07-03T01:00:00.000000000,442.32,413.94842
2022-07-03T02:00:00.000000000,421.77,401.5767
2022-07-03T03:00:00.000000000,403.84,389.12278
2022-07-03T04:00:00.000000000,390.39,379.75245
2022-07-03T05:00:00.000000000,370.54,373.12202
2022-07-03T06:00:00.000000000,356.67,372.64979
2022-07-03T07:00:00.000000000,367.65,375.42404
2022-07-03T08:00:00.000000000,393.61,383.03586
2022-07-03T09:00:00.000000000,415.86,393.27465
2022-07-03T10:00:00.000000000,437.46,404.75792
2022-07-03T11:00:00.000000000,438.07,417.59236
2022-07-03T12:00:00.000000000,431.36,429.21588
2022-07-03T13:00:00.000000000,435.52,436.38202
2022-07-03T14:00:00.000000000,442.81,444.99009
2022-07-03T15:00:00.000000000,448.46,449.9664
2022-07-03T16:00:00.000000000,450.93,453.20927
2022-07-03T17:00:00.000000000,442.95,452.67678
2022-07-03T18:00:00.000000000,435.64,449.02414
2022-07-03T19:00:00.000000000,425.19,443.7669
2022-07-03T20:00:00.000000000,419.28,436.64882
2022-07-03T21:00:00.000000000,402.41,430.87105
2022-07-03T22:00:00.000000000,383.54,422.80254
2022-07-03T23:00:00.000000000,368.84,416.60324
2022-07-04T00:00:00.000000000,361.54,422.08155
2022-07-04T01:00:00.000000000,345.39,408.65686
2022-07-04T02:00:00.000000000,324.23,394.81388
2022-07-04T03:00:00.000000000,311.46,380.56966
2022-07-04T04:00:00.000000000,292.26,369.36449
2022-07-04T05:00:00.000000000,275.43,360.24262
2022-07-04T06:00:00.000000000,259.12,355.99703
2022-07-04T07:00:00.000000000,246.5,355.44739
2022-07-04T08:00:00.000000000,240.6,357.28655
2022-07-04T09:00:00.000000000,236.73,362.65094
2022-07-04T10:00:00.000000000,247.39,368.52612
2022-07-04T11:00:00.000000000,260.67,375.01812
2022-07-04T12:00:00.000000000,255.88,384.25534
2022-07-04T13:00:00.000000000,282.18,389.07054
2022-07-04T14:00:00.000000000,320.18,396.04618
2022-07-04T15:00:00.000000000,316.97,403.65335
2022-07-04T16:00:00.000000000,322.09,407.49491
2022-07-04T17:00:00.000000000,338.07,408.2246
2022-07-04T18:00:00.000000000,358.51,408.96997
2022-07-04T19:00:00.000000000,368.55,406.11867
2022-07-04T20:00:00.000000000,371.86,404.62013
2022-07-04T21:00:00.000000000,370.95,402.45642
2022-07-04T22:00:00.000000000,369.18,400.34301
2022-07-04T23:00:00.000000000,369.02,395.81663
2022-07-05T00:00:00.000000000,368.01,376.59765
2022-07-05T01:00:00.000000000,367.09,364.43496
2022-07-05T02:00:00.000000000,355.64,352.79529
2022-07-05T03:00:00.000000000,330.7,341.27432
2022-07-05T04:00:00.000000000,307.71,333.96843
2022-07-05T05:00:00.000000000,290.51,327.48873
2022-07-05T06:00:00.000000000,280.12,324.67635
2022-07-05T07:00:00.000000000,276.21,325.9591
2022-07-05T08:00:00.000000000,271.1,327.20489
2022-07-05T09:00:00.000000000,254.77,332.81725
2022-07-05T10:00:00.000000000,248.21,338.70627
2022-07-05T11:00:00.000000000,248.35,345.12699
2022-07-05T12:00:00.000000000,249.09,353.77228
2022-07-05T13:00:00.000000000,289.71,360.42523
2022-07-05T14:00:00.000000000,347.8,368.15725
2022-07-05T15:00:00.000000000,362.27,377.91844
2022-07-05T16:00:00.000000000,364.92,382.08798
2022-07-05T17:00:00.000000000,379.09,385.35495
2022-07-05T18:00:00.000000000,386.15,388.3254
2022-07-05T19:00:00.000000000,384.57,386.44453
2022-07-05T20:00:00.000000000,379.05,386.6456
2022-07-05T21:00:00.000000000,376.39,384.55203
2022-07-05T22:00:00.000000000,368.32,384.74928
2022-07-05T23:00:00.000000000,366.42,380.09322
2022-07-03T00:00:00.000000000,457.34,458.89677
2022-07-03T01:00:00.000000000,442.32,444.8546
2022-07-03T02:00:00.000000000,421.77,429.55184
2022-07-03T03:00:00.000000000,403.84,414.28382
2022-07-03T04:00:00.000000000,390.39,400.85174
2022-07-03T05:00:00.000000000,370.54,389.54313
2022-07-03T06:00:00.000000000,356.67,383.69277
2022-07-03T07:00:00.000000000,367.65,382.00511
2022-07-03T08:00:00.000000000,393.61,385.28709
2022-07-03T09:00:00.000000000,415.86,391.56694
2022-07-03T10:00:00.000000000,437.46,400.59267
2022-07-03T11:00:00.000000000,438.07,412.74414
2022-07-03T12:00:00.000000000,431.36,422.69303
2022-07-03T13:00:00.000000000,435.52,430.86477
2022-07-03T14:00:00.000000000,442.81,441.10289
2022-07-03T15:00:00.000000000,448.46,447.18022
2022-07-03T16:00:00.000000000,450.93,451.94013
2022-07-03T17:00:00.000000000,442.95,453.33737
2022-07-03T18:00:00.000000000,435.64,449.23812
2022-07-03T19:00:00.000000000,425.19,444.15124
2022-07-03T20:00:00.000000000,419.28,436.68064
2022-07-03T21:00:00.000000000,402.41,429.19121
2022-07-03T22:00:00.000000000,383.54,418.45577
2022-07-03T23:00:00.000000000,368.84,409.96278
2022-07-04T00:00:00.000000000,361.54,415.35955
2022-07-04T01:00:00.000000000,345.39,402.21106
2022-07-04T02:00:00.000000000,324.23,388.58702
2022-07-04T03:00:00.000000000,311.46,374.65399
2022-07-04T04:00:00.000000000,292.26,363.67131
2022-07-04T05:00:00.000000000,275.43,355.5325
2022-07-04T06:00:00.000000000,259.12,352.28789
2022-07-04T07:00:00.000000000,246.5,352.64063
2022-07-04T08:00:00.000000000,240.6,356.41621
2022-07-04T09:00:00.000000000,236.73,362.58073
2022-07-04T10:00:00.000000000,247.39,370.06338
2022-07-04T11:00:00.000000000,260.67,378.73706
2022-07-04T12:00:00.000000000,255.88,388.47197
2022-07-04T13:00:00.000000000,282.18,393.87311
2022-07-04T14:00:00.000000000,320.18,400.52204
2022-07-04T15:00:00.000000000,316.97,405.7358
2022-07-04T16:00:00.000000000,322.09,407.25057
2022-07-04T17:00:00.000000000,338.07,405.79676
2022-07-04T18:00:00.000000000,358.51,402.61684
2022-07-04T19:00:00.000000000,368.55,397.02517
2022-07-04T20:00:00.000000000,371.86,391.78186
2022-07-04T21:00:00.000000000,370.95,386.35764
2022-07-04T22:00:00.000000000,369.18,380.39052
2022-07-04T23:00:00.000000000,369.02,374.58921
2022-07-05T00:00:00.000000000,368.01,367.62
2022-07-05T01:00:00.000000000,367.09,355.86198
2022-07-05T02:00:00.000000000,355.64,344.78928
2022-07-05T03:00:00.000000000,330.7,333.1012
2022-07-05T04:00:00.000000000,307.71,325.91739
2022-07-05T05:00:00.000000000,290.51,319.19406
2022-07-05T06:00:00.000000000,280.12,316.98818
2022-07-05T07:00:00.000000000,276.21,319.4921
