datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-07-03T21:00:00.000000000,150.96,128.08885
2023-07-03T22:00:00.000000000,161.87,129.76954
2023-07-03T23:00:00.000000000,168.16,130.49511
2023-07-04T00:00:00.000000000,178.15,140.95291
2023-07-04T01:00:00.000000000,182.05,142.2415
2023-07-04T02:00:00.000000000,178.96,143.24635
2023-07-04T03:00:00.000000000,182.53,143.65686
2023-07-04T04:00:00.000000000,181.86,143.87405
2023-07-04T05:00:00.000000000,178.33,143.39853
2023-07-04T06:00:00.000000000,174.99,141.28496
2023-07-04T07:00:00.000000000,168.48,137.69453
2023-07-04T08:00:00.000000000,167.55,133.36129
2023-07-04T09:00:00.000000000,166.51,129.14059
2023-07-04T10:00:00.000000000,164.14,125.10627
2023-07-04T11:00:00.000000000,158.53,120.7458
2023-07-04T12:00:00.000000000,146.93,118.20161
2023-07-04T13:00:00.000000000,130.37,117.4579
2023-07-04T14:00:00.000000000,136.2,117.83879
2023-07-04T15:00:00.000000000,146.18,119.5879
2023-07-04T16:00:00.000000000,151.69,121.44461
2023-07-04T17:00:00.000000000,159.82,124.35255
2023-07-04T18:00:00.000000000,170.79,126.4912
2023-07-04T19:00:00.000000000,163.81,128.16495
2023-07-04T20:00:00.000000000,167.78,129.80361
2023-07-04T21:00:00.000000000,182.34,130.01396
2023-07-04T22:00:00.000000000,186.05,131.91631
2023-07-04T23:00:00.000000000,198.36,132.84337
2023-07-02T00:00:00.000000000,111.09,113.74284
2023-07-02T01:00:00.000000000,111.87,116.17295
2023-07-02T02:00:00.000000000,104.73,118.41616
2023-07-02T03:00:00.000000000,105.42,120.254
2023-07-02T04:00:00.000000000,107.92,121.80566
2023-07-02T05:00:00.000000000,105.24,122.94729
2023-07-02T06:00:00.000000000,96.13,122.52845
2023-07-02T07:00:00.000000000,86.23,121.83708
2023-07-02T08:00:00.000000000,81.83,119.71489
2023-07-02T09:00:00.000000000,81.19,117.67914
2023-07-02T10:00:00.000000000,75.16,114.86754
2023-07-02T11:00:00.000000000,75.37,111.40326
2023-07-02T12:00:00.000000000,72.78,108.44861
2023-07-02T13:00:00.000000000,77.17,107.2426
2023-07-02T14:00:00.000000000,74.41,107.40326
2023-07-02T15:00:00.000000000,74.31,108.52442
2023-07-02T16:00:00.000000000,80.77,110.50991
2023-07-02T17:00:00.000000000,88.55,113.32062
2023-07-02T18:00:00.000000000,120.97,115.60762
2023-07-02T19:00:00.000000000,116.62,118.48327
2023-07-02T20:00:00.000000000,106.83,121.50644
2023-07-02T21:00:00.000000000,121.72,123.58533
2023-07-02T22:00:00.000000000,141.63,126.59285
2023-07-02T23:00:00.000000000,163.66,128.17748
2023-07-03T00:00:00.000000000,190.31,130.29249
2023-07-03T01:00:00.000000000,214.31,131.93276
2023-07-03T02:00:00.000000000,226.44,133.16736
2023-07-03T03:00:00.000000000,237.05,134.21702
2023-07-03T04:00:00.000000000,219.71,134.73031
2023-07-03T05:00:00.000000000,183.77,135.09846
2023-07-03T06:00:00.000000000,183.74,132.37801
2023-07-03T07:00:00.000000000,208.75,129.36923
2023-07-03T08:00:00.000000000,203.53,124.04064
2023-07-03T09:00:00.000000000,200.1,118.83679
2023-07-03T10:00:00.000000000,184.57,111.9338
2023-07-03T11:00:00.000000000,169.99,104.83728
2023-07-03T12:00:00.000000000,158.23,99.44056
2023-07-03T13:00:00.000000000,146.81,96.92507
2023-07-03T14:00:00.000000000,135.89,96.3686
2023-07-03T15:00:00.000000000,126.64,97.54636
2023-07-03T16:00:00.000000000,129.76,99.9048
2023-07-03T17:00:00.000000000,137.25,103.45177
2023-07-03T18:00:00.000000000,144.06,106.36301
2023-07-03T19:00:00.000000000,135.71,109.22851
2023-07-03T20:00:00.000000000,133.06,112.16502
2023-07-03T21:00:00.000000000,150.96,114.00023
2023-07-03T22:00:00.000000000,161.87,116.32996
2023-07-03T23:00:00.000000000,168.16,117.92574
2023-07-04T00:00:00.000000000,178.15,119.68884
2023-07-04T01:00:00.000000000,182.05,119.75258
2023-07-04T02:00:00.000000000,178.96,119.40738
2023-07-04T03:00:00.000000000,182.53,118.56829
2023-07-04T04:00:00.000000000,181.86,118.20832
2023-07-04T05:00:00.000000000,178.33,117.83474
2023-07-04T06:00:00.000000000,174.99,117.02845
2023-07-04T07:00:00.000000000,168.48,116.12679
2023-07-04T08:00:00.000000000,167.55,115.38043
2023-07-04T09:00:00.000000000,166.51,115.29844
2023-07-04T10:00:00.000000000,164.14,115.15076
2023-07-04T11:00:00.000000000,158.53,113.7665
2023-07-04T12:00:00.000000000,146.93,113.44237
2023-07-04T13:00:00.000000000,130.37,113.89317
2023-07-04T14:00:00.000000000,136.2,114.14663
2023-07-04T15:00:00.000000000,146.18,115.64407
2023-07-04T16:00:00.000000000,151.69,117.05056
2023-07-04T17:00:00.000000000,159.82,120.11292
2023-07-04T18:00:00.000000000,170.79,122.94061
2023-07-04T19:00:00.000000000,163.81,125.56254
2023-07-04T20:00:00.000000000,167.78,128.71178
2023-07-04T21:00:00.000000000,182.34,130.2509
2023-07-04T22:00:00.000000000,186.05,132.71734
2023-07-04T23:00:00.000000000,198.36,133.4955
2023-07-05T00:00:00.000000000,208.44,134.01642
2023-07-05T01:00:00.000000000,213.82,135.30203
2023-07-05T02:00:00.000000000,220.75,135.83739
2023-07-05T03:00:00.000000000,226.33,135.73525
2023-07-05T04:00:00.000000000,222.47,135.43329
2023-07-05T05:00:00.000000000,208.85,134.84244
2023-07-05T06:00:00.000000000,212.72,133.24152
2023-07-05T07:00:00.000000000,215.28,130.97453
2023-07-05T08:00:00.000000000,209.68,128.68027
2023-07-05T09:00:00.000000000,197.74,126.96113
2023-07-05T10:00:00.000000000,190.19,125.13914
2023-07-05T11:00:00.000000000,173.82,122.22831
2023-07-05T12:00:00.000000000,162.16,120.64936
2023-07-05T13:00:00.000000000,163.68,120.39315
2023-07-05T14:00:00.000000000,156.03,119.78304
2023-07-05T15:00:00.000000000,148.46,121.02605
2023-07-05T16:00:00.000000000,164.9,122.34617
2023-07-05T17:00:00.000000000,167.88,125.19132
2023-07-05T18:00:00.000000000,158.89,127.75075
2023-07-05T19:00:00.000000000,146.55,130.29581
2023-07-05T20:00:00.000000000,145.94,133.40017
2023-07-05T21:00:00.000000000,158.72,135.25909
2023-07-05T22:00:00.000000000,181.34,138.09558
2023-07-05T23:00:00.000000000,182.44,140.37075
2023-07-03T00:00:00.000000000,190.31,151.48221
2023-07-03T01:00:00.000000000,214.31,153.23163
2023-07-03T02:00:00.000000000,226.44,155.08756
2023-07-03T03:00:00.000000000,237.05,156.92508
2023-07-03T04:00:00.000000000,219.71,158.10948
2023-07-03T05:00:00.000000000,183.77,159.07482
2023-07-03T06:00:00.000000000,183.74,156.98558
2023-07-03T07:00:00.000000000,208.75,153.5146
2023-07-03T08:00:00.000000000,203.53,147.54057
2023-07-03T09:00:00.000000000,200.1,141.12147
2023-07-03T10:00:00.000000000,184.57,133.27201
2023-07-03T11:00:00.000000000,169.99,125.56898
2023-07-03T12:00:00.000000000,158.23,119.86572
2023-07-03T13:00:00.000000000,146.81,117.18253
2023-07-03T14:00:00.000000000,135.89,117.01843
2023-07-03T15:00:00.000000000,126.64,119.10922
2023-07-03T16:00:00.000000000,129.76,122.43953
2023-07-03T17:00:00.000000000,137.25,126.86511
2023-07-03T18:00:00.000000000,144.06,130.17395
2023-07-03T19:00:00.000000000,135.71,132.89298
2023-07-03T20:00:00.000000000,133.06,135.17985
2023-07-03T21:00:00.000000000,150.96,136.697
2023-07-03T22:00:00.000000000,161.87,138.86804
2023-07-03T23:00:00.000000000,168.16,140.48791
2023-07-04T00:00:00.000000000,178.15,143.79033
2023-07-04T01:00:00.000000000,182.05,143.57753
2023-07-04T02:00:00.000000000,178.96,143.11917
2023-07-04T03:00:00.000000000,182.53,142.27515
2023-07-04T04:00:00.000000000,181.86,141.56701
2023-07-04T05:00:00.000000000,178.33,140.78066
2023-07-04T06:00:00.000000000,174.99,139.96623
2023-07-04T07:00:00.000000000,168.48,138.426
2023-07-04T08:00:00.000000000,167.55,137.02548
2023-07-04T09:00:00.000000000,166.51,136.13413
2023-07-04T10:00:00.000000000,164.14,135.17482
2023-07-04T11:00:00.000000000,158.53,133.92135
2023-07-04T12:00:00.000000000,146.93,133.54991
2023-07-04T13:00:00.000000000,130.37,134.04564
2023-07-04T14:00:00.000000000,136.2,134.73877
2023-07-04T15:00:00.000000000,146.18,136.6684
2023-07-04T16:00:00.000000000,151.69,138.68742
2023-07-04T17:00:00.000000000,159.82,142.02231
2023-07-04T18:00:00.000000000,170.79,144.53981
2023-07-04T19:00:00.000000000,163.81,146.68464
2023-07-04T20:00:00.000000000,167.78,149.20972
2023-07-04T21:00:00.000000000,182.34,150.40462
2023-07-04T22:00:00.000000000,186.05,152.56037
2023-07-04T23:00:00.000000000,198.36,153.49027
2023-07-05T00:00:00.000000000,208.44,158.2785
2023-07-05T01:00:00.000000000,213.82,158.92515
2023-07-05T02:00:00.000000000,220.75,158.99351
2023-07-05T03:00:00.000000000,226.33,158.41567
2023-07-05T04:00:00.000000000,222.47,157.51603
2023-07-05T05:00:00.000000000,208.85,156.31521
2023-07-05T06:00:00.000000000,212.72,155.23581
2023-07-05T07:00:00.000000000,215.28,153.41443
